,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.709368884563446
155,1999,1,1.76270079612732
156,1999,2,1.81596386432648
157,1999,3,1.64114058017731
158,1999,4,0.301314979791641
159,1999,5,1.36786532402039
160,1999,6,1.84716427326202
161,1999,7,1.84764218330383
162,1999,8,1.79469788074493
163,1999,9,1.2932825088501
164,1999,10,0.515799820423126
165,1999,11,0.858110904693604
166,1999,12,0.887478470802307
167,2000,1,0.896714806556702
168,2000,2,0.843585252761841
169,2000,3,0.781539261341095
170,2000,4,0.784010291099548
171,2000,5,0.807575106620789
172,2000,6,0.809938669204712
173,2000,7,0.80818384885788
174,2000,8,0.805426299571991
175,2000,9,0.804835379123688
176,2000,10,1.57890200614929
177,2000,11,2.52149128913879
178,2000,12,2.57858610153198
179,2001,1,2.51952695846558
180,2001,2,2.51637077331543
181,2001,3,2.5132462978363
182,2001,4,2.39208340644836
183,2001,5,2.49590659141541
184,2001,6,2.489586353302
185,2001,7,2.39446902275085
186,2001,8,2.41175150871277
187,2001,9,2.407639503479
188,2001,10,2.45451879501343
189,2001,11,2.44940042495728
190,2001,12,2.43676567077637
191,2002,1,2.50407266616821
192,2002,2,2.6084418296814
193,2002,3,2.67698812484741
194,2002,4,2.64371514320374
195,2002,5,2.65609884262085
196,2002,6,2.68764114379883
197,2002,7,2.68177390098572
198,2002,8,2.62319183349609
199,2002,9,2.62022137641907
200,2002,10,2.54167509078979
201,2002,11,2.52628874778748
202,2002,12,2.53408455848694
203,2003,1,2.51151394844055
204,2003,2,2.49830293655396
205,2003,3,2.49326324462891
206,2003,4,2.5477557182312
207,2003,5,2.83327078819275
208,2003,6,3.19721436500549
209,2003,7,4.44364929199219
210,2003,8,5.01954174041748
211,2003,9,5.11261987686157
212,2003,10,5.15253734588623
213,2003,11,4.94633483886719
214,2003,12,5.19862794876099
215,2004,1,4.4091215133667
216,2004,2,3.7337372303009
217,2004,3,3.78038620948792
218,2004,4,3.59032130241394
219,2004,5,3.41507005691528
220,2004,6,3.40557074546814
221,2004,7,2.84201860427856
222,2004,8,2.33695387840271
223,2004,9,2.31564545631409
224,2004,10,2.2997088432312
225,2004,11,2.28108620643616
226,2004,12,2.20247745513916
227,2005,1,2.1670229434967
228,2005,2,2.06191277503967
229,2005,3,1.98598992824554
230,2005,4,1.91364848613739
231,2005,5,2.78490090370178
232,2005,6,2.98328542709351
233,2005,7,2.96048736572266
234,2005,8,2.93444204330444
235,2005,9,2.93478226661682
236,2005,10,2.91121625900269
237,2005,11,2.91808080673218
238,2005,12,2.86035251617432
239,2006,1,2.82520461082458
240,2006,2,2.77499556541443
241,2006,3,3.65548348426819
242,2006,4,3.69467353820801
243,2006,5,3.61163973808289
244,2006,6,3.73504376411438
245,2006,7,3.62491846084595
246,2006,8,3.54262709617615
247,2006,9,3.56469821929932
248,2006,10,3.5472731590271
249,2006,11,3.50044846534729
250,2006,12,3.45002722740173
251,2007,1,3.40823578834534
252,2007,2,3.38272333145142
253,2007,3,3.33558797836304
254,2007,4,3.32206320762634
255,2007,5,3.3234076499939
256,2007,6,3.33526968955994
257,2007,7,3.37527918815613
258,2007,8,2.98935151100159
259,2007,9,2.11106109619141
260,2007,10,2.11132311820984
261,2007,11,2.09409213066101
262,2007,12,2.07568717002869
263,2008,1,2.05144882202148
264,2008,2,2.04575181007385
265,2008,3,2.01640582084656
266,2008,4,1.9978289604187
267,2008,5,1.98419916629791
268,2008,6,2.01150941848755
269,2008,7,1.99074757099152
270,2008,8,1.93800520896912
271,2008,9,1.92407464981079
272,2008,10,1.90931856632233
273,2008,11,1.8739869594574
274,2008,12,1.88990712165833
275,2009,1,1.86538350582123
276,2009,2,1.82283997535706
277,2009,3,1.82188296318054
278,2009,4,1.81781494617462
279,2009,5,1.8151798248291
280,2009,6,1.83435904979706
281,2009,7,1.78915703296661
282,2009,8,1.77777457237244
283,2009,9,1.75929009914398
284,2009,10,1.76909983158112
285,2009,11,1.72440409660339
286,2009,12,1.70783019065857
287,2010,1,1.67379093170166
288,2010,2,1.67122304439545
289,2010,3,1.65069007873535
290,2010,4,1.66645324230194
291,2010,5,1.68541955947876
292,2010,6,1.72861468791962
293,2010,7,1.69880187511444
294,2010,8,1.65795934200287
295,2010,9,1.67051684856415
296,2010,10,1.65546464920044
297,2010,11,1.62217342853546
298,2010,12,1.62008953094482
299,2011,1,1.62228107452393
300,2011,2,1.65371930599213
301,2011,3,1.64968156814575
302,2011,4,1.65157163143158
303,2011,5,1.62118184566498
304,2011,6,1.56539642810822
305,2011,7,1.69295835494995
306,2011,8,1.66218769550323
307,2011,9,1.68815922737122
308,2011,10,1.70145225524902
309,2011,11,1.65658903121948
310,2011,12,1.64495098590851
311,2012,1,1.31141257286072
312,2012,2,0.974668920040131
313,2012,3,1.00654172897339
314,2012,4,0.919131398200989
315,2012,5,1.00008594989777
316,2012,6,1.07097697257996
317,2012,7,0.550941705703735
318,2012,8,0.487302601337433
319,2012,9,0.405202150344849
320,2012,10,0.374277889728546
321,2012,11,0.338948726654053
322,2012,12,0.351196646690369
323,2013,1,0.349853664636612
324,2013,2,0.348134696483612
325,2013,3,0.342136055231094
326,2013,4,0.351214557886124
327,2013,5,0.338984549045563
328,2013,6,0.347615391016006
329,2013,7,0.336226969957352
330,2013,8,0.334454238414764
331,2013,9,0.335564434528351
332,2013,10,0.318732500076294
333,2013,11,0.322045147418976
334,2013,12,0.32313746213913
335,2014,1,0.297316551208496
336,2014,2,0.295543819665909
337,2014,3,0.288255929946899
338,2014,4,0.286948770284653
339,2014,5,0.285605818033218
340,2014,6,0.288076877593994
341,2014,7,0.280341356992722
342,2014,8,0.277225643396378
343,2014,9,0.276760101318359
344,2014,10,0.27156725525856
345,2014,11,0.272570013999939
346,2014,12,0.273053467273712
347,2015,1,0.270868897438049
348,2015,2,0.266643017530441
349,2015,3,0.264010787010193
350,2015,4,0.266428142786026
351,2015,5,0.26923942565918
352,2015,6,0.273339986801147
353,2015,7,0.26349151134491
354,2015,8,0.242935031652451
355,2015,9,0.243615478277206
356,2015,10,0.242290407419205
357,2015,11,0.243651300668716
358,2015,12,0.235432296991348
359,2016,1,0.23256728053093
360,2016,2,0.229630649089813
361,2016,3,0.225064530968666
362,2016,4,0.22305902838707
363,2016,5,0.218994304537773
364,2016,6,0.216147199273109
365,2016,7,0.219710543751717
366,2016,8,0.216236725449562
367,2016,9,0.213873073458672
368,2016,10,0.211276680231094
369,2016,11,0.210452973842621
370,2016,12,0.208984658122063
371,2017,1,0.211222946643829
372,2017,2,0.20653147995472
373,2017,3,0.209593489766121
374,2017,4,0.208913043141365
375,2017,5,0.207838654518127
376,2017,6,0.203917175531387
377,2017,7,0.20726566016674
378,2017,8,0.205349683761597
379,2017,9,0.202341422438622
380,2017,10,0.204400643706322
381,2017,11,0.205779418349266
382,2017,12,0.204132050275803
383,2018,1,0.20307557284832
384,2018,2,0.212028741836548
385,2018,3,0.202717453241348
386,2018,4,0.204400643706322
387,2018,5,0.205618277192116
388,2018,6,0.197614148259163
389,2018,7,0.196790456771851
390,2018,8,0.204508081078529
391,2018,9,0.203648582100868
392,2018,10,0.19911827147007
393,2018,11,0.200461268424988
394,2018,12,0.199601739645004
395,2019,1,0.198205053806305
396,2019,2,0.197918549180031
397,2019,3,0.194086596369743
398,2019,4,0.198598995804787
399,2019,5,0.197345554828644
400,2019,6,0.198043897747993
401,2019,7,0.198366209864616
402,2019,8,0.189484685659409
403,2019,9,0.193835914134979
404,2019,10,0.193262919783592
405,2019,11,0.191919937729836
406,2019,12,0.190183028578758
407,2020,1,0.190756022930145
408,2020,2,0.187568709254265
409,2020,3,0.192152723670006
410,2020,4,0.189108654856682
411,2020,5,0.191525995731354
412,2020,6,0.188464015722275
413,2020,7,0.190469518303871
414,2020,8,0.189896523952484
415,2020,9,0.190899282693863
416,2020,10,0.191078349947929
417,2020,11,0.190684407949448
418,2021,12,0.18330699205398504
419,2022,12,0.17585796117782507
420,2023,12,0.1684089303016651
421,2024,12,0.16095989942550512
422,2025,12,0.15351086854934515
