,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0009524673223495
210,2003,8,0.0013212345074862
211,2003,9,0.0013028332032263
212,2003,10,0.0012708749854937
213,2003,11,0.0031600163783878
214,2003,12,0.0154937002807856
215,2004,1,0.0131867295131087
216,2004,2,0.0152288302779198
217,2004,3,0.0137240532785654
218,2004,4,0.0147730521857738
219,2004,5,0.0095704551786184
220,2004,6,0.0160047188401222
221,2004,7,0.0151769071817398
222,2004,8,0.0165225006639957
223,2004,9,0.0174002647399902
224,2004,10,0.0162656456232071
225,2004,11,0.0150744086131454
226,2004,12,0.0118316449224949
227,2005,1,0.0131065286695957
228,2005,2,0.0138097042217851
229,2005,3,0.0151262991130352
230,2005,4,0.0184277500957251
231,2005,5,0.0178520027548075
232,2005,6,0.0164335332810879
233,2005,7,0.0132743837311864
234,2005,8,0.0172634106129408
235,2005,9,0.0171528328210115
236,2005,10,0.0192602910101414
237,2005,11,0.0157802440226078
238,2005,12,0.017262065783143
239,2006,1,0.0179268475621939
240,2006,2,0.0176463481038809
241,2006,3,0.015321871265769
242,2006,4,0.0124532403424382
243,2006,5,0.0155766578391194
244,2006,6,0.0168117377907038
245,2006,7,0.0162704065442085
246,2006,8,0.0186973828822374
247,2006,9,0.0201859679073095
248,2006,10,0.0076410011388361
249,2006,11,0.0021961033344268
250,2006,12,0.0014297798043116
251,2007,1,0.0012540206080302
252,2007,2,0.0016016934532672
253,2007,3,0.0012200457276776
254,2007,4,0.0013424044009298
255,2007,5,0.0017849243013188
256,2007,6,0.0015355534851551
257,2007,7,0.0017404302489012
258,2007,8,0.0015613110736012
259,2007,9,0.0018733803881332
260,2007,10,0.0018176314188167
261,2007,11,0.0016231950139626
262,2007,12,0.0013862941414117
263,2008,1,0.0015743199037388
264,2008,2,0.0016190174501389
265,2008,3,0.0015779588138684
266,2008,4,0.0016304792370647
267,2008,5,0.0013885864755138
268,2008,6,0.0018319833325222
269,2008,7,0.0018340753158554
270,2008,8,0.0019658759701997
271,2008,9,0.0018969115335494
272,2008,10,0.0019620303064584
273,2008,11,0.0014396882615983
274,2008,12,0.0013370774686336
275,2009,1,0.0016558265779167
276,2009,2,0.0014859361108392
277,2009,3,0.0017272903351113
278,2009,4,0.0016534620663151
279,2009,5,0.0017266169888898
280,2009,6,0.0014543881407007
281,2009,7,0.0017260061576962
282,2009,8,0.0019198253285139
283,2009,9,0.0156292375177145
284,2009,10,0.0169465560466051
285,2009,11,0.0195933394134045
286,2009,12,0.0176828000694513
287,2010,1,0.0182369407266378
288,2010,2,0.0187675319612026
289,2010,3,0.0183475185185671
290,2010,4,0.0144933061674237
291,2010,5,0.0163566842675209
292,2010,6,0.0118262581527233
293,2010,7,0.018663028255105
294,2010,8,0.0220722686499357
295,2010,9,0.019086392596364
296,2010,10,0.0199452713131905
297,2010,11,0.0176429972052574
298,2010,12,0.0199101958423853
299,2011,1,0.0214783903211355
300,2011,2,0.0154276872053742
301,2011,3,0.0161706022918224
302,2011,4,0.0110011082142591
303,2011,5,0.0140287280082703
304,2011,6,0.0200032386928797
305,2011,7,0.0214695557951927
306,2011,8,0.0231657698750496
307,2011,9,0.0231927651911974
308,2011,10,0.0231604166328907
309,2011,11,0.0231792666018009
310,2011,12,0.0231718774884939
311,2012,1,0.0232365746051073
312,2012,2,0.0240113344043493
313,2012,3,0.0243715904653072
314,2012,4,0.0245544295758009
315,2012,5,0.0245453007519245
316,2012,6,0.024423111230135
317,2012,7,0.0245247017592192
318,2012,8,0.0246588569134474
319,2012,9,0.0247781500220299
320,2012,10,0.0247149057686329
321,2012,11,0.0249657984822989
322,2012,12,0.0246378947049379
323,2013,1,0.025292482227087
324,2013,2,0.024534348398447
325,2013,3,0.0255318898707628
326,2013,4,0.0254385098814964
327,2013,5,0.0256794020533562
328,2013,6,0.0257135480642319
329,2013,7,0.0258800145238638
330,2013,8,0.026000939309597
331,2013,9,0.0259944815188646
332,2013,10,0.0259580314159393
333,2013,11,0.0260017570108175
334,2013,12,0.0243409089744091
335,2014,1,0.0240622200071812
336,2014,2,0.0239684171974659
337,2014,3,0.0247177071869373
338,2014,4,0.0240206401795149
339,2014,5,0.0248047038912773
340,2014,6,0.0240786392241716
341,2014,7,0.0240886881947517
342,2014,8,0.0233821962028742
343,2014,9,0.0218134094029665
344,2014,10,0.0233848579227924
345,2014,11,0.0218950212001801
346,2014,12,0.0219833329319954
347,2015,1,0.0205298215150833
348,2015,2,0.0216900557279587
349,2015,3,0.0197882223874331
350,2015,4,0.0203895550221205
351,2015,5,0.0176045726984739
352,2015,6,0.0135642774403095
353,2015,7,0.019076244905591
354,2015,8,0.0227599740028381
355,2015,9,0.0189003124833107
356,2015,10,0.0205776076763868
357,2015,11,0.0196701902896166
358,2015,12,0.0190843585878611
359,2016,1,0.02265340462327
360,2016,2,0.0208608340471983
361,2016,3,0.016618924215436
362,2016,4,0.0177670400589705
363,2016,5,0.0193500127643347
364,2016,6,0.0192367751151323
365,2016,7,0.0187391582876444
366,2016,8,0.0209457948803902
367,2016,9,0.0202088933438063
368,2016,10,0.0211143083870411
369,2016,11,0.0218174494802952
370,2016,12,0.0174386892467737
371,2017,1,0.0188322626054287
372,2017,2,0.0197908822447062
373,2017,3,0.0159157831221819
374,2017,4,0.0163775701075792
375,2017,5,0.0187351834028959
376,2017,6,0.0207300242036581
377,2017,7,0.0179618578404188
378,2017,8,0.0222839340567589
379,2017,9,0.0215201005339622
380,2017,10,0.0216387584805489
381,2017,11,0.020757645368576
382,2017,12,0.0208541005849838
383,2018,1,0.0222873818129301
384,2018,2,0.0156777445226908
385,2018,3,0.0215025953948498
386,2018,4,0.0213117860257626
387,2018,5,0.0228347890079021
388,2018,6,0.020597180351615
389,2018,7,0.0200248137116432
390,2018,8,0.0207198783755302
391,2018,9,0.0206714030355215
392,2018,10,0.0215087030082941
393,2018,11,0.0191801227629185
394,2018,12,0.0150488251820207
395,2019,1,0.0207623746246099
396,2019,2,0.0179544668644667
397,2019,3,0.0178667828440666
398,2019,4,0.0124519262462854
399,2019,5,0.0192117504775524
400,2019,6,0.0197693705558777
401,2019,7,0.0199513155966997
402,2019,8,0.0242444574832916
403,2019,9,0.0234988499432802
404,2019,10,0.0242343097925186
405,2019,11,0.0227814875543118
406,2019,12,0.024264719337225
407,2020,1,0.0242566410452127
408,2020,2,0.0242734886705875
409,2020,3,0.0242863036692142
410,2020,4,0.0243731755763292
411,2020,5,0.0243449285626411
412,2020,6,0.0243734642863274
413,2020,7,0.0243790186941624
414,2020,8,0.0244324821978807
415,2020,9,0.0244344621896744
416,2020,10,0.024419330060482
417,2020,11,0.0244378447532654
418,2021,12,0.025065368721440023
419,2022,12,0.025292482227087
420,2023,12,0.025292482227087
421,2024,12,0.025292482227087
422,2025,12,0.025292482227087
