,Year,Month,Conc
144,1998,2,0.185955837368965
145,1998,3,0.196060881018639
146,1998,4,0.199698239564896
147,1998,5,0.199622422456741
148,1998,6,0.209131509065628
149,1998,7,0.205411091446877
150,1998,8,0.220210865139961
151,1998,9,0.212946593761444
152,1998,10,0.213445276021957
153,1998,11,0.209834724664688
154,1998,12,0.21240246295929
155,1999,1,0.221822023391724
156,1999,2,0.222029834985733
157,1999,3,0.222225114703178
158,1999,4,0.221029222011566
159,1999,5,0.222265213727951
160,1999,6,0.224728167057037
161,1999,7,0.236457243561745
162,1999,8,0.240911588072777
163,1999,9,0.240640610456467
164,1999,10,0.249534398317337
165,1999,11,0.249763205647469
166,1999,12,0.249967589974403
167,2000,1,0.265130490064621
168,2000,2,0.261172741651535
169,2000,3,0.264945358037949
170,2000,4,0.267666786909103
171,2000,5,0.262466639280319
172,2000,6,0.263616561889648
173,2000,7,0.268058776855469
174,2000,8,0.270104378461838
175,2000,9,0.302798599004745
176,2000,10,0.308340817689896
177,2000,11,0.313830703496933
178,2000,12,0.324900060892105
179,2001,1,0.316990822553635
180,2001,2,0.316999197006226
181,2001,3,0.316322773694992
182,2001,4,0.318516671657562
183,2001,5,0.31703969836235
184,2001,6,0.321829259395599
185,2001,7,0.332826375961304
186,2001,8,0.341946542263031
187,2001,9,0.370511531829834
188,2001,10,0.392215341329575
189,2001,11,0.367264002561569
190,2001,12,0.371629357337952
191,2002,1,0.383125096559525
192,2002,2,0.396725654602051
193,2002,3,0.407839238643646
194,2002,4,0.416306495666504
195,2002,5,0.43310958147049
196,2002,6,0.444706171751022
197,2002,7,0.449338674545288
198,2002,8,0.44873720407486
199,2002,9,0.468648046255112
200,2002,10,0.484875082969666
201,2002,11,0.469150602817535
202,2002,12,0.455358117818832
203,2003,1,0.458860725164413
204,2003,2,0.458246260881424
205,2003,3,0.458015352487564
206,2003,4,0.454256683588028
207,2003,5,0.439394235610962
208,2003,6,0.427432656288147
209,2003,7,0.430096089839935
210,2003,8,0.434161275625229
211,2003,9,0.43442890048027
212,2003,10,0.446242153644562
213,2003,11,0.458341002464294
214,2003,12,0.459158658981323
215,2004,1,0.460299789905548
216,2004,2,0.460193693637848
217,2004,3,0.456946521997452
218,2004,4,0.471060454845428
219,2004,5,0.490761071443558
220,2004,6,0.484405547380447
221,2004,7,0.483851313591003
222,2004,8,0.481728494167328
223,2004,9,0.481410831212997
224,2004,10,0.487489312887192
225,2004,11,0.488888949155807
226,2004,12,0.490815758705139
227,2005,1,0.49020117521286
228,2005,2,0.49004727602005
229,2005,3,0.489611685276031
230,2005,4,0.488031417131424
231,2005,5,0.487437605857849
232,2005,6,0.487899363040924
233,2005,7,0.487875908613205
234,2005,8,0.489990890026093
235,2005,9,0.488940745592117
236,2005,10,0.490603148937225
237,2005,11,0.492264091968536
238,2005,12,0.49355760216713
239,2006,1,0.479923039674759
240,2006,2,0.473611354827881
241,2006,3,0.47261118888855
242,2006,4,0.462266951799393
243,2006,5,0.459392040967941
244,2006,6,0.459327936172485
245,2006,7,0.460799992084503
246,2006,8,0.463263273239136
247,2006,9,0.465892761945724
248,2006,10,0.466324001550674
249,2006,11,0.456057369709015
250,2006,12,0.466733813285828
251,2007,1,0.467780947685242
252,2007,2,0.465434938669205
253,2007,3,0.466272413730621
254,2007,4,0.463285624980927
255,2007,5,0.45035845041275
256,2007,6,0.462018430233002
257,2007,7,0.458709329366684
258,2007,8,0.456824898719788
259,2007,9,0.455731689929962
260,2007,10,0.45594796538353
261,2007,11,0.454672276973724
262,2007,12,0.455100774765015
263,2008,1,0.45158725976944
264,2008,2,0.452042430639267
265,2008,3,0.455644905567169
266,2008,4,0.457859218120575
267,2008,5,0.458088248968124
268,2008,6,0.456020832061768
269,2008,7,0.454591065645218
270,2008,8,0.454206049442291
271,2008,9,0.455119043588638
272,2008,10,0.454691290855408
273,2008,11,0.4552101790905
274,2008,12,0.455031663179398
275,2009,1,0.453544795513153
276,2009,2,0.455068290233612
277,2009,3,0.453412175178528
278,2009,4,0.452716320753098
279,2009,5,0.451476722955704
280,2009,6,0.448585420846939
281,2009,7,0.447741836309433
282,2009,8,0.444662153720856
283,2009,9,0.438099205493927
284,2009,10,0.433448076248169
285,2009,11,0.432183176279068
286,2009,12,0.431982904672623
287,2010,1,0.43062025308609
288,2010,2,0.430435001850128
289,2010,3,0.429168432950974
290,2010,4,0.429785341024399
291,2010,5,0.42898890376091
292,2010,6,0.428391695022583
293,2010,7,0.420248717069626
294,2010,8,0.409135431051254
295,2010,9,0.401477217674255
296,2010,10,0.396288514137268
297,2010,11,0.396333247423172
298,2010,12,0.391692519187927
299,2011,1,0.391423285007477
300,2011,2,0.385928303003311
301,2011,3,0.385001987218857
302,2011,4,0.391120046377182
303,2011,5,0.388752996921539
304,2011,6,0.38481068611145
305,2011,7,0.373992830514908
306,2011,8,0.328587859869003
307,2011,9,0.283691495656967
308,2011,10,0.270892709493637
309,2011,11,0.257670432329178
310,2011,12,0.251682639122009
311,2012,1,0.248611256480217
312,2012,2,0.247381940484047
313,2012,3,0.245597839355469
314,2012,4,0.246315166354179
315,2012,5,0.246975377202034
316,2012,6,0.24630768597126
317,2012,7,0.241743221879005
318,2012,8,0.239089071750641
319,2012,9,0.237675875425339
320,2012,10,0.241445094347
321,2012,11,0.251479506492615
322,2012,12,0.252090930938721
323,2013,1,0.251746296882629
324,2013,2,0.25186625123024
325,2013,3,0.251378953456879
326,2013,4,0.251179754734039
327,2013,5,0.249671012163162
328,2013,6,0.240928992629051
329,2013,7,0.235727995634079
330,2013,8,0.23382842540741
331,2013,9,0.226901367306709
332,2013,10,0.224430650472641
333,2013,11,0.220858931541443
334,2013,12,0.214085668325424
335,2014,1,0.210397899150848
336,2014,2,0.207481637597084
337,2014,3,0.20555853843689
338,2014,4,0.203889220952988
339,2014,5,0.203109502792358
340,2014,6,0.193496972322464
341,2014,7,0.188777402043343
342,2014,8,0.186750054359436
343,2014,9,0.183106571435928
344,2014,10,0.178451865911484
345,2014,11,0.177043080329895
346,2014,12,0.176664054393768
347,2015,1,0.175637006759644
348,2015,2,0.174697831273079
349,2015,3,0.172610074281693
350,2015,4,0.172421887516975
351,2015,5,0.172446146607399
352,2015,6,0.172541573643684
353,2015,7,0.171934559941292
354,2015,8,0.171394795179367
355,2015,9,0.171214565634727
356,2015,10,0.170991986989975
357,2015,11,0.170889034867287
358,2015,12,0.16996505856514
359,2016,1,0.168747156858444
360,2016,2,0.167550519108772
361,2016,3,0.16628298163414
362,2016,4,0.166789367794991
363,2016,5,0.167635172605515
364,2016,6,0.167677029967308
365,2016,7,0.167351901531219
366,2016,8,0.166353434324265
367,2016,9,0.166242122650146
368,2016,10,0.164911344647408
369,2016,11,0.164258062839508
370,2016,12,0.164314761757851
371,2017,1,0.163873568177223
372,2017,2,0.162327200174332
373,2017,3,0.16195310652256
374,2017,4,0.161738768219948
375,2017,5,0.161363765597343
376,2017,6,0.161371141672134
377,2017,7,0.160706266760826
378,2017,8,0.160604283213615
379,2017,9,0.160070091485977
380,2017,10,0.159681469202042
381,2017,11,0.158292397856712
382,2017,12,0.157476082444191
383,2018,1,0.157040923833847
384,2018,2,0.157136455178261
385,2018,3,0.156163662672043
386,2018,4,0.156009361147881
387,2018,5,0.156043574213982
388,2018,6,0.15515024960041
389,2018,7,0.155012920498848
390,2018,8,0.154920011758804
391,2018,9,0.154281318187714
392,2018,10,0.153593823313713
393,2018,11,0.155440270900726
394,2018,12,0.155123814940453
395,2019,1,0.153924688696861
396,2019,2,0.155348673462868
397,2019,3,0.153005480766296
398,2019,4,0.152620196342468
399,2019,5,0.152194634079933
400,2019,6,0.152777880430222
401,2019,7,0.15273779630661
402,2019,8,0.150602176785469
403,2019,9,0.150423422455788
404,2019,10,0.149728775024414
405,2019,11,0.151074126362801
406,2019,12,0.150053456425667
407,2020,1,0.148734450340271
408,2020,2,0.150486826896667
409,2020,3,0.147496059536934
410,2020,4,0.148884326219559
411,2020,5,0.145511269569397
412,2020,6,0.147241085767746
413,2020,7,0.142661884427071
414,2020,8,0.142529487609863
415,2020,9,0.143176898360252
416,2020,10,0.144238352775574
417,2020,11,0.144428923726082
418,2021,12,0.16571571826934828
419,2022,12,0.16571571826934828
420,2023,12,0.16571571826934828
421,2024,12,0.16571571826934828
422,2025,12,0.16571571826934828
