,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0
210,2003,8,0.0
211,2003,9,0.0
212,2003,10,0.0099303359165787
213,2003,11,0.0121347028762102
214,2003,12,0.0145916268229485
215,2004,1,0.0109716458246112
216,2004,2,0.0132909594103694
217,2004,3,0.0123992394655943
218,2004,4,0.0137967206537724
219,2004,5,0.00691131176427
220,2004,6,0.0122891506180167
221,2004,7,0.0117626674473286
222,2004,8,0.0129542173817754
223,2004,9,0.0139599107205868
224,2004,10,0.0130927991122007
225,2004,11,0.0118581857532263
226,2004,12,0.0093947863206267
227,2005,1,0.0104749510064721
228,2005,2,0.011012121103704
229,2005,3,0.0120424218475819
230,2005,4,0.0146363098174334
231,2005,5,0.0141998399049044
232,2005,6,0.0130497347563505
233,2005,7,0.0105180153623223
234,2005,8,0.0136908404529095
235,2005,9,0.0136030931025743
236,2005,10,0.0152751486748457
237,2005,11,0.0158106982707977
238,2005,12,0.0158184692263603
239,2006,1,0.0163983795791864
240,2006,2,0.0164692886173725
241,2006,3,0.0159589946269989
242,2006,4,0.0148461256176233
243,2006,5,0.0164845064282417
244,2006,6,0.0164534226059914
245,2006,7,0.0164696108549833
246,2006,8,0.0165197998285294
247,2006,9,0.0165330749005079
248,2006,10,0.0165460258722305
249,2006,11,0.0159742124378681
250,2006,12,0.0165314562618732
251,2007,1,0.0165385790169239
252,2007,2,0.0166292414069176
253,2007,3,0.0166862290352583
254,2007,4,0.0167143978178501
255,2007,5,0.0167331770062447
256,2007,6,0.0169708412140608
257,2007,7,0.0169627461582422
258,2007,8,0.0168885979801416
259,2007,9,0.0169047880917788
260,2007,10,0.0170333329588175
261,2007,11,0.0236215014010668
262,2007,12,0.0235622469335794
263,2008,1,0.0175679102540016
264,2008,2,0.0241437740623951
265,2008,3,0.0297923013567924
266,2008,4,0.0301708150655031
267,2008,5,0.0236875526607037
268,2008,6,0.0176893323659897
269,2008,7,0.0176864173263311
270,2008,8,0.0176640767604113
271,2008,9,0.0238837711513042
272,2008,10,0.0176414102315903
273,2008,11,0.0176213346421719
274,2008,12,0.0236438419669867
275,2009,1,0.0236357469111681
276,2009,2,0.0176155082881451
277,2009,3,0.017604174092412
278,2009,4,0.0176054704934359
279,2009,5,0.0176015850156546
280,2009,6,0.0175918713212013
281,2009,7,0.017604498192668
282,2009,8,0.0176190678030252
283,2009,9,0.0176219828426838
284,2009,10,0.0297443810850382
285,2009,11,0.0239404328167439
286,2009,12,0.0297628398984671
287,2010,1,0.0297362878918648
288,2010,2,0.0244083125144243
289,2010,3,0.0237510167062283
290,2010,4,0.0239452924579382
291,2010,5,0.0177353098988533
292,2010,6,0.0365300625562668
293,2010,7,0.0177116729319096
294,2010,8,0.01771523617208
295,2010,9,0.0177145879715681
296,2010,10,0.0177158825099468
297,2010,11,0.0177476145327091
298,2010,12,0.0177446994930506
299,2011,1,0.017775135114789
300,2011,2,0.017841836437583
301,2011,3,0.0179431829601526
302,2011,4,0.0179752390831709
303,2011,5,0.0179768577218056
304,2011,6,0.0179710295051336
305,2011,7,0.018024455755949
306,2011,8,0.0180377308279276
307,2011,9,0.0180183034390211
308,2011,10,0.0180374067276716
309,2011,11,0.0957416594028473
310,2011,12,0.162115514278412
311,2012,1,0.156296998262405
312,2012,2,0.530112206935883
313,2012,3,0.691911280155182
314,2012,4,0.810763895511627
315,2012,5,0.81755656003952
316,2012,6,0.748936295509338
317,2012,7,0.787534356117249
318,2012,8,0.822599649429321
319,2012,9,0.882957577705383
320,2012,10,0.793901264667511
321,2012,11,0.91927045583725
322,2012,12,0.612290918827057
323,2013,1,0.75452071428299
324,2013,2,0.521066844463348
325,2013,3,0.775429725646973
326,2013,4,0.617200791835785
327,2013,5,0.780131161212921
328,2013,6,0.769503533840179
329,2013,7,0.867547452449799
330,2013,8,0.890368580818176
331,2013,9,0.917825937271118
332,2013,10,0.913528680801392
333,2013,11,0.912667810916901
334,2013,12,0.530537903308868
335,2014,1,0.405515223741531
336,2014,2,0.311979234218597
337,2014,3,0.20222994685173
338,2014,4,0.145190969109535
339,2014,5,0.175196647644043
340,2014,6,0.166243836283684
341,2014,7,0.188928619027138
342,2014,8,0.168895676732063
343,2014,9,0.0189210306853056
344,2014,10,0.0442966297268867
345,2014,11,0.283615380525589
346,2014,12,0.360467851161957
347,2015,1,0.293658852577209
348,2015,2,0.278363913297653
349,2015,3,0.244401305913925
350,2015,4,0.245705515146255
351,2015,5,0.0188520643860102
352,2015,6,0.0188543312251568
353,2015,7,0.0188899487257004
354,2015,8,0.0189841706305742
355,2015,9,0.0189938843250275
356,2015,10,0.0189980939030647
357,2015,11,0.0190042462199926
358,2015,12,0.0189828742295504
359,2016,1,0.0189828742295504
360,2016,2,0.0189696010202169
361,2016,3,0.0189365725964308
362,2016,4,0.0189375448971987
363,2016,5,0.0189822278916836
364,2016,6,0.0189793147146702
365,2016,7,0.0189828742295504
366,2016,8,0.0190058648586273
367,2016,9,0.0190421286970377
368,2016,10,0.0190473087131977
369,2016,11,0.0190450437366962
370,2016,12,0.0190191399306059
371,2017,1,0.0190537851303816
372,2017,2,0.0190450437366962
373,2017,3,0.0190748311579227
374,2017,4,0.0190796889364719
375,2017,5,0.019212119281292
376,2017,6,0.0191962532699108
377,2017,7,0.0191926918923855
378,2017,8,0.0192040242254734
379,2017,9,0.0191988442093134
380,2017,10,0.0192014332860708
381,2017,11,0.01920629106462
382,2017,12,0.0191865395754576
383,2018,1,0.0191797390580177
384,2018,2,0.0191531889140606
385,2018,3,0.0191777981817722
386,2018,4,0.019178768619895
387,2018,5,0.0191800650209188
388,2018,6,0.0191923677921295
389,2018,7,0.0192049946635962
390,2018,8,0.0192004628479481
391,2018,9,0.0192720200866461
392,2018,10,0.0192516222596169
393,2018,11,0.0192425549030304
394,2018,12,0.0192150343209505
395,2019,1,0.019244821742177
396,2019,2,0.0192367266863585
397,2019,3,0.0192318707704544
398,2019,4,0.0191719699651003
399,2019,5,0.0191917195916176
400,2019,6,0.0191794168204069
401,2019,7,0.0191794168204069
402,2019,8,0.0191943105310202
403,2019,9,0.0191884823143482
404,2019,10,0.0191994924098253
405,2019,11,0.0191625785082579
406,2019,12,0.019162256270647
407,2020,1,0.0191719699651003
408,2020,2,0.0191593412309885
409,2020,3,0.0300394035875797
410,2020,4,0.073143757879734
411,2020,5,0.06703832000494
412,2020,6,0.070883572101593
413,2020,7,0.0757770836353302
414,2020,8,0.0758878737688065
415,2020,9,0.0732627138495445
416,2020,10,0.0627775117754936
417,2020,11,0.0755243673920631
418,2021,12,0.022000688888765607
419,2022,12,0.021752861343484087
420,2023,12,0.021512324963948615
421,2024,12,0.021278131326017746
422,2025,12,0.021051261506708663
