,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.101102620363235
187,2001,9,0.258635967969894
188,2001,10,0.254041463136673
189,2001,11,0.249816834926605
190,2001,12,0.238583639264107
191,2002,1,0.229491949081421
192,2002,2,0.224352329969406
193,2002,3,0.210724532604218
194,2002,4,0.206460997462273
195,2002,5,0.202002763748169
196,2002,6,0.196162268519402
197,2002,7,0.183864176273346
198,2002,8,0.147773891687393
199,2002,9,0.0251666326075792
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0
210,2003,8,0.0
211,2003,9,0.0
212,2003,10,0.0054890783503651
213,2003,11,0.007904895581305
214,2003,12,0.0086935553699731
215,2004,1,0.0086337886750698
216,2004,2,0.0086365137249231
217,2004,3,0.0086326198652386
218,2004,4,0.0086123729124665
219,2004,5,0.0086199659854173
220,2004,6,0.0086696101352572
221,2004,7,0.0089112110435962
222,2004,8,0.0090056313201785
223,2004,9,0.0090157557278871
224,2004,10,0.0091021945700049
225,2004,11,0.0091021945700049
226,2004,12,0.0091066723689436
227,2005,1,0.0091471662744879
228,2005,2,0.0091389901936054
229,2005,3,0.0091530065983533
230,2005,4,0.0091913593932986
231,2005,5,0.009209269657731
232,2005,6,0.0092090750113129
233,2005,7,0.0092341899871826
234,2005,8,0.0092357471585273
235,2005,9,0.0092394454404711
236,2005,10,0.0092380829155445
237,2005,11,0.0092684533447027
238,2005,12,0.0092768250033259
239,2006,1,0.0093071954324841
240,2006,2,0.009351972490549
241,2006,3,0.009344769641757
242,2006,4,0.0093395123258233
243,2006,5,0.0093712462112307
244,2006,6,0.0093617066740989
245,2006,7,0.0093638487160205
246,2006,8,0.0093895457684993
247,2006,9,0.009403757750988
248,2006,10,0.0094094034284353
249,2006,11,0.0093965549021959
250,2006,12,0.0093895457684993
251,2007,1,0.0093938298523426
252,2007,2,0.0094518447294831
253,2007,3,0.0094574904069304
254,2007,4,0.0094678085297346
255,2007,5,0.0094306245446205
256,2007,6,0.0095641771331429
257,2007,7,0.0095961047336459
258,2007,8,0.0096580134704709
259,2007,9,0.0096696950495243
260,2007,10,0.0097921499982476
261,2007,11,0.0099200569093227
262,2007,12,0.0099695054814219
263,2008,1,0.0099895577877759
264,2008,2,0.0100362822413445
265,2008,3,0.0100358929485083
266,2008,4,0.0100432904437184
267,2008,5,0.0100483521819115
268,2008,6,0.0100849522277713
269,2008,7,0.010084368288517
270,2008,8,0.0101135717704892
271,2008,9,0.0101100672036409
272,2008,10,0.0101137654855847
273,2008,11,0.0100939087569714
274,2008,12,0.0100954659283161
275,2009,1,0.0101125976070762
276,2009,2,0.0101626310497522
277,2009,3,0.010170029476285
278,2009,4,0.0101637989282608
279,2009,5,0.0101678874343634
280,2009,6,0.0101585425436497
281,2009,7,0.0101696401834488
282,2009,8,0.0101978685706854
283,2009,9,0.0102039044722915
284,2009,10,0.010224150493741
285,2009,11,0.0102521851658821
286,2009,12,0.0102543262764812
287,2010,1,0.010254911147058
288,2010,2,0.0102917058393359
289,2010,3,0.0102895637974143
290,2010,4,0.0102813877165318
291,2010,5,0.0103024132549763
292,2010,6,0.0102992979809642
293,2010,7,0.0103102000430226
294,2010,8,0.010318960994482
295,2010,9,0.0103170145303011
296,2010,10,0.010321881622076
297,2010,11,0.0103327836841345
298,2010,12,0.0103464117273688
299,2011,1,0.0103612067177892
300,2011,2,0.0103962505236268
301,2011,3,0.0104013122618198
302,2011,4,0.010358870960772
303,2011,5,0.0103744454681873
304,2011,6,0.0104094883427024
305,2011,7,0.0105144223198295
306,2011,8,0.0106105962768197
307,2011,9,0.0106376567855477
308,2011,10,0.0106577090919018
309,2011,11,0.0107108568772674
310,2011,12,0.0107166981324553
311,2012,1,0.0106857428327203
312,2012,2,0.0107184499502182
313,2012,3,0.0107795801013708
314,2012,4,0.0108192954212427
315,2012,5,0.0108514185994864
316,2012,6,0.0108514185994864
317,2012,7,0.0108701083809137
318,2012,8,0.010907681658864
319,2012,9,0.0108993100002408
320,2012,10,0.0108971688896418
321,2012,11,0.0108887972310185
322,2012,12,0.0108821783214808
323,2013,1,0.0109509006142616
324,2013,2,0.0109592722728848
325,2013,3,0.0109559632837772
326,2013,4,0.0109627768397331
327,2013,5,0.0109582990407944
328,2013,6,0.0110032716766
329,2013,7,0.0109764048829675
330,2013,8,0.0110799754038453
331,2013,9,0.0110462959855795
332,2013,10,0.0110213765874505
333,2013,11,0.0110515523701906
334,2013,12,0.0110408449545503
335,2014,1,0.0110388975590467
336,2014,2,0.0110361725091934
337,2014,3,0.0110597293823957
338,2014,4,0.011077250353992
339,2014,5,0.0111134611070156
340,2014,6,0.0111249480396509
341,2014,7,0.0111198853701353
342,2014,8,0.0111146299168468
343,2014,9,0.0110945776104927
344,2014,10,0.0110949669033289
345,2014,11,0.0111082047224045
346,2014,12,0.0110655697062612
347,2015,1,0.0110784191638231
348,2015,2,0.0110838701948524
349,2015,3,0.0110754985362291
350,2015,4,0.0110803656280041
351,2015,5,0.0110887372866273
352,2015,6,0.0110986651852727
353,2015,7,0.0111035322770476
354,2015,8,0.0111066475510597
355,2015,9,0.0111525924876332
356,2015,10,0.0111397439613938
357,2015,11,0.0111455842852592
358,2015,12,0.0111313723027706
359,2016,1,0.011085232719779
360,2016,2,0.0110558355227113
361,2016,3,0.0110289687290788
362,2016,4,0.0110383136197925
363,2016,5,0.0110897105187178
364,2016,6,0.011115213856101
365,2016,7,0.0112217050045729
366,2016,8,0.011244872584939
367,2016,9,0.0112612256780267
368,2016,10,0.0112623935565352
369,2016,11,0.0112629774957895
370,2016,12,0.0112565532326698
371,2017,1,0.0112308552488685
372,2017,2,0.0112113868817687
373,2017,3,0.0112067144364119
374,2017,4,0.0112008741125464
375,2017,5,0.0111864674836397
376,2017,6,0.0111779011785984
377,2017,7,0.0111769279465079
378,2017,8,0.0111827682703733
379,2017,9,0.0111745921894908
380,2017,10,0.0111864674836397
381,2017,11,0.0111837415024638
382,2017,12,0.0111736189574003
383,2018,1,0.0111757591366768
384,2018,2,0.0111650517210364
385,2018,3,0.0111812110990286
386,2018,4,0.0111816003918648
387,2018,5,0.0111960070207715
388,2018,6,0.0111971748992801
389,2018,7,0.0112059358507395
390,2018,8,0.0112166432663798
391,2018,9,0.0112579157575965
392,2018,10,0.0112586943432689
393,2018,11,0.0112657034769654
394,2018,12,0.011254021897912
395,2019,1,0.0112682338804007
396,2019,2,0.0112616149708629
397,2019,3,0.0112608363851905
398,2019,4,0.0112259881570935
399,2019,5,0.0112285185605288
400,2019,6,0.0112314391881227
401,2019,7,0.0112324124202132
402,2019,8,0.0112394215539098
403,2019,9,0.011236890219152
404,2019,10,0.011236890219152
405,2019,11,0.0112252095714211
406,2019,12,0.0112254032865167
407,2020,1,0.0112318284809589
408,2020,2,0.011221899650991
409,2020,3,0.0112304659560323
410,2020,4,0.011232023127377
411,2020,5,0.0112345544621348
412,2020,6,0.0112287132069468
413,2020,7,0.0112392259761691
414,2020,8,0.0112594738602638
415,2020,9,0.011261809617281
416,2020,10,0.0112487664446235
417,2020,11,0.0112610310316086
418,2021,12,0.011195423081517102
419,2022,12,0.011159017682075303
420,2023,12,0.011122612282633504
421,2024,12,0.011086206883191705
422,2025,12,0.011049801483749906
