,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.279622256755829
210,2003,8,0.353926450014114
211,2003,9,0.409976065158844
212,2003,10,0.42080345749855
213,2003,11,0.420476108789444
214,2003,12,0.421757727861404
215,2004,1,0.419866949319839
216,2004,2,0.422488361597061
217,2004,3,0.424146384000778
218,2004,4,0.420875132083893
219,2004,5,0.422682672739029
220,2004,6,0.405205190181732
221,2004,7,0.410600155591965
222,2004,8,0.398742347955704
223,2004,9,0.316659271717072
224,2004,10,0.402604222297668
225,2004,11,0.397714346647263
226,2004,12,0.304201871156693
227,2005,1,0.277454495429993
228,2005,2,0.136418059468269
229,2005,3,0.0387794487178326
230,2005,4,0.0
231,2005,5,0.0
232,2005,6,0.0
233,2005,7,0.0
234,2005,8,0.0
235,2005,9,0.0
236,2005,10,0.0
237,2005,11,0.0
238,2005,12,0.0
239,2006,1,0.0
240,2006,2,0.0
241,2006,3,0.0
242,2006,4,0.0
243,2006,5,0.0
244,2006,6,0.0
245,2006,7,0.0
246,2006,8,0.0
247,2006,9,0.0
248,2006,10,0.0
249,2006,11,0.0
250,2006,12,0.0
251,2007,1,0.0
252,2007,2,0.0
253,2007,3,0.0
254,2007,4,0.0
255,2007,5,0.0
256,2007,6,0.0
257,2007,7,0.0
258,2007,8,0.0
259,2007,9,0.0
260,2007,10,0.0
261,2007,11,0.0
262,2007,12,0.0
263,2008,1,0.0
264,2008,2,0.0
265,2008,3,0.0
266,2008,4,0.0
267,2008,5,0.0
268,2008,6,0.0
269,2008,7,0.0
270,2008,8,0.0
271,2008,9,0.0
272,2008,10,0.0
273,2008,11,0.0
274,2008,12,0.0
275,2009,1,0.0
276,2009,2,0.0
277,2009,3,0.0
278,2009,4,0.0
279,2009,5,0.0
280,2009,6,0.0
281,2009,7,0.0
282,2009,8,0.0
283,2009,9,0.0
284,2009,10,0.0
285,2009,11,0.0
286,2009,12,0.0
287,2010,1,0.0
288,2010,2,0.0
289,2010,3,0.0
290,2010,4,0.0
291,2010,5,0.0
292,2010,6,0.0
293,2010,7,0.0
294,2010,8,0.0
295,2010,9,0.0
296,2010,10,0.0
297,2010,11,0.0
298,2010,12,0.0
299,2011,1,0.0512873828411102
300,2011,2,0.108249962329865
301,2011,3,0.111845709383488
302,2011,4,0.081146277487278
303,2011,5,0.142461717128754
304,2011,6,0.144347190856934
305,2011,7,0.146263942122459
306,2011,8,0.31088525056839
307,2011,9,0.478687942028046
308,2011,10,0.504696726799011
309,2011,11,0.469096630811691
310,2011,12,0.50292181968689
311,2012,1,0.536292314529419
312,2012,2,0.436598837375641
313,2012,3,0.423279821872711
314,2012,4,0.413607776165009
315,2012,5,0.504236340522766
316,2012,6,0.447071403264999
317,2012,7,0.51409375667572
318,2012,8,0.54313188791275
319,2012,9,0.560888707637787
320,2012,10,0.551233291625977
321,2012,11,0.556095540523529
322,2012,12,0.514321982860565
323,2013,1,0.559172213077545
324,2013,2,0.564639329910278
325,2013,3,0.546466827392578
326,2013,4,0.501867771148682
327,2013,5,0.414386570453644
328,2013,6,0.387756943702698
329,2013,7,0.395200282335281
330,2013,8,0.38843509554863
331,2013,9,0.390070647001266
332,2013,10,0.394953727722168
333,2013,11,0.390152007341385
334,2013,12,0.388786375522614
335,2014,1,0.385753214359283
336,2014,2,0.3868028819561
337,2014,3,0.390092939138412
338,2014,4,0.396528273820877
339,2014,5,0.399477809667587
340,2014,6,0.400585293769836
341,2014,7,0.402827739715576
342,2014,8,0.407778531312943
343,2014,9,0.40952143073082
344,2014,10,0.411740362644196
345,2014,11,0.412757605314255
346,2014,12,0.414396643638611
347,2015,1,0.416211813688278
348,2015,2,0.416926145553589
349,2015,3,0.417978286743164
350,2015,4,0.419558852910995
351,2015,5,0.420951545238495
352,2015,6,0.421668946743011
353,2015,7,0.424852252006531
354,2015,8,0.426522880792618
355,2015,9,0.428165227174759
356,2015,10,0.433927357196808
357,2015,11,0.44570130109787
358,2015,12,0.459090739488602
359,2016,1,0.470678001642227
360,2016,2,0.593149662017822
361,2016,3,0.605354070663452
362,2016,4,0.625852406024933
363,2016,5,0.644363164901733
364,2016,6,0.646099865436554
365,2016,7,0.657309114933014
366,2016,8,0.66688597202301
367,2016,9,0.656359195709229
368,2016,10,0.671982944011688
369,2016,11,0.672900676727295
370,2016,12,0.656172275543213
371,2017,1,0.662911176681519
372,2017,2,0.660287261009216
373,2017,3,0.67596822977066
374,2017,4,0.746278941631317
375,2017,5,0.793271899223328
376,2017,6,0.821554243564606
377,2017,7,0.792373895645142
378,2017,8,0.840882360935211
379,2017,9,0.811048626899719
380,2017,10,0.688675940036774
381,2017,11,0.680964410305023
382,2017,12,0.683927476406097
383,2018,1,0.695222079753876
384,2018,2,0.742316484451294
385,2018,3,0.809599637985229
386,2018,4,0.808506011962891
387,2018,5,0.809236407279968
388,2018,6,0.813614308834076
389,2018,7,0.803774833679199
390,2018,8,0.778364837169647
391,2018,9,0.773257374763489
392,2018,10,0.823357939720154
393,2018,11,0.781907558441162
394,2018,12,0.7800213098526
395,2019,1,0.784261107444763
396,2019,2,0.696837663650513
397,2019,3,0.598044574260712
398,2019,4,0.566240012645721
399,2019,5,0.565136253833771
400,2019,6,0.54428094625473
401,2019,7,0.528651595115662
402,2019,8,0.550068616867065
403,2019,9,0.525953233242035
404,2019,10,0.518487513065338
405,2019,11,0.546285688877106
406,2019,12,0.516264259815216
407,2020,1,0.4557124376297
408,2020,2,0.322961747646332
409,2020,3,0.313070744276047
410,2020,4,0.256157338619232
411,2020,5,0.165349379181862
412,2020,6,0.309737533330917
413,2020,7,0.225503623485565
414,2020,8,0.169882416725159
415,2020,9,0.169855296611786
416,2020,10,0.169473618268967
417,2020,11,0.170049279928207
418,2021,12,0.6361542816494888
419,2022,12,0.6844632709045654
420,2023,12,0.7744029831625162
421,2024,12,
422,2025,12,
