,Year,Month,Conc
217,2004,3,28.8914928436279
218,2004,4,26.2796897888184
219,2004,5,26.137393951416
220,2004,6,25.7595844268799
221,2004,7,25.5513496398926
222,2004,8,25.1359043121338
223,2004,9,24.7414207458496
224,2004,10,24.784538269043
225,2004,11,24.7747802734375
226,2004,12,24.4639949798584
227,2005,1,24.4680919647217
228,2005,2,24.1157474517822
229,2005,3,23.3013114929199
230,2005,4,22.4621677398682
231,2005,5,22.4333477020264
232,2005,6,22.4680442810059
233,2005,7,22.7435131072998
234,2005,8,22.4825992584229
235,2005,9,22.5482482910156
236,2005,10,22.2560920715332
237,2005,11,22.5085487365723
238,2005,12,22.2124862670898
239,2006,1,22.5300273895264
240,2006,2,23.0765571594238
241,2006,3,22.7390289306641
242,2006,4,22.0209426879883
243,2006,5,22.2193851470947
244,2006,6,22.2181968688965
245,2006,7,22.4602890014648
246,2006,8,22.537145614624
247,2006,9,22.703592300415
248,2006,10,22.64967918396
249,2006,11,22.6663837432861
250,2006,12,22.735466003418
251,2007,1,22.701940536499
252,2007,2,23.6498489379883
253,2007,3,29.0884647369385
254,2007,4,29.7231998443604
255,2007,5,29.93141746521
256,2007,6,29.2902603149414
257,2007,7,29.4750347137451
258,2007,8,30.9145545959473
259,2007,9,32.1974296569824
260,2007,10,31.850025177002
261,2007,11,33.1631126403809
262,2007,12,33.2800064086914
263,2008,1,33.3246192932129
264,2008,2,33.508129119873
265,2008,3,33.5163154602051
266,2008,4,33.7513656616211
267,2008,5,33.8613243103027
268,2008,6,33.9588279724121
269,2008,7,33.9996299743652
270,2008,8,34.0348434448242
271,2008,9,34.1015968322754
272,2008,10,34.1524810791016
273,2008,11,34.6210174560547
274,2008,12,34.6452751159668
275,2009,1,34.6305656433105
276,2009,2,34.7268753051758
277,2009,3,34.8420867919922
278,2009,4,35.353946685791
279,2009,5,36.0632781982422
280,2009,6,36.6715431213379
281,2009,7,37.5409851074219
282,2009,8,37.9582405090332
283,2009,9,38.2731666564941
284,2009,10,38.2118110656738
285,2009,11,38.0936164855957
286,2009,12,37.9129295349121
287,2010,1,37.8213119506836
288,2010,2,37.7512092590332
289,2010,3,37.7775459289551
290,2010,4,37.8873062133789
291,2010,5,37.8438110351562
292,2010,6,37.718578338623
293,2010,7,37.3324737548828
294,2010,8,37.2354469299316
295,2010,9,37.3672332763672
296,2010,10,38.0342025756836
297,2010,11,39.2113494873047
298,2010,12,39.6877250671387
299,2011,1,39.9971160888672
300,2011,2,41.209228515625
301,2011,3,41.4123611450195
302,2011,4,41.5519905090332
303,2011,5,39.4187660217285
304,2011,6,36.7339820861816
305,2011,7,37.1038589477539
306,2011,8,38.1815757751465
307,2011,9,38.5118522644043
308,2011,10,38.7836647033691
309,2011,11,38.7527122497559
310,2011,12,40.6884155273438
311,2012,1,44.1994323730469
312,2012,2,44.4303970336914
313,2012,3,44.5415000915527
314,2012,4,44.680980682373
315,2012,5,44.9688186645508
316,2012,6,45.226619720459
317,2012,7,45.0054206848145
318,2012,8,44.8658103942871
319,2012,9,44.634838104248
320,2012,10,44.4737739562988
321,2012,11,44.0321578979492
322,2012,12,43.474781036377
323,2013,1,43.1506309509277
324,2013,2,43.0539207458496
325,2013,3,43.0001182556152
326,2013,4,43.0436401367188
327,2013,5,43.1690406799316
328,2013,6,42.7621154785156
329,2013,7,42.9935264587402
330,2013,8,42.6689834594727
331,2013,9,42.3777351379395
332,2013,10,42.0691528320312
333,2013,11,41.511646270752
334,2013,12,41.3177642822266
335,2014,1,38.9990501403809
336,2014,2,38.6021766662598
337,2014,3,38.4348487854004
338,2014,4,38.1190757751465
339,2014,5,38.1265487670898
340,2014,6,38.2089157104492
341,2014,7,38.0636177062988
342,2014,8,37.8459587097168
343,2014,9,37.764274597168
344,2014,10,37.6180763244629
345,2014,11,37.4907836914062
346,2014,12,37.4312324523926
347,2015,1,37.4099464416504
348,2015,2,37.3079719543457
349,2015,3,37.2608222961426
350,2015,4,37.2697372436523
351,2015,5,37.2822570800781
352,2015,6,37.2217407226562
353,2015,7,37.0795860290527
354,2015,8,36.802791595459
355,2015,9,36.7972602844238
356,2015,10,36.6489944458008
357,2015,11,36.55126953125
358,2015,12,36.2550811767578
359,2016,1,35.8227653503418
360,2016,2,35.4907836914062
361,2016,3,35.0422096252441
362,2016,4,34.6250152587891
363,2016,5,34.5156097412109
364,2016,6,34.2427597045898
365,2016,7,33.9672393798828
366,2016,8,33.3997955322266
367,2016,9,33.4824295043945
368,2016,10,31.6744918823242
369,2016,11,30.9287109375
370,2016,12,30.2401332855225
371,2017,1,29.3472843170166
372,2017,2,28.7602863311768
373,2017,3,28.7078876495361
374,2017,4,28.598819732666
375,2017,5,28.4898719787598
376,2017,6,28.4220848083496
377,2017,7,28.3775520324707
378,2017,8,28.1838569641113
379,2017,9,28.014310836792
380,2017,10,27.8025646209717
381,2017,11,27.5326976776123
382,2017,12,27.1958312988281
383,2018,1,26.1861343383789
384,2018,2,25.1442852020264
385,2018,3,24.642578125
386,2018,4,24.3566608428955
387,2018,5,24.2916488647461
388,2018,6,24.2174263000488
389,2018,7,24.5699710845947
390,2018,8,24.8300457000732
391,2018,9,24.8542022705078
392,2018,10,24.7825870513916
393,2018,11,24.7832374572754
394,2018,12,24.7773094177246
395,2019,1,24.6599941253662
396,2019,2,24.6627178192139
397,2019,3,24.5458927154541
398,2019,4,24.7859725952148
399,2019,5,24.7726669311523
400,2019,6,24.7784061431885
401,2019,7,24.8199825286865
402,2019,8,24.7456188201904
403,2019,9,24.8918342590332
404,2019,10,24.9009704589844
405,2019,11,24.9182376861572
406,2019,12,24.8840866088867
407,2020,1,24.7821388244629
408,2020,2,24.814266204834
409,2020,3,24.8499870300293
410,2020,4,24.8326110839844
411,2020,5,24.8223075866699
412,2020,6,24.8075218200684
413,2020,7,24.9094314575195
414,2020,8,24.8988609313965
415,2020,9,24.924488067627
416,2020,10,24.9929714202881
417,2020,11,24.9456119537354
418,2021,12,23.571312494899928
419,2022,12,22.36048616533695
420,2023,12,21.149659835773974
421,2024,12,19.938833506210997
422,2025,12,18.72800717664802
