,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0143684195354581
158,1999,4,0.0780680775642395
159,1999,5,0.108085624873638
160,1999,6,0.0893482118844986
161,1999,7,0.0936786755919456
162,1999,8,0.0936116650700569
163,1999,9,0.100840270519257
164,1999,10,0.106561169028282
165,1999,11,0.110732488334179
166,1999,12,0.116997838020325
167,2000,1,0.118028104305267
168,2000,2,0.114116445183754
169,2000,3,0.0994079485535622
170,2000,4,0.023681003600359
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0703863203525543
174,2000,8,0.0625948458909988
175,2000,9,0.212528854608536
176,2000,10,0.491033673286438
177,2000,11,0.665667355060577
178,2000,12,0.68710869550705
179,2001,1,0.298409759998322
180,2001,2,0.219671323895454
181,2001,3,0.749779999256134
182,2001,4,0.766668915748596
183,2001,5,0.546893715858459
184,2001,6,0.284116476774216
185,2001,7,0.517719924449921
186,2001,8,0.772740006446838
187,2001,9,0.786935389041901
188,2001,10,0.700890600681305
189,2001,11,1.03372061252594
190,2001,12,1.07865476608276
191,2002,1,1.06792533397675
192,2002,2,1.06369149684906
193,2002,3,1.08506214618683
194,2002,4,1.04458177089691
195,2002,5,1.11833262443542
196,2002,6,1.11573910713196
197,2002,7,1.10966336727142
198,2002,8,1.07061862945557
199,2002,9,1.10332775115967
200,2002,10,1.10438346862793
201,2002,11,1.120001912117
202,2002,12,1.14468467235565
203,2003,1,1.14481425285339
204,2003,2,1.14305222034454
205,2003,3,1.14759969711304
206,2003,4,1.16696631908417
207,2003,5,1.18860197067261
208,2003,6,1.20848786830902
209,2003,7,4.85092258453369
210,2003,8,6.17079067230225
211,2003,9,6.10944747924805
212,2003,10,6.04877138137817
213,2003,11,6.17297267913818
214,2003,12,6.05741310119629
215,2004,1,6.2495379447937
216,2004,2,6.29033803939819
217,2004,3,6.38934183120728
218,2004,4,6.3232569694519
219,2004,5,6.66098070144653
220,2004,6,6.28787183761597
221,2004,7,6.4553074836731
222,2004,8,6.38959789276123
223,2004,9,6.38076257705688
224,2004,10,6.46924352645874
225,2004,11,6.58815145492554
226,2004,12,6.81841707229614
227,2005,1,6.7380690574646
228,2005,2,6.70681715011597
229,2005,3,6.65553712844849
230,2005,4,6.5142388343811
231,2005,5,6.58411359786987
232,2005,6,6.62873649597168
233,2005,7,6.84848022460938
234,2005,8,6.5978569984436
235,2005,9,6.61277484893799
236,2005,10,6.49861526489258
237,2005,11,6.70435810089111
238,2005,12,6.68388223648071
239,2006,1,6.6679162979126
240,2006,2,6.71213245391846
241,2006,3,6.89895677566528
242,2006,4,7.06242847442627
243,2006,5,6.9403223991394
244,2006,6,6.80234098434448
245,2006,7,6.87516736984253
246,2006,8,6.9100284576416
247,2006,9,6.92106819152832
248,2006,10,7.14234304428101
249,2006,11,7.01018953323364
250,2006,12,7.07510995864868
251,2007,1,7.0914421081543
252,2007,2,6.99451684951782
253,2007,3,7.11584949493408
254,2007,4,7.14446401596069
255,2007,5,6.99164772033691
256,2007,6,7.11359405517578
257,2007,7,7.21883726119995
258,2007,8,7.44562816619873
259,2007,9,7.3376579284668
260,2007,10,7.51641750335693
261,2007,11,7.70352411270142
262,2007,12,7.90937328338623
263,2008,1,7.82876443862915
264,2008,2,7.92898368835449
265,2008,3,7.98141193389893
266,2008,4,7.90283966064453
267,2008,5,8.0120964050293
268,2008,6,8.11084651947021
269,2008,7,8.07052230834961
270,2008,8,8.35914707183838
271,2008,9,9.1083812713623
272,2008,10,9.21986103057861
273,2008,11,9.34460067749023
274,2008,12,9.36083221435547
275,2009,1,9.376220703125
276,2009,2,9.31013202667236
277,2009,3,9.00617218017578
278,2009,4,9.22219181060791
279,2009,5,8.81560325622559
280,2009,6,9.32444763183594
281,2009,7,8.65274143218994
282,2009,8,8.51920700073242
283,2009,9,9.33126544952393
284,2009,10,8.86051177978516
285,2009,11,8.6886157989502
286,2009,12,9.04762649536133
287,2010,1,8.9305944442749
288,2010,2,9.44009971618652
289,2010,3,8.73771476745605
290,2010,4,9.33073997497559
291,2010,5,8.77807998657227
292,2010,6,7.52160358428955
293,2010,7,6.15905380249023
294,2010,8,5.97418689727783
295,2010,9,6.08146953582764
296,2010,10,6.17646837234497
297,2010,11,6.33192443847656
298,2010,12,5.97885227203369
299,2011,1,6.10368156433105
300,2011,2,6.42794609069824
301,2011,3,6.33384227752686
302,2011,4,6.7673602104187
303,2011,5,6.95000457763672
304,2011,6,6.30107355117798
305,2011,7,6.41493225097656
306,2011,8,6.20125389099121
307,2011,9,6.57791805267334
308,2011,10,6.50992107391357
309,2011,11,7.1902289390564
310,2011,12,7.14596319198608
311,2012,1,5.27278470993042
312,2012,2,3.27207207679749
313,2012,3,4.302659034729
314,2012,4,4.14172601699829
315,2012,5,4.2779598236084
316,2012,6,5.94459342956543
317,2012,7,9.72017192840576
318,2012,8,10.2915363311768
319,2012,9,7.04731702804565
320,2012,10,5.85464715957642
321,2012,11,3.72317171096802
322,2012,12,5.59701347351074
323,2013,1,7.26927757263184
324,2013,2,10.8255109786987
325,2013,3,12.8795652389526
326,2013,4,13.5780191421509
327,2013,5,13.5466527938843
328,2013,6,13.5638780593872
329,2013,7,13.5497236251831
330,2013,8,13.482439994812
331,2013,9,13.4665584564209
332,2013,10,13.2777700424194
333,2013,11,13.3042373657227
334,2013,12,13.4491844177246
335,2014,1,13.4734773635864
336,2014,2,13.3880805969238
337,2014,3,13.2164974212646
338,2014,4,13.5359020233154
339,2014,5,13.5201902389526
340,2014,6,14.1017761230469
341,2014,7,13.7652931213379
342,2014,8,13.4606990814209
343,2014,9,13.4546728134155
344,2014,10,13.3702049255371
345,2014,11,13.573712348938
346,2014,12,13.4961719512939
347,2015,1,13.5785150527954
348,2015,2,13.7060422897339
349,2015,3,13.7346067428589
350,2015,4,13.6701202392578
351,2015,5,13.8318586349487
352,2015,6,14.0186595916748
353,2015,7,13.7565402984619
354,2015,8,13.5875110626221
355,2015,9,13.7285594940186
356,2015,10,13.643949508667
357,2015,11,13.6906633377075
358,2015,12,13.7065477371216
359,2016,1,13.525369644165
360,2016,2,13.5506830215454
361,2016,3,13.703387260437
362,2016,4,13.589150428772
363,2016,5,13.4849338531494
364,2016,6,13.4732532501221
365,2016,7,13.3807735443115
366,2016,8,13.6945095062256
367,2016,9,14.2609014511108
368,2016,10,14.2604551315308
369,2016,11,14.2749547958374
370,2016,12,14.2901792526245
371,2017,1,14.2480783462524
372,2017,2,14.2064914703369
373,2017,3,14.1661500930786
374,2017,4,14.134690284729
375,2017,5,14.1792602539062
376,2017,6,14.172082901001
377,2017,7,13.991509437561
378,2017,8,14.0838251113892
379,2017,9,14.1120920181274
380,2017,10,14.0222730636597
381,2017,11,14.0026702880859
382,2017,12,13.9847621917725
383,2018,1,13.9774913787842
384,2018,2,14.0181045532227
385,2018,3,13.9785919189453
386,2018,4,13.9769477844238
387,2018,5,14.0112342834473
388,2018,6,14.0150880813599
389,2018,7,14.0524911880493
390,2018,8,14.1596250534058
391,2018,9,14.1953954696655
392,2018,10,13.9703283309937
393,2018,11,13.9787139892578
394,2018,12,13.9916982650757
395,2019,1,13.9594411849976
396,2019,2,14.0235900878906
397,2019,3,14.1966390609741
398,2019,4,14.1809415817261
399,2019,5,14.1673555374146
400,2019,6,14.1645431518555
401,2019,7,14.1634635925293
402,2019,8,14.1579389572144
403,2019,9,14.1662559509277
404,2019,10,14.1574296951294
405,2019,11,14.1610059738159
406,2019,12,14.1455211639404
407,2020,1,14.1326627731323
408,2020,2,14.127571105957
409,2020,3,14.0719919204712
410,2020,4,13.8629188537598
411,2020,5,13.8370885848999
412,2020,6,13.8331823348999
413,2020,7,13.8361902236938
414,2020,8,13.4905433654785
415,2020,9,12.1016864776611
416,2020,10,10.9276866912842
417,2020,11,10.3826551437378
418,2021,12,14.78074082803677
419,2022,12,14.618243272541998
420,2023,12,14.455745717047222
421,2024,12,14.799830907583205
422,2025,12,15.501268769025303
