,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0176040418446064
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0075980629771947
168,2000,2,0.0324988514184952
169,2000,3,0.053213007748127
170,2000,4,0.197771742939949
171,2000,5,0.236749306321144
172,2000,6,0.23663441836834
173,2000,7,0.237393110990524
174,2000,8,0.114525005221367
175,2000,9,0.0621065720915794
176,2000,10,0.021601838991046
177,2000,11,0.0147909382358193
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.16593074798584
192,2002,2,0.33011919260025
193,2002,3,0.33224481344223
194,2002,4,0.330180168151855
195,2002,5,0.328646898269653
196,2002,6,0.335311323404312
197,2002,7,0.400631278753281
198,2002,8,0.412496536970139
199,2002,9,0.41696560382843
200,2002,10,0.406450599431992
201,2002,11,0.423821628093719
202,2002,12,0.436984956264496
203,2003,1,0.688411831855774
204,2003,2,0.686503946781158
205,2003,3,0.68402111530304
206,2003,4,0.678863883018494
207,2003,5,0.671633183956146
208,2003,6,0.662407577037811
209,2003,7,0.672878921031952
210,2003,8,0.675553441047668
211,2003,9,0.67698210477829
212,2003,10,0.670829832553864
213,2003,11,0.637117624282837
214,2003,12,0.638869047164917
215,2004,1,0.632915258407593
216,2004,2,0.686101138591766
217,2004,3,0.729392409324646
218,2004,4,0.258484929800034
219,2004,5,0.340785294771194
220,2004,6,0.219692721962929
221,2004,7,0.225014463067055
222,2004,8,0.259224027395248
223,2004,9,0.167593017220497
224,2004,10,0.203960821032524
225,2004,11,0.227495163679123
226,2004,12,0.202635332942009
227,2005,1,0.240298673510551
228,2005,2,0.220208749175072
229,2005,3,0.1430883705616
230,2005,4,0.159233570098877
231,2005,5,0.0444564074277878
232,2005,6,0.0577146671712399
233,2005,7,0.101891428232193
234,2005,8,0.0447839647531509
235,2005,9,0.0469313897192478
236,2005,10,0.0110594360157847
237,2005,11,0.0810148417949677
238,2005,12,0.0491270907223225
239,2006,1,0.0557263344526291
240,2006,2,0.307094275951385
241,2006,3,0.202815860509872
242,2006,4,0.0988075062632561
243,2006,5,0.0783586576581001
244,2006,6,0.171610742807388
245,2006,7,0.300447314977646
246,2006,8,0.306641280651093
247,2006,9,0.318245202302933
248,2006,10,0.322026044130325
249,2006,11,0.322113156318665
250,2006,12,0.317034274339676
251,2007,1,0.315056711435318
252,2007,2,0.315387785434723
253,2007,3,0.314176857471466
254,2007,4,0.313122749328613
255,2007,5,0.313436359167099
256,2007,6,0.31206864118576
257,2007,7,0.314028769731522
258,2007,8,0.320118188858032
259,2007,9,0.313514769077301
260,2007,10,0.317347913980484
261,2007,11,0.319673925638199
262,2007,12,0.321294277906418
263,2008,1,0.319159924983978
264,2008,2,0.323933899402618
265,2008,3,0.321433663368225
266,2008,4,0.314133316278458
267,2008,5,0.317644089460373
268,2008,6,0.328943103551865
269,2008,7,0.328263580799103
270,2008,8,0.329570323228836
271,2008,9,0.332166403532028
272,2008,10,0.331478208303452
273,2008,11,0.337193042039871
274,2008,12,0.338151305913925
275,2009,1,0.338029354810715
276,2009,2,0.343238919973373
277,2009,3,0.353501230478287
278,2009,4,0.352499395608902
279,2009,5,0.350661218166351
280,2009,6,0.35174149274826
281,2009,7,0.348605275154114
282,2009,8,0.350818037986755
283,2009,9,0.348230689764023
284,2009,10,0.347342103719711
285,2009,11,0.342724919319153
286,2009,12,0.338900506496429
287,2010,1,0.335807889699936
288,2010,2,0.33536359667778
289,2010,3,0.332828491926193
290,2010,4,0.332009613513947
291,2010,5,0.333760619163513
292,2010,6,0.332880765199661
293,2010,7,0.331931203603745
294,2010,8,0.329369992017746
295,2010,9,0.329021483659744
296,2010,10,0.327226907014847
297,2010,11,0.325702369213104
298,2010,12,0.322862356901169
299,2011,1,0.322583585977554
300,2011,2,0.327932566404343
301,2011,3,0.333830326795578
302,2011,4,0.34811744093895
303,2011,5,0.365636587142944
304,2011,6,0.366342216730118
305,2011,7,0.38267657160759
306,2011,8,0.400152087211609
307,2011,9,0.431940913200378
308,2011,10,0.441663086414337
309,2011,11,0.441802501678467
310,2011,12,0.44655904173851
311,2012,1,0.463363826274872
312,2012,2,0.489167720079422
313,2012,3,0.492643684148788
314,2012,4,0.500989437103271
315,2012,5,0.538937330245972
316,2012,6,0.572294294834137
317,2012,7,0.575508892536163
318,2012,8,0.578314006328583
319,2012,9,0.576615214347839
320,2012,10,0.580047607421875
321,2012,11,0.588977038860321
322,2012,12,0.594282448291779
323,2013,1,0.457675129175186
324,2013,2,0.445714026689529
325,2013,3,0.48717275261879
326,2013,4,0.493506103754044
327,2013,5,0.475847631692886
328,2013,6,0.588358521461487
329,2013,7,0.489028334617615
330,2013,8,0.449250936508179
331,2013,9,0.458145529031754
332,2013,10,0.532377541065216
333,2013,11,0.469688475131989
334,2013,12,0.476596802473068
335,2014,1,0.428944110870361
336,2014,2,0.429388374090195
337,2014,3,0.427184373140335
338,2014,4,0.386675208806992
339,2014,5,0.383617401123047
340,2014,6,0.389323532581329
341,2014,7,0.390168577432632
342,2014,8,0.390717417001724
343,2014,9,0.389428079128265
344,2014,10,0.389889806509018
345,2014,11,0.397346943616867
346,2014,12,0.397582173347473
347,2015,1,0.399629384279251
348,2015,2,0.399559736251831
349,2015,3,0.399037033319473
350,2015,4,0.401310741901398
351,2015,5,0.401624381542206
352,2015,6,0.402059972286224
353,2015,7,0.398976057767868
354,2015,8,0.389462918043137
355,2015,9,0.386988818645477
356,2015,10,0.387093335390091
357,2015,11,0.383338630199432
358,2015,12,0.376735210418701
359,2016,1,0.376682937145233
360,2016,2,0.369600355625153
361,2016,3,0.365950167179108
362,2016,4,0.366978168487549
363,2016,5,0.368058383464813
364,2016,6,0.364260137081146
365,2016,7,0.364791512489319
366,2016,8,0.363040506839752
367,2016,9,0.359303206205368
368,2016,10,0.357743829488754
369,2016,11,0.356585174798965
370,2016,12,0.353997796773911
371,2017,1,0.354895114898682
372,2017,2,0.352708458900452
373,2017,3,0.351244926452637
374,2017,4,0.349075704813004
375,2017,5,0.347960621118546
376,2017,6,0.345495223999023
377,2017,7,0.345138072967529
378,2017,8,0.343517690896988
379,2017,9,0.338909238576889
380,2017,10,0.338046759366989
381,2017,11,0.337593764066696
382,2017,12,0.335624933242798
383,2018,1,0.334614396095276
384,2018,2,0.335049957036972
385,2018,3,0.329953640699387
386,2018,4,0.329274147748947
387,2018,5,0.329666167497635
388,2018,6,0.326259911060333
389,2018,7,0.325258076190948
390,2018,8,0.328228741884232
391,2018,9,0.326216369867325
392,2018,10,0.324238806962967
393,2018,11,0.323472172021866
394,2018,12,0.321973770856857
395,2019,1,0.319996237754822
396,2019,2,0.318306177854538
397,2019,3,0.316076010465622
398,2019,4,0.317617952823639
399,2019,5,0.312173187732697
400,2019,6,0.311911821365356
401,2019,7,0.310892581939697
402,2019,8,0.306406080722809
403,2019,9,0.30725109577179
404,2019,10,0.306153446435928
405,2019,11,0.305090606212616
406,2019,12,0.304297864437103
407,2020,1,0.304254293441772
408,2020,2,0.30311307311058
409,2020,3,0.304515659809113
410,2020,4,0.303235024213791
411,2020,5,0.304689854383469
412,2020,6,0.302895277738571
413,2020,7,0.304515659809113
414,2020,8,0.303827434778214
415,2020,9,0.304594069719315
416,2020,10,0.30439367890358
417,2020,11,0.304350107908249
418,2021,12,0.35250985465551676
419,2022,12,0.35250985465551676
420,2023,12,0.35250985465551676
421,2024,12,0.35250985465551676
422,2025,12,0.35250985465551676
