,Year,Month,Conc
146,1998,4,12.2999124526978
147,1998,5,12.3781080245972
148,1998,6,12.3892068862915
149,1998,7,13.0089378356934
150,1998,8,11.3853015899658
151,1998,9,14.352481842041
152,1998,10,15.4261283874512
153,1998,11,16.1147518157959
154,1998,12,17.6006088256836
155,1999,1,21.3236618041992
156,1999,2,22.3582229614258
157,1999,3,19.0364761352539
158,1999,4,18.3995971679688
159,1999,5,19.0403842926025
160,1999,6,21.8452281951904
161,1999,7,23.9302711486816
162,1999,8,23.585018157959
163,1999,9,22.1255149841309
164,1999,10,20.5935153961182
165,1999,11,20.8642635345459
166,1999,12,20.8336429595947
167,2000,1,21.0525150299072
168,2000,2,20.8397235870361
169,2000,3,20.9202938079834
170,2000,4,20.7546463012695
171,2000,5,21.2103366851807
172,2000,6,21.4342861175537
173,2000,7,21.3944606781006
174,2000,8,21.7658786773682
175,2000,9,22.6710376739502
176,2000,10,23.2565650939941
177,2000,11,24.0642910003662
178,2000,12,24.0405082702637
179,2001,1,24.175178527832
180,2001,2,24.1719913482666
181,2001,3,22.3485832214355
182,2001,4,21.4110107421875
183,2001,5,23.8099193572998
184,2001,6,23.5156860351562
185,2001,7,23.2989749908447
186,2001,8,23.3473167419434
187,2001,9,23.518533706665
188,2001,10,23.8457355499268
189,2001,11,24.6799488067627
190,2001,12,24.5916862487793
191,2002,1,27.2499389648438
192,2002,2,32.1169891357422
193,2002,3,31.7303600311279
194,2002,4,34.016040802002
195,2002,5,34.9313774108887
196,2002,6,35.5286102294922
197,2002,7,35.384578704834
198,2002,8,35.0364723205566
199,2002,9,35.1548728942871
200,2002,10,34.8923721313477
201,2002,11,34.6335792541504
202,2002,12,34.4933929443359
203,2003,1,34.1419410705566
204,2003,2,34.0604934692383
205,2003,3,33.8478889465332
206,2003,4,33.8562316894531
207,2003,5,32.6096000671387
208,2003,6,32.6102600097656
209,2003,7,29.7785186767578
210,2003,8,28.9972743988037
211,2003,9,28.7704086303711
212,2003,10,27.4636878967285
213,2003,11,26.4638195037842
214,2003,12,26.5058422088623
215,2004,1,25.8903293609619
216,2004,2,25.5743141174316
217,2004,3,25.2385005950928
218,2004,4,24.3925724029541
219,2004,5,24.1762504577637
220,2004,6,23.8751678466797
221,2004,7,23.5884780883789
222,2004,8,22.9738941192627
223,2004,9,22.7419605255127
224,2004,10,22.7139091491699
225,2004,11,22.685230255127
226,2004,12,21.9058036804199
227,2005,1,21.6334323883057
228,2005,2,17.8120555877686
229,2005,3,17.4258460998535
230,2005,4,18.6250762939453
231,2005,5,19.5376739501953
232,2005,6,20.0223369598389
233,2005,7,20.9312305450439
234,2005,8,20.3800239562988
235,2005,9,20.4457130432129
236,2005,10,20.2664031982422
237,2005,11,20.8921585083008
238,2005,12,22.8380718231201
239,2006,1,25.0032348632812
240,2006,2,24.7049446105957
241,2006,3,24.400447845459
242,2006,4,23.9983997344971
243,2006,5,23.750244140625
244,2006,6,23.1200103759766
245,2006,7,22.8277072906494
246,2006,8,22.4809036254883
247,2006,9,22.2915744781494
248,2006,10,22.1855163574219
249,2006,11,21.8910694122314
250,2006,12,21.6983280181885
251,2007,1,21.5876045227051
252,2007,2,21.4782657623291
253,2007,3,21.1868419647217
254,2007,4,21.1420745849609
255,2007,5,21.223331451416
256,2007,6,21.2839164733887
257,2007,7,21.5562114715576
258,2007,8,21.6319427490234
259,2007,9,21.3854007720947
260,2007,10,21.3376808166504
261,2007,11,21.1446094512939
262,2007,12,20.8525466918945
263,2008,1,20.7768230438232
264,2008,2,20.518180847168
265,2008,3,20.2516479492188
266,2008,4,20.0164623260498
267,2008,5,18.9361953735352
268,2008,6,19.7422637939453
269,2008,7,19.9142189025879
270,2008,8,19.9794139862061
271,2008,9,19.9672355651855
272,2008,10,19.5899696350098
273,2008,11,18.1765804290771
274,2008,12,18.5439109802246
275,2009,1,19.1392974853516
276,2009,2,18.0200023651123
277,2009,3,17.839298248291
278,2009,4,17.8210678100586
279,2009,5,18.0618114471436
280,2009,6,19.026195526123
281,2009,7,18.582540512085
282,2009,8,17.8959980010986
283,2009,9,17.6695442199707
284,2009,10,17.7723293304443
285,2009,11,17.5643444061279
286,2009,12,17.390604019165
287,2010,1,17.1551399230957
288,2010,2,17.1676197052002
289,2010,3,17.0450115203857
290,2010,4,17.142204284668
291,2010,5,17.3939647674561
292,2010,6,17.4399375915527
293,2010,7,16.7976551055908
294,2010,8,16.5632133483887
295,2010,9,16.7056007385254
296,2010,10,16.5721454620361
297,2010,11,16.6213073730469
298,2010,12,16.4613857269287
299,2011,1,16.407808303833
300,2011,2,16.5468406677246
301,2011,3,16.5763931274414
302,2011,4,16.5210876464844
303,2011,5,16.286413192749
304,2011,6,17.4072456359863
305,2011,7,18.4987678527832
306,2011,8,16.9997940063477
307,2011,9,17.129056930542
308,2011,10,16.5177268981934
309,2011,11,15.5958662033081
310,2011,12,15.5316905975342
311,2012,1,16.2031650543213
312,2012,2,17.0300445556641
313,2012,3,17.017032623291
314,2012,4,16.4004955291748
315,2012,5,16.2603340148926
316,2012,6,14.5314884185791
317,2012,7,13.5366067886353
318,2012,8,13.4688625335693
319,2012,9,13.2454175949097
320,2012,10,12.7985572814941
321,2012,11,12.5164022445679
322,2012,12,12.0021562576294
323,2013,1,12.2464332580566
324,2013,2,12.1970834732056
325,2013,3,12.2901744842529
326,2013,4,12.5325918197632
327,2013,5,10.6902980804443
328,2013,6,7.75128793716431
329,2013,7,10.4944906234741
330,2013,8,12.2568960189819
331,2013,9,4.56631183624268
332,2013,10,3.40410876274109
333,2013,11,2.90826272964478
334,2013,12,2.80424237251282
335,2014,1,2.65668892860413
336,2014,2,2.77332448959351
337,2014,3,2.70465135574341
338,2014,4,1.48525106906891
339,2014,5,1.98112607002258
340,2014,6,1.93431448936462
341,2014,7,2.07731890678406
342,2014,8,1.98727118968964
343,2014,9,2.03537440299988
344,2014,10,2.10697484016418
345,2014,11,1.92717134952545
346,2014,12,1.97375786304474
347,2015,1,1.9928982257843
348,2015,2,1.99657464027405
349,2015,3,1.99815893173218
350,2015,4,1.91714549064636
351,2015,5,1.81100690364838
352,2015,6,1.60228884220123
353,2015,7,1.82935678958893
354,2015,8,1.91157937049866
355,2015,9,1.7066056728363
356,2015,10,1.87379944324493
357,2015,11,1.78962600231171
358,2015,12,1.75880873203278
359,2016,1,1.90467953681946
360,2016,2,1.79374837875366
361,2016,3,1.55301904678345
362,2016,4,1.61194634437561
363,2016,5,1.68831133842468
364,2016,6,1.66617286205292
365,2016,7,1.68731677532196
366,2016,8,1.77730679512024
367,2016,9,1.6873699426651
368,2016,10,1.75746130943298
369,2016,11,1.74740779399872
370,2016,12,1.50284099578857
371,2017,1,1.5511155128479
372,2017,2,1.61074280738831
373,2017,3,1.4266836643219
374,2017,4,1.48354506492615
375,2017,5,1.63211631774902
376,2017,6,0.728948533535004
377,2017,7,0.737331032752991
378,2017,8,1.6497540473938
379,2017,9,0.642967998981476
380,2017,10,0.646386623382568
381,2017,11,0.650936365127563
382,2017,12,0.645714640617371
383,2018,1,0.640775918960571
384,2018,2,0.668295085430145
385,2018,3,0.636753499507904
386,2018,4,0.641021132469177
387,2018,5,0.681016683578491
388,2018,6,0.619541347026825
389,2018,7,0.617106974124908
390,2018,8,0.641528189182281
391,2018,9,0.640302717685699
392,2018,10,0.624321281909943
393,2018,11,0.62925797700882
394,2018,12,0.627717137336731
395,2019,1,0.622881710529327
396,2019,2,0.622571885585785
397,2019,3,0.611834645271301
398,2019,4,0.62773072719574
399,2019,5,0.626556694507599
400,2019,6,0.629990339279175
401,2019,7,0.631466388702393
402,2019,8,0.606726467609406
403,2019,9,0.617825329303741
404,2019,10,0.617019355297089
405,2019,11,0.612425267696381
406,2019,12,0.607665956020355
407,2020,1,0.609267473220825
408,2020,2,0.600206911563873
409,2020,3,0.612697958946228
410,2020,4,0.604749977588654
411,2020,5,0.611284375190735
412,2020,6,0.602356255054474
413,2020,7,0.609456479549408
414,2020,8,0.607679307460785
415,2020,9,0.610614418983459
416,2020,10,0.609873414039612
417,2020,11,0.61057037115097
418,2021,12,0.5448773503303534
419,2022,12,0.5448773503303534
420,2023,12,0.5448773503303534
421,2024,12,0.5448773503303534
422,2025,12,0.5448773503303534
