,Year,Month,Conc
148,1998,6,0.003313579596579
149,1998,7,0.0044184569269418
150,1998,8,0.0040089418180286
151,1998,9,0.0047416854649782
152,1998,10,0.0044167209416627
153,1998,11,0.0029130456969142
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.158670455217361
210,2003,8,0.207530632615089
211,2003,9,0.208334848284721
212,2003,10,0.205949023365974
213,2003,11,0.204331666231155
214,2003,12,0.203080669045448
215,2004,1,0.203616812825203
216,2004,2,0.204617604613304
217,2004,3,0.20467121899128
218,2004,4,0.203974232077599
219,2004,5,0.204921424388885
220,2004,6,0.203777655959129
221,2004,7,0.204376339912415
222,2004,8,0.206520467996597
223,2004,9,0.210670486092567
224,2004,10,0.213572159409523
225,2004,11,0.237039998173714
226,2004,12,0.246314808726311
227,2005,1,0.246464163064957
228,2005,2,0.247388541698456
229,2005,3,0.248652741312981
230,2005,4,0.249243035912514
231,2005,5,0.25091740489006
232,2005,6,0.25164720416069
233,2005,7,0.253323048353195
234,2005,8,0.255797982215881
235,2005,9,0.257513791322708
236,2005,10,0.258837312459946
237,2005,11,0.262702465057373
238,2005,12,0.265442579984665
239,2006,1,0.273013949394226
240,2006,2,0.277724415063858
241,2006,3,0.27838459610939
242,2006,4,0.277499914169312
243,2006,5,0.280329585075378
244,2006,6,0.288299888372421
245,2006,7,0.290903270244598
246,2006,8,0.290180563926697
247,2006,9,0.291985511779785
248,2006,10,0.293204605579376
249,2006,11,0.293841421604156
250,2006,12,0.292717427015305
251,2007,1,0.295633614063263
252,2007,2,0.295495361089706
253,2007,3,0.287322849035263
254,2007,4,0.291057169437408
255,2007,5,0.289701521396637
256,2007,6,0.291548639535904
257,2007,7,0.291301846504211
258,2007,8,0.291699111461639
259,2007,9,0.293780654668808
260,2007,10,0.29262438416481
261,2007,11,0.295996397733688
262,2007,12,0.299235999584198
263,2008,1,0.29798099398613
264,2008,2,0.29756823182106
265,2008,3,0.297311961650848
266,2008,4,0.299191474914551
267,2008,5,0.300285965204239
268,2008,6,0.300256878137589
269,2008,7,0.300990790128708
270,2008,8,0.300427079200745
271,2008,9,0.300747811794281
272,2008,10,0.301205456256866
273,2008,11,0.303324013948441
274,2008,12,0.304214149713516
275,2009,1,0.304679572582245
276,2009,2,0.306046694517136
277,2009,3,0.305984407663345
278,2009,4,0.308294802904129
279,2009,5,0.310431152582169
280,2009,6,0.312023341655731
281,2009,7,0.276994973421097
282,2009,8,0.236186891794205
283,2009,9,0.237521588802338
284,2009,10,0.238157168030739
285,2009,11,0.23844800889492
286,2009,12,0.238334491848946
287,2010,1,0.238353714346886
288,2010,2,0.237902522087097
289,2010,3,0.237978383898735
290,2010,4,0.238945290446281
291,2010,5,0.238851055502892
292,2010,6,0.237653687596321
293,2010,7,0.236386060714722
294,2010,8,0.237896904349327
295,2010,9,0.240626454353333
296,2010,10,0.248894557356834
297,2010,11,0.267218798398972
298,2010,12,0.272211074829102
299,2011,1,0.278223961591721
300,2011,2,0.29435122013092
301,2011,3,0.298749834299088
302,2011,4,0.301060497760773
303,2011,5,0.304707735776901
304,2011,6,0.30526527762413
305,2011,7,0.305916428565979
306,2011,8,0.3200663626194
307,2011,9,0.313530057668686
308,2011,10,0.31220018863678
309,2011,11,0.314256012439728
310,2011,12,0.316974341869354
311,2012,1,0.318762958049774
312,2012,2,0.319569438695908
313,2012,3,0.320686459541321
314,2012,4,0.321141749620438
315,2012,5,0.32252311706543
316,2012,6,0.322611957788467
317,2012,7,0.32283616065979
318,2012,8,0.176667794585228
319,2012,9,0.134753048419952
320,2012,10,0.321551084518433
321,2012,11,0.322859913110733
322,2012,12,0.27925705909729
323,2013,1,0.275976628065109
324,2013,2,0.105008661746979
325,2013,3,0.0905267149209976
326,2013,4,0.152265414595604
327,2013,5,0.13468112051487
328,2013,6,0.27152818441391
329,2013,7,0.27883368730545
330,2013,8,0.251199215650558
331,2013,9,0.324265271425247
332,2013,10,0.324207693338394
333,2013,11,0.323639899492264
334,2013,12,0.243413150310516
335,2014,1,0.131602182984352
336,2014,2,0.134248271584511
337,2014,3,0.157572075724602
338,2014,4,0.151633679866791
339,2014,5,0.164999023079872
340,2014,6,0.15753148496151
341,2014,7,0.172098487615585
342,2014,8,0.196862950921059
343,2014,9,0.304652214050293
344,2014,10,0.273861110210419
345,2014,11,0.151355415582657
346,2014,12,0.151422068476677
347,2015,1,0.15112130343914
348,2015,2,0.142357259988785
349,2015,3,0.149356409907341
350,2015,4,0.169267773628235
351,2015,5,0.129545792937279
352,2015,6,0.125116169452667
353,2015,7,0.140930980443954
354,2015,8,0.140464633703232
355,2015,9,0.22442053258419
356,2015,10,0.291995853185654
357,2015,11,0.202415108680725
358,2015,12,0.238644957542419
359,2016,1,0.275007635354996
360,2016,2,0.209342435002327
361,2016,3,0.185734942555428
362,2016,4,0.129846334457397
363,2016,5,0.0499171428382397
364,2016,6,0.0517741069197655
365,2016,7,0.0476557426154613
366,2016,8,0.0401091016829014
367,2016,9,0.0534960180521011
368,2016,10,0.0412934795022011
369,2016,11,0.037987194955349
370,2016,12,0.0362082794308662
371,2017,1,0.0110973874107003
372,2017,2,0.0
373,2017,3,0.0065313391387462
374,2017,4,0.0134428022429347
375,2017,5,0.0
376,2017,6,0.0033792867325246
377,2017,7,0.0032450731378048
378,2017,8,0.0
379,2017,9,0.0
380,2017,10,0.0
381,2017,11,0.0
382,2017,12,0.0
383,2018,1,0.0
384,2018,2,0.0184684880077839
385,2018,3,0.0414948612451553
386,2018,4,0.0428108759224415
387,2018,5,0.0414403229951859
388,2018,6,0.0427927933633327
389,2018,7,0.0427436865866184
390,2018,8,0.0428390987217426
391,2018,9,0.0427147373557091
392,2018,10,0.042469147592783
393,2018,11,0.0427001789212227
394,2018,12,0.0425538681447506
395,2019,1,0.0423028469085693
396,2019,2,0.0423568822443485
397,2019,3,0.0422512777149677
398,2019,4,0.042296014726162
399,2019,5,0.0421377792954445
400,2019,6,0.0420388393104076
401,2019,7,0.0421335771679878
402,2019,8,0.0418962240219116
403,2019,9,0.0419555194675922
404,2019,10,0.0420097224414349
405,2019,11,0.0418827272951603
406,2019,12,0.0419011488556862
407,2020,1,0.0418418534100056
408,2020,2,0.0418536104261875
409,2020,3,0.0419539511203766
410,2020,4,0.0419830679893494
411,2020,5,0.0419344678521156
412,2020,6,0.0418167635798454
413,2020,7,0.0418643057346344
414,2020,8,0.0418337881565094
415,2020,9,0.0418590418994427
416,2020,10,0.0418671034276485
417,2020,11,0.0419674478471279
418,2021,12,0.015531823971102837
419,2022,12,0.0
420,2023,12,0.0
421,2024,12,0.0
422,2025,12,0.0
