,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0263370610773563
210,2003,8,0.0373068191111088
211,2003,9,0.0355430990457535
212,2003,10,0.0354913845658302
213,2003,11,0.0371854193508625
214,2003,12,0.0317670814692974
215,2004,1,0.0371672734618187
216,2004,2,0.0359716452658176
217,2004,3,0.0396391153335571
218,2004,4,0.0375274308025837
219,2004,5,0.0471854917705059
220,2004,6,0.0373459085822105
221,2004,7,0.0390468910336494
222,2004,8,0.0370112583041191
223,2004,9,0.0361704118549824
224,2004,10,0.0382931120693684
225,2004,11,0.038751445710659
226,2004,12,0.0434913225471973
227,2005,1,0.0425506010651588
228,2005,2,0.0426212213933468
229,2005,3,0.0373024120926857
230,2005,4,0.0351166278123856
231,2005,5,0.0365370698273182
232,2005,6,0.0377605892717838
233,2005,7,0.0422877334058285
234,2005,8,0.0368369072675705
235,2005,9,0.0369797497987747
236,2005,10,0.0335723124444485
237,2005,11,0.0388608612120152
238,2005,12,0.0373344495892525
239,2006,1,0.0360592752695084
240,2006,2,0.0343156456947327
241,2006,3,0.0400660745799541
242,2006,4,0.0441625192761421
243,2006,5,0.0406494475901127
244,2006,6,0.0372239500284195
245,2006,7,0.0406902395188808
246,2006,8,0.0374519750475883
247,2006,9,0.0352092869579792
248,2006,10,0.0425945222377777
249,2006,11,0.0379445254802704
250,2006,12,0.039411649107933
251,2007,1,0.0411545671522617
252,2007,2,0.0382255725562572
253,2007,3,0.0432203523814678
254,2007,4,0.0419192388653755
255,2007,5,0.0352774411439896
256,2007,6,0.0392277576029301
257,2007,7,0.0359545201063156
258,2007,8,0.0396285802125931
259,2007,9,0.0353228040039539
260,2007,10,0.0395245775580406
261,2007,11,0.0415593609213829
262,2007,12,0.0460493788123131
263,2008,1,0.0432597510516644
264,2008,2,0.043993279337883
265,2008,3,0.0444776825606823
266,2008,4,0.0429587066173553
267,2008,5,0.0458533354103565
268,2008,6,0.0462831743061543
269,2008,7,0.0405115745961666
270,2008,8,0.0401342175900936
271,2008,9,0.0523431450128555
272,2008,10,0.0531355924904346
273,2008,11,0.0579678900539875
274,2008,12,0.059899102896452
275,2009,1,0.0559926703572273
276,2009,2,0.0571396425366402
277,2009,3,0.0573572590947151
278,2009,4,0.0589880011975765
279,2009,5,0.0562296211719513
280,2009,6,0.0597956702113152
281,2009,7,0.0453016348183155
282,2009,8,0.0443952232599258
283,2009,9,0.0540884435176849
284,2009,10,0.054878257215023
285,2009,11,0.0556730218231678
286,2009,12,0.0569137521088123
287,2010,1,0.054706409573555
288,2010,2,0.0531026013195515
289,2010,3,0.041882686316967
290,2010,4,0.045941598713398
291,2010,5,0.0424139797687531
292,2010,6,0.0381305515766144
293,2010,7,0.0168710555881262
294,2010,8,0.0010656841332092
295,2010,9,0.0043683690018951
296,2010,10,0.0031717759557068
297,2010,11,0.0076337652280926
298,2010,12,0.0020981947891414
299,2011,1,0.0021094195544719
300,2011,2,0.0081502627581358
301,2011,3,0.0083872117102146
302,2011,4,0.0178417470306158
303,2011,5,0.0141800418496132
304,2011,6,0.0045050620101392
305,2011,7,0.0076291849836707
306,2011,8,0.003269191365689
307,2011,9,0.0089796828106045
308,2011,10,0.0054347380064427
309,2011,11,0.0126169687137008
310,2011,12,0.0088450666517019
311,2012,1,0.0086761824786663
312,2012,2,0.0080913221463561
313,2012,3,0.0088885854929685
314,2012,4,0.0055179740302264
315,2012,5,0.0053434162400662
316,2012,6,0.0067449873313307
317,2012,7,0.0069198464043438
318,2012,8,0.0064449519850313
319,2012,9,0.0033905887976288
320,2012,10,0.0057154186069965
321,2012,11,0.0010913821170106
322,2012,12,0.0113877383992076
323,2013,1,0.0106103261932731
324,2013,2,0.0361119732260704
325,2013,3,0.0367917902767658
326,2013,4,0.0406565777957439
327,2013,5,0.0404183976352215
328,2013,6,0.0391315370798111
329,2013,7,0.0383202619850636
330,2013,8,0.0532599575817585
331,2013,9,0.0562654994428158
332,2013,10,0.05351297929883
333,2013,11,0.0541857965290546
334,2013,12,0.0516499653458595
335,2014,1,0.0430822484195232
336,2014,2,0.0436082445085049
337,2014,3,0.0370384715497494
338,2014,4,0.0613040439784527
339,2014,5,0.0625209584832191
340,2014,6,0.0797943323850632
341,2014,7,0.0744349807500839
342,2014,8,0.067417100071907
343,2014,9,0.0915817618370056
344,2014,10,0.15233750641346
345,2014,11,0.159324824810028
346,2014,12,0.168309792876244
347,2015,1,0.162879467010498
348,2015,2,0.174760669469833
349,2015,3,0.188971012830734
350,2015,4,0.194769397377968
351,2015,5,0.179448157548904
352,2015,6,0.180277064442635
353,2015,7,0.169497713446617
354,2015,8,0.0944851636886597
355,2015,9,0.0955760180950165
356,2015,10,0.0881858840584755
357,2015,11,0.0922375246882439
358,2015,12,0.0945084914565086
359,2016,1,0.0779476687312126
360,2016,2,0.0854533538222313
361,2016,3,0.103895597159863
362,2016,4,0.0979946777224541
363,2016,5,0.0899022966623306
364,2016,6,0.0901066511869431
365,2016,7,0.0856917127966881
366,2016,8,0.0768936201930046
367,2016,9,0.095282144844532
368,2016,10,0.0913981795310974
369,2016,11,0.0887989923357964
370,2016,12,0.143768653273582
371,2017,1,0.119980119168758
372,2017,2,0.11950945109129
373,2017,3,0.141883015632629
374,2017,4,0.14944264292717
375,2017,5,0.117657527327538
376,2017,6,0.111220948398113
377,2017,7,0.129548192024231
378,2017,8,0.3163241147995
379,2017,9,0.32577520608902
380,2017,10,0.334802150726318
381,2017,11,0.365491479635239
382,2017,12,0.398059606552124
383,2018,1,0.399501115083694
384,2018,2,0.456074833869934
385,2018,3,0.36867618560791
386,2018,4,0.375773787498474
387,2018,5,0.402595728635788
388,2018,6,0.329575508832932
389,2018,7,0.327512115240097
390,2018,8,0.355897068977356
391,2018,9,0.349942207336426
392,2018,10,0.316257029771805
393,2018,11,0.237493455410004
394,2018,12,0.218795940279961
395,2019,1,0.18504011631012
396,2019,2,0.197800859808922
397,2019,3,0.220260828733444
398,2019,4,0.248030602931976
399,2019,5,0.229282960295677
400,2019,6,0.220601260662079
401,2019,7,0.259163647890091
402,2019,8,0.323100000619888
403,2019,9,0.323936700820923
404,2019,10,0.323837637901306
405,2019,11,0.343008786439896
406,2019,12,0.351099014282227
407,2020,1,0.341868102550507
408,2020,2,0.352065593004227
409,2020,3,0.394182473421097
410,2020,4,0.371782094240189
411,2020,5,0.362477570772171
412,2020,6,0.373249441385269
413,2020,7,0.359795808792114
414,2020,8,0.373964220285416
415,2020,9,0.278860539197922
416,2020,10,0.214359506964684
417,2020,11,0.155124098062515
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
