,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0337156355381012
210,2003,8,0.0458869449794292
211,2003,9,0.0449132360517979
212,2003,10,0.0449815578758717
213,2003,11,0.0519417524337769
214,2003,12,0.056524496525526
215,2004,1,0.0563948787748814
216,2004,2,0.0563937127590179
217,2004,3,0.0565436296164989
218,2004,4,0.0564717911183834
219,2004,5,0.0566022656857967
220,2004,6,0.0566974841058254
221,2004,7,0.0578553751111031
222,2004,8,0.0581840798258781
223,2004,9,0.0582897737622261
224,2004,10,0.0587190054357052
225,2004,11,0.0586291998624802
226,2004,12,0.0585740692913532
227,2005,1,0.058836929500103
228,2005,2,0.0588426664471626
229,2005,3,0.0588460639119148
230,2005,4,0.0590695850551128
231,2005,5,0.0592417865991592
232,2005,6,0.0592760518193245
233,2005,7,0.0561209730803967
234,2005,8,0.0593601204454899
235,2005,9,0.0593766681849957
236,2005,10,0.059346217662096
237,2005,11,0.0595448091626167
238,2005,12,0.0595213547348976
239,2006,1,0.0596094876527786
240,2006,2,0.0596554800868034
241,2006,3,0.0564749650657177
242,2006,4,0.0548380501568317
243,2006,5,0.0608061552047729
244,2006,6,0.0609431229531765
245,2006,7,0.0609818138182163
246,2006,8,0.0624562650918961
247,2006,9,0.0629609450697899
248,2006,10,0.0632359981536865
249,2006,11,0.0618106685578823
250,2006,12,0.0528469979763031
251,2007,1,0.0492055267095566
252,2007,2,0.055917214602232
253,2007,3,0.0454097874462605
254,2007,4,0.0466433241963387
255,2007,5,0.0622358061373234
256,2007,6,0.0536388270556927
257,2007,7,0.0603631064295769
258,2007,8,0.0538467653095722
259,2007,9,0.0646160617470741
260,2007,10,0.0583271831274033
261,2007,11,0.053734015673399
262,2007,12,0.0412108935415745
263,2008,1,0.0501951985061169
264,2008,2,0.0494194328784943
265,2008,3,0.0586519502103329
266,2008,4,0.0588472262024879
267,2008,5,0.0500729978084564
268,2008,6,0.0637192651629448
269,2008,7,0.0674800202250481
270,2008,8,0.0676453188061714
271,2008,9,0.0652872696518898
272,2008,10,0.0675166770815849
273,2008,11,0.0569994412362576
274,2008,12,0.0639126598834991
275,2009,1,0.063906729221344
276,2009,2,0.059555921703577
277,2009,3,0.0619962811470032
278,2009,4,0.0640981420874596
279,2009,5,0.0663830563426018
280,2009,6,0.0572550259530544
281,2009,7,0.0660422220826149
282,2009,8,0.0660839378833771
283,2009,9,0.0683258846402168
284,2009,10,0.0684197917580605
285,2009,11,0.0684377625584602
286,2009,12,0.0684689283370972
287,2010,1,0.0684325248003006
288,2010,2,0.0686250925064087
289,2010,3,0.0686073750257492
290,2010,4,0.0686392411589622
291,2010,5,0.0687584653496742
292,2010,6,0.0688618272542953
293,2010,7,0.0689361840486526
294,2010,8,0.0690059438347816
295,2010,9,0.069018580019474
296,2010,10,0.0690226480364799
297,2010,11,0.0690269097685814
298,2010,12,0.0689493343234062
299,2011,1,0.0691618993878365
300,2011,2,0.0695795267820358
301,2011,3,0.0696146115660667
302,2011,4,0.0690972432494164
303,2011,5,0.0689128711819649
304,2011,6,0.068878747522831
305,2011,7,0.0688035637140274
306,2011,8,0.069343090057373
307,2011,9,0.0693328827619553
308,2011,10,0.0695404782891273
309,2011,11,0.0699517801403999
310,2011,12,0.0699632540345192
311,2012,1,0.06986353546381
312,2012,2,0.0698359310626984
313,2012,3,0.0699919834733009
314,2012,4,0.0699667856097221
315,2012,5,0.0699828267097473
316,2012,6,0.0700338929891586
317,2012,7,0.0702018737792969
318,2012,8,0.0706699937582016
319,2012,9,0.0706906616687775
320,2012,10,0.070989616215229
321,2012,11,0.0709759071469307
322,2012,12,0.0711396411061287
323,2013,1,0.072380468249321
324,2013,2,0.0726430863142014
325,2013,3,0.0725059732794762
326,2013,4,0.0726597383618355
327,2013,5,0.0725863873958588
328,2013,6,0.0728736519813538
329,2013,7,0.0726317465305328
330,2013,8,0.0730687901377678
331,2013,9,0.0728658810257912
332,2013,10,0.0728531777858734
333,2013,11,0.0730258896946907
334,2013,12,0.0729853808879852
335,2014,1,0.0730484277009964
336,2014,2,0.0730016753077507
337,2014,3,0.073054164648056
338,2014,4,0.0732246935367584
339,2014,5,0.0733742341399193
340,2014,6,0.0735248029232025
341,2014,7,0.0733625516295433
342,2014,8,0.0732295885682106
343,2014,9,0.073264554142952
344,2014,10,0.0730351135134697
345,2014,11,0.0730632990598679
346,2014,12,0.0729852244257927
347,2015,1,0.0730805173516273
348,2015,2,0.0730635523796082
349,2015,3,0.0729930475354195
350,2015,4,0.07305558770895
351,2015,5,0.0731240212917328
352,2015,6,0.0732681676745415
353,2015,7,0.0731219127774239
354,2015,8,0.0735425353050232
355,2015,9,0.0735172256827354
356,2015,10,0.0735058560967445
357,2015,11,0.0735195651650429
358,2015,12,0.0733833536505699
359,2016,1,0.0731452628970146
360,2016,2,0.0728055164217949
361,2016,3,0.0721618235111237
362,2016,4,0.0720574036240578
363,2016,5,0.0720955282449722
364,2016,6,0.0722479075193405
365,2016,7,0.072477675974369
366,2016,8,0.0724180787801743
367,2016,9,0.0725993812084198
368,2016,10,0.0726329982280731
369,2016,11,0.0730665400624275
370,2016,12,0.0724414065480232
371,2017,1,0.0725236833095551
372,2017,2,0.0724564120173454
373,2017,3,0.0725220069289207
374,2017,4,0.0725234299898148
375,2017,5,0.0724757984280586
376,2017,6,0.0723608434200287
377,2017,7,0.0723581612110138
378,2017,8,0.0723167732357979
379,2017,9,0.0723230838775635
380,2017,10,0.0724030882120132
381,2017,11,0.0723012983798981
382,2017,12,0.0722076818346977
383,2018,1,0.072098933160305
384,2018,2,0.0720884278416634
385,2018,3,0.0718227699398994
386,2018,4,0.0716114416718483
387,2018,5,0.0716893076896667
388,2018,6,0.0715925022959709
389,2018,7,0.0716305822134018
390,2018,8,0.0717860758304596
391,2018,9,0.0721176266670227
392,2018,10,0.0719932988286018
393,2018,11,0.0720136612653732
394,2018,12,0.0719485655426979
395,2019,1,0.0718278437852859
396,2019,2,0.0716551020741463
397,2019,3,0.0716996714472771
398,2019,4,0.0715761035680771
399,2019,5,0.071628749370575
400,2019,6,0.0717110931873322
401,2019,7,0.0718514546751976
402,2019,8,0.0718171969056129
403,2019,9,0.0718890354037285
404,2019,10,0.071871817111969
405,2019,11,0.0718332380056381
406,2019,12,0.0718225166201591
407,2020,1,0.0718505382537842
408,2020,2,0.0717937424778938
409,2020,3,0.0718828812241554
410,2020,4,0.0718285068869591
411,2020,5,0.071863941848278
412,2020,6,0.0717825144529343
413,2020,7,0.071871817111969
414,2020,8,0.071966789662838
415,2020,9,0.0719592869281769
416,2020,10,0.071968212723732
417,2020,11,0.0719677060842514
418,2021,12,0.07181201583670305
419,2022,12,0.07177349341962147
420,2023,12,0.07173497100254034
421,2024,12,0.07177349341962147
422,2025,12,0.0717349710025399
