,Year,Month,Conc
144,1998,2,0.0403363332152367
145,1998,3,0.140603512525558
146,1998,4,0.721710503101349
147,1998,5,0.0873844102025032
148,1998,6,0.0556776747107506
149,1998,7,0.0
150,1998,8,0.0057547013275325
151,1998,9,0.0
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0036393185146153
155,1999,1,0.0630383267998695
156,1999,2,0.0349002555012703
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0069481446407735
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0403921753168106
210,2003,8,0.0559910871088505
211,2003,9,0.0228479895740747
212,2003,10,0.0558079481124878
213,2003,11,0.0626713559031487
214,2003,12,0.0616948567330837
215,2004,1,0.0611840710043907
216,2004,2,0.0609265379607677
217,2004,3,0.0608650147914886
218,2004,4,0.0605960264801979
219,2004,5,0.0606954656541348
220,2004,6,0.0607484057545662
221,2004,7,0.060825664550066
222,2004,8,0.0635348334908485
223,2004,9,0.0572387203574181
224,2004,10,0.0579548217356205
225,2004,11,0.0554080493748188
226,2004,12,0.0638503208756447
227,2005,1,0.0641436204314232
228,2005,2,0.0641021355986595
229,2005,3,0.0640198662877083
230,2005,4,0.0642344802618027
231,2005,5,0.0643968731164932
232,2005,6,0.0643918663263321
233,2005,7,0.0644584000110626
234,2005,8,0.064441941678524
235,2005,9,0.0644605383276939
236,2005,10,0.0644276365637779
237,2005,11,0.0644862949848175
238,2005,12,0.0644076019525528
239,2006,1,0.0646350979804993
240,2006,2,0.0649541541934013
241,2006,3,0.0649677515029907
242,2006,4,0.0649012103676796
243,2006,5,0.0649162381887436
244,2006,6,0.0648032054305077
245,2006,7,0.0648561492562294
246,2006,8,0.0650292709469795
247,2006,9,0.0650621801614761
248,2006,10,0.065130852162838
249,2006,11,0.0650278404355049
250,2006,12,0.0650843605399132
251,2007,1,0.065097950398922
252,2007,2,0.0654542148113251
253,2007,3,0.0656702592968941
254,2007,4,0.0658026039600372
255,2007,5,0.0659084841609001
256,2007,6,0.0668220296502113
257,2007,7,0.0667948424816132
258,2007,8,0.0664979591965675
259,2007,9,0.0665838047862053
260,2007,10,0.0668406337499619
261,2007,11,0.0678808018565178
262,2007,12,0.0685203522443771
263,2008,1,0.0686441138386726
264,2008,2,0.0690239891409874
265,2008,3,0.0690103992819786
266,2008,4,0.0689231157302856
267,2008,5,0.0688136592507362
268,2008,6,0.0690633356571198
269,2008,7,0.0690225511789322
270,2008,8,0.0689524486660957
271,2008,9,0.0688701793551445
272,2008,10,0.0688651651144028
273,2008,11,0.0688165277242661
274,2008,12,0.068899504840374
275,2009,1,0.0688458532094955
276,2009,2,0.0687743127346039
277,2009,3,0.0687328204512596
278,2009,4,0.0687435492873192
279,2009,5,0.0687120780348778
280,2009,6,0.0687256753444672
281,2009,7,0.0687328204512596
282,2009,8,0.0687721744179726
283,2009,9,0.0687514245510101
284,2009,10,0.0688987970352173
285,2009,11,0.0690397247672081
286,2009,12,0.0690433010458946
287,2010,1,0.0689953714609146
288,2010,2,0.0691341534256935
289,2010,3,0.0691148415207863
290,2010,4,0.0690912306308746
291,2010,5,0.0692364573478699
292,2010,6,0.0692278742790222
293,2010,7,0.0690890923142433
294,2010,8,0.0690948069095612
295,2010,9,0.0690790712833405
296,2010,10,0.0690840780735016
297,2010,11,0.0691699236631393
298,2010,12,0.0690876543521881
299,2011,1,0.0692142769694328
300,2011,2,0.069551944732666
301,2011,3,0.0696084573864937
302,2011,4,0.069625623524189
303,2011,5,0.069760836660862
304,2011,6,0.0858136862516403
305,2011,7,0.0964078828692436
306,2011,8,0.102791167795658
307,2011,9,0.0976016223430634
308,2011,10,0.101636618375778
309,2011,11,0.0940213650465012
310,2011,12,0.0981278494000435
311,2012,1,0.0980864688754082
312,2012,2,0.0987277328968048
313,2012,3,0.0971121564507484
314,2012,4,0.101902984082699
315,2012,5,0.219686135649681
316,2012,6,0.561913371086121
317,2012,7,0.590149462223053
318,2012,8,0.611289203166962
319,2012,9,0.648639500141144
320,2012,10,0.591964066028595
321,2012,11,0.672530770301819
322,2012,12,1.61077189445496
323,2013,1,3.99599051475525
324,2013,2,2.68255949020386
325,2013,3,4.57463979721069
326,2013,4,4.31310796737671
327,2013,5,4.81562805175781
328,2013,6,5.02965545654297
329,2013,7,5.97546195983887
330,2013,8,5.82731580734253
331,2013,9,6.00665330886841
332,2013,10,5.61464643478394
333,2013,11,5.65819978713989
334,2013,12,5.25952100753784
335,2014,1,5.43853902816772
336,2014,2,5.31572580337524
337,2014,3,5.57370805740356
338,2014,4,5.47004508972168
339,2014,5,5.36231803894043
340,2014,6,4.86766624450684
341,2014,7,5.42769765853882
342,2014,8,5.35922861099243
343,2014,9,5.38781976699829
344,2014,10,5.41809511184692
345,2014,11,5.16738748550415
346,2014,12,5.24468374252319
347,2015,1,5.10363864898682
348,2015,2,4.33366298675537
349,2015,3,3.49952912330627
350,2015,4,3.8240795135498
351,2015,5,4.00674343109131
352,2015,6,3.9671630859375
353,2015,7,2.67579126358032
354,2015,8,0.943158149719238
355,2015,9,1.05802130699158
356,2015,10,0.871557235717773
357,2015,11,0.922326385974884
358,2015,12,0.715238034725189
359,2016,1,0.332093745470047
360,2016,2,0.55379730463028
361,2016,3,0.893912732601166
362,2016,4,0.757873117923737
363,2016,5,0.715109169483185
364,2016,6,0.649705410003662
365,2016,7,3.208904504776
366,2016,8,2.17487549781799
367,2016,9,0.992703974246979
368,2016,10,0.848194360733032
369,2016,11,0.670903146266937
370,2016,12,0.768983483314514
371,2017,1,1.82984626293182
372,2017,2,1.69813430309296
373,2017,3,2.48926496505737
374,2017,4,3.34527349472046
375,2017,5,3.12627935409546
376,2017,6,2.98599696159363
377,2017,7,3.23225116729736
378,2017,8,3.24388432502747
379,2017,9,3.31189680099487
380,2017,10,3.24811005592346
381,2017,11,3.33934426307678
382,2017,12,3.14349627494812
383,2018,1,3.29002237319946
384,2018,2,3.18670201301575
385,2018,3,3.08915066719055
386,2018,4,3.19572567939758
387,2018,5,3.58825421333313
388,2018,6,3.01805949211121
389,2018,7,2.89816212654114
390,2018,8,3.31174778938293
391,2018,9,2.85328984260559
392,2018,10,2.9826226234436
393,2018,11,2.53896474838257
394,2018,12,2.81599068641663
395,2019,1,2.83366060256958
396,2019,2,2.72403287887573
397,2019,3,2.68921232223511
398,2019,4,1.31404006481171
399,2019,5,0.881651699542999
400,2019,6,1.02935612201691
401,2019,7,0.971158564090729
402,2019,8,1.135498046875
403,2019,9,1.42913126945496
404,2019,10,1.37481915950775
405,2019,11,1.49566578865051
406,2019,12,1.27298295497894
407,2020,1,1.68609023094177
408,2020,2,2.4950692653656
409,2020,3,5.04248332977295
410,2020,4,5.02232646942139
411,2020,5,5.04738140106201
412,2020,6,5.01004076004028
413,2020,7,5.10998106002808
414,2020,8,5.0714054107666
415,2020,9,5.205979347229
416,2020,10,5.46025133132935
417,2020,11,5.12252616882324
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
