,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.156556665897369
210,2003,8,0.217042878270149
211,2003,9,0.213708400726318
212,2003,10,0.301439315080643
213,2003,11,0.380705058574677
214,2003,12,0.415461421012878
215,2004,1,0.413148432970047
216,2004,2,0.413848459720612
217,2004,3,0.414730250835419
218,2004,4,0.414094775915146
219,2004,5,0.415136396884918
220,2004,6,0.416178643703461
221,2004,7,0.425199538469315
222,2004,8,0.427775055170059
223,2004,9,0.428488999605179
224,2004,10,0.432034611701965
225,2004,11,0.431537449359894
226,2004,12,0.418555378913879
227,2005,1,0.416252225637436
228,2005,2,0.414347141981125
229,2005,3,0.413216024637222
230,2005,4,0.432099342346191
231,2005,5,0.415621876716614
232,2005,6,0.405681073665619
233,2005,7,0.365151196718216
234,2005,8,0.412539720535278
235,2005,9,0.411082684993744
236,2005,10,0.426756352186203
237,2005,11,0.417328774929047
238,2005,12,0.437876433134079
239,2006,1,0.438692986965179
240,2006,2,0.439461201429367
241,2006,3,0.430705934762955
242,2006,4,0.412222474813461
243,2006,5,0.445689976215363
244,2006,6,0.436755776405334
245,2006,7,0.446702688932419
246,2006,8,0.454333990812302
247,2006,9,0.45677787065506
248,2006,10,0.458299547433853
249,2006,11,0.449680775403976
250,2006,12,0.400823473930359
251,2007,1,0.382113993167877
252,2007,2,0.420512795448303
253,2007,3,0.367978185415268
254,2007,4,0.3783358335495
255,2007,5,0.450210064649582
256,2007,6,0.411670297384262
257,2007,7,0.446747928857803
258,2007,8,0.41833370923996
259,2007,9,0.469566971063614
260,2007,10,0.441237062215805
261,2007,11,0.421128988265991
262,2007,12,0.36299604177475
263,2008,1,0.404414862394333
264,2008,2,0.39920574426651
265,2008,3,0.446286231279373
266,2008,4,0.444893419742584
267,2008,5,0.39463809132576
268,2008,6,0.46775358915329
269,2008,7,0.488786965608597
270,2008,8,0.490319639444351
271,2008,9,0.478918612003326
272,2008,10,0.489443629980087
273,2008,11,0.435907810926437
274,2008,12,0.470603615045547
275,2009,1,0.470464795827866
276,2009,2,0.446112871170044
277,2009,3,0.461531013250351
278,2009,4,0.471527934074402
279,2009,5,0.482440769672394
280,2009,6,0.428111612796783
281,2009,7,0.482319325208664
282,2009,8,0.482682198286057
283,2009,9,0.49335590004921
284,2009,10,0.494128525257111
285,2009,11,0.494367599487305
286,2009,12,0.494608521461487
287,2010,1,0.494368553161621
288,2010,2,0.49577134847641
289,2010,3,0.495578169822693
290,2010,4,0.495733261108398
291,2010,5,0.496697068214417
292,2010,6,0.497239381074905
293,2010,7,0.497587591409683
294,2010,8,0.498074352741241
295,2010,9,0.498125076293945
296,2010,10,0.498219728469849
297,2010,11,0.498362153768539
298,2010,12,0.49787250161171
299,2011,1,0.499149322509766
300,2011,2,0.501658141613007
301,2011,3,0.501904904842377
302,2011,4,0.498819559812546
303,2011,5,0.497924149036407
304,2011,6,0.498045265674591
305,2011,7,0.502662122249603
306,2011,8,0.518477261066437
307,2011,9,0.516363561153412
308,2011,10,0.519803822040558
309,2011,11,0.518353700637817
310,2011,12,0.520878195762634
311,2012,1,0.519739627838135
312,2012,2,0.520458877086639
313,2012,3,0.521019697189331
314,2012,4,0.523119747638702
315,2012,5,0.523263156414032
316,2012,6,0.522130072116852
317,2012,7,0.523934066295624
318,2012,8,0.529256105422974
319,2012,9,0.528525233268738
320,2012,10,0.528263986110687
321,2012,11,0.530328810214996
322,2012,12,0.525808274745941
323,2013,1,0.537296772003174
324,2013,2,0.537670850753784
325,2013,3,0.537946343421936
326,2013,4,0.535253643989563
327,2013,5,0.540044248104095
328,2013,6,0.544016122817993
329,2013,7,0.54250031709671
330,2013,8,0.546392738819122
331,2013,9,0.544658243656158
332,2013,10,0.542858839035034
333,2013,11,0.545313596725464
334,2013,12,0.539391219615936
335,2014,1,0.540184497833252
336,2014,2,0.538242697715759
337,2014,3,0.543493568897247
338,2014,4,0.539706885814667
339,2014,5,0.543578624725342
340,2014,6,0.543718814849854
341,2014,7,0.544659972190857
342,2014,8,0.544474840164185
343,2014,9,0.544818222522736
344,2014,10,0.544588506221771
345,2014,11,0.543451607227325
346,2014,12,0.542917013168335
347,2015,1,0.542356669902802
348,2015,2,0.54322224855423
349,2015,3,0.541125357151031
350,2015,4,0.542120516300201
351,2015,5,0.5403111577034
352,2015,6,0.538035094738007
353,2015,7,0.541463553905487
354,2015,8,0.546926140785217
355,2015,9,0.544161677360535
356,2015,10,0.545399069786072
357,2015,11,0.544668138027191
358,2015,12,0.543275952339172
359,2016,1,0.544294357299805
360,2016,2,0.540898323059082
361,2016,3,0.533852338790894
362,2016,4,0.534740626811981
363,2016,5,0.537233769893646
364,2016,6,0.538249313831329
365,2016,7,0.539579749107361
366,2016,8,0.528236627578735
367,2016,9,0.527768611907959
368,2016,10,0.542827844619751
369,2016,11,0.545893788337708
370,2016,12,0.539227366447449
371,2017,1,0.54012405872345
372,2017,2,0.540917575359344
373,2017,3,0.538426041603088
374,2017,4,0.538840770721436
375,2017,5,0.540426671504974
376,2017,6,0.541446685791016
377,2017,7,0.539434432983398
378,2017,8,0.54253476858139
379,2017,9,0.541901409626007
380,2017,10,0.542524755001068
381,2017,11,0.541385293006897
382,2017,12,0.54034036397934
383,2018,1,0.540439128875732
384,2018,2,0.533878564834595
385,2018,3,0.537999212741852
386,2018,4,0.53667938709259
387,2018,5,0.536850988864899
388,2018,6,0.537271738052368
389,2018,7,0.537889361381531
390,2018,8,0.535971522331238
391,2018,9,0.53866982460022
392,2018,10,0.540867745876312
393,2018,11,0.539178490638733
394,2018,12,0.535894989967346
395,2019,1,0.539979219436646
396,2019,2,0.536979794502258
397,2019,3,0.537134885787964
398,2019,4,0.531948566436768
399,2019,5,0.535909414291382
400,2019,6,0.535761833190918
401,2019,7,0.537235021591187
402,2019,8,0.5408935546875
403,2019,9,0.538538634777069
404,2019,10,0.539628744125366
405,2019,11,0.537001848220825
406,2019,12,0.538835465908051
407,2020,1,0.539623916149139
408,2020,2,0.538914620876312
409,2020,3,0.539319336414337
410,2020,4,0.542870581150055
411,2020,5,0.543017864227295
412,2020,6,0.542577981948853
413,2020,7,0.543163239955902
414,2020,8,0.543932974338531
415,2020,9,0.543980777263641
416,2020,10,0.543838322162628
417,2020,11,0.543935894966125
418,2021,12,0.5408633528462128
419,2022,12,0.5431487167758935
420,2023,12,0.544294357299805
421,2024,12,0.544294357299805
422,2025,12,0.544294357299805
