,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.263842821121216
175,2000,9,0.906692624092102
176,2000,10,0.895106017589569
177,2000,11,0.906774818897247
178,2000,12,0.897067070007324
179,2001,1,0.880950570106506
180,2001,2,0.864395797252655
181,2001,3,0.750334203243256
182,2001,4,0.748761713504791
183,2001,5,0.754661977291107
184,2001,6,0.755065619945526
185,2001,7,0.755073606967926
186,2001,8,0.756170272827148
187,2001,9,0.738740563392639
188,2001,10,0.673092603683472
189,2001,11,0.62700754404068
190,2001,12,0.600134074687958
191,2002,1,0.602087259292603
192,2002,2,0.605165719985962
193,2002,3,0.60512113571167
194,2002,4,0.600196301937103
195,2002,5,0.589025676250458
196,2002,6,0.587904214859009
197,2002,7,0.585749626159668
198,2002,8,0.5846107006073
199,2002,9,0.589092910289764
200,2002,10,0.600190341472626
201,2002,11,0.612111985683441
202,2002,12,0.623972058296204
203,2003,1,0.626724600791931
204,2003,2,0.634185791015625
205,2003,3,0.64123147726059
206,2003,4,0.647516071796417
207,2003,5,0.646309316158295
208,2003,6,0.643676459789276
209,2003,7,0.657501339912415
210,2003,8,0.667204260826111
211,2003,9,0.670818686485291
212,2003,10,0.679470181465149
213,2003,11,0.708685994148254
214,2003,12,0.721984565258026
215,2004,1,0.717470824718475
216,2004,2,0.725556671619415
217,2004,3,0.731449544429779
218,2004,4,0.737703919410706
219,2004,5,0.745425164699554
220,2004,6,0.746887147426605
221,2004,7,0.752685189247131
222,2004,8,0.757175624370575
223,2004,9,0.766973316669464
224,2004,10,0.772362649440765
225,2004,11,0.775085389614105
226,2004,12,0.784482777118683
227,2005,1,0.782926499843597
228,2005,2,0.788881778717041
229,2005,3,0.793962717056274
230,2005,4,0.785973310470581
231,2005,5,0.790834784507751
232,2005,6,0.792781949043274
233,2005,7,0.81486976146698
234,2005,8,0.81007045507431
235,2005,9,0.802616536617279
236,2005,10,0.832095623016357
237,2005,11,0.849379062652588
238,2005,12,0.859013020992279
239,2006,1,0.879262685775757
240,2006,2,0.895905613899231
241,2006,3,0.906842470169067
242,2006,4,0.900518596172333
243,2006,5,0.907686531543732
244,2006,6,0.912822246551514
245,2006,7,0.922495365142822
246,2006,8,0.939778506755829
247,2006,9,0.945029973983765
248,2006,10,0.963494122028351
249,2006,11,0.97725236415863
250,2006,12,0.984349727630615
251,2007,1,0.988093078136444
252,2007,2,0.996616959571838
253,2007,3,0.989343345165253
254,2007,4,0.992685556411743
255,2007,5,1.01535153388977
256,2007,6,1.02919542789459
257,2007,7,1.03961396217346
258,2007,8,1.06430125236511
259,2007,9,1.06429255008698
260,2007,10,1.07693982124329
261,2007,11,1.11277532577515
262,2007,12,1.13794088363647
263,2008,1,1.16386473178864
264,2008,2,1.20915353298187
265,2008,3,1.24082851409912
266,2008,4,1.2493988275528
267,2008,5,1.26571905612946
268,2008,6,1.29356098175049
269,2008,7,1.29950881004333
270,2008,8,1.34055829048157
271,2008,9,1.37270224094391
272,2008,10,1.36968970298767
273,2008,11,1.37306118011475
274,2008,12,1.40255773067474
275,2009,1,1.40809166431427
276,2009,2,1.41357147693634
277,2009,3,1.41728544235229
278,2009,4,1.42878210544586
279,2009,5,1.43594324588776
280,2009,6,1.45149433612823
281,2009,7,1.4569571018219
282,2009,8,1.47546648979187
283,2009,9,1.48700797557831
284,2009,10,1.49167728424072
285,2009,11,1.48956346511841
286,2009,12,1.48842966556549
287,2010,1,1.49326419830322
288,2010,2,1.4996851682663
289,2010,3,1.50611436367035
290,2010,4,1.51311922073364
291,2010,5,1.51277899742126
292,2010,6,1.4681453704834
293,2010,7,1.46410918235779
294,2010,8,1.46506953239441
295,2010,9,1.36793851852417
296,2010,10,1.37830984592438
297,2010,11,1.39155566692352
298,2010,12,1.40070080757141
299,2011,1,1.40761196613312
300,2011,2,1.40983903408051
301,2011,3,1.41770529747009
302,2011,4,1.40610921382904
303,2011,5,1.41731452941895
304,2011,6,1.43187880516052
305,2011,7,1.43067240715027
306,2011,8,1.46606707572937
307,2011,9,1.44051134586334
308,2011,10,1.44132912158966
309,2011,11,1.45610773563385
310,2011,12,1.46934199333191
311,2012,1,1.47494947910309
312,2012,2,1.48198318481445
313,2012,3,1.49964129924774
314,2012,4,1.51580858230591
315,2012,5,1.52648508548737
316,2012,6,1.53281545639038
317,2012,7,1.53844249248505
318,2012,8,1.55603790283203
319,2012,9,1.59370040893555
320,2012,10,1.59334409236908
321,2012,11,1.59553027153015
322,2012,12,1.59278380870819
323,2013,1,1.59494304656982
324,2013,2,1.63873815536499
325,2013,3,1.65547335147858
326,2013,4,1.6559796333313
327,2013,5,1.68757629394531
328,2013,6,1.65612423419952
329,2013,7,1.69788718223572
330,2013,8,1.73338997364044
331,2013,9,2.02013540267944
332,2013,10,2.18135762214661
333,2013,11,2.22376346588135
334,2013,12,2.17022895812988
335,2014,1,2.14704847335815
336,2014,2,2.20613789558411
337,2014,3,2.30349779129028
338,2014,4,2.2979838848114
339,2014,5,2.30371904373169
340,2014,6,2.30877590179443
341,2014,7,2.31314754486084
342,2014,8,2.31396174430847
343,2014,9,2.31769227981567
344,2014,10,2.29584956169128
345,2014,11,2.25660371780396
346,2014,12,2.25731325149536
347,2015,1,2.26189661026001
348,2015,2,2.26294565200806
349,2015,3,2.26810765266418
350,2015,4,3.84030294418335
351,2015,5,6.01159238815308
352,2015,6,5.46991491317749
353,2015,7,5.95535182952881
354,2015,8,6.39308786392212
355,2015,9,5.7825403213501
356,2015,10,5.97215843200684
357,2015,11,2.2114098072052
358,2015,12,2.84106540679932
359,2016,1,3.81553411483765
360,2016,2,3.717848777771
361,2016,3,6.19487714767456
362,2016,4,7.39895582199097
363,2016,5,7.85142517089844
364,2016,6,8.72880744934082
365,2016,7,8.82035636901855
366,2016,8,8.78454399108887
367,2016,9,8.82787418365479
368,2016,10,8.85359859466553
369,2016,11,9.44370079040527
370,2016,12,11.4057836532593
371,2017,1,11.4720878601074
372,2017,2,12.2034215927124
373,2017,3,12.0389404296875
374,2017,4,12.084246635437
375,2017,5,12.2902173995972
376,2017,6,12.3955354690552
377,2017,7,11.9918403625488
378,2017,8,11.3423442840576
379,2017,9,11.323260307312
380,2017,10,11.8434314727783
381,2017,11,11.9557857513428
382,2017,12,12.7360334396362
383,2018,1,12.9430961608887
384,2018,2,12.5100269317627
385,2018,3,12.8688907623291
386,2018,4,12.8401250839233
387,2018,5,12.765645980835
388,2018,6,12.87282371521
389,2018,7,12.8979043960571
390,2018,8,12.6192655563354
391,2018,9,12.320782661438
392,2018,10,12.810097694397
393,2018,11,12.4349784851074
394,2018,12,12.2560768127441
395,2019,1,12.6038417816162
396,2019,2,12.7637166976929
397,2019,3,12.6757001876831
398,2019,4,12.5117635726929
399,2019,5,12.5378694534302
400,2019,6,12.4941082000732
401,2019,7,12.3775262832642
402,2019,8,12.8404474258423
403,2019,9,12.479377746582
404,2019,10,12.6352167129517
405,2019,11,12.3633251190186
406,2019,12,12.5827131271362
407,2020,1,12.5832405090332
408,2020,2,12.5528793334961
409,2020,3,11.5965023040771
410,2020,4,9.09275531768799
411,2020,5,8.97159481048584
412,2020,6,7.36666631698608
413,2020,7,3.12395739555359
414,2020,8,2.99574613571167
415,2020,9,3.02470064163208
416,2020,10,2.84438538551331
417,2020,11,3.01738047599792
418,2021,12,23.711161704991866
419,2022,12,59.217450154190665
420,2023,12,
421,2024,12,
422,2025,12,
