,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.412042081356049
210,2003,8,0.583761036396027
211,2003,9,0.55600118637085
212,2003,10,0.555338025093079
213,2003,11,0.581979095935822
214,2003,12,0.496738284826279
215,2004,1,0.581308901309967
216,2004,2,0.562240064144135
217,2004,3,0.619875848293304
218,2004,4,0.586742460727692
219,2004,5,0.738274991512299
220,2004,6,0.584254562854767
221,2004,7,0.610659599304199
222,2004,8,0.578864753246307
223,2004,9,0.565816521644592
224,2004,10,0.599114835262299
225,2004,11,0.606092631816864
226,2004,12,0.680381000041962
227,2005,1,0.665762424468994
228,2005,2,0.667014539241791
229,2005,3,0.583220839500427
230,2005,4,0.549278557300568
231,2005,5,0.571494698524475
232,2005,6,0.590689241886139
233,2005,7,0.661497056484222
234,2005,8,0.576282560825348
235,2005,9,0.578525424003601
236,2005,10,0.525067269802094
237,2005,11,0.607943415641785
238,2005,12,0.583865761756897
239,2006,1,0.563913106918335
240,2006,2,0.536530494689941
241,2006,3,0.62673431634903
242,2006,4,0.690924465656281
243,2006,5,0.635955333709717
244,2006,6,0.582271695137024
245,2006,7,0.63663512468338
246,2006,8,0.585704386234283
247,2006,9,0.550513565540314
248,2006,10,0.666439950466156
249,2006,11,0.593510389328003
250,2006,12,0.616452693939209
251,2007,1,0.643869698047638
252,2007,2,0.597923457622528
253,2007,3,0.676487565040588
254,2007,4,0.655995070934296
255,2007,5,0.551575303077698
256,2007,6,0.613680005073547
257,2007,7,0.562156915664673
258,2007,8,0.619616568088531
259,2007,9,0.552217602729797
260,2007,10,0.618197023868561
261,2007,11,0.650187373161316
262,2007,12,0.720601916313171
263,2008,1,0.676762998104095
264,2008,2,0.688257336616516
265,2008,3,0.695860087871552
266,2008,4,0.67195451259613
267,2008,5,0.717582106590271
268,2008,6,0.72415965795517
269,2008,7,0.633569240570068
270,2008,8,0.627356231212616
271,2008,9,0.816891014575958
272,2008,10,0.829380810260773
273,2008,11,0.905717849731445
274,2008,12,0.93619692325592
275,2009,1,0.874464333057404
276,2009,2,0.892582535743713
277,2009,3,0.8960080742836
278,2009,4,0.921755850315094
279,2009,5,0.878156125545502
280,2009,6,0.934489488601685
281,2009,7,0.708197474479675
282,2009,8,0.693595409393311
283,2009,9,0.844224512577057
284,2009,10,0.856665432453156
285,2009,11,0.869206368923187
286,2009,12,0.888807475566864
287,2010,1,0.853970646858215
288,2010,2,0.829293489456177
289,2010,3,0.655062317848206
290,2010,4,0.718862414360046
291,2010,5,0.66342556476593
292,2010,6,0.596624672412872
293,2010,7,0.263533473014832
294,2010,8,0.0166453123092651
295,2010,9,0.0682311505079269
296,2010,10,0.0495411343872547
297,2010,11,0.119234569370747
298,2010,12,0.0327724739909172
299,2011,1,0.0329477973282337
300,2011,2,0.127301931381226
301,2011,3,0.131002932786942
302,2011,4,0.278676807880402
303,2011,5,0.221483260393143
304,2011,6,0.0703662261366844
305,2011,7,0.119163043797016
306,2011,8,0.0510626994073391
307,2011,9,0.140256956219673
308,2011,10,0.0848871767520905
309,2011,11,0.197127923369408
310,2011,12,0.138192415237427
311,2012,1,0.135535538196564
312,2012,2,0.126422479748726
313,2012,3,0.138949990272522
314,2012,4,0.0862075313925743
315,2012,5,0.08348049223423
316,2012,6,0.105413913726807
317,2012,7,0.10820272564888
318,2012,8,0.100885234773159
319,2012,9,0.0529798045754433
320,2012,10,0.0893517583608627
321,2012,11,0.0170466993004084
322,2012,12,0.178029701113701
323,2013,1,0.16594834625721
324,2013,2,0.564762532711029
325,2013,3,0.575542330741882
326,2013,4,0.636651217937469
327,2013,5,0.632900714874268
328,2013,6,0.61258465051651
329,2013,7,0.599595308303833
330,2013,8,0.835620403289795
331,2013,9,0.882934272289276
332,2013,10,0.839837908744812
333,2013,11,0.850294530391693
334,2013,12,0.809901773929596
335,2014,1,0.6744584441185
336,2014,2,0.682768404483795
337,2014,3,0.579350829124451
338,2014,4,0.894138514995575
339,2014,5,0.915863215923309
340,2014,6,1.01793265342712
341,2014,7,0.973881483078003
342,2014,8,0.928763747215271
343,2014,9,1.07421267032623
344,2014,10,1.40489816665649
345,2014,11,1.46417832374573
346,2014,12,1.51114320755005
347,2015,1,1.51950490474701
348,2015,2,1.69835376739502
349,2015,3,1.7816663980484
350,2015,4,1.81433475017548
351,2015,5,1.72198569774628
352,2015,6,1.72889888286591
353,2015,7,1.66291379928589
354,2015,8,1.22329568862915
355,2015,9,1.22992205619812
356,2015,10,1.18693339824677
357,2015,11,1.21038222312927
358,2015,12,1.22201585769653
359,2016,1,1.12381875514984
360,2016,2,1.1663978099823
361,2016,3,1.27478551864624
362,2016,4,1.23791480064392
363,2016,5,1.18539905548096
364,2016,6,1.18373966217041
365,2016,7,1.15417158603668
366,2016,8,1.11004793643951
367,2016,9,1.23680031299591
368,2016,10,1.21647012233734
369,2016,11,1.20173847675323
370,2016,12,1.52653801441193
371,2017,1,1.38271069526672
372,2017,2,1.37862265110016
373,2017,3,1.51050698757172
374,2017,4,1.55377507209778
375,2017,5,1.36318957805634
376,2017,6,1.31837713718414
377,2017,7,1.42326402664185
378,2017,8,2.52416014671326
379,2017,9,2.58193254470825
380,2017,10,2.5824134349823
381,2017,11,2.59941506385803
382,2017,12,2.60415148735046
383,2018,1,2.61214160919189
384,2018,2,2.67437195777893
385,2018,3,2.62698769569397
386,2018,4,2.6121997833252
387,2018,5,2.61838674545288
388,2018,6,2.60473799705505
389,2018,7,2.593022108078
390,2018,8,2.60729885101318
391,2018,9,2.62192630767822
392,2018,10,2.39946961402893
393,2018,11,1.94063854217529
394,2018,12,1.83863246440887
395,2019,1,1.60915124416351
396,2019,2,1.72093725204468
397,2019,3,1.96117901802063
398,2019,4,2.12557148933411
399,2019,5,2.01262068748474
400,2019,6,1.96063423156738
401,2019,7,2.19021272659302
402,2019,8,2.56729960441589
403,2019,9,2.57379770278931
404,2019,10,2.57275533676147
405,2019,11,2.57952928543091
406,2019,12,2.58219122886658
407,2020,1,2.57764577865601
408,2020,2,2.57872653007507
409,2020,3,2.60419654846191
410,2020,4,2.4012668132782
411,2020,5,2.39614701271057
412,2020,6,2.34276413917542
413,2020,7,2.37033224105835
414,2020,8,2.46697998046875
415,2020,9,1.93700754642487
416,2020,10,1.25314164161682
417,2020,11,1.15548932552338
418,2021,12,4.89510840776515
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
