,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.1616590321064
187,2001,9,0.443489342927933
188,2001,10,0.435611814260483
189,2001,11,0.428368151187897
190,2001,12,0.408905208110809
191,2002,1,0.393582552671432
192,2002,2,0.384902626276016
193,2002,3,0.361335963010788
194,2002,4,0.354026347398758
195,2002,5,0.346445709466934
196,2002,6,0.336395531892776
197,2002,7,0.315274864435196
198,2002,8,0.253391742706299
199,2002,9,0.0431607067584991
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.233404472470284
210,2003,8,0.301686674356461
211,2003,9,0.296045660972595
212,2003,10,0.387361615896225
213,2003,11,0.433786660432816
214,2003,12,0.435087978839874
215,2004,1,0.432743310928345
216,2004,2,0.432764083147049
217,2004,3,0.433237016201019
218,2004,4,0.432367295026779
219,2004,5,0.43320232629776
220,2004,6,0.434913069009781
221,2004,7,0.446916252374649
222,2004,8,0.451117068529129
223,2004,9,0.451772958040237
224,2004,10,0.456803292036057
225,2004,11,0.456827819347382
226,2004,12,0.456764101982117
227,2005,1,0.476562112569809
228,2005,2,0.492231279611588
229,2005,3,0.49571305513382
230,2005,4,0.505391895771027
231,2005,5,0.505023539066315
232,2005,6,0.501669466495514
233,2005,7,0.495651453733444
234,2005,8,0.505077242851257
235,2005,9,0.505076110363007
236,2005,10,0.509957730770111
237,2005,11,0.502373516559601
238,2005,12,0.507457613945007
239,2006,1,0.508734583854675
240,2006,2,0.507958650588989
241,2006,3,0.503995835781097
242,2006,4,0.499485552310944
243,2006,5,0.508396327495575
244,2006,6,0.512027561664581
245,2006,7,0.5128413438797
246,2006,8,0.524817705154419
247,2006,9,0.530671775341034
248,2006,10,0.518347680568695
249,2006,11,0.526400983333588
250,2006,12,0.525798976421356
251,2007,1,0.520249843597412
252,2007,2,0.533084332942963
253,2007,3,0.524206221103668
254,2007,4,0.529446840286255
255,2007,5,0.539252877235413
256,2007,6,0.539233028888702
257,2007,7,0.547308921813965
258,2007,8,0.545625507831573
259,2007,9,0.554331362247467
260,2007,10,0.558892071247101
261,2007,11,0.563688516616821
262,2007,12,0.569435715675354
263,2008,1,0.572121202945709
264,2008,2,0.571457147598267
265,2008,3,0.573127210140228
266,2008,4,0.568045616149902
267,2008,5,0.559874534606934
268,2008,6,0.572529911994934
269,2008,7,0.574238002300262
270,2008,8,0.578150391578674
271,2008,9,0.576120555400848
272,2008,10,0.578238487243652
273,2008,11,0.56513512134552
274,2008,12,0.568491876125336
275,2009,1,0.57606053352356
276,2009,2,0.582018733024597
277,2009,3,0.582405388355255
278,2009,4,0.582516968250275
279,2009,5,0.582903206348419
280,2009,6,0.582574784755707
281,2009,7,0.582650661468506
282,2009,8,0.582309722900391
283,2009,9,0.584690153598785
284,2009,10,0.583707928657532
285,2009,11,0.586341142654419
286,2009,12,0.586626172065735
287,2010,1,0.586550831794739
288,2010,2,0.58852481842041
289,2010,3,0.588583886623383
290,2010,4,0.588610529899597
291,2010,5,0.588163554668427
292,2010,6,0.58980005979538
293,2010,7,0.586895763874054
294,2010,8,0.589408457279205
295,2010,9,0.589252769947052
296,2010,10,0.591192126274109
297,2010,11,0.589532792568207
298,2010,12,0.589625418186188
299,2011,1,0.61633563041687
300,2011,2,0.654509365558624
301,2011,3,0.661220133304596
302,2011,4,0.632205545902252
303,2011,5,0.642718136310577
304,2011,6,0.66756546497345
305,2011,7,0.659253299236298
306,2011,8,0.679316103458405
307,2011,9,0.669534683227539
308,2011,10,0.68296891450882
309,2011,11,0.663509011268616
310,2011,12,0.677260458469391
311,2012,1,0.672762155532837
312,2012,2,0.681924700737
313,2012,3,0.686427175998688
314,2012,4,0.697340607643127
315,2012,5,0.699447572231293
316,2012,6,0.70548152923584
317,2012,7,0.706723928451538
318,2012,8,0.713356375694275
319,2012,9,0.712931573390961
320,2012,10,0.71355265378952
321,2012,11,0.709814190864563
322,2012,12,0.695433378219604
323,2013,1,0.708364605903625
324,2013,2,0.700936019420624
325,2013,3,0.705696702003479
326,2013,4,0.703634321689606
327,2013,5,0.719498753547668
328,2013,6,0.725586175918579
329,2013,7,0.723552346229553
330,2013,8,0.729465305805206
331,2013,9,0.726996660232544
332,2013,10,0.725063323974609
333,2013,11,0.727482318878174
334,2013,12,0.708346009254456
335,2014,1,0.705360949039459
336,2014,2,0.692171812057495
337,2014,3,0.715226948261261
338,2014,4,0.689976751804352
339,2014,5,0.70577472448349
340,2014,6,0.70331996679306
341,2014,7,0.719001412391663
342,2014,8,0.714779555797577
343,2014,9,0.716831743717194
344,2014,10,0.722149610519409
345,2014,11,0.715655982494354
346,2014,12,0.714644491672516
347,2015,1,0.70917421579361
348,2015,2,0.714427888393402
349,2015,3,0.705443918704987
350,2015,4,0.705211400985718
351,2015,5,0.700080513954163
352,2015,6,0.680188596248627
353,2015,7,0.703077137470245
354,2015,8,0.719583034515381
355,2015,9,0.704796433448792
356,2015,10,0.71174031496048
357,2015,11,0.707735359668732
358,2015,12,0.704148769378662
359,2016,1,0.717222392559052
360,2016,2,0.708005130290985
361,2016,3,0.687781810760498
362,2016,4,0.693406462669373
363,2016,5,0.704334616661072
364,2016,6,0.705670118331909
365,2016,7,0.706902086734772
366,2016,8,0.71697860956192
367,2016,9,0.714290201663971
368,2016,10,0.71805602312088
369,2016,11,0.72120875120163
370,2016,12,0.701675713062286
371,2017,1,0.703923940658569
372,2017,2,0.71015328168869
373,2017,3,0.693797647953033
374,2017,4,0.695847868919373
375,2017,5,0.70597904920578
376,2017,6,0.717162787914276
377,2017,7,0.705625176429749
378,2017,8,0.72099894285202
379,2017,9,0.717544257640839
380,2017,10,0.718710660934448
381,2017,11,0.714887797832489
382,2017,12,0.711447656154633
383,2018,1,0.71450662612915
384,2018,2,0.68168568611145
385,2018,3,0.707882642745972
386,2018,4,0.706314146518707
387,2018,5,0.705003619194031
388,2018,6,0.710018396377563
389,2018,7,0.708027720451355
390,2018,8,0.696911513805389
391,2018,9,0.701497137546539
392,2018,10,0.7177454829216
393,2018,11,0.707660377025604
394,2018,12,0.692431271076202
395,2019,1,0.717946827411652
396,2019,2,0.705425798892975
397,2019,3,0.707989692687988
398,2019,4,0.679231762886047
399,2019,5,0.701389908790588
400,2019,6,0.698091983795166
401,2019,7,0.702596724033356
402,2019,8,0.724494934082031
403,2019,9,0.708346426486969
404,2019,10,0.715405344963074
405,2019,11,0.701354205608368
406,2019,12,0.708656430244446
407,2020,1,0.71529346704483
408,2020,2,0.71345591545105
409,2020,3,0.71866512298584
410,2020,4,0.734178423881531
411,2020,5,0.734407365322113
412,2020,6,0.733869552612305
413,2020,7,0.734586775302887
414,2020,8,0.735741436481476
415,2020,9,0.735838532447815
416,2020,10,0.735564529895782
417,2020,11,0.736014902591705
418,2021,12,0.7152934670448299
419,2022,12,0.7152934670448299
420,2023,12,0.7167009339752334
421,2024,12,0.7167009339752334
422,2025,12,0.7204115490621228
