,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0077074840664863
166,1999,12,0.0169591549783945
167,2000,1,0.0580960027873516
168,2000,2,0.0564818792045116
169,2000,3,0.14242048561573
170,2000,4,0.246882110834122
171,2000,5,0.24919156730175
172,2000,6,0.231649607419968
173,2000,7,0.197480380535126
174,2000,8,0.211191684007645
175,2000,9,0.221387892961502
176,2000,10,0.287094086408615
177,2000,11,0.306161314249039
178,2000,12,0.801884174346924
179,2001,1,1.26968133449554
180,2001,2,1.38368630409241
181,2001,3,1.52192902565002
182,2001,4,1.62081408500671
183,2001,5,1.65279197692871
184,2001,6,1.66107320785522
185,2001,7,1.70077013969421
186,2001,8,1.72347486019135
187,2001,9,1.69816243648529
188,2001,10,1.66646766662598
189,2001,11,1.63790607452393
190,2001,12,1.63417327404022
191,2002,1,1.6429215669632
192,2002,2,1.65268015861511
193,2002,3,1.65630960464478
194,2002,4,1.64003026485443
195,2002,5,1.63013982772827
196,2002,6,1.62465631961823
197,2002,7,1.61640846729279
198,2002,8,1.61638259887695
199,2002,9,1.61856210231781
200,2002,10,1.6437052488327
201,2002,11,1.69407069683075
202,2002,12,1.77609848976135
203,2003,1,1.78122365474701
204,2003,2,1.77618408203125
205,2003,3,1.78187096118927
206,2003,4,1.7942830324173
207,2003,5,1.78989636898041
208,2003,6,1.83579969406128
209,2003,7,1.88661861419678
210,2003,8,1.8959174156189
211,2003,9,1.8993513584137
212,2003,10,1.90543615818024
213,2003,11,1.94194340705872
214,2003,12,1.97166502475739
215,2004,1,2.00045394897461
216,2004,2,2.02069568634033
217,2004,3,2.03138899803162
218,2004,4,2.04335904121399
219,2004,5,2.04386854171753
220,2004,6,2.07190561294556
221,2004,7,2.08583450317383
222,2004,8,2.10277700424194
223,2004,9,2.15222597122192
224,2004,10,2.15709257125854
225,2004,11,2.1716091632843
226,2004,12,2.18144345283508
227,2005,1,2.19426035881042
228,2005,2,2.21892070770264
229,2005,3,2.24792218208313
230,2005,4,2.24260878562927
231,2005,5,2.24715542793274
232,2005,6,2.27660799026489
233,2005,7,2.28078317642212
234,2005,8,2.29563760757446
235,2005,9,2.30024886131287
236,2005,10,2.31805610656738
237,2005,11,2.31312251091003
238,2005,12,2.33251309394836
239,2006,1,2.35332655906677
240,2006,2,2.44134879112244
241,2006,3,2.5097336769104
242,2006,4,2.52455496788025
243,2006,5,2.51302742958069
244,2006,6,2.53370451927185
245,2006,7,2.54844045639038
246,2006,8,2.58448386192322
247,2006,9,2.59570550918579
248,2006,10,2.59025502204895
249,2006,11,2.59120273590088
250,2006,12,2.61708235740662
251,2007,1,2.61626219749451
252,2007,2,2.62618970870972
253,2007,3,2.62439346313477
254,2007,4,2.63900780677795
255,2007,5,2.67221927642822
256,2007,6,2.69464564323425
257,2007,7,2.73578000068665
258,2007,8,2.74790740013123
259,2007,9,2.80836462974548
260,2007,10,2.81847667694092
261,2007,11,2.88826966285706
262,2007,12,2.91463351249695
263,2008,1,2.93941283226013
264,2008,2,2.99186944961548
265,2008,3,3.01815843582153
266,2008,4,3.04358530044556
267,2008,5,3.06056547164917
268,2008,6,3.10890817642212
269,2008,7,3.14526891708374
270,2008,8,3.1966917514801
271,2008,9,3.2392303943634
272,2008,10,3.27329254150391
273,2008,11,3.27249813079834
274,2008,12,3.32780361175537
275,2009,1,3.39585494995117
276,2009,2,3.40549063682556
277,2009,3,3.40580105781555
278,2009,4,3.42091250419617
279,2009,5,3.48126626014709
280,2009,6,3.50996065139771
281,2009,7,3.55639910697937
282,2009,8,3.56214499473572
283,2009,9,3.63960576057434
284,2009,10,3.6334285736084
285,2009,11,3.66417765617371
286,2009,12,3.64283299446106
287,2010,1,3.66520404815674
288,2010,2,3.66376042366028
289,2010,3,3.69488620758057
290,2010,4,3.70425152778625
291,2010,5,3.74858951568604
292,2010,6,4.42745351791382
293,2010,7,4.43888902664185
294,2010,8,4.55520820617676
295,2010,9,4.5818338394165
296,2010,10,4.59281730651855
297,2010,11,4.57991600036621
298,2010,12,4.62177896499634
299,2011,1,4.64026832580566
300,2011,2,4.61000728607178
301,2011,3,4.62849569320679
302,2011,4,4.54145765304565
303,2011,5,4.53999614715576
304,2011,6,4.59383678436279
305,2011,7,4.54222917556763
306,2011,8,4.33167362213135
307,2011,9,4.31531620025635
308,2011,10,4.40908527374268
309,2011,11,4.42934703826904
310,2011,12,4.48249673843384
311,2012,1,4.5091028213501
312,2012,2,4.59065914154053
313,2012,3,4.69826173782349
314,2012,4,4.84197807312012
315,2012,5,4.84795808792114
316,2012,6,4.86963844299316
317,2012,7,4.86665296554565
318,2012,8,4.90379285812378
319,2012,9,5.01043224334717
320,2012,10,5.01065587997437
321,2012,11,5.04576206207275
322,2012,12,5.00173854827881
323,2013,1,5.02009534835815
324,2013,2,5.14715719223022
325,2013,3,5.18035697937012
326,2013,4,5.14102268218994
327,2013,5,4.89716720581055
328,2013,6,4.82243204116821
329,2013,7,4.87289667129517
330,2013,8,4.90148115158081
331,2013,9,4.94115972518921
332,2013,10,4.94950342178345
333,2013,11,4.94682359695435
334,2013,12,4.92461252212524
335,2014,1,4.91021203994751
336,2014,2,4.87234830856323
337,2014,3,4.65348529815674
338,2014,4,4.62180709838867
339,2014,5,4.64374923706055
340,2014,6,4.65314674377441
341,2014,7,4.67633676528931
342,2014,8,4.73424196243286
343,2014,9,4.7589225769043
344,2014,10,4.76691865921021
345,2014,11,4.76518964767456
346,2014,12,4.77761316299438
347,2015,1,4.76740980148315
348,2015,2,4.85010004043579
349,2015,3,4.85658407211304
350,2015,4,4.83996438980103
351,2015,5,4.81823110580444
352,2015,6,4.77869987487793
353,2015,7,4.82026243209839
354,2015,8,4.76511907577515
355,2015,9,4.81134223937988
356,2015,10,4.81090879440308
357,2015,11,4.79483795166016
358,2015,12,4.77241325378418
359,2016,1,4.81620264053345
360,2016,2,4.88249540328979
361,2016,3,4.95059156417847
362,2016,4,5.01932525634766
363,2016,5,5.08792591094971
364,2016,6,5.11704921722412
365,2016,7,5.12214183807373
366,2016,8,5.14824533462524
367,2016,9,5.17048788070679
368,2016,10,5.30252933502197
369,2016,11,5.37026166915894
370,2016,12,5.36813545227051
371,2017,1,5.31632471084595
372,2017,2,5.37823629379272
373,2017,3,5.29522609710693
374,2017,4,5.30068635940552
375,2017,5,5.3529953956604
376,2017,6,5.37332820892334
377,2017,7,5.31053876876831
378,2017,8,5.31441688537598
379,2017,9,5.47004508972168
380,2017,10,5.4439868927002
381,2017,11,5.44384145736694
382,2017,12,5.47497510910034
383,2018,1,5.47512722015381
384,2018,2,5.35603809356689
385,2018,3,5.34855985641479
386,2018,4,5.32900428771973
387,2018,5,5.28460884094238
388,2018,6,5.36215877532959
389,2018,7,5.36521530151367
390,2018,8,5.27581930160522
391,2018,9,5.20649719238281
392,2018,10,5.16442632675171
393,2018,11,5.15555143356323
394,2018,12,5.1715087890625
395,2019,1,5.14633989334106
396,2019,2,5.14012050628662
397,2019,3,5.15620136260986
398,2019,4,5.13643646240234
399,2019,5,5.0480170249939
400,2019,6,4.98662376403809
401,2019,7,4.98962068557739
402,2019,8,5.0137767791748
403,2019,9,4.99461364746094
404,2019,10,5.00004243850708
405,2019,11,5.02584409713745
406,2019,12,5.09736108779907
407,2020,1,5.01916408538818
408,2020,2,4.99683332443237
409,2020,3,4.94126987457275
410,2020,4,4.96204423904419
411,2020,5,4.94608116149902
412,2020,6,4.95210790634155
413,2020,7,4.96319055557251
414,2020,8,4.93868732452393
415,2020,9,4.99907112121582
416,2020,10,4.979651927948
417,2020,11,5.00501108169556
418,2021,12,5.105675661271609
419,2022,12,5.192302661205418
420,2023,12,5.279045111568914
421,2024,12,5.36590335516318
422,2025,12,5.452877102050102
