,Year,Month,Conc
148,1998,6,2.31583189964294
149,1998,7,2.25274991989136
150,1998,8,2.4005765914917
151,1998,9,2.25539875030518
152,1998,10,1.95200371742249
153,1998,11,1.45311963558197
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0
210,2003,8,0.0
211,2003,9,0.0
212,2003,10,0.0
213,2003,11,0.0
214,2003,12,0.0
215,2004,1,0.0
216,2004,2,0.0
217,2004,3,0.0
218,2004,4,0.0
219,2004,5,0.0
220,2004,6,0.0
221,2004,7,0.0
222,2004,8,8.29848340799799e-06
223,2004,9,1.74620508914813e-05
224,2004,10,2.57403535215417e-05
225,2004,11,0.0001032321888487
226,2004,12,0.0001379907189402
227,2005,1,0.0001368696975987
228,2005,2,0.0001376406144117
229,2005,3,0.0001388702949043
230,2005,4,0.00013814594422
231,2005,5,0.0001364471681881
232,2005,6,0.0001379683089908
233,2005,7,0.0001398429885739
234,2005,8,0.0001412089186487
235,2005,9,0.0001422143832314
236,2005,10,0.0001433198776794
237,2005,11,0.0001445564412279
238,2005,12,0.0001450721319997
239,2006,1,0.0001508496934548
240,2006,2,0.0001536919007776
241,2006,3,0.000154411085532
242,2006,4,0.0001540454686619
243,2006,5,0.000152829583385
244,2006,6,0.0001520966179668
245,2006,7,0.0001506686094217
246,2006,8,0.0001481247454648
247,2006,9,0.0001497666089562
248,2006,10,0.0001495320466347
249,2006,11,0.0001458154438296
250,2006,12,0.0001451962889404
251,2007,1,0.000144954843563
252,2007,2,0.0001439079933334
253,2007,3,0.0001433974830433
254,2007,4,0.0001418384199496
255,2007,5,0.000140131014632
256,2007,6,0.0001418384199496
257,2007,7,0.0001430594566045
258,2007,8,0.000144287419971
259,2007,9,0.0001444650552002
260,2007,10,0.0001416004088241
261,2007,11,0.0001388961682096
262,2007,12,0.0001381252368446
263,2008,1,0.000137262919452
264,2008,2,0.0001371542748529
265,2008,3,0.0001371835824102
266,2008,4,0.0001389479002682
267,2008,5,0.0001396308653056
268,2008,6,0.0001391514088027
269,2008,7,0.0001383425405947
270,2008,8,0.0001376958098262
271,2008,9,0.0001371387479593
272,2008,10,0.0001365195930702
273,2008,11,0.0001373491541016
274,2008,12,0.0001381355832563
275,2009,1,0.0001366834476357
276,2009,2,0.0001363178162137
277,2009,3,0.000136047048727
278,2009,4,0.0001367369113722
279,2009,5,0.0001368352095596
280,2009,6,0.0001375819847453
281,2009,7,0.0001389444514643
282,2009,8,0.0001383166818413
283,2009,9,0.0001387150841765
284,2009,10,0.0001386357325827
285,2009,11,0.0001377734151901
286,2009,12,0.0001374353887513
287,2010,1,0.0001374491839669
288,2010,2,0.0001372215338051
289,2010,3,0.0001372663682559
290,2010,4,0.0001372853439534
291,2010,5,0.0001373267441522
292,2010,6,0.000136414397275
293,2010,7,0.0001357883447781
294,2010,8,0.0001360694586765
295,2010,9,0.0001367507065879
296,2010,10,0.0001382373447995
297,2010,11,0.0001424972142558
298,2010,12,0.0001440201012883
299,2011,1,0.0001451066200388
300,2011,2,0.000148557635839
301,2011,3,0.0001488542620791
302,2011,4,0.0001519189681857
303,2011,5,0.0001546715066069
304,2011,6,0.0001516964985057
305,2011,7,0.0001413744757883
306,2011,8,0.0001391427795169
307,2011,9,0.0001373646664433
308,2011,10,0.0001364678610116
309,2011,11,0.0001363833434879
310,2011,12,0.0001364937343169
311,2012,1,0.0001363264454994
312,2012,2,0.0001378096349071
313,2012,3,0.0001380838511977
314,2012,4,0.0001386271178489
315,2012,5,0.0001388633827446
316,2012,6,0.0001387668016832
317,2012,7,0.0001385012146783
318,2012,8,0.000138147661346
319,2012,9,0.0001384460338158
320,2012,10,0.0001383356575388
321,2012,11,0.0001383787603117
322,2012,12,0.0001382287300657
323,2013,1,0.000138035567943
324,2013,2,0.0001378320594085
325,2013,3,0.000137851020554
326,2013,4,0.0001384305069223
327,2013,5,0.000138806484756
328,2013,6,0.0001388720265822
329,2013,7,0.0001380114263156
330,2013,8,0.0001369524834444
331,2013,9,0.000136122922413
332,2013,10,0.000135717637022
333,2013,11,0.0001349380909232
334,2013,12,0.0001327236532233
335,2014,1,0.0001292657398153
336,2014,2,0.0001290035870624
337,2014,3,0.0001273789675906
338,2014,4,0.0018791706534102
339,2014,5,0.0007605499122291
340,2014,6,0.0007838892634026
341,2014,7,0.0003404374583624
342,2014,8,0.0003405946481507
343,2014,9,0.005633017513901
344,2014,10,0.0063004358671605
345,2014,11,0.006052881013602
346,2014,12,0.0065243355929851
347,2015,1,0.0065350537188351
348,2015,2,0.0064882687292993
349,2015,3,0.0067124986089766
350,2015,4,0.006709742359817
351,2015,5,0.0067165368236601
352,2015,6,0.0067255212925374
353,2015,7,0.0066566243767738
354,2015,8,0.0066708056256175
355,2015,9,0.0066711641848087
356,2015,10,0.0066557340323925
357,2015,11,0.0066376747563481
358,2015,12,0.0066080931574106
359,2016,1,0.0066498056985437
360,2016,2,0.0066325850784778
361,2016,3,0.0066374083980917
362,2016,4,0.0066563971340656
363,2016,5,0.0066285375505685
364,2016,6,0.0066527263261377
365,2016,7,0.0066683366894722
366,2016,8,0.0064445370808243
367,2016,9,0.0066648782230913
368,2016,10,0.0066710282117128
369,2016,11,0.0066881463862955
370,2016,12,0.0066391481086611
371,2017,1,0.0065646623261272
372,2017,2,0.0065326453186571
373,2017,3,0.0065597705543041
374,2017,4,0.0065390029922127
375,2017,5,0.0064868722110986
376,2017,6,0.0065404861234128
377,2017,7,0.0065695182420313
378,2017,8,0.0065748165361583
379,2017,9,0.0065777832642197
380,2017,10,0.0065468437969684
381,2017,11,0.0065231095068156
382,2017,12,0.006485600490123
383,2018,1,0.0065434533171355
384,2018,2,0.0066578248515725
385,2018,3,0.0066937957890331
386,2018,4,0.0067013152875006
387,2018,5,0.0067099300213158
388,2018,6,0.0067347404547035
389,2018,7,0.0067669996060431
390,2018,8,0.0067857536487281
391,2018,9,0.0067785601131618
392,2018,10,0.006753803230822
393,2018,11,0.0067562609910965
394,2018,12,0.0067377667874097
395,2019,1,0.0067428709007799
396,2019,2,0.0067771668545901
397,2019,3,0.0067594414576888
398,2019,4,0.0067828986793756
399,2019,5,0.0067351213656365
400,2019,6,0.0067638275213539
401,2019,7,0.0067624421790242
402,2019,8,0.0067192781716585
403,2019,9,0.006736849900335
404,2019,10,0.0067221955396235
405,2019,11,0.006702278740704
406,2019,12,0.0067101800814271
407,2020,1,0.0067311762832105
408,2020,2,0.0067286710254848
409,2020,3,0.0067412932403385
410,2020,4,0.0067382114939391
411,2020,5,0.0067338142544031
412,2020,6,0.0067065116018056
413,2020,7,0.0067234099842608
414,2020,8,0.0065007992088794
415,2020,9,0.006707286927849
416,2020,10,0.006678070873022
417,2020,11,0.0066576339304447
418,2021,12,0.006731176283210516
419,2022,12,0.006731176283210516
420,2023,12,0.006731176283210516
421,2024,12,0.006731176283210516
422,2025,12,0.006731176283210516
