,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.382235765457153
210,2003,8,0.482034206390381
211,2003,9,0.466281741857529
212,2003,10,0.669901251792908
213,2003,11,0.760486543178558
214,2003,12,0.780415832996368
215,2004,1,0.77753758430481
216,2004,2,0.777653396129608
217,2004,3,0.779410243034363
218,2004,4,0.778264164924622
219,2004,5,0.779799699783325
220,2004,6,0.781776010990143
221,2004,7,0.798607349395752
222,2004,8,0.803619205951691
223,2004,9,0.804910063743591
224,2004,10,0.81160980463028
225,2004,11,0.810637831687927
226,2004,12,0.785226404666901
227,2005,1,0.788963317871094
228,2005,2,0.786008656024933
229,2005,3,0.788851797580719
230,2005,4,0.817284405231476
231,2005,5,0.793688416481018
232,2005,6,0.779987633228302
233,2005,7,0.746227264404297
234,2005,8,0.789247870445251
235,2005,9,0.788444995880127
236,2005,10,0.808614909648895
237,2005,11,0.797168374061584
238,2005,12,0.82372522354126
239,2006,1,0.825195908546448
240,2006,2,0.826381862163544
241,2006,3,0.822548151016235
242,2006,4,0.821736693382263
243,2006,5,0.839125752449036
244,2006,6,0.840550005435944
245,2006,7,0.841121792793274
246,2006,8,0.857723832130432
247,2006,9,0.86539363861084
248,2006,10,0.868595540523529
249,2006,11,0.869467616081238
250,2006,12,0.852324306964874
251,2007,1,0.844099044799805
252,2007,2,0.858874619007111
253,2007,3,0.832373559474945
254,2007,4,0.830758213996887
255,2007,5,0.891729533672333
256,2007,6,0.864764869213104
257,2007,7,0.889393270015717
258,2007,8,0.864344298839569
259,2007,9,0.905274152755737
260,2007,10,0.88537734746933
261,2007,11,0.872181832790375
262,2007,12,0.826711773872375
263,2008,1,0.865856885910034
264,2008,2,0.868923604488373
265,2008,3,0.8944411277771
266,2008,4,0.902249693870544
267,2008,5,0.893732786178589
268,2008,6,0.925868988037109
269,2008,7,0.930793642997742
270,2008,8,0.934087693691254
271,2008,9,0.924469709396362
272,2008,10,0.932959318161011
273,2008,11,0.90188467502594
274,2008,12,0.926042318344116
275,2009,1,0.926412045955658
276,2009,2,0.922843754291534
277,2009,3,0.922390639781952
278,2009,4,0.930709004402161
279,2009,5,0.938911616802216
280,2009,6,0.904349565505981
281,2009,7,0.933040142059326
282,2009,8,0.935031771659851
283,2009,9,0.944588541984558
284,2009,10,0.945765972137451
285,2009,11,0.946129441261292
286,2009,12,0.946724653244019
287,2010,1,0.946223974227905
288,2010,2,0.948997557163239
289,2010,3,0.94885128736496
290,2010,4,0.949008882045746
291,2010,5,0.950819134712219
292,2010,6,0.951452493667603
293,2010,7,0.952545881271362
294,2010,8,0.953534662723541
295,2010,9,0.953478813171387
296,2010,10,0.95361316204071
297,2010,11,0.953684508800507
298,2010,12,0.952961802482605
299,2011,1,0.954863727092743
300,2011,2,0.95839512348175
301,2011,3,0.958613097667694
302,2011,4,0.952168881893158
303,2011,5,0.96656596660614
304,2011,6,1.0467734336853
305,2011,7,1.10045945644379
306,2011,8,1.21706283092499
307,2011,9,1.17733836174011
308,2011,10,1.21074140071869
309,2011,11,1.14818346500397
310,2011,12,1.18561804294586
311,2012,1,1.17721724510193
312,2012,2,1.19487977027893
313,2012,3,1.1803982257843
314,2012,4,1.21973764896393
315,2012,5,1.22412919998169
316,2012,6,1.21949100494385
317,2012,7,1.2325724363327
318,2012,8,1.2686904668808
319,2012,9,1.26036381721497
320,2012,10,1.24543511867523
321,2012,11,1.26535022258759
322,2012,12,1.1800183057785
323,2013,1,1.24250566959381
324,2013,2,1.23654901981354
325,2013,3,1.25531423091888
326,2013,4,1.22514379024506
327,2013,5,1.27572000026703
328,2013,6,1.3048632144928
329,2013,7,1.30127036571503
330,2013,8,1.31101977825165
331,2013,9,1.30822348594666
332,2013,10,1.3010550737381
333,2013,11,1.31004977226257
334,2013,12,1.2273542881012
335,2014,1,1.22995090484619
336,2014,2,1.20820903778076
337,2014,3,1.272909283638
338,2014,4,1.1983186006546
339,2014,5,1.23929643630981
340,2014,6,1.23161125183105
341,2014,7,1.26163530349731
342,2014,8,1.26837837696075
343,2014,9,1.27495718002319
344,2014,10,1.29364955425262
345,2014,11,1.27268147468567
346,2014,12,1.27250134944916
347,2015,1,1.25897192955017
348,2015,2,1.27286422252655
349,2015,3,1.25282311439514
350,2015,4,1.24424886703491
351,2015,5,1.21994769573212
352,2015,6,1.1643238067627
353,2015,7,1.23436605930328
354,2015,8,1.28505063056946
355,2015,9,1.23769557476044
356,2015,10,1.25969326496124
357,2015,11,1.24507296085358
358,2015,12,1.23836398124695
359,2016,1,1.2800008058548
360,2016,2,1.25363862514496
361,2016,3,1.19671559333801
362,2016,4,1.20776677131653
363,2016,5,1.23384165763855
364,2016,6,1.23777854442596
365,2016,7,1.23384094238281
366,2016,8,1.16981887817383
367,2016,9,1.15242254734039
368,2016,10,1.2647305727005
369,2016,11,1.27374088764191
370,2016,12,1.21619474887848
371,2017,1,1.22699153423309
372,2017,2,1.24478244781494
373,2017,3,1.19722044467926
374,2017,4,1.20339453220367
375,2017,5,1.2358067035675
376,2017,6,1.25884568691254
377,2017,7,1.21903324127197
378,2017,8,1.27625048160553
379,2017,9,1.26261401176453
380,2017,10,1.26737976074219
381,2017,11,1.25265538692474
382,2017,12,1.2455575466156
383,2018,1,1.25188159942627
384,2018,2,1.14861309528351
385,2018,3,1.23651564121246
386,2018,4,1.22720718383789
387,2018,5,1.22076487541199
388,2018,6,1.23957312107086
389,2018,7,1.22806584835052
390,2018,8,1.19123029708862
391,2018,9,1.20279514789581
392,2018,10,1.25376737117767
393,2018,11,1.22189712524414
394,2018,12,1.17444467544556
395,2019,1,1.25207543373108
396,2019,2,1.21241211891174
397,2019,3,1.21806740760803
398,2019,4,1.14478635787964
399,2019,5,1.20287322998047
400,2019,6,1.19806826114655
401,2019,7,1.20572674274445
402,2019,8,1.27141606807709
403,2019,9,1.22094285488129
404,2019,10,1.24299800395966
405,2019,11,1.20934391021729
406,2019,12,1.22723722457886
407,2020,1,1.24741661548615
408,2020,2,1.23764514923096
409,2020,3,1.24001848697662
410,2020,4,1.2942795753479
411,2020,5,1.29856300354004
412,2020,6,1.29694712162018
413,2020,7,1.30214214324951
414,2020,8,1.30414831638336
415,2020,9,1.3040726184845
416,2020,10,1.30373632907867
417,2020,11,1.30438840389252
418,2021,12,1.2800008058548
419,2022,12,1.2800008058548
420,2023,12,1.2800008058548
421,2024,12,1.2800008058548
422,2025,12,1.2800008058548
