,Year,Month,Conc
152,1998,10,1.50732517242432
153,1998,11,1.51055479049683
154,1998,12,1.52301478385925
155,1999,1,1.52902698516846
156,1999,2,1.53929758071899
157,1999,3,1.54346203804016
158,1999,4,1.54780757427216
159,1999,5,1.55160415172577
160,1999,6,1.59406924247742
161,1999,7,1.58228826522827
162,1999,8,1.60821056365967
163,1999,9,1.69230532646179
164,1999,10,1.72520565986633
165,1999,11,1.7305965423584
166,1999,12,1.71712410449982
167,2000,1,1.74113976955414
168,2000,2,1.75168168544769
169,2000,3,1.75210857391357
170,2000,4,1.75153172016144
171,2000,5,1.80806863307953
172,2000,6,1.89103949069977
173,2000,7,1.92956304550171
174,2000,8,1.91546428203583
175,2000,9,1.98779296875
176,2000,10,2.01650738716125
177,2000,11,2.09903693199158
178,2000,12,2.15235185623169
179,2001,1,2.16835832595825
180,2001,2,2.21964597702026
181,2001,3,2.22944378852844
182,2001,4,2.22212290763855
183,2001,5,2.27360153198242
184,2001,6,2.36234378814697
185,2001,7,2.52892303466797
186,2001,8,2.63970160484314
187,2001,9,2.59902787208557
188,2001,10,3.28576231002808
189,2001,11,16.0741195678711
190,2001,12,21.4290237426758
191,2002,1,26.3100357055664
192,2002,2,28.3744297027588
193,2002,3,28.6319236755371
194,2002,4,28.3567085266113
195,2002,5,28.2529163360596
196,2002,6,28.1330413818359
197,2002,7,27.9051818847656
198,2002,8,30.3534202575684
199,2002,9,33.5867500305176
200,2002,10,39.4257392883301
201,2002,11,43.9712448120117
202,2002,12,48.4438781738281
203,2003,1,51.0096130371094
204,2003,2,52.637134552002
205,2003,3,53.4024543762207
206,2003,4,54.9341812133789
207,2003,5,56.5945777893066
208,2003,6,56.7845802307129
209,2003,7,63.0174942016602
210,2003,8,66.5615768432617
211,2003,9,67.234619140625
212,2003,10,68.2789535522461
213,2003,11,69.5300750732422
214,2003,12,69.3319244384766
215,2004,1,70.9060821533203
216,2004,2,71.3139953613281
217,2004,3,71.8362350463867
218,2004,4,71.5058898925781
219,2004,5,73.9164276123047
220,2004,6,72.3926773071289
221,2004,7,73.6972503662109
222,2004,8,73.514274597168
223,2004,9,73.4590072631836
224,2004,10,76.0772323608398
225,2004,11,79.270866394043
226,2004,12,87.1209335327148
227,2005,1,88.2577209472656
228,2005,2,90.5386276245117
229,2005,3,94.3135528564453
230,2005,4,93.4275588989258
231,2005,5,93.8637542724609
232,2005,6,94.7595825195312
233,2005,7,96.7949676513672
234,2005,8,96.7881622314453
235,2005,9,96.8660507202148
236,2005,10,96.322624206543
237,2005,11,97.0923538208008
238,2005,12,97.1806564331055
239,2006,1,98.0641479492188
240,2006,2,99.095329284668
241,2006,3,96.1440582275391
242,2006,4,87.4274291992188
243,2006,5,86.9405136108398
244,2006,6,86.5783843994141
245,2006,7,87.439826965332
246,2006,8,86.5123901367188
247,2006,9,87.5779342651367
248,2006,10,96.6979522705078
249,2006,11,100.67960357666
250,2006,12,106.442222595215
251,2007,1,108.660194396973
252,2007,2,110.7431640625
253,2007,3,112.342170715332
254,2007,4,114.460372924805
255,2007,5,116.014778137207
256,2007,6,117.947746276855
257,2007,7,119.508636474609
258,2007,8,121.929733276367
259,2007,9,122.337509155273
260,2007,10,125.62264251709
261,2007,11,132.501419067383
262,2007,12,135.691070556641
263,2008,1,136.509643554688
264,2008,2,138.912902832031
265,2008,3,139.568466186523
266,2008,4,140.077529907227
267,2008,5,140.594940185547
268,2008,6,141.464324951172
269,2008,7,141.502868652344
270,2008,8,143.528823852539
271,2008,9,144.732528686523
272,2008,10,145.909896850586
273,2008,11,146.018951416016
274,2008,12,146.227478027344
275,2009,1,145.021392822266
276,2009,2,146.406936645508
277,2009,3,147.750289916992
278,2009,4,148.644561767578
279,2009,5,147.307632446289
280,2009,6,150.557739257812
281,2009,7,152.40934753418
282,2009,8,152.770217895508
283,2009,9,152.990524291992
284,2009,10,152.888595581055
285,2009,11,152.625503540039
286,2009,12,152.929962158203
287,2010,1,152.676254272461
288,2010,2,152.29914855957
289,2010,3,152.551605224609
290,2010,4,152.694274902344
291,2010,5,152.373336791992
292,2010,6,152.210388183594
293,2010,7,150.966506958008
294,2010,8,151.190567016602
295,2010,9,152.391891479492
296,2010,10,156.74787902832
297,2010,11,161.283386230469
298,2010,12,163.193176269531
299,2011,1,164.498291015625
300,2011,2,171.96484375
301,2011,3,173.807388305664
302,2011,4,174.3544921875
303,2011,5,174.382675170898
304,2011,6,174.081604003906
305,2011,7,175.410827636719
306,2011,8,177.191329956055
307,2011,9,176.850875854492
308,2011,10,176.268615722656
309,2011,11,177.825744628906
310,2011,12,179.300277709961
311,2012,1,178.664764404297
312,2012,2,179.860763549805
313,2012,3,179.834686279297
314,2012,4,179.215530395508
315,2012,5,178.74919128418
316,2012,6,178.256011962891
317,2012,7,178.298583984375
318,2012,8,178.956069946289
319,2012,9,178.352554321289
320,2012,10,177.74836730957
321,2012,11,177.404891967773
322,2012,12,177.522430419922
323,2013,1,178.278533935547
324,2013,2,178.985580444336
325,2013,3,179.464431762695
326,2013,4,180.093505859375
327,2013,5,178.988967895508
328,2013,6,179.228530883789
329,2013,7,178.40608215332
330,2013,8,176.878189086914
331,2013,9,176.867721557617
332,2013,10,176.379806518555
333,2013,11,176.008850097656
334,2013,12,175.648544311523
335,2014,1,174.299911499023
336,2014,2,173.619812011719
337,2014,3,172.882034301758
338,2014,4,173.190841674805
339,2014,5,172.732299804688
340,2014,6,172.863891601562
341,2014,7,173.164947509766
342,2014,8,173.507614135742
343,2014,9,173.636917114258
344,2014,10,173.767807006836
345,2014,11,172.720245361328
346,2014,12,172.123809814453
347,2015,1,171.897430419922
348,2015,2,171.320938110352
349,2015,3,171.199493408203
350,2015,4,171.317459106445
351,2015,5,171.30632019043
352,2015,6,171.608627319336
353,2015,7,171.285842895508
354,2015,8,170.355316162109
355,2015,9,171.631988525391
356,2015,10,169.616424560547
357,2015,11,169.709259033203
358,2015,12,169.09196472168
359,2016,1,167.587188720703
360,2016,2,167.181411743164
361,2016,3,166.762344360352
362,2016,4,168.456771850586
363,2016,5,169.808547973633
364,2016,6,169.965408325195
365,2016,7,170.058685302734
366,2016,8,170.619918823242
367,2016,9,168.489410400391
368,2016,10,167.554153442383
369,2016,11,170.902450561523
370,2016,12,163.577758789062
371,2017,1,159.086486816406
372,2017,2,156.411529541016
373,2017,3,156.704971313477
374,2017,4,156.742797851562
375,2017,5,155.898727416992
376,2017,6,155.535003662109
377,2017,7,154.569702148438
378,2017,8,151.791656494141
379,2017,9,151.278854370117
380,2017,10,150.153579711914
381,2017,11,149.974975585938
382,2017,12,150.076629638672
383,2018,1,149.519378662109
384,2018,2,150.04150390625
385,2018,3,149.324630737305
386,2018,4,149.130493164062
387,2018,5,148.815399169922
388,2018,6,148.369094848633
389,2018,7,147.955825805664
390,2018,8,147.901489257812
391,2018,9,147.994232177734
392,2018,10,146.977020263672
393,2018,11,146.747680664062
394,2018,12,144.892028808594
395,2019,1,142.50227355957
396,2019,2,142.834518432617
397,2019,3,143.164886474609
398,2019,4,144.003936767578
399,2019,5,143.514236450195
400,2019,6,143.157455444336
401,2019,7,143.497009277344
402,2019,8,142.46549987793
403,2019,9,142.916763305664
404,2019,10,142.756423950195
405,2019,11,142.856460571289
406,2019,12,142.537490844727
407,2020,1,142.307464599609
408,2020,2,142.580047607422
409,2020,3,143.02751159668
410,2020,4,142.619689941406
411,2020,5,142.553283691406
412,2020,6,142.332763671875
413,2020,7,142.194152832031
414,2020,8,141.998809814453
415,2020,9,142.097610473633
416,2020,10,142.617828369141
417,2020,11,142.215667724609
418,2021,12,142.112655639648
419,2022,12,141.91784667968702
420,2023,12,141.72303771972602
421,2024,12,141.52822875976503
422,2025,12,141.33341979980403
