,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0
210,2003,8,0.0
211,2003,9,0.0
212,2003,10,0.0004418535681907
213,2003,11,0.0026243517640978
214,2003,12,0.0032957044895738
215,2004,1,0.0025221849791705
216,2004,2,0.0030476567335426
217,2004,3,0.0032905912958085
218,2004,4,0.0031885243952274
219,2004,5,0.0034187256824225
220,2004,6,0.0034859010484069
221,2004,7,0.0038490490987896
222,2004,8,0.0040357364341616
223,2004,9,0.0040903789922595
224,2004,10,0.0042643332853913
225,2004,11,0.0042618266306817
226,2004,12,0.0042600221931934
227,2005,1,0.0043724155984818
228,2005,2,0.004384446889162
229,2005,3,0.0044035972096025
230,2005,4,0.0044419970363378
231,2005,5,0.0044567356817424
232,2005,6,0.0044655590318143
233,2005,7,0.0044736796990037
234,2005,8,0.0045004496350884
235,2005,9,0.0045056636445224
236,2005,10,0.0045077688992023
237,2005,11,0.0044743819162249
238,2005,12,0.0044821021147072
239,2006,1,0.004527420271188
240,2006,2,0.0045675248838961
241,2006,3,0.0045499787665903
242,2006,4,0.0045294254086911
243,2006,5,0.0045423591509461
244,2006,6,0.004591888282448
245,2006,7,0.0045888805761933
246,2006,8,0.004647132474929
247,2006,9,0.0045126816257834
248,2006,10,0.0043608853593468
249,2006,11,0.0043935705907642
250,2006,12,0.0036038088146597
251,2007,1,0.0033113453537225
252,2007,2,0.004058395512402
253,2007,3,0.0030729228165
254,2007,4,0.0035029456485062
255,2007,5,0.0044942335225641
256,2007,6,0.0050187027081847
257,2007,7,0.0050901896320283
258,2007,8,0.0051245791837573
259,2007,9,0.0051845358684659
260,2007,10,0.0052183237858116
261,2007,11,0.0053774393163621
262,2007,12,0.0054214540868997
263,2008,1,0.0054663713090121
264,2008,2,0.0055052731186151
265,2008,3,0.0055079800076782
266,2008,4,0.0055206133984029
267,2008,5,0.0055210143327713
268,2008,6,0.0055313413031399
269,2008,7,0.0055586122907698
270,2008,8,0.0055366554297506
271,2008,9,0.0056149596348404
272,2008,10,0.0056449379771947
273,2008,11,0.0056276926770806
274,2008,12,0.0056157615035772
275,2009,1,0.0056553650647401
276,2009,2,0.0056931637227535
277,2009,3,0.005690757650882
278,2009,4,0.0056708054617047
279,2009,5,0.0056376187130808
280,2009,6,0.0055901948362588
281,2009,7,0.0056275925599038
282,2009,8,0.0056571699678897
283,2009,9,0.0056775230914354
284,2009,10,0.005666293669492
285,2009,11,0.0057605397887527
286,2009,12,0.0057587348856031
287,2010,1,0.0057664550840854
288,2010,2,0.0057838005013763
289,2010,3,0.0057823965325951
290,2010,4,0.0057618431746959
291,2010,5,0.0057676583528518
292,2010,6,0.0057514156214892
293,2010,7,0.0057808929122984
294,2010,8,0.0058381422422826
295,2010,9,0.005910431034863
296,2010,10,0.0059186527505517
297,2010,11,0.0059327892959117
298,2010,12,0.0059848250821232
299,2011,1,0.0059935478493571
300,2011,2,0.0059860283508896
301,2011,3,0.0060051786713302
302,2011,4,0.0059761023148894
303,2011,5,0.0060016689822077
304,2011,6,0.0060296421870589
305,2011,7,0.006004577036947
306,2011,8,0.0081357015296816
307,2011,9,0.0064779273234307
308,2011,10,0.0060729552060365
309,2011,11,0.0060959155671298
310,2011,12,0.0061045377515256
311,2012,1,0.0061087487265467
312,2012,2,0.0061015300452709
313,2012,3,0.0061119571328163
314,2012,4,0.006150257308036
315,2012,5,0.0061446423642337
316,2012,6,0.006150959059596
317,2012,7,0.0061419354751706
318,2012,8,0.0061771273612976
319,2012,9,0.0062368833459913
320,2012,10,0.0062173320911824
321,2012,11,0.0062424978241324
322,2012,12,0.0061929686926305
323,2013,1,0.006209110841155
324,2013,2,0.0061970795504748
325,2013,3,0.006243600975722
326,2013,4,0.0062005883082747
327,2013,5,0.0799253061413765
328,2013,6,0.0307737682014704
329,2013,7,0.128009334206581
330,2013,8,0.201521471142769
331,2013,9,0.774506092071533
332,2013,10,0.850352346897125
333,2013,11,0.868260622024536
334,2013,12,0.848404169082642
335,2014,1,0.839946508407593
336,2014,2,0.844583988189697
337,2014,3,0.864647150039673
338,2014,4,0.865908086299896
339,2014,5,0.867189705371857
340,2014,6,0.867570817470551
341,2014,7,0.86974424123764
342,2014,8,0.870255351066589
343,2014,9,0.87076061964035
344,2014,10,0.870719015598297
345,2014,11,0.868551433086395
346,2014,12,0.866218268871307
347,2015,1,0.868011593818665
348,2015,2,0.86407345533371
349,2015,3,0.86905175447464
350,2015,4,1.70179426670074
351,2015,5,2.85565972328186
352,2015,6,2.57650923728943
353,2015,7,2.83539438247681
354,2015,8,3.09170889854431
355,2015,9,2.7781355381012
356,2015,10,3.1845543384552
357,2015,11,1.15073502063751
358,2015,12,1.51764726638794
359,2016,1,2.06111836433411
360,2016,2,2.01372051239014
361,2016,3,3.3090763092041
362,2016,4,3.93121099472046
363,2016,5,4.18176555633545
364,2016,6,4.67440557479858
365,2016,7,4.72846984863281
366,2016,8,4.822913646698
367,2016,9,4.72992086410522
368,2016,10,4.74273633956909
369,2016,11,6.28088855743408
370,2016,12,11.8308601379395
371,2017,1,12.2009363174438
372,2017,2,12.5783576965332
373,2017,3,12.4755973815918
374,2017,4,15.2428379058838
375,2017,5,16.3235988616943
376,2017,6,16.4120063781738
377,2017,7,16.1570682525635
378,2017,8,15.7475395202637
379,2017,9,15.6974487304688
380,2017,10,15.6427755355835
381,2017,11,15.6354713439941
382,2017,12,16.0590114593506
383,2018,1,16.0778274536133
384,2018,2,16.0150814056396
385,2018,3,16.0437545776367
386,2018,4,15.994291305542
387,2018,5,15.9420471191406
388,2018,6,15.9657936096191
389,2018,7,15.9744672775269
390,2018,8,15.8683195114136
391,2018,9,15.7204618453979
392,2018,10,15.9249391555786
393,2018,11,15.7466154098511
394,2018,12,15.6257028579712
395,2019,1,15.6535739898682
396,2019,2,15.773232460022
397,2019,3,15.8013010025024
398,2019,4,15.8083896636963
399,2019,5,15.7361574172974
400,2019,6,15.6648902893066
401,2019,7,15.6225061416626
402,2019,8,15.7319030761719
403,2019,9,15.6038379669189
404,2019,10,15.6608486175537
405,2019,11,15.5761127471924
406,2019,12,15.6485500335693
407,2020,1,15.6366491317749
408,2020,2,15.6403646469116
409,2020,3,13.8733949661255
410,2020,4,8.02186012268066
411,2020,5,7.99909591674805
412,2020,6,7.1280083656311
413,2020,7,4.87717723846436
414,2020,8,4.8004355430603
415,2020,9,4.80161190032959
416,2020,10,4.79535102844238
417,2020,11,4.80544757843018
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
