,Year,Month,Conc
227,2005,1,11.2761878967285
228,2005,2,11.267427444458
229,2005,3,11.1765556335449
230,2005,4,11.133978843689
231,2005,5,11.1661157608032
232,2005,6,11.1828479766846
233,2005,7,11.3500576019287
234,2005,8,11.2364931106567
235,2005,9,11.2179527282715
236,2005,10,11.2489385604858
237,2005,11,11.4918985366821
238,2005,12,11.3684701919556
239,2006,1,11.6326789855957
240,2006,2,11.7556533813477
241,2006,3,11.9563808441162
242,2006,4,12.1112995147705
243,2006,5,12.1230459213257
244,2006,6,12.1129159927368
245,2006,7,12.1521520614624
246,2006,8,12.0901041030884
247,2006,9,12.0623216629028
248,2006,10,12.2606725692749
249,2006,11,12.2511053085327
250,2006,12,12.3943815231323
251,2007,1,12.713939666748
252,2007,2,13.5577516555786
253,2007,3,14.4696836471558
254,2007,4,14.6415433883667
255,2007,5,14.7966012954712
256,2007,6,15.11851978302
257,2007,7,17.4213466644287
258,2007,8,19.5226402282715
259,2007,9,20.6646213531494
260,2007,10,25.6691017150879
261,2007,11,26.7213764190674
262,2007,12,25.8919410705566
263,2008,1,26.8824005126953
264,2008,2,26.7329616546631
265,2008,3,27.4995994567871
266,2008,4,28.5135383605957
267,2008,5,28.0490074157715
268,2008,6,28.3825607299805
269,2008,7,29.7502880096436
270,2008,8,30.7814502716064
271,2008,9,30.9001026153564
272,2008,10,30.8276805877686
273,2008,11,26.8645267486572
274,2008,12,24.5068664550781
275,2009,1,24.724084854126
276,2009,2,24.8387222290039
277,2009,3,24.5325603485107
278,2009,4,24.2540798187256
279,2009,5,23.9259262084961
280,2009,6,23.0706748962402
281,2009,7,24.2040691375732
282,2009,8,24.2679996490479
283,2009,9,24.4117412567139
284,2009,10,23.8596572875977
285,2009,11,24.5808258056641
286,2009,12,24.3979091644287
287,2010,1,24.6043930053711
288,2010,2,24.383207321167
289,2010,3,24.269926071167
290,2010,4,23.6390190124512
291,2010,5,23.624641418457
292,2010,6,23.2733211517334
293,2010,7,23.7139873504639
294,2010,8,24.0678462982178
295,2010,9,23.6810054779053
296,2010,10,23.5898265838623
297,2010,11,23.0974750518799
298,2010,12,22.9076862335205
299,2011,1,22.6347827911377
300,2011,2,20.6514282226562
301,2011,3,20.0071258544922
302,2011,4,17.4552764892578
303,2011,5,15.4845514297485
304,2011,6,15.19264793396
305,2011,7,15.878475189209
306,2011,8,16.7361030578613
307,2011,9,16.5650844573975
308,2011,10,16.615629196167
309,2011,11,16.822717666626
310,2011,12,16.8010501861572
311,2012,1,16.9270210266113
312,2012,2,17.2658157348633
313,2012,3,17.3254451751709
314,2012,4,17.7791690826416
315,2012,5,17.9908580780029
316,2012,6,18.22141456604
317,2012,7,15.6577939987183
318,2012,8,17.2636604309082
319,2012,9,17.2252292633057
320,2012,10,15.5211267471313
321,2012,11,15.0197677612305
322,2012,12,16.0104923248291
323,2013,1,16.3327713012695
324,2013,2,16.8360958099365
325,2013,3,17.1335201263428
326,2013,4,18.2883911132812
327,2013,5,18.0093021392822
328,2013,6,18.2364463806152
329,2013,7,17.8311443328857
330,2013,8,17.7873954772949
331,2013,9,17.7923202514648
332,2013,10,18.4549579620361
333,2013,11,20.352912902832
334,2013,12,20.3836269378662
335,2014,1,20.4224147796631
336,2014,2,20.4485149383545
337,2014,3,20.3908634185791
338,2014,4,20.8150463104248
339,2014,5,21.1205463409424
340,2014,6,21.1902351379395
341,2014,7,21.2842082977295
342,2014,8,21.4021530151367
343,2014,9,21.3841171264648
344,2014,10,21.4959144592285
345,2014,11,21.4929523468018
346,2014,12,21.5868663787842
347,2015,1,21.5058517456055
348,2015,2,21.6377620697021
349,2015,3,21.6719818115234
350,2015,4,21.6477165222168
351,2015,5,21.6604652404785
352,2015,6,21.7673435211182
353,2015,7,21.7615833282471
354,2015,8,21.8862419128418
355,2015,9,21.9466342926025
356,2015,10,21.935718536377
357,2015,11,22.4386444091797
358,2015,12,22.9432010650635
359,2016,1,23.0364170074463
360,2016,2,23.1145763397217
361,2016,3,23.1503677368164
362,2016,4,23.1255874633789
363,2016,5,23.1557540893555
364,2016,6,23.1750411987305
365,2016,7,23.1938972473145
366,2016,8,23.1445503234863
367,2016,9,23.1880207061768
368,2016,10,23.2162570953369
369,2016,11,23.2151260375977
370,2016,12,23.1621952056885
371,2017,1,23.1277141571045
372,2017,2,23.0765800476074
373,2017,3,23.0177211761475
374,2017,4,23.0112686157227
375,2017,5,23.062385559082
376,2017,6,23.0955009460449
377,2017,7,23.0786590576172
378,2017,8,23.0621566772461
379,2017,9,22.9876747131348
380,2017,10,22.973653793335
381,2017,11,22.982084274292
382,2017,12,22.9520397186279
383,2018,1,22.9459133148193
384,2018,2,22.6476535797119
385,2018,3,22.799633026123
386,2018,4,22.8257293701172
387,2018,5,22.7874641418457
388,2018,6,22.8267059326172
389,2018,7,22.8209247589111
390,2018,8,22.7340717315674
391,2018,9,22.7118434906006
392,2018,10,22.8813419342041
393,2018,11,22.7228393554688
394,2018,12,22.7225723266602
395,2019,1,22.7307682037354
396,2019,2,22.605152130127
397,2019,3,22.5573196411133
398,2019,4,22.4948272705078
399,2019,5,21.6855525970459
400,2019,6,21.505859375
401,2019,7,21.5152244567871
402,2019,8,21.6916637420654
403,2019,9,21.5184898376465
404,2019,10,21.5965518951416
405,2019,11,21.5592708587646
406,2019,12,21.5938949584961
407,2020,1,21.6067352294922
408,2020,2,21.5465393066406
409,2020,3,21.4595241546631
410,2020,4,21.5694389343262
411,2020,5,21.6286010742188
412,2020,6,21.7190933227539
413,2020,7,21.6598205566406
414,2020,8,21.6009693145752
415,2020,9,21.5946655273438
416,2020,10,21.4691371917725
417,2020,11,21.6099452972412
418,2021,12,21.62562536506689
419,2022,12,23.46356285571226
420,2023,12,26.340295836025895
421,2024,12,28.845739723442858
422,2025,12,29.79579658567407
