,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.2955462038517
210,2003,8,0.383686572313309
211,2003,9,0.371105521917343
212,2003,10,0.426363855600357
213,2003,11,0.485978424549103
214,2003,12,0.508039355278015
215,2004,1,0.506590247154236
216,2004,2,0.50663423538208
217,2004,3,0.507913768291473
218,2004,4,0.5072420835495
219,2004,5,0.50830340385437
220,2004,6,0.509365439414978
221,2004,7,0.51999294757843
222,2004,8,0.523103892803192
223,2004,9,0.524091601371765
224,2004,10,0.528123378753662
225,2004,11,0.527392148971558
226,2004,12,0.521348357200623
227,2005,1,0.523764848709106
228,2005,2,0.523153066635132
229,2005,3,0.5238356590271
230,2005,4,0.53136670589447
231,2005,5,0.527273416519165
232,2005,6,0.524500846862793
233,2005,7,0.50501412153244
234,2005,8,0.527008712291718
235,2005,9,0.526941180229187
236,2005,10,0.531155824661255
237,2005,11,0.529838442802429
238,2005,12,0.535489797592163
239,2006,1,0.536339223384857
240,2006,2,0.536849021911621
241,2006,3,0.523676216602325
242,2006,4,0.517404556274414
243,2006,5,0.54651266336441
244,2006,6,0.547587633132935
245,2006,7,0.547818422317505
246,2006,8,0.560369849205017
247,2006,9,0.565557479858398
248,2006,10,0.567992269992828
249,2006,11,0.563434600830078
250,2006,12,0.519393146038055
251,2007,1,0.498391151428223
252,2007,2,0.527987003326416
253,2007,3,0.462159097194672
254,2007,4,0.456164717674255
255,2007,5,0.574801683425903
256,2007,6,0.513448894023895
257,2007,7,0.557254731655121
258,2007,8,0.504949271678925
259,2007,9,0.583477973937988
260,2007,10,0.538343250751495
261,2007,11,0.505587935447693
262,2007,12,0.414685070514679
263,2008,1,0.485903710126877
264,2008,2,0.486958503723145
265,2008,3,0.542172729969025
266,2008,4,0.552202165126801
267,2008,5,0.51944637298584
268,2008,6,0.591467916965485
269,2008,7,0.607217311859131
270,2008,8,0.608923435211182
271,2008,9,0.591571986675262
272,2008,10,0.607866525650024
273,2008,11,0.542772591114044
274,2008,12,0.587423622608185
275,2009,1,0.587530672550201
276,2009,2,0.569501459598541
277,2009,3,0.574186861515045
278,2009,4,0.589673221111298
279,2009,5,0.605998992919922
280,2009,6,0.539611339569092
281,2009,7,0.59784597158432
282,2009,8,0.598701655864716
283,2009,9,0.615352511405945
284,2009,10,0.616134107112885
285,2009,11,0.616303443908691
286,2009,12,0.616654753684998
287,2010,1,0.616298139095306
288,2010,2,0.618076503276825
289,2010,3,0.617941677570343
290,2010,4,0.618137419223785
291,2010,5,0.619241893291473
292,2010,6,0.619937300682068
293,2010,7,0.620637893676758
294,2010,8,0.621325850486755
295,2010,9,0.621354818344116
296,2010,10,0.621423661708832
297,2010,11,0.62138843536377
298,2010,12,0.620765566825867
299,2011,1,0.622342526912689
300,2011,2,0.625378966331482
301,2011,3,0.625560462474823
302,2011,4,0.621061861515045
303,2011,5,0.619684278964996
304,2011,6,0.629660546779633
305,2011,7,0.635376393795013
306,2011,8,0.644819796085358
307,2011,9,0.642052114009857
308,2011,10,0.645932793617249
309,2011,11,0.643647313117981
310,2011,12,0.647016823291779
311,2012,1,0.645919799804688
312,2012,2,0.646593987941742
313,2012,3,0.647020697593689
314,2012,4,0.649963021278381
315,2012,5,0.650352358818054
316,2012,6,0.650318503379822
317,2012,7,0.653265833854675
318,2012,8,0.660400211811066
319,2012,9,0.659866273403168
320,2012,10,0.660852372646332
321,2012,11,0.662024080753326
322,2012,12,0.65514862537384
323,2013,1,0.670615136623383
324,2013,2,0.671290695667267
325,2013,3,0.671314418315887
326,2013,4,0.671054601669312
327,2013,5,0.674354553222656
328,2013,6,0.678648352622986
329,2013,7,0.676537871360779
330,2013,8,0.681001305580139
331,2013,9,0.679247617721558
332,2013,10,0.678393661975861
333,2013,11,0.680539786815643
334,2013,12,0.673062443733215
335,2014,1,0.674383938312531
336,2014,2,0.671673893928528
337,2014,3,0.677638590335846
338,2014,4,0.672718346118927
339,2014,5,0.677484273910522
340,2014,6,0.678045094013214
341,2014,7,0.679676711559296
342,2014,8,0.679435968399048
343,2014,9,0.679678499698639
344,2014,10,0.67967563867569
345,2014,11,0.678145051002502
346,2014,12,0.677526831626892
347,2015,1,0.676809430122375
348,2015,2,0.678017795085907
349,2015,3,0.675256133079529
350,2015,4,0.675584733486176
351,2015,5,0.673942148685455
352,2015,6,0.670446515083313
353,2015,7,0.674935638904572
354,2015,8,0.68072772026062
355,2015,9,0.677056193351746
356,2015,10,0.678573727607727
357,2015,11,0.67773574590683
358,2015,12,0.676088809967041
359,2016,1,0.677271127700806
360,2016,2,0.673122227191925
361,2016,3,0.664169013500214
362,2016,4,0.664431810379028
363,2016,5,0.667300581932068
364,2016,6,0.669000685214996
365,2016,7,0.670520842075348
366,2016,8,0.672208726406097
367,2016,9,0.672502994537354
368,2016,10,0.673488736152649
369,2016,11,0.676861464977264
370,2016,12,0.668152630329132
371,2017,1,0.67002534866333
372,2017,2,0.671316981315613
373,2017,3,0.667707324028015
374,2017,4,0.668143332004547
375,2017,5,0.670357584953308
376,2017,6,0.670958638191223
377,2017,7,0.667678236961365
378,2017,8,0.672125101089478
379,2017,9,0.670805811882019
380,2017,10,0.671602070331573
381,2017,11,0.669905126094818
382,2017,12,0.668445289134979
383,2018,1,0.668284714221954
384,2018,2,0.659396827220917
385,2018,3,0.664515674114227
386,2018,4,0.662581145763397
387,2018,5,0.662641286849976
388,2018,6,0.663154244422913
389,2018,7,0.66296249628067
390,2018,8,0.66134774684906
391,2018,9,0.664832234382629
392,2018,10,0.667887389659882
393,2018,11,0.665548861026764
394,2018,12,0.661318898200989
395,2019,1,0.666483402252197
396,2019,2,0.66214257478714
397,2019,3,0.662457525730133
398,2019,4,0.655494511127472
399,2019,5,0.661009907722473
400,2019,6,0.660629391670227
401,2019,7,0.662848472595215
402,2019,8,0.667874276638031
403,2019,9,0.664512813091278
404,2019,10,0.666133463382721
405,2019,11,0.66241842508316
406,2019,12,0.664164125919342
407,2020,1,0.665967345237732
408,2020,2,0.665077388286591
409,2020,3,0.664730429649353
410,2020,4,0.668781459331512
411,2020,5,0.669900417327881
412,2020,6,0.66915637254715
413,2020,7,0.670756757259369
414,2020,8,0.671749472618103
415,2020,9,0.671668589115143
416,2020,10,0.671700656414032
417,2020,11,0.671755433082581
418,2021,12,0.6659673452377319
419,2022,12,0.6659673452377319
420,2023,12,0.6659673452377319
421,2024,12,0.6659673452377319
422,2025,12,0.6659673452377319
