,Year,Month,Conc
148,1998,6,0.573304295539856
149,1998,7,0.738579630851746
150,1998,8,0.68535989522934
151,1998,9,0.624641954898834
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.381176054477692
210,2003,8,0.540585279464722
211,2003,9,0.27877151966095
212,2003,10,0.526642501354218
213,2003,11,0.652675092220306
214,2003,12,0.724708914756775
215,2004,1,0.59548020362854
216,2004,2,0.653042256832123
217,2004,3,0.648013591766357
218,2004,4,0.648544609546661
219,2004,5,0.534809350967407
220,2004,6,0.648714005947113
221,2004,7,0.635586559772491
222,2004,8,0.668077766895294
223,2004,9,0.685494482517242
224,2004,10,0.662006258964539
225,2004,11,0.61593496799469
226,2004,12,0.572127103805542
227,2005,1,0.612570405006409
228,2005,2,0.610493719577789
229,2005,3,0.641757726669312
230,2005,4,0.722252249717712
231,2005,5,0.709687530994415
232,2005,6,0.674678087234497
233,2005,7,0.623030662536621
234,2005,8,0.707500815391541
235,2005,9,0.717027544975281
236,2005,10,0.746715188026428
237,2005,11,0.763792872428894
238,2005,12,0.763401329517365
239,2006,1,0.779640853404999
240,2006,2,0.782554745674133
241,2006,3,0.767881691455841
242,2006,4,0.761617004871368
243,2006,5,0.782676696777344
244,2006,6,0.780736088752747
245,2006,7,0.782682418823242
246,2006,8,0.783917784690857
247,2006,9,0.784241259098053
248,2006,10,0.785905480384827
249,2006,11,0.78154855966568
250,2006,12,0.787049651145935
251,2007,1,0.786506950855255
252,2007,2,0.79034286737442
253,2007,3,0.791140079498291
254,2007,4,0.792132258415222
255,2007,5,0.794889986515045
256,2007,6,0.805581152439117
257,2007,7,0.807244122028351
258,2007,8,0.807724416255951
259,2007,9,0.808552861213684
260,2007,10,0.813061773777008
261,2007,11,0.825794577598572
262,2007,12,0.833899676799774
263,2008,1,0.834485411643982
264,2008,2,0.840065002441406
265,2008,3,0.840510427951813
266,2008,4,0.84093451499939
267,2008,5,0.840526759624481
268,2008,6,0.842578947544098
269,2008,7,0.841991722583771
270,2008,8,0.840518176555634
271,2008,9,0.840695798397064
272,2008,10,0.839371860027313
273,2008,11,0.83750331401825
274,2008,12,0.83954656124115
275,2009,1,0.83870005607605
276,2009,2,0.838714301586151
277,2009,3,0.840191304683685
278,2009,4,0.841259062290192
279,2009,5,0.843052566051483
280,2009,6,0.843807101249695
281,2009,7,0.845610737800598
282,2009,8,0.846149861812592
283,2009,9,0.84670627117157
284,2009,10,0.84931880235672
285,2009,11,0.849030375480652
286,2009,12,0.849973499774933
287,2010,1,0.848972141742706
288,2010,2,0.850491344928741
289,2010,3,0.850001692771912
290,2010,4,0.849944949150085
291,2010,5,0.852037608623505
292,2010,6,0.85356593132019
293,2010,7,0.852556943893433
294,2010,8,0.851912021636963
295,2010,9,0.853570342063904
296,2010,10,0.853700816631317
297,2010,11,0.855462431907654
298,2010,12,0.852809548377991
299,2011,1,0.85388720035553
300,2011,2,0.858880043029785
301,2011,3,0.861304521560669
302,2011,4,0.86087554693222
303,2011,5,0.864608228206635
304,2011,6,0.912310183048248
305,2011,7,0.929467499256134
306,2011,8,0.948835492134094
307,2011,9,0.934947729110718
308,2011,10,0.946015954017639
309,2011,11,0.935384273529053
310,2011,12,0.948194146156311
311,2012,1,0.943729221820831
312,2012,2,0.958455622196198
313,2012,3,0.960488498210907
314,2012,4,0.990521430969238
315,2012,5,0.995247066020966
316,2012,6,1.00131833553314
317,2012,7,1.00668203830719
318,2012,8,1.01106190681458
319,2012,9,1.00810146331787
320,2012,10,1.00719821453094
321,2012,11,1.01169991493225
322,2012,12,0.98077666759491
323,2013,1,0.997299909591675
324,2013,2,1.00624191761017
325,2013,3,1.02201855182648
326,2013,4,1.02318906784058
327,2013,5,1.03021931648254
328,2013,6,1.03721725940704
329,2013,7,1.03607475757599
330,2013,8,1.03469634056091
331,2013,9,1.03317832946777
332,2013,10,1.03134751319885
333,2013,11,1.03496313095093
334,2013,12,1.01603841781616
335,2014,1,1.00007200241089
336,2014,2,1.00345408916473
337,2014,3,1.05827474594116
338,2014,4,0.995780646800995
339,2014,5,1.00864052772522
340,2014,6,1.00785517692566
341,2014,7,1.01867997646332
342,2014,8,1.05874395370483
343,2014,9,1.01254665851593
344,2014,10,1.01849603652954
345,2014,11,1.00977230072021
346,2014,12,1.00880610942841
347,2015,1,1.00740456581116
348,2015,2,1.00941812992096
349,2015,3,1.00779354572296
350,2015,4,0.999246835708618
351,2015,5,0.993326723575592
352,2015,6,0.972217082977295
353,2015,7,0.9947829246521
354,2015,8,1.01626586914062
355,2015,9,1.0021812915802
356,2015,10,1.00965929031372
357,2015,11,1.00272965431213
358,2015,12,1.00224280357361
359,2016,1,1.01544272899628
360,2016,2,1.00666666030884
361,2016,3,0.992482244968414
362,2016,4,0.991915106773376
363,2016,5,1.00289237499237
364,2016,6,1.00497806072235
365,2016,7,1.0030597448349
366,2016,8,1.00649726390839
367,2016,9,1.00417792797089
368,2016,10,1.01509702205658
369,2016,11,1.01481521129608
370,2016,12,0.999651432037354
371,2017,1,1.00424027442932
372,2017,2,1.00519013404846
373,2017,3,0.99541562795639
374,2017,4,0.998226225376129
375,2017,5,1.01141142845154
376,2017,6,1.01790416240692
377,2017,7,1.00480425357819
378,2017,8,1.02267956733704
379,2017,9,1.10855746269226
380,2017,10,1.11921918392181
381,2017,11,1.1430150270462
382,2017,12,1.13507497310638
383,2018,1,1.10947704315186
384,2018,2,1.32130181789398
385,2018,3,1.16737079620361
386,2018,4,1.18746316432953
387,2018,5,1.20662820339203
388,2018,6,1.15063524246216
389,2018,7,1.11318504810333
390,2018,8,1.23909819126129
391,2018,9,1.22668778896332
392,2018,10,1.1395298242569
393,2018,11,1.20270133018494
394,2018,12,1.43073129653931
395,2019,1,1.62798154354095
396,2019,2,1.58645844459534
397,2019,3,1.4897346496582
398,2019,4,1.29456257820129
399,2019,5,1.42573750019073
400,2019,6,1.47185826301575
401,2019,7,1.42536628246307
402,2019,8,1.57301259040833
403,2019,9,1.47832012176514
404,2019,10,1.51383888721466
405,2019,11,1.58252763748169
406,2019,12,1.5822993516922
407,2020,1,1.59611809253693
408,2020,2,1.57083857059479
409,2020,3,1.61554706096649
410,2020,4,1.621373295784
411,2020,5,1.61475646495819
412,2020,6,1.59663164615631
413,2020,7,1.60767352581024
414,2020,8,1.61915075778961
415,2020,9,1.62195134162903
416,2020,10,1.64804887771606
417,2020,11,1.61660373210907
418,2021,12,1.6422471076238088
419,2022,12,1.6883761227106886
420,2023,12,1.7345051377975684
421,2024,12,1.7807605337476993
422,2025,12,1.826889548834579
