,Year,Month,Conc
147,1998,5,0.122189544141293
148,1998,6,0.13429582118988
149,1998,7,0.138135939836502
150,1998,8,0.139668375253677
151,1998,9,0.140470653772354
152,1998,10,0.142823398113251
153,1998,11,0.190681338310242
154,1998,12,0.172587603330612
155,1999,1,0.262853473424911
156,1999,2,0.201556846499443
157,1999,3,0.224215537309647
158,1999,4,0.259755700826645
159,1999,5,0.162537783384323
160,1999,6,0.212690085172653
161,1999,7,0.187336817383766
162,1999,8,0.237542480230331
163,1999,9,0.192234024405479
164,1999,10,0.168379083275795
165,1999,11,0.194826349616051
166,1999,12,0.195212677121162
167,2000,1,0.272188007831573
168,2000,2,0.279713451862335
169,2000,3,0.343776851892471
170,2000,4,0.364098280668259
171,2000,5,0.656015813350677
172,2000,6,1.0026867389679
173,2000,7,0.962690651416779
174,2000,8,0.923186957836151
175,2000,9,0.96281099319458
176,2000,10,0.945569753646851
177,2000,11,0.546952188014984
178,2000,12,0.299854457378387
179,2001,1,0.169695183634758
180,2001,2,0.1682348549366
181,2001,3,0.165719851851463
182,2001,4,0.16133888065815
183,2001,5,0.160347297787666
184,2001,6,0.154469937086105
185,2001,7,0.146528288722038
186,2001,8,0.137991696596146
187,2001,9,0.134872734546661
188,2001,10,0.134268775582314
189,2001,11,0.125497803092003
190,2001,12,0.128184095025063
191,2002,1,0.128184095025063
192,2002,2,0.127174481749535
193,2002,3,0.124920889735222
194,2002,4,0.114689603447914
195,2002,5,0.115699209272861
196,2002,6,0.134593293070793
197,2002,7,0.133033812046051
198,2002,8,0.129887804389
199,2002,9,0.128842130303383
200,2002,10,0.12670573592186
201,2002,11,0.124154672026634
202,2002,12,0.1234425380826
203,2003,1,0.122883647680283
204,2003,2,0.122577160596848
205,2003,3,0.122568145394325
206,2003,4,0.122306726872921
207,2003,5,0.12218052893877
208,2003,6,0.143391296267509
209,2003,7,0.35866391658783
210,2003,8,0.291659086942673
211,2003,9,0.28777414560318
212,2003,10,0.263519525527954
213,2003,11,0.261934846639633
214,2003,12,0.200736686587334
215,2004,1,0.259723216295242
216,2004,2,0.201751157641411
217,2004,3,0.239921137690544
218,2004,4,0.193985939025879
219,2004,5,0.323961555957794
220,2004,6,0.212925970554352
221,2004,7,0.232005998492241
222,2004,8,0.210176333785057
223,2004,9,0.198668748140335
224,2004,10,0.21610863506794
225,2004,11,0.195673048496246
226,2004,12,0.322538793087006
227,2005,1,0.440704315900803
228,2005,2,0.458216667175293
229,2005,3,0.41464963555336
230,2005,4,0.428808718919754
231,2005,5,0.398494780063629
232,2005,6,0.317180037498474
233,2005,7,0.147384658455849
234,2005,8,0.145419523119926
235,2005,9,0.144328787922859
236,2005,10,0.143156915903091
237,2005,11,0.143382281064987
238,2005,12,0.142868474125862
239,2006,1,0.142661139369011
240,2006,2,0.141552373766899
241,2006,3,0.141633495688438
242,2006,4,0.14041656255722
243,2006,5,0.140398532152176
244,2006,6,0.139956831932068
245,2006,7,0.140146136283875
246,2006,8,0.139361888170242
247,2006,9,0.13857764005661
248,2006,10,0.139010325074196
249,2006,11,0.138505518436432
250,2006,12,0.138550594449043
251,2007,1,0.138325229287148
252,2007,2,0.137252524495125
253,2007,3,0.137324631214142
254,2007,4,0.137342661619186
255,2007,5,0.13686491549015
256,2007,6,0.136738702654839
257,2007,7,0.136107698082924
258,2007,8,0.136098682880402
259,2007,9,0.134953871369362
260,2007,10,0.135116130113602
261,2007,11,0.134809628129005
262,2007,12,0.134962886571884
263,2008,1,0.134710475802422
264,2008,2,0.133971303701401
265,2008,3,0.133484527468681
266,2008,4,0.133087903261185
267,2008,5,0.1329076141119
268,2008,6,0.132628157734871
269,2008,7,0.131321087479591
270,2008,8,0.132637172937393
271,2008,9,0.131330102682114
272,2008,10,0.130762189626694
273,2008,11,0.129085525870323
274,2008,12,0.129373982548714
275,2009,1,0.128526628017426
276,2009,2,0.127904638648033
277,2009,3,0.127976760268211
278,2009,4,0.128445506095886
279,2009,5,0.127949714660645
280,2009,6,0.127733379602432
281,2009,7,0.125732183456421
282,2009,8,0.124578341841698
283,2009,9,0.124605394899845
284,2009,10,0.124542288482189
285,2009,11,0.123785085976124
286,2009,12,0.124118611216545
287,2010,1,0.123694941401482
288,2010,2,0.123514659702778
289,2010,3,0.123000837862492
290,2010,4,0.123298309743404
291,2010,5,0.122595191001892
292,2010,6,0.122883647680283
293,2010,7,0.122369825839996
294,2010,8,0.122613221406937
295,2010,9,0.122973792254925
296,2010,10,0.122333772480488
297,2010,11,0.122793510556221
298,2010,12,0.122541107237339
299,2011,1,0.122910693287849
300,2011,2,0.12462342530489
301,2011,3,0.12429890781641
302,2011,4,0.125029057264328
303,2011,5,0.125822320580482
304,2011,6,0.12768828868866
305,2011,7,0.129428058862686
306,2011,8,0.131970107555389
307,2011,9,0.132069274783134
308,2011,10,0.132808446884155
309,2011,11,0.13400736451149
310,2011,12,0.133962288498878
311,2012,1,0.11095766723156
312,2012,2,0.0390709042549133
313,2012,3,0.033683929592371
314,2012,4,0.0262488927692175
315,2012,5,0.0134602310135961
316,2012,6,0.0134602310135961
317,2012,7,0.0135025987401605
318,2012,8,0.013498991727829
319,2012,9,0.0134953865781426
320,2012,10,0.0134917814284563
321,2012,11,0.013476456515491
322,2012,12,0.0134647376835346
323,2013,1,0.0134980902075768
324,2013,2,0.0134755549952388
325,2013,3,0.0296986848115921
326,2013,4,0.0426658280193806
327,2013,5,0.049377016723156
328,2013,6,0.124289892613888
329,2013,7,0.100654259324074
330,2013,8,0.1245062276721
331,2013,9,0.128472551703453
332,2013,10,0.136648565530777
333,2013,11,0.128526628017426
334,2013,12,0.137144356966019
335,2014,1,0.137207448482513
336,2014,2,0.13723449409008
337,2014,3,0.137135341763496
338,2014,4,0.132087305188179
339,2014,5,0.0999331101775169
340,2014,6,0.0461057089269161
341,2014,7,0.0528646670281887
342,2014,8,0.123018860816956
343,2014,9,0.126976162195206
344,2014,10,0.0684558972716331
345,2014,11,0.021837268024683
346,2014,12,0.0137180415913463
347,2015,1,0.0137297594919801
348,2015,2,0.0311734341084957
349,2015,3,0.033336877822876
350,2015,4,0.0340922810137272
351,2015,5,0.0294742286205292
352,2015,6,0.0379359982907772
353,2015,7,0.0293200835585594
354,2015,8,0.0136522362008691
355,2015,9,0.0379305928945541
356,2015,10,0.0293128695338964
357,2015,11,0.0338894575834274
358,2015,12,0.0331863388419151
359,2016,1,0.021400973200798
360,2016,2,0.0260668024420738
361,2016,3,0.04875772818923
362,2016,4,0.0458767451345921
363,2016,5,0.036987692117691
364,2016,6,0.0295842029154301
365,2016,7,0.0290857087820768
366,2016,8,0.0173264872282743
367,2016,9,0.0256314091384411
368,2016,10,0.0173174720257521
369,2016,11,0.0174635034054518
370,2016,12,0.0446021109819412
371,2017,1,0.0328618213534355
372,2017,2,0.0219283122569323
373,2017,3,0.0172201171517372
374,2017,4,0.0133259166032076
375,2017,5,0.013352058827877
376,2017,6,0.0133232120424509
377,2017,7,0.0133205084130168
378,2017,8,0.0132799437269568
379,2017,9,0.0132132368162274
380,2017,10,0.0132267596200109
381,2017,11,0.0133367339149117
382,2017,12,0.0133944256231189
383,2018,1,0.0133484536781907
384,2018,2,0.0131970122456551
385,2018,3,0.0132709294557571
386,2018,4,0.0132709294557571
387,2018,5,0.0132583091035485
388,2018,6,0.0132646188139915
389,2018,7,0.0132772400975227
390,2018,8,0.0132943661883473
391,2018,9,0.0132889579981565
392,2018,10,0.0132817467674613
393,2018,11,0.0132664227858186
394,2018,12,0.0131979137659073
395,2019,1,0.0131537420675159
396,2019,2,0.0131492353975773
397,2019,3,0.0131257986649871
398,2019,4,0.0131303053349257
399,2019,5,0.0131312068551779
400,2019,6,0.0131285022944212
401,2019,7,0.0131203895434737
402,2019,8,0.0130996564403176
403,2019,9,0.0131005579605699
404,2019,10,0.0130789233371615
405,2019,11,0.0130617953836918
406,2019,12,0.0130572887137532
407,2020,1,0.0130491759628057
408,2020,2,0.0130104143172503
409,2020,3,0.0130167249590158
410,2020,4,0.0129950903356075
411,2020,5,0.0130185270681977
412,2020,6,0.0129986954852939
413,2020,7,0.0129959918558598
414,2020,8,0.0129977939650416
415,2020,9,0.0129977939650416
416,2020,10,0.0130068091675639
417,2020,11,0.0130113149061799
418,2021,12,0.020349198848836923
419,2022,12,0.020349198848836923
420,2023,12,0.020349198848836923
421,2024,12,0.020349198848836923
422,2025,12,0.020349198848836923
