Year,Month,Concentration
2007,10,42.3252988434892
2007,11,42.3586846991497
2007,12,42.2903731858418
2008,1,42.4151159284055
2008,2,43.152124055339
2008,3,43.7108297207942
2008,4,44.3876566295164
2008,5,45.0104077364207
2008,6,46.0857645260172
2008,7,46.4730979918082
2008,8,46.4714863056767
2008,9,46.0506717547378
2008,10,45.8374599457841
2008,11,45.6913575850967
2008,12,45.6429904708153
2009,1,45.6608495874034
2009,2,45.6715483696265
2009,3,45.629805871376
2009,4,45.466721121636
2009,5,45.5164396995697
2009,6,45.7538962604911
2009,7,45.9856435970082
2009,8,46.0951513683216
2009,9,46.4875156462684
2009,10,46.6052839156756
2009,11,46.4823481107336
2009,12,46.5586256304291
2010,1,46.8020067832027
2010,2,47.029112257457
2010,3,47.1923114979916
2010,4,47.2224917602254
2010,5,47.3969736053144
2010,6,47.6087621810536
2010,7,48.0221470723193
2010,8,48.2216061041622
2010,9,48.1872557598213
2010,10,48.6833921436843
2010,11,49.1116514318447
2010,12,49.4722708970143
2011,1,49.7621822484174
2011,2,49.9975032831163
2011,3,49.9565364650974
2011,4,49.7727738947187
2011,5,49.6616937670923
2011,6,49.4358937781382
2011,7,49.5250008821121
2011,8,49.7413272587162
2011,9,50.0035450954893
2011,10,50.1942750792485
2011,11,50.2222183948947
2011,12,50.2879646047829
2012,1,50.5578182986902
2012,2,50.8993504130461
2012,3,51.3544508114519
2012,4,52.0207857678018
2012,5,53.4049531165937
2012,6,54.0298342215427
2012,7,54.4547521667113
2012,8,55.0198193655892
2012,9,55.0890909475565
2012,10,55.0939515637738
2012,11,55.7051404334023
2012,12,56.5905194377005
2013,1,57.4213131938067
2013,2,58.1255312384297
2013,3,58.5974406117934
2013,4,58.9699261534188
2013,5,59.0273895799352
2013,6,58.9607894170841
2013,7,58.6214117837278
2013,8,58.4770916468798
2013,9,58.299012690139
2013,10,58.3226327082613
2013,11,58.5013842440474
2013,12,58.7924857726084
2014,1,59.1032810043443
2014,2,59.4019810787412
2014,3,59.6392394429946
2014,4,59.9369897922845
2014,5,60.2714085899764
2014,6,60.9299516062938
2014,7,61.2354626219409
2014,8,61.7545230096134
2014,9,62.4998160335019
2014,10,62.7475591329607
2014,11,62.6639750963381
2014,12,62.72164225727
2015,1,62.9398233172701
2015,2,63.1502002459571
2015,3,63.1963356668894
2015,4,63.1364218946496
2015,5,63.2515482817082
2015,6,63.4401031081031
2015,7,64.183501606352
2015,8,64.8800978379484
2015,9,64.8067254880406
2015,10,64.9802429442118
2015,11,65.0330993303275
2015,12,65.0680717524343
2016,1,65.1603093395773
2016,2,65.1775769989138
2016,3,65.2167138177203
2016,4,65.3236036124528
2016,5,65.1152817422445
2016,6,65.0900046305097
2016,7,65.036451262509
2016,8,65.0014422604005
2016,9,65.0968868768688
2016,10,65.2266438108836
2016,11,65.5371231737778
2016,12,65.6350640470538
2017,1,65.6540996376711
2017,2,65.5613390282875
2017,3,65.3027762012429
2017,4,65.2071780075901
2017,5,65.1922901581076
2017,6,65.0862275799958
2017,7,64.7037075253844
2017,8,64.6990098813096
2017,9,64.590452699898
2017,10,64.2959606289504
2017,11,64.2674186422335
2017,12,64.2630134210417
