Year,Month,Concentration
2011,11,531.797147328533
2011,12,531.762752072015
2012,1,531.766936173434
2012,2,531.89940342369
2012,3,532.084809668049
2012,4,532.090112016342
2012,5,531.569468231378
2012,6,531.365277843995
2012,7,530.925896022387
2012,8,530.55389363542
2012,9,529.955510907948
2012,10,528.856181957817
2012,11,528.495406324435
2012,12,528.19981849356
2013,1,527.334075120624
2013,2,526.060881769843
2013,3,525.221269863294
2013,4,519.472770950914
2013,5,515.195922000352
2013,6,512.971379122841
2013,7,508.32083663477
2013,8,506.046372560038
2013,9,502.025890112823
2013,10,498.846867380904
2013,11,495.095210122568
2013,12,490.055939015339
2014,1,485.555541615375
2014,2,484.300864575729
2014,3,482.644622087101
2014,4,480.720525110979
2014,5,478.879648137865
2014,6,475.442323326993
2014,7,472.25560426503
2014,8,470.801569385945
2014,9,469.999617935316
2014,10,469.216638697534
2014,11,469.208795930948
2014,12,469.309931674752
2015,1,469.182207382692
2015,2,469.052317038824
2015,3,468.513847605814
2015,4,467.937575346153
2015,5,463.207186139771
2015,6,462.305537913128
2015,7,461.909633443465
2015,8,461.004819401486
2015,9,460.845785092638
2015,10,460.811825352513
2015,11,460.992804915746
2015,12,460.973290157626
2016,1,460.956382571377
2016,2,460.67879964762
2016,3,459.944370988308
2016,4,460.43988787196
2016,5,459.529420974751
2016,6,461.237841525874
2016,7,460.797375180626
2016,8,461.047004297341
2016,9,461.777263547004
2016,10,463.146176171466
2016,11,462.778377498273
2016,12,462.93109118946
2017,1,462.337687436229
2017,2,462.333126767622
2017,3,461.906502330559
2017,4,461.419377286519
2017,5,460.620124757744
2017,6,460.026374750864
2017,7,459.692971309171
2017,8,459.235570716029
2017,9,459.281711374473
2017,10,459.501481465372
2017,11,459.536023281523
2017,12,459.444281235198
2018,1,459.595512665688
2018,2,459.993799575232
2018,3,461.587739134069
2018,4,461.974311254473
2018,5,462.015594420557
2018,6,461.711794057151
2018,7,461.936968318547
2018,8,462.043617544561
2018,9,461.975317543573
2018,10,461.930720687395
2018,11,462.199843242056
2018,12,462.053792353927
2019,1,461.733249764923
2019,2,461.088834559474
2019,3,460.853959036371
2019,4,461.02712392555
2019,5,461.415855549103
2019,6,461.422341522382
2019,7,461.716161083753
2019,8,462.211939985412
2019,9,462.63419039588
2019,10,462.69244723144
2019,11,462.705998764828
2019,12,462.705998764828
