Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0
1993,5,0
1993,6,0
1993,7,0
1993,8,0
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,0
1994,6,0
1994,7,0
1994,8,0
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,0
1995,5,0
1995,6,0
1995,7,0
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,0
1996,5,0
1996,6,0
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,0
1997,5,0
1997,6,0
1997,7,0
1997,8,0
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,0
1999,5,0
1999,6,0
1999,7,0
1999,8,0
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0.743253539039817
2006,7,1.86868366123841
2006,8,1.86823635080732
2006,9,1.85317689629844
2006,10,1.84639024518118
2006,11,1.88188522815461
2006,12,1.95741466670536
2007,1,2.18765672963628
2007,2,2.21271310038754
2007,3,2.19274942786443
2007,4,2.26099653749136
2007,5,2.27964332990499
2007,6,2.33245509287371
2007,7,2.38456417562957
2007,8,2.4616659274468
2007,9,2.57553179181597
2007,10,2.71066221972737
2007,11,2.72811449516148
2007,12,2.79546004934345
2008,1,2.87450943068899
2008,2,2.90912179989625
2008,3,2.92978246061832
2008,4,2.93886850389888
2008,5,2.9357509846124
2008,6,2.91751146288114
2008,7,2.9150574891153
2008,8,2.91857257792177
2008,9,2.92268707470202
2008,10,2.93557473919884
2008,11,2.96138727571198
2008,12,2.97633538037623
2009,1,3.00420780209695
2009,2,3.00385060223969
2009,3,3.02144955545394
2009,4,3.02144395462468
2009,5,2.98817093720318
2009,6,2.95561027295409
2009,7,2.94380455433444
2009,8,2.9431204973087
2009,9,2.94132706767333
2009,10,13.5670238563876
2009,11,20.6065608516236
2009,12,16.2629242181885
2010,1,13.711909371908
2010,2,2.93976905566475
2010,3,2.94088613885545
2010,4,2.94646277644077
2010,5,2.93873185742149
2010,6,2.93242956006708
2010,7,2.92620209238718
2010,8,2.92302693258807
2010,9,2.92278966104201
2010,10,17.5827510795826
2010,11,7.50244006785117
2010,12,2.90468476179784
2011,1,2.9043227535963
2011,2,2.90245307629175
2011,3,2.89298051671897
2011,4,2.89484806107476
