Year,Month,Concentration
2004,6,3135.54947631677
2004,7,3137.71356402773
2004,8,3129.10096384102
2004,9,3130.0239306002
2004,10,3128.37497148903
2004,11,3127.94355663465
2004,12,3121.01554432703
2005,1,3115.74533543865
2005,2,3115.68493893954
2005,3,3118.05473805983
2005,4,3121.24100735757
2005,5,1565.91051807396
2005,6,1562.97296363153
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,2.58849020479076
2009,2,2.59381856754729
2009,3,2.59470840138409
2009,4,2.59059438825644
2009,5,2.57951392105816
2009,6,2.57433139147127
2009,7,2.57347130658541
2009,8,2.57511642214156
2009,9,2.57321910374782
2009,10,2.57325966143918
2009,11,2.57183131456286
2009,12,2.56670234647899
2010,1,2.56073664502334
2010,2,2.55962854866455
2010,3,2.55909671173133
2010,4,2.55851493336451
2010,5,2.55734427890603
2010,6,2.55691952443623
2010,7,2.55846070285481
2010,8,2.56283710741375
2010,9,2.5626105904571
2010,10,2.5611061472383
2010,11,2.56530273205964
2010,12,2.56579363794383
2011,1,2.56581820470143
2011,2,2.55929674347325
2011,3,2.56070559121473
2011,4,2.56341215399844
2011,5,2.56524162207406
2011,6,2.56610587928394
2011,7,2.55794007774271
2011,8,2.55134928477197
2011,9,2.54679387699203
2011,10,2.55021374902607
2011,11,2.5488918660976
2011,12,2.54790241546367
2012,1,2.54517992072094
2012,2,2.54034650253533
2012,3,2.53424143618157
2012,4,2.5255139962658
2012,5,2.52016230937048
2012,6,2.50573163699534
2012,7,2.49707075533023
2012,8,1654.37826119325
2012,9,2750.5509394981
2012,10,2748.16019085182
2012,11,2746.59777406749
2012,12,2735.91191745702
2013,1,2047.86488138407
2013,2,2.50258447073267
2013,3,2.50662447218518
2013,4,1368.61756944011
2013,5,1641.84342498525
2013,6,1.89195274624536
2013,7,0
2013,8,0
2013,9,2736.46868985588
2013,10,2735.14691625742
2013,11,2734.26115006497
2013,12,2737.58945626388
2014,1,2745.86103869717
2014,2,2.50880346441798
2014,3,2.50684941740794
2014,4,2.50690141252035
2014,5,2.49149406634971
2014,6,2.48566083311452
2014,7,2.48672171974425
2014,8,2.51030631458792
2014,9,2.51175939810918
2014,10,2.49607492277707
2014,11,2.49150294326004
2014,12,2.50352295917143
2015,1,2.51643872997812
2015,2,2.52292203761991
2015,3,2.51722817448605
2015,4,2.51490732224323
2015,5,2.52231819500727
2015,6,2.52587979772564
2015,7,2.52693067948227
2015,8,2.54668124593317
2015,9,2.54681592055616
2015,10,2.54511387880806
2015,11,2.54623670179771
2015,12,2.53831801315031
2016,1,2.53647131927244
2016,2,2.52821568491635
2016,3,2.49336827810057
2016,4,2.4766751363723
2016,5,2.4444186987082
2016,6,2.39134363114276
2016,7,2.37484795553678
2016,8,2.36663134168862
2016,9,2.32351219675602
2016,10,2.30440297985465
2016,11,2.30597963635981
2016,12,2.30061175413545
2017,1,2.29320245507286
2017,2,2.28110367918011
2017,3,2.27339094424878
2017,4,2.27156450031599
2017,5,2.26825154675089
2017,6,2.25463865669231
2017,7,2.24601008590645
2017,8,2.23332772207349
2017,9,2.22483652214961
2017,10,2.21851069114143
2017,11,2.20928347969301
2017,12,2.19192742462017
2018,1,2.16881889504369
2018,2,2.15855445302521
2018,3,2.1563761444777
2018,4,2.15757930217247
2018,5,2.15646179153408
2018,6,2.15535664350791
2018,7,2.15371194229029
2018,8,2.14962326820934
2018,9,2.14780325769689
2018,10,2.14813477888631
2018,11,2.14888384764855
2018,12,2.14734245597956
2019,1,2.14712635320685
2019,2,2.1460436445254
2019,3,2.14460332381406
2019,4,2.14455212827733
2019,5,2.13958353259257
2019,6,2.13080525057308
2019,7,2.13000241710208
2019,8,2.13294477505615
2019,9,2.14330352731832
2019,10,2.15078901965646
2019,11,2.17564854643699
2019,12,2.17672071848452
