Year,Month,Concentration
2002,12,12010.0282446249
2003,1,12171.0871267632
2003,2,12374.3803326089
2003,3,12569.1270670708
2003,4,12594.78341915
2003,5,12840.2716406512
2003,6,13080.4555650912
2003,7,13314.3309689521
2003,8,13547.8787421521
2003,9,13594.6406084221
2003,10,13824.3424001758
2003,11,13910.0057536925
2003,12,14050.2661037956
2004,1,14145.9182665882
2004,2,14189.0068944543
2004,3,14207.241032058
2004,4,14281.3417302422
2004,5,14337.159023914
2004,6,14361.4568796627
2004,7,14454.920235613
2004,8,14535.7189607069
2004,9,14535.7189607069
2004,10,14513.3819126639
2004,11,14426.679968843
2004,12,14412.5962448113
2005,1,14432.0690822623
2005,2,14460.6577375529
2005,3,14677.586066208
2005,4,15266.6485575037
2005,5,15629.9810266486
2005,6,16190.7372098106
2005,7,16738.4446704214
2005,8,17153.8670911635
2005,9,17561.963256008
2005,10,17620.0651192286
2005,11,17649.1448636106
2005,12,17664.0587153633
2006,1,17681.4993689886
2006,2,17695.2115596757
2006,3,18133.9935403552
2006,4,18436.9709941481
2006,5,18618.0552670482
2006,6,18754.1162222233
2006,7,18845.7947136306
2006,8,18888.636511716
2006,9,19081.6057101759
2006,10,19203.264225489
2006,11,19243.3437105979
2006,12,19247.480910038
2007,1,19254.6272792714
2007,2,19359.3612771739
2007,3,19432.8023829716
2007,4,19522.5947984956
2007,5,19585.1032409545
2007,6,19610.2158725408
2007,7,19617.0010216489
2007,8,19604.054038932
2007,9,19584.6951815781
2007,10,19558.8698162509
2007,11,19457.7123487259
2007,12,19344.6049181837
2008,1,19293.3840597766
2008,2,19281.2368629486
2008,3,19285.4994098662
2008,4,19330.0400817195
2008,5,19357.0291299031
2008,6,19362.1194657019
2008,7,19374.1756815647
2008,8,19416.2304845341
2008,9,19411.3470154182
2008,10,19403.1337070557
2008,11,19390.6281515198
2008,12,19406.4301485307
2009,1,19458.0986520337
2009,2,19464.7164965846
2009,3,19470.9009623198
2009,4,19490.9458026039
2009,5,19498.7038626753
2009,6,19509.5030120598
2009,7,19535.3329985425
2009,8,19537.2545007688
2009,9,19534.9171905006
2009,10,19527.9052596959
2009,11,19473.7985815269
2009,12,19323.4944085594
2010,1,18991.7597380848
2010,2,18839.3037186028
2010,3,18792.0149136027
2010,4,18778.055877634
2010,5,18757.1393601041
2010,6,18734.1727224426
2010,7,18735.6154453965
2010,8,18679.2806566232
2010,9,18631.0270125291
2010,10,18593.8514709884
2010,11,18399.4942353061
2010,12,18323.2840726091
2011,1,18318.2177403399
2011,2,18309.5101323812
2011,3,18305.8642370099
2011,4,18317.5443486485
2011,5,18317.5443486485
2011,6,18322.9414111042
2011,7,18254.5258302316
2011,8,18266.7929785144
2011,9,18326.7637415806
2011,10,18528.1237615868
2011,11,18541.0245297435
2011,12,18507.5023394658
2012,1,18475.4273092215
2012,2,18474.3009179335
2012,3,18479.751191579
2012,4,18515.3006024972
2012,5,18513.6035600792
2012,6,18516.7248969596
2012,7,18495.2122541156
2012,8,18242.1674898476
2012,9,18085.2163816497
2012,10,18085.2163816497
2012,11,17829.676028283
2012,12,17816.5411055726
2013,1,17799.8038822136
2013,2,17791.1596642634
2013,3,17791.8608863363
2013,4,17795.3128965468
2013,5,17763.0779779582
2013,6,17710.2580416595
2013,7,17720.4611136361
2013,8,17743.9707921132
2013,9,17743.9707921132
2013,10,17709.0892003478
2013,11,17672.5668192853
2013,12,17654.9661485003
2014,1,17620.6438329671
2014,2,17596.6122248933
2014,3,17595.60762089
2014,4,17578.981287845
2014,5,17565.7525400469
2014,6,17479.0083150407
2014,7,17348.5549711025
2014,8,17280.9379600126
2014,9,17264.7144630746
2014,10,17183.217150152
2014,11,17151.1231460842
2014,12,17004.5093885783
2015,1,16542.6484956052
2015,2,16413.4474841065
2015,3,16337.0042045161
2015,4,16314.5129572898
2015,5,16317.422219392
2015,6,16317.422219392
2015,7,16318.4473414351
2015,8,16319.1307561306
2015,9,16319.1307561306
2015,10,16319.1307561306
2015,11,16319.1307561306
2015,12,16319.1307561306
