Year,Month,Concentration
2005,2,23.159321358727
2005,3,23.1366251896094
2005,4,23.1141914389484
2005,5,23.0951164846822
2005,6,23.0555442771372
2005,7,23.0067064002102
2005,8,22.9843239150032
2005,9,22.9786731835175
2005,10,22.9418054560789
2005,11,22.8756187947941
2005,12,22.8777423814219
2006,1,22.9050674509058
2006,2,22.8990997472066
2006,3,22.8926501019843
2006,4,22.8302080675075
2006,5,22.6728985352272
2006,6,22.1842938528399
2006,7,21.6966528436465
2006,8,21.3395919797239
2006,9,21.0948989165557
2006,10,20.8709497173741
2006,11,21.0693856115229
2006,12,21.4051148809262
2007,1,22.6805910500582
2007,2,24.5613285704825
2007,3,27.9105342080403
2007,4,30.9110359269652
2007,5,33.8166267997221
2007,6,35.5206813452929
2007,7,35.9155043934689
2007,8,78.1210672097699
2007,9,141.084089532906
2007,10,141.949529138512
2007,11,142.44210408351
2007,12,142.960411332789
2008,1,145.732040296706
2008,2,149.945567887504
2008,3,159.509335470658
2008,4,168.347965182281
2008,5,179.202173238322
2008,6,186.49676599745
2008,7,189.274990087635
2008,8,190.815110343367
2008,9,193.314287111366
2008,10,201.373502986099
2008,11,207.912190398027
2008,12,209.456848253827
2009,1,211.411253026919
2009,2,212.885100776878
2009,3,214.397898066942
2009,4,214.779730065196
2009,5,215.336405403784
2009,6,214.752992503767
2009,7,261.194949753759
2009,8,450.214356254025
2009,9,448.868784368311
2009,10,447.903396910668
2009,11,446.712298567948
2009,12,447.894478362555
2010,1,452.701330384218
2010,2,457.339140350432
2010,3,468.227857661977
2010,4,497.122647987854
2010,5,532.634898160069
2010,6,565.652984181302
2010,7,594.935700669589
2010,8,604.605906699599
2010,9,615.531590022602
2010,10,627.49368405221
2010,11,640.55310290439
2010,12,655.466015437591
2011,1,660.405144994482
2011,2,663.901989139888
2011,3,663.771411997065
2011,4,664.820764548092
2011,5,670.752778166419
2011,6,674.634858470613
2011,7,677.821019872523
2011,8,677.851113582538
2011,9,677.463597399701
2011,10,678.670015519504
2011,11,677.138995095404
2011,12,680.379282264076
2012,1,680.645784767209
2012,2,679.314755406203
2012,3,1359.06959704773
2012,4,1528.11492040533
2012,5,1527.9480040129
2012,6,1527.34803577334
2012,7,1525.14354046466
2012,8,1520.69836742914
2012,9,1516.40897916874
2012,10,1517.20637718903
2012,11,1517.20766490127
2012,12,1520.81679319286
2013,1,1527.19916235332
2013,2,1532.68480364937
2013,3,1560.10007209997
2013,4,1627.62972234773
2013,5,1685.21798511514
2013,6,1739.05064287381
2013,7,1794.19159216459
2013,8,1819.76575355876
2013,9,1830.1814473118
2013,10,1835.13168020392
2013,11,1851.36244488416
2013,12,1858.74847145467
2014,1,1872.00742371862
2014,2,1885.80997886002
2014,3,1888.91440207593
2014,4,1892.58095511867
2014,5,1901.75642344536
2014,6,1909.78472046004
2014,7,1925.56421060662
2014,8,1955.33293416739
2014,9,1972.40761160407
2014,10,1977.48412080074
2014,11,1987.48776649224
2014,12,1992.08983816318
2015,1,1994.57812879727
2015,2,1999.13754520843
2015,3,2008.9198685657
2015,4,2018.78921587554
2015,5,2019.32668400702
2015,6,2021.28966497527
2015,7,2022.70041205486
2015,8,2023.36605800327
2015,9,2037.48532594081
2015,10,2039.72325101927
2015,11,2041.69789880269
2015,12,2043.00230581296
2016,1,2043.21577837344
2016,2,2044.32112879485
2016,3,2039.38401626713
2016,4,2032.74990650612
2016,5,2025.32516591916
2016,6,2025.37870661927
2016,7,2025.2414081397
2016,8,2034.54306457397
2016,9,2037.85896708097
2016,10,2039.59052693591
2016,11,2039.21787763793
2016,12,2038.40580500507
2017,1,2039.35911516631
2017,2,2040.75145431895
2017,3,2038.36867911051
2017,4,2036.03257718002
2017,5,2035.75293926223
2017,6,2035.52144247445
2017,7,2035.59745493301
2017,8,2036.2952962234
2017,9,2037.83424520652
2017,10,2038.79436337899
2017,11,2038.79436337899
2017,12,2038.79436337899
