Year,Month,Concentration
2002,10,1670.16730735751
2002,11,1660.02807702842
2002,12,1653.47554140668
2003,1,1650.98227878551
2003,2,1635.21339559278
2003,3,1605.24057081001
2003,4,1593.68885494722
2003,5,1571.08670472718
2003,6,1565.04519837357
2003,7,1557.17286318734
2003,8,1555.55821681495
2003,9,1556.54299301367
2003,10,1554.10191249231
2003,11,1539.05890196244
2003,12,1534.41650958421
2004,1,1531.15688238197
2004,2,1524.38349727574
2004,3,1520.76891897258
2004,4,1514.26823068515
2004,5,1491.01696401784
2004,6,1480.79739189593
2004,7,1476.63664582752
2004,8,1475.31744703043
2004,9,1484.71126379166
2004,10,1499.68739325774
2004,11,1506.4923495651
2004,12,1496.37953342232
2005,1,1478.92000654448
2005,2,1475.93194770581
2005,3,1465.34981641236
2005,4,1458.01898021321
2005,5,1452.69726722375
2005,6,1452.03981548843
2005,7,1451.68846864694
2005,8,1450.32156006522
2005,9,1450.8956979807
2005,10,1449.42738065541
2005,11,1443.83795093948
2005,12,1442.21920552983
2006,1,1442.12446806074
2006,2,1449.3823043918
2006,3,1449.19435625099
2006,4,1450.43617239235
2006,5,1452.76191036738
2006,6,1453.04704667649
2006,7,1453.2558496938
2006,8,1452.91736269235
2006,9,1454.18013320706
2006,10,1455.23436651536
2006,11,1456.89051957914
2006,12,1456.53100895978
2007,1,1456.86847053503
2007,2,1451.19670689075
2007,3,1448.31402934776
2007,4,1458.06642965107
2007,5,1472.02286161758
2007,6,1490.52654243798
2007,7,1498.81184641956
2007,8,1510.36214331561
2007,9,1522.13809515268
2007,10,1529.35946214893
2007,11,1527.98066311232
2007,12,1524.12124846759
2008,1,1515.79850524203
2008,2,1514.93766158145
2008,3,1514.75101077674
2008,4,1514.49721196315
2008,5,1512.78420440178
2008,6,1510.53942270439
2008,7,1512.91658699768
2008,8,1516.1064674557
2008,9,1519.08389450839
2008,10,1519.57524676375
2008,11,1506.12124514283
2008,12,1502.73393027527
2009,1,1502.21943643423
2009,2,907.865379659693
2009,3,709.05447187139
2009,4,707.431114323882
2009,5,707.849806276137
2009,6,707.542123108867
2009,7,706.589359017896
2009,8,703.692695900377
2009,9,703.124761651499
2009,10,703.71818492312
2009,11,699.843282981812
2009,12,693.568397105966
2010,1,693.308192745374
2010,2,695.320186847939
2010,3,696.067128579178
2010,4,690.772881708387
2010,5,686.673255633637
2010,6,685.906061515485
2010,7,685.547543918184
2010,8,688.354141567995
2010,9,690.32125377691
2010,10,696.872278526076
2010,11,703.020931559728
2010,12,709.354917375194
2011,1,714.954698131354
2011,2,716.122192331441
2011,3,713.694052379062
2011,4,712.817142187827
2011,5,712.541774190562
2011,6,712.425034857264
2011,7,710.847014442211
2011,8,709.243111504287
2011,9,701.47566428871
2011,10,693.109923867164
2011,11,685.359971747581
2011,12,682.472261098798
2012,1,682.008286126825
2012,2,682.632528711249
2012,3,677.250748263304
2012,4,673.894224054564
2012,5,673.435575281208
2012,6,673.734239775125
2012,7,671.856502291842
2012,8,669.626208411591
2012,9,664.330761822463
2012,10,662.997348301476
2012,11,661.903785320811
2012,12,660.688838305814
2013,1,657.935662558798
2013,2,656.646214908356
2013,3,655.84233137116
2013,4,653.848400284789
2013,5,654.66124410665
2013,6,662.790082762489
2013,7,659.855921598477
2013,8,651.365566215855
2013,9,644.18060576292
2013,10,642.637429480935
2013,11,641.36157241185
2013,12,644.698684459558
2014,1,648.575755705006
2014,2,651.395913919257
2014,3,666.78142962139
2014,4,666.427177616519
2014,5,644.777022691603
2014,6,623.361288448045
2014,7,622.257430487459
2014,8,613.63193003529
2014,9,611.081139964605
2014,10,609.751709120889
2014,11,609.225853239846
2014,12,608.425775735631
2015,1,608.045925284992
2015,2,607.552524656007
2015,3,607.924172064525
2015,4,608.304690883414
2015,5,608.527720032764
2015,6,609.151864983938
2015,7,614.606849269506
2015,8,621.373862960151
2015,9,628.958151787808
2015,10,631.385337965404
2015,11,630.942554248456
2015,12,630.843794071074
