Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0
1993,5,0
1993,6,0
1993,7,0
1993,8,0
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,0
1994,6,0
1994,7,0
1994,8,0
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,0
1995,5,0
1995,6,0
1995,7,0
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,0
1996,5,0
1996,6,0
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,0
1997,5,0
1997,6,0
1997,7,0
1997,8,0
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,0
1999,5,0
1999,6,0
1999,7,0
1999,8,0
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0.726467678224678
2005,2,2.90587071289871
2005,3,2.91410331486629
2005,4,2.92044070832895
2005,5,2.97536017751273
2005,6,3.00085423131912
2005,7,3.0125102607758
2005,8,3.03871502529883
2005,9,3.04111225778814
2005,10,3.05758027085079
2005,11,3.20178900196974
2005,12,3.49013561609474
2006,1,3.57215319666618
2006,2,3.69565809151542
2006,3,4.03395997979536
2006,4,4.74396814604261
2006,5,5.04120232584839
2006,6,5.32397147338776
2006,7,5.39857895153409
2006,8,5.45325822607641
2006,9,5.48608609957404
2006,10,5.56951754217689
2006,11,5.67925711799733
2006,12,5.71039335621019
2007,1,5.70882179656603
2007,2,5.70442422393322
2007,3,10.1540274238893
2007,4,11.195539442187
2007,5,11.1381631560796
2007,6,11.1030980799834
2007,7,11.0730188038068
2007,8,11.0508910949847
2007,9,11.0564453319735
2007,10,11.0459088064266
2007,11,11.0523085151696
2007,12,11.0591104942428
2008,1,11.0819931620333
2008,2,11.1100870109819
2008,3,11.1798132533879
2008,4,11.2146261441064
2008,5,11.351049297712
2008,6,11.8243552738696
2008,7,11.8391231055873
2008,8,11.9429653871168
2008,9,12.1131942710467
2008,10,12.2212380492388
2008,11,12.2937641339922
2008,12,12.3125443789125
2009,1,12.3233647792418
2009,2,12.3477219732682
2009,3,12.3976922569221
2009,4,12.4064332373356
2009,5,12.4232789172614
2009,6,12.449988840491
2009,7,12.4660186510716
2009,8,12.5284970983865
2009,9,12.7185611144442
2009,10,12.7746190744429
2009,11,12.7927035467448
2009,12,12.7988614430614
2010,1,12.8295604563526
2010,2,12.8330520402989
2010,3,12.8451606730346
2010,4,12.8837338513102
2010,5,12.9126879839901
2010,6,12.9367429249178
2010,7,12.9698548699287
2010,8,13.0016803852823
