Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0
1993,5,0
1993,6,0
1993,7,0
1993,8,0
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,0
1994,6,0
1994,7,0
1994,8,0
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,0
1995,5,0
1995,6,0
1995,7,0
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,0
1996,5,0
1996,6,0
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,0
1997,5,0
1997,6,0
1997,7,0
1997,8,0
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,0
1999,5,0
1999,6,0
1999,7,0
1999,8,0
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0.460532450822485
2006,2,1.82802138050167
2006,3,1.82381276692416
2006,4,1.80646266035235
2006,5,1.78885863929267
2006,6,1.78854134304953
2006,7,1.78360769454678
2006,8,1.78295428844407
2006,9,1.78464944161742
2006,10,1.779242867722
2006,11,1.77381862409607
2006,12,1.78878917490564
2007,1,1.78311260737948
2007,2,1.76963047188697
2007,3,1.75856993134711
2007,4,1.74839255204381
2007,5,1.75037731625044
2007,6,1.74709462491979
2007,7,1.76083707192933
2007,8,1.76875569341499
2007,9,1.77553291130563
2007,10,1.77673352400779
2007,11,1.79078969153828
2007,12,1.79154719345075
2008,1,1.79330557153806
2008,2,1.80675762084058
2008,3,1.81040618167494
2008,4,1.84038405070328
2008,5,1.902536069946
2008,6,1.91637492332485
2008,7,1.93098452229
2008,8,1.92701589400498
2008,9,1.92752000830238
2008,10,1.92895338045172
2008,11,1.93095457787484
2008,12,1.93187854276188
2009,1,1.93567398508918
2009,2,1.93607134398201
2009,3,1.93895504125384
2009,4,1.94183734800233
2009,5,1.94534935793934
2009,6,1.94713989815609
2009,7,1.94933292624077
2009,8,1.95807989500841
2009,9,1.95877262957874
2009,10,1.95814190287953
2009,11,1.95516228215962
2009,12,1.95252177212536
2010,1,1.94743516171802
2010,2,1.93858366331805
2010,3,1.93634063703285
2010,4,1.93494884134966
2010,5,1.93386208279972
2010,6,1.93044670722186
2010,7,1.92589881557091
2010,8,1.92994802903881
2010,9,1.93532897080523
2010,10,1.94172987481936
2010,11,1.95626330231602
2010,12,1.95967566655909
2011,1,1.95914096826595
2011,2,1.96698878314873
