Year,Month,Concentration
2002,10,11117.2720837764
2002,11,11147.699596337
2002,12,11173.4054382179
2003,1,11229.6483222628
2003,2,11283.2094087864
2003,3,11360.3103730152
2003,4,11524.3971281363
2003,5,11574.1989991853
2003,6,11622.9487957009
2003,7,11717.5451771884
2003,8,11784.9943554787
2003,9,11836.0809901778
2003,10,11907.6759568117
2003,11,11885.7348017951
2003,12,11883.0191202679
2004,1,11881.4540392618
2004,2,11883.4563291782
2004,3,11900.5274452159
2004,4,11909.6514813319
2004,5,11927.1262889703
2004,6,11944.8963133679
2004,7,11972.4785807016
2004,8,11980.1053937976
2004,9,11982.8936562831
2004,10,11985.2120047008
2004,11,11930.9995726649
2004,12,11918.519081773
2005,1,11912.9492262315
2005,2,11906.730833179
2005,3,11969.0396806545
2005,4,12135.6268328062
2005,5,12124.3081095282
2005,6,12348.5107242871
2005,7,12487.8115344321
2005,8,12794.0977775404
2005,9,12809.3029020378
2005,10,12862.0019557999
2005,11,13015.1086163498
2005,12,13015.4256421141
2006,1,13026.4894565043
2006,2,13071.8807653636
2006,3,13339.9910261314
2006,4,13523.8698749111
2006,5,13696.1583101213
2006,6,13803.0508784793
2006,7,13821.5155704074
2006,8,13857.3539245847
2006,9,13926.7689277077
2006,10,14016.4129124065
2006,11,14100.6227067401
2006,12,14151.7505942576
2007,1,14249.3374480779
2007,2,14291.4254475044
2007,3,14397.5884279694
2007,4,14504.7567900312
2007,5,14518.3498007648
2007,6,14543.5340164339
2007,7,14571.986612433
2007,8,14594.1784468865
2007,9,14574.163422046
2007,10,14571.4627179946
2007,11,14530.3625537543
2007,12,14469.7517781693
2008,1,14443.6131993243
2008,2,14442.3002109504
2008,3,14437.9269602526
2008,4,14433.2396971902
2008,5,14449.5043499254
2008,6,14469.3142875693
2008,7,14497.4680948052
2008,8,14556.1704799129
2008,9,14578.1831187411
2008,10,14599.4016186215
2008,11,14603.1426680549
2008,12,14621.5805971666
2009,1,14630.7641973575
2009,2,14626.2531264843
2009,3,14623.9644344474
2009,4,14626.0108354421
2009,5,14637.9730590075
2009,6,14641.8362478237
2009,7,14653.2279585973
2009,8,14644.9763421284
2009,9,14636.8132133327
2009,10,14610.1904687288
2009,11,14584.9638748886
2009,12,14497.1204756555
2010,1,14281.0227291071
2010,2,14179.2688089044
2010,3,14146.3579183153
2010,4,14124.3685795948
2010,5,14106.5967791033
2010,6,14079.0105245073
2010,7,14019.5161536055
2010,8,13999.69801847
2010,9,13972.2395568021
2010,10,13938.3747461213
2010,11,13924.6403546655
2010,12,13913.1689767073
2011,1,13904.9558106306
2011,2,13903.7981039367
2011,3,13909.8461864946
2011,4,13927.6680428221
2011,5,13928.9674232701
2011,6,13930.8899318429
2011,7,13862.9695232889
2011,8,13882.4378501762
2011,9,13894.7028156255
2011,10,13949.259973386
2011,11,13961.78797033
2011,12,13944.1128050407
2012,1,13934.5261468748
2012,2,13950.4091093171
2012,3,13961.4880193023
2012,4,14017.1868245606
2012,5,14031.4506377052
2012,6,14032.5325270787
2012,7,13994.4488231086
2012,8,13946.0952306555
2012,9,13834.8642795172
2012,10,13800.7018148956
2012,11,13759.5024744668
2012,12,13684.3155843908
2013,1,13670.737588937
2013,2,13651.0340328512
2013,3,13644.4060945958
2013,4,13670.5986037031
2013,5,13687.2268219841
2013,6,13679.9583084955
2013,7,13682.476242533
2013,8,13685.1139351851
2013,9,13690.0156074689
2013,10,13669.8262535094
2013,11,13658.8475373225
2013,12,13646.9067057238
2014,1,13636.279604736
2014,2,13622.8627986958
2014,3,13618.969120257
2014,4,13614.270417215
2014,5,13603.932239165
2014,6,13588.8518160928
2014,7,13527.0702006732
2014,8,13477.6130842384
2014,9,13441.9193654144
2014,10,13341.9214305483
2014,11,13317.799380793
2014,12,13229.1093834307
2015,1,13093.8021825784
2015,2,13052.3332046965
2015,3,13035.5237488021
2015,4,13035.5237488021
2015,5,13035.5237488021
2015,6,13035.5237488021
2015,7,13035.8756544487
2015,8,13036.1102582131
2015,9,13036.1102582131
2015,10,13036.1102582131
2015,11,13036.1102582131
2015,12,13036.1102582131
