Year,Month,Concentration
2007,4,3.40303506455202
2007,5,3.40406063425934
2007,6,3.40738104278878
2007,7,3.40681992414395
2007,8,3.40975269708688
2007,9,3.41931226513999
2007,10,3.42684626164757
2007,11,3.42707158161113
2007,12,3.4249572378512
2008,1,3.42587473012891
2008,2,3.4229621257873
2008,3,3.42138932377913
2008,4,3.41848328700902
2008,5,3.41562230331218
2008,6,3.40759834468316
2008,7,3.40186943085903
2008,8,3.39337501389455
2008,9,3.37594784843824
2008,10,3.35541227569603
2008,11,3.3410333097182
2008,12,3.31675739100339
2009,1,3.28282413300201
2009,2,3.26436555193555
2009,3,3.26193494219596
2009,4,3.25275576092407
2009,5,3.24380616285351
2009,6,3.23184216116385
2009,7,3.21546015658029
2009,8,3.17979858054403
2009,9,3.16538437152579
2009,10,3.16391647203426
2009,11,3.16266290840706
2009,12,3.15224424500711
2010,1,3.14345114369599
2010,2,3.12620299626068
2010,3,3.11636536750794
2010,4,3.11051688921117
2010,5,3.10615485574982
2010,6,3.10598694964706
2010,7,3.10477022206225
2010,8,3.10253770249381
2010,9,3.10144563834625
2010,10,3.10299611307825
2010,11,3.1058628824633
2010,12,3.10848639904819
2011,1,3.10638040397719
2011,2,3.09996448535152
2011,3,3.09808035444176
2011,4,3.09846897500082
2011,5,3.09686773725515
2011,6,3.09692239078597
2011,7,3.10131382699137
2011,8,3.10585433326209
2011,9,3.10451786940369
2011,10,3.103497967842
2011,11,3.10513912120672
2011,12,3.10636427351823
2012,1,3.11260793645275
2012,2,3.13928062647361
2012,3,3.14643148093909
2012,4,3.15562289821423
2012,5,3.1556665195678
2012,6,3.16479798038376
2012,7,3.16788024683694
2012,8,3.18310448338759
2012,9,3.18572187748544
2012,10,3.18950936818195
2012,11,3.2039048373915
2012,12,3.21443835128706
2013,1,3.21605495429783
2013,2,3.2209285358805
2013,3,3.22697685728811
2013,4,3.22440606255564
2013,5,3.22478012795581
2013,6,3.22703065703791
2013,7,3.23835819672693
2013,8,3.24211973479357
2013,9,3.24132224040349
2013,10,3.23965586062091
2013,11,3.2416472067669
2013,12,3.24162566794524
2014,1,3.26017695663242
2014,2,3.26828064455191
2014,3,3.26599356818449
2014,4,3.26786066663547
2014,5,3.26682191535971
2014,6,3.25102233187036
2014,7,3.24361918066818
2014,8,3.23877429334099
2014,9,3.23243246321223
2014,10,3.2112350429737
2014,11,3.18768879099087
2014,12,3.18319575570309
2015,1,3.18249486236642
2015,2,3.17182437880617
2015,3,3.16055604370982
2015,4,3.14611154527112
2015,5,3.14754569308628
2015,6,3.14747579234772
2015,7,3.1424233308742
2015,8,3.13827636574531
2015,9,3.12241831229489
2015,10,3.10758447190297
2015,11,3.08734181499642
2015,12,3.08618234452925
2016,1,3.0871721309236
2016,2,3.07148804278695
2016,3,3.05428269252738
2016,4,3.06315013135282
2016,5,3.07314179952451
2016,6,3.07283766917441
2016,7,3.07470145574293
2016,8,3.0764712831544
2016,9,3.06503838706487
2016,10,3.06164987472012
2016,11,3.05057247455697
2016,12,3.04892066252716
2017,1,3.05052145819656
2017,2,3.05019792449834
2017,3,3.05110537059031
2017,4,3.05018794096502
2017,5,3.04757032736209
2017,6,3.04243327997978
2017,7,3.03995444848162
2017,8,3.03786293105411
2017,9,3.03826736616355
2017,10,3.03972024164896
2017,11,3.03999192670327
2017,12,3.03999192670327
