Year,Month,Concentration
2014,6,614.940725387633
2014,7,614.039088354096
2014,8,611.204367436785
2014,9,610.689809034268
2014,10,610.409014629329
2014,11,609.119582346766
2014,12,608.999925518318
2015,1,608.600185202094
2015,2,609.049104270036
2015,3,609.261442413814
2015,4,609.683370689067
2015,5,610.143732342541
2015,6,611.347696100406
2015,7,611.322514014877
2015,8,610.738673892592
2015,9,610.858700832204
2015,10,610.958810364994
2015,11,610.861005692007
2015,12,611.39746148607
2016,1,611.277696749862
2016,2,611.203385823993
2016,3,611.536788027876
2016,4,611.559586812077
2016,5,611.618044849123
2016,6,611.060612005946
2016,7,609.855611896658
2016,8,608.391405359662
2016,9,606.622226929754
2016,10,605.870295293637
2016,11,604.892404555571
2016,12,605.065124155922
2017,1,603.392523203184
2017,2,600.258688160072
2017,3,599.401711582838
2017,4,598.537829329363
2017,5,596.525524739296
2017,6,593.947609613854
2017,7,592.453952052806
2017,8,589.70809305589
2017,9,587.293754004901
2017,10,581.658004641828
2017,11,580.633303296081
2017,12,580.216297920985
2018,1,579.934007054009
2018,2,580.448301238642
2018,3,581.806197971
2018,4,584.100495155525
2018,5,584.545879160076
2018,6,583.819871988498
2018,7,584.39592757874
2018,8,584.802306013927
2018,9,584.890088614246
2018,10,584.64224941548
2018,11,584.271654768428
2018,12,582.284558372386
2019,1,580.658982732116
2019,2,580.116112536443
2019,3,579.168642335134
2019,4,578.806970330579
2019,5,578.500943502905
2019,6,576.586066858836
2019,7,575.479153114069
2019,8,574.576175391777
2019,9,573.755955804316
2019,10,573.437009927919
2019,11,573.136533773838
2019,12,572.509747474264
