Year,Month,Concentration
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,0
2009,6,0
2009,7,0
2009,8,0
2009,9,0
2009,10,0
2009,11,0
2009,12,0
2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,0
2010,6,0
2010,7,0
2010,8,0
2010,9,0
2010,10,0
2010,11,0
2010,12,0
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,0
2011,6,0
2011,7,0
2011,8,0
2011,9,0
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,0
2012,3,0
2012,4,0
2012,5,0
2012,6,0
2012,7,0
2012,8,0
2012,9,0
2012,10,0
2012,11,0
2012,12,0
2013,1,0
2013,2,0
2013,3,0
2013,4,0
2013,5,0
2013,6,0
2013,7,0
2013,8,0
2013,9,0
2013,10,0
2013,11,0
2013,12,0
2014,1,0
2014,2,0
2014,3,0
2014,4,0
2014,5,0
2014,6,0
2014,7,0
2014,8,0
2014,9,0
2014,10,0
2014,11,0
2014,12,0
2015,1,0
2015,2,0
2015,3,0
2015,4,0
2015,5,0
2015,6,0
2015,7,0
2015,8,0
2015,9,0
2015,10,0
2015,11,0
2015,12,0
2016,1,0
2016,2,0
2016,3,0
2016,4,0
2016,5,0
2016,6,0
2016,7,9.36829912887744
2016,8,23.4079695837055
2016,9,23.3907304253028
2016,10,23.3557893284256
2016,11,23.2697605799697
2016,12,23.2431732766084
2017,1,23.1965421188224
2017,2,23.1530396862878
2017,3,23.1091010097233
2017,4,23.0878534067084
2017,5,23.0626271891139
2017,6,23.0339799278234
2017,7,22.9880094899103
2017,8,22.9480259479721
2017,9,22.9555351800382
2017,10,22.9433910267985
2017,11,22.8982937022101
2017,12,22.8927774743188
2018,1,22.8657593021878
2018,2,22.8186547636773
2018,3,22.7944410064981
2018,4,22.7485202903625
2018,5,22.7489996735543
2018,6,22.7500873260411
2018,7,22.7464217842596
2018,8,22.7588419928226
2018,9,22.7010874157975
2018,10,22.6911206626541
2018,11,22.7102938972218
2018,12,22.7074041416271
2019,1,22.7064917631667
2019,2,22.7238744444302
2019,3,22.721351593903
2019,4,22.7251682735358
2019,5,22.7318973698928
2019,6,22.6872303402539
2019,7,22.6607101477023
2019,8,22.6304396323627
2019,9,22.6249711662328
2019,10,22.6216727079171
2019,11,22.6208329771432
2019,12,22.6208329771432
