Year,Month,Concentration
2006,2,3263.22104318607
2006,3,3266.0804902743
2006,4,3270.40589856085
2006,5,3284.73639600682
2006,6,3290.66092459699
2006,7,3294.97815858171
2006,8,3300.76416964925
2006,9,3308.6514922586
2006,10,3310.12717769514
2006,11,3318.14414449615
2006,12,3319.56055073955
2007,1,3339.39244512508
2007,2,3395.74325723529
2007,3,3407.79921211944
2007,4,3442.23011991916
2007,5,3458.84919200818
2007,6,3474.62606018511
2007,7,3476.78469293818
2007,8,3581.84273441241
2007,9,3621.43625890758
2007,10,3641.4150126199
2007,11,3644.69360196784
2007,12,3660.00959780714
2008,1,3691.95854286923
2008,2,3695.71340120383
2008,3,3717.48863126995
2008,4,3724.99725448725
2008,5,3725.41011582383
2008,6,3725.41011582383
2008,7,3731.97645688929
2008,8,3736.61405963302
2008,9,3748.54116880952
2008,10,3758.94521980636
2008,11,3759.43474349677
2008,12,3759.44224856401
2009,1,3769.19287646783
2009,2,3781.60967402733
2009,3,3786.0957791595
2009,4,3786.34036919353
2009,5,3786.34036919353
2009,6,3787.18331200242
2009,7,3788.69447657903
2009,8,3793.45309251129
2009,9,3792.57421000053
2009,10,3789.53710961592
2009,11,3784.06485962045
2009,12,3784.06485962045
2010,1,3784.06485962045
2010,2,3783.77152668811
2010,3,3783.04638629765
2010,4,3783.04638629765
2010,5,3783.04638629765
2010,6,3783.04638629765
2010,7,3783.04638629765
2010,8,3776.61703595888
2010,9,3772.87636711441
2010,10,3772.06234555605
2010,11,3772.06234555605
2010,12,3772.06234555605
2011,1,3772.06234555605
2011,2,3758.59231034838
2011,3,3747.45196650225
2011,4,3747.13327017238
2011,5,3747.13327017238
2011,6,3747.13327017238
2011,7,3747.13327017238
2011,8,3746.23387521916
2011,9,3743.84329375828
2011,10,3741.60651399679
2011,11,3741.35551658114
2011,12,3741.10451916548
2012,1,3741.10451916548
2012,2,3727.83459611959
2012,3,3723.19711231668
2012,4,3724.26593991131
2012,5,3724.61888917541
2012,6,3724.61888917541
2012,7,3724.61888917541
2012,8,3686.33024323519
2012,9,3662.36344976559
2012,10,3662.36344976559
2012,11,3660.04002639242
2012,12,3660.04002639242
2013,1,3660.04002639242
2013,2,3657.51269378856
2013,3,3652.37696150531
2013,4,3652.37696150531
2013,5,3652.37696150531
2013,6,3658.32305317531
2013,7,3660.21294526196
2013,8,3658.48632025657
2013,9,3655.8963827485
2013,10,3655.02328662336
2013,11,3654.81789026764
2013,12,3654.68095936383
2014,1,3658.0380989605
2014,2,3656.1253995203
2014,3,3653.4552699991
2014,4,3653.20279330543
2014,5,3658.32050858417
2014,6,3657.69673099197
2014,7,3656.33273164407
2014,8,3657.86987990081
2014,9,3658.25416696499
2014,10,3656.22443369336
2014,11,3655.71700037545
2014,12,3655.71700037545
2015,1,3655.36919719334
2015,2,3655.53649987579
2015,3,3655.28904271695
2015,4,3654.70279378752
2015,5,3654.92727742484
2015,6,3656.95370030891
2015,7,3658.13786880118
2015,8,3658.17498890619
2015,9,3657.87278823864
2015,10,3657.94153154316
2015,11,3660.28857748844
2015,12,3661.4898689628
2016,1,3661.68999548607
2016,2,3662.49050157916
2016,3,3663.65786531571
2016,4,3663.54717594201
2016,5,3663.10441844725
2016,6,3663.10441844725
2016,7,3663.10441844725
2016,8,3664.14597234334
2016,9,3664.49315697537
2016,10,3664.49315697537
2016,11,3665.84179734311
2016,12,3666.29134413235
2017,1,3668.21081418853
2017,2,3669.89869547129
2017,3,3669.89869547129
2017,4,3669.89869547129
2017,5,3669.89869547129
2017,6,3669.89869547129
2017,7,3669.35825172143
2017,8,3667.20221941577
2017,9,3666.66751835969
2017,10,3666.66751835969
2017,11,3666.66751835969
2017,12,3666.66751835969
