Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0
1992,12,0
1993,1,0
1993,2,0
1993,3,0
1993,4,0
1993,5,0
1993,6,0
1993,7,0
1993,8,0
1993,9,0
1993,10,0
1993,11,0
1993,12,0
1994,1,0
1994,2,0
1994,3,0
1994,4,0
1994,5,0
1994,6,0
1994,7,0
1994,8,0
1994,9,0
1994,10,0
1994,11,0
1994,12,0
1995,1,0
1995,2,0
1995,3,0
1995,4,0
1995,5,0
1995,6,0
1995,7,0
1995,8,0
1995,9,0
1995,10,0
1995,11,0
1995,12,0
1996,1,0
1996,2,0
1996,3,0
1996,4,0
1996,5,0
1996,6,0
1996,7,0
1996,8,0
1996,9,0
1996,10,0
1996,11,0
1996,12,0
1997,1,0
1997,2,0
1997,3,0
1997,4,0
1997,5,0
1997,6,0
1997,7,0
1997,8,0
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
1999,4,0
1999,5,0
1999,6,0
1999,7,0
1999,8,0
1999,9,0
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0
2000,3,0
2000,4,0
2000,5,0
2000,6,0
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0.39528514635662
2006,7,1.97616592766295
2006,8,1.97504227734887
2006,9,1.9665718348742
2006,10,1.96310322658143
2006,11,1.9705724024135
2006,12,1.98870620351505
2007,1,2.06828083985875
2007,2,2.11191613880335
2007,3,2.13641735161485
2007,4,2.15244625908671
2007,5,2.17548945906752
2007,6,2.20118257780321
2007,7,2.25528966762253
2007,8,2.34397646468751
2007,9,2.47280636054998
2007,10,2.63223112725537
2007,11,2.65781470603566
2007,12,2.71375492999639
2008,1,2.75611290544715
2008,2,2.75869767281646
2008,3,2.76295891904999
2008,4,2.76657518646163
2008,5,2.75991131046486
2008,6,2.74475511809076
2008,7,2.74141855803051
2008,8,2.7488897654861
2008,9,2.77027942704593
2008,10,2.80491061558205
2008,11,2.82650924464111
2008,12,2.8284526093117
2009,1,2.83885363292574
2009,2,2.86790522389929
2009,3,2.89430798375003
2009,4,2.89389559200194
2009,5,2.89011111195553
2009,6,2.84715893232958
2009,7,2.82421226049576
2009,8,2.80082563548366
2009,9,2.78914131237573
2009,10,2.78850805700792
2009,11,2.78281895941894
2009,12,2.77558836036895
2010,1,2.7705784552903
2010,2,2.76679148751472
2010,3,2.76977526353739
2010,4,2.76738702139686
2010,5,2.75784081366085
2010,6,2.7488463337366
2010,7,2.74729978116049
2010,8,2.74632544679505
2010,9,2.74393993815097
2010,10,2.72170657928328
2010,11,2.71647717904638
2010,12,2.71270774015901
2011,1,2.71151938360551
2011,2,2.70733940559628
2011,3,2.69748384394223
2011,4,7.10450840587202
