Year,Month,Concentration
2007,6,575.959927694134
2007,7,575.346382943246
2007,8,575.649185667711
2007,9,576.809313584492
2007,10,577.267004217235
2007,11,577.419008506405
2007,12,577.47338276811
2008,1,577.7795943741
2008,2,578.256855192991
2008,3,579.328309805847
2008,4,579.847843624286
2008,5,580.444162785874
2008,6,580.97736980938
2008,7,581.002065924015
2008,8,580.750004828184
2008,9,580.646036100862
2008,10,580.777069252901
2008,11,580.900653100452
2008,12,581.077032590496
2009,1,581.08216964224
2009,2,581.562080198355
2009,3,585.043184929352
2009,4,587.759547113998
2009,5,589.611187594734
2009,6,589.997702441175
2009,7,589.985904878244
2009,8,589.982713100531
2009,9,589.756004306211
2009,10,589.609498599486
2009,11,589.531575698441
2009,12,589.715846397291
2010,1,589.723677164729
2010,2,589.725066017393
2010,3,590.203275782801
2010,4,590.825126771055
2010,5,590.945166178283
2010,6,590.867600416312
2010,7,590.802398651057
2010,8,590.814161969646
2010,9,590.379704414659
2010,10,592.620462577643
2010,11,592.223135870543
2010,12,592.348572317983
2011,1,593.779215366789
2011,2,599.069854902681
2011,3,602.048838213924
2011,4,603.839982878266
2011,5,605.40486195148
2011,6,605.531141560578
2011,7,605.661130506061
2011,8,604.906954551431
2011,9,601.396837778032
2011,10,600.704459491336
2011,11,600.788325823715
2011,12,600.883615128362
2012,1,600.798592783798
2012,2,600.655764681369
2012,3,600.453877775923
2012,4,600.156993190933
2012,5,598.622161011917
2012,6,596.533854153011
2012,7,595.356803643136
2012,8,594.122408448684
2012,9,593.512087308974
2012,10,592.809409445192
2012,11,592.229782840322
2012,12,590.305367706122
2013,1,589.186543630354
2013,2,588.324913805412
2013,3,584.451722543773
2013,4,583.623815371834
2013,5,583.736436218149
2013,6,583.443772513796
2013,7,583.855678863805
2013,8,582.977507484679
2013,9,581.741952436219
2013,10,581.319981350229
2013,11,578.992143776225
2013,12,577.210485048455
2014,1,576.096075529896
2014,2,575.28897056196
2014,3,573.945824541504
2014,4,569.733407801417
2014,5,566.194102012775
2014,6,562.828377598005
2014,7,562.136748916889
2014,8,561.481698088096
2014,9,560.710862766554
2014,10,558.447624673591
2014,11,556.208909055872
2014,12,549.966282474995
2015,1,548.606703714826
2015,2,546.987863212078
2015,3,539.958660578051
2015,4,536.933106295721
2015,5,530.12207522873
2015,6,523.749863002281
2015,7,512.583132332844
2015,8,506.343471416459
2015,9,499.036846731141
2015,10,492.398167656655
2015,11,487.041070154107
2015,12,482.648259027266
2016,1,469.033647749449
2016,2,467.282587323251
2016,3,466.316604800825
2016,4,466.083267516339
2016,5,466.992447414436
2016,6,468.92043062534
2016,7,469.825862447477
2016,8,469.907732274735
2016,9,470.092671381086
2016,10,471.24884762986
2016,11,471.566005218299
2016,12,472.076660634998
2017,1,471.974705403997
2017,2,472.768119827774
2017,3,472.818020201331
2017,4,472.162853045761
2017,5,471.973656370748
2017,6,472.385716942241
2017,7,473.028033269308
2017,8,473.831900239106
2017,9,475.981164416809
2017,10,476.078039033401
2017,11,476.548426503873
2017,12,477.050764324854
