Year,Month,Concentration
2005,9,19.7276087104703
2005,10,19.7055285281132
2005,11,19.6116608882733
2005,12,19.7894769569751
2006,1,19.7701526552355
2006,2,19.7811971368635
2006,3,19.8181729824657
2006,4,19.7980757129912
2006,5,19.7812404135873
2006,6,19.7723968300672
2006,7,19.6972378181399
2006,8,19.6172364190603
2006,9,19.563248775449
2006,10,19.4329535912121
2006,11,19.2884765048237
2006,12,19.2159350289402
2007,1,19.1686141717091
2007,2,19.1735305154942
2007,3,19.1830110131315
2007,4,19.2261434798523
2007,5,19.2070463642051
2007,6,19.1076013901449
2007,7,19.0371743035448
2007,8,19.0002234609913
2007,9,18.9500668865274
2007,10,18.9318669752863
2007,11,18.9133706679985
2007,12,18.9315652833406
2008,1,18.9603476693563
2008,2,18.9895829098995
2008,3,18.9997031098538
2008,4,18.9603558322581
2008,5,18.9434883431063
2008,6,19.0072701523162
2008,7,18.9776160751264
2008,8,18.9811470965575
2008,9,19.0291567200697
2008,10,19.0747646226066
2008,11,19.0808264556164
2008,12,19.0970664643847
2009,1,19.1342042708448
2009,2,19.1647606382136
2009,3,19.171245946946
2009,4,19.3250217286453
2009,5,19.4512826441744
2009,6,19.6474950799824
2009,7,19.6559649983469
2009,8,19.6742880633377
2009,9,19.8686944614927
2009,10,19.9595143985239
2009,11,19.9465399607453
2009,12,19.9280839326163
2010,1,19.9368268887453
2010,2,19.9016567493602
2010,3,19.8770816565506
2010,4,19.7643542967765
2010,5,19.6188966692142
2010,6,19.4952801412828
2010,7,19.2896689059473
2010,8,19.1148054019631
2010,9,19.0740446090816
2010,10,19.0296974660269
2010,11,19.0083017627643
2010,12,19.0172557175155
2011,1,18.9987836605204
2011,2,18.953962563627
2011,3,18.9103824333483
2011,4,18.8831120189156
2011,5,18.8335788335086
2011,6,18.8133860632607
2011,7,18.5978531236527
2011,8,18.4828588373382
2011,9,18.4782838933573
2011,10,18.3728335594349
2011,11,18.2081432897303
2011,12,18.0481953126329
2012,1,18.0566374053354
2012,2,18.1306719034013
2012,3,18.1622899326595
2012,4,18.2353651436974
2012,5,18.2483225335388
2012,6,18.2553272607644
2012,7,18.2373010912485
2012,8,18.210063495136
2012,9,18.2028246752686
2012,10,18.2158298304392
2012,11,18.2793925387424
2012,12,18.4540832357028
2013,1,18.5588203398679
2013,2,18.7316564681468
2013,3,19.0522588297057
2013,4,19.1205318381077
2013,5,19.1266687296766
2013,6,19.1009289261607
2013,7,19.0953933314305
2013,8,19.1261716548953
2013,9,19.1410222614398
2013,10,19.1185621927935
2013,11,19.1390913689705
2013,12,19.072370554748
2014,1,19.0479293725568
2014,2,18.9784173846457
2014,3,18.9647802716306
2014,4,18.9772686288595
2014,5,19.0116703170437
2014,6,19.0330440466
2014,7,19.0589158501952
2014,8,19.0987803313771
2014,9,19.1126907888461
2014,10,19.1706741366411
2014,11,19.2082542864298
2014,12,19.2082542864298
2015,1,19.2253072861252
2015,2,19.2281619185459
2015,3,19.2233610231486
2015,4,19.2153027067924
2015,5,19.2185057461118
2015,6,19.2346054908045
2015,7,19.460785351545
2015,8,19.6843174237945
2015,9,19.6749577854837
2015,10,19.6737922285756
2015,11,19.6831547262395
2015,12,19.6858412648988
