Year,Month,Concentration
2003,4,10623.6042937066
2003,5,10715.9291606775
2003,6,10683.4405309472
2003,7,10684.7150668635
2003,8,10686.9013883331
2003,9,10674.1411642378
2003,10,10675.0849746317
2003,11,10657.399235163
2003,12,10654.4540043338
2004,1,10665.7335070578
2004,2,10674.6420697191
2004,3,10668.2551591416
2004,4,10650.5163854807
2004,5,10529.094788827
2004,6,10518.2760859378
2004,7,10493.4927704966
2004,8,10299.6587827809
2004,9,10234.2477335445
2004,10,10235.6675813638
2004,11,10206.7302271556
2004,12,10168.9761313142
2005,1,10158.2570942059
2005,2,10159.7689816255
2005,3,10154.5835528541
2005,4,10141.1152706491
2005,5,10108.2835778578
2005,6,10100.7629438552
2005,7,10098.3442593461
2005,8,10014.7002002487
2005,9,10020.359207961
2005,10,10021.0713092865
2005,11,9897.34754284757
2005,12,9882.73933682486
2006,1,9854.61037360866
2006,2,9787.92536080892
2006,3,9784.53773516615
2006,4,9757.59605628266
2006,5,9725.72902631445
2006,6,9720.51676290601
2006,7,9582.20305756639
2006,8,9520.68468320277
2006,9,9505.931261399
2006,10,9482.97560151629
2006,11,9455.532356901
2006,12,9452.61712707061
2007,1,9425.296276714
2007,2,9391.13067247786
2007,3,9391.46076205207
2007,4,9375.45653108725
2007,5,9370.12178743231
2007,6,9353.10286109627
2007,7,9340.94136299983
2007,8,9295.05117953329
2007,9,9251.9805702808
2007,10,9229.18317382688
2007,11,9223.50921742781
2007,12,9184.09866194355
2008,1,9138.98487584241
2008,2,9136.5503108274
2008,3,9095.86550065376
2008,4,9086.11487611881
2008,5,9086.11487611881
2008,6,9086.11487611881
2008,7,9052.90983254829
2008,8,9013.7430779342
2008,9,8960.17088486663
2008,10,8925.26378895917
2008,11,8919.52314000797
2008,12,8905.11565425805
2009,1,8890.70816850812
2009,2,8743.67595172571
2009,3,8688.7246250483
2009,4,8690.5414100442
2009,5,8690.5414100442
2009,6,8690.5414100442
2009,7,8670.99964963236
2009,8,8651.59809329313
2009,9,8593.97974308342
2009,10,8528.75690336897
2009,11,8528.15607378239
2009,12,8528.15607378239
2010,1,8520.88787428859
2010,2,8440.58352160223
2010,3,8349.61668080306
2010,4,8337.13714281681
2010,5,8337.13714281681
2010,6,8337.13714281681
2010,7,8337.13714281681
2010,8,8271.37405435676
2010,9,8103.03585998496
2010,10,8099.70245410303
2010,11,8092.35010265227
2010,12,8086.60155878284
2011,1,8081.23824296884
2011,2,8019.95988101132
2011,3,7971.56662764357
2011,4,7971.56662764357
2011,5,7967.81418365993
2011,6,7956.55685170901
2011,7,7932.12752521574
2011,8,7935.38589860574
2011,9,7935.38589860574
2011,10,7935.38589860574
2011,11,7935.38589860574
2011,12,7935.38589860574
2012,1,7937.56579929108
2012,2,7938.15418106462
2012,3,7920.30022021716
2012,4,7923.69424102436
2012,5,7924.28496934116
2012,6,7915.03592536849
2012,7,7911.9213156195
2012,8,7908.80670587051
2012,9,7907.81084241808
2012,10,7906.81497896566
2012,11,7906.81497896566
2012,12,7908.08977675001
2013,1,7907.46051510304
2013,2,7907.64808955748
2013,3,7902.14006626212
2013,4,7902.14006626212
2013,5,7902.14006626212
2013,6,7903.44376388573
2013,7,7902.73285414042
2013,8,7901.76824517804
2013,9,7897.90980932854
2013,10,7890.23818019739
2013,11,7890.23818019739
2013,12,7890.23818019739
2014,1,7887.61350521124
2014,2,7886.1762748789
2014,3,7884.73904454655
2014,4,7883.607822328
2014,5,7891.05394268588
2014,6,7887.60684711618
2014,7,7867.32077072722
2014,8,7870.778228191
2014,9,7871.64259255695
2014,10,7870.45683549962
2014,11,7868.50216131607
2014,12,7864.17858310349
2015,1,7863.42005444281
2015,2,7859.0961210476
2015,3,7849.53769983501
2015,4,7846.51156204639
2015,5,7841.2099757958
2015,6,7835.85699452608
2015,7,7835.9664089598
2015,8,7838.11018549233
2015,9,7844.32268622248
2015,10,7838.81561226166
2015,11,7838.53232720693
2015,12,7837.40153128297
2016,1,7834.71450507328
2016,2,7834.71450507328
2016,3,7834.71450507328
2016,4,7834.71450507328
2016,5,7834.71450507328
2016,6,7834.71450507328
2016,7,7834.71450507328
2016,8,7834.71450507328
2016,9,7836.16788784386
2016,10,7827.52955563627
2016,11,7828.45425655077
2016,12,7828.14155225584
2017,1,7828.34094585201
2017,2,7828.34094585201
2017,3,7828.34094585201
2017,4,7828.34094585201
2017,5,7828.34094585201
2017,6,7828.34094585201
2017,7,7827.39739797789
2017,8,7824.56675435552
2017,9,7824.56675435552
2017,10,7824.56675435552
2017,11,7824.56675435552
2017,12,7824.56675435552
