Year,Month,Concentration
2003,2,1387.1307882633
2003,3,1356.80307815449
2003,4,1318.36412509613
2003,5,1298.37339197441
2003,6,945.246558243008
2003,7,850.188608071623
2003,8,849.307384598613
2003,9,835.728653255082
2003,10,810.859432732692
2003,11,799.122537615333
2003,12,795.025528681464
2004,1,779.106694345453
2004,2,755.362913753189
2004,3,750.895611946336
2004,4,734.688816788918
2004,5,700.305056266997
2004,6,681.884337693347
2004,7,652.97471604398
2004,8,641.192250285549
2004,9,646.600808470209
2004,10,577.67627435016
2004,11,489.382697868599
2004,12,468.572893881572
2005,1,454.696718638342
2005,2,452.337100432159
2005,3,450.533823843747
2005,4,429.466583285453
2005,5,401.256424455724
2005,6,398.917814047474
2005,7,396.328267065907
2005,8,378.887209683841
2005,9,372.342475616096
2005,10,372.584929125058
2005,11,375.483122012484
2005,12,379.690002924586
2006,1,380.617131802127
2006,2,381.28264200238
2006,3,381.951342477446
2006,4,382.826911404281
2006,5,384.353069276497
2006,6,384.897746761132
2006,7,385.922971665487
2006,8,388.398733854234
2006,9,394.282629830716
2006,10,396.512528847442
2006,11,397.922154152208
2006,12,399.18147896244
2007,1,400.116342670076
2007,2,401.145081414715
2007,3,402.522687339475
2007,4,402.945957583646
2007,5,404.519857145345
2007,6,406.786227210093
2007,7,407.850627215223
2007,8,408.545821479123
2007,9,409.302470213393
2007,10,409.563335922232
2007,11,410.585591358533
2007,12,412.015634926497
2008,1,413.409314931869
2008,2,414.533135697391
2008,3,414.802141977605
2008,4,416.84622970677
2008,5,418.954061635929
2008,6,419.288587243611
2008,7,419.700827220452
2008,8,420.882792991354
2008,9,421.130440772022
2008,10,421.268008912156
2008,11,422.284519590087
2008,12,423.354397316106
2009,1,424.483581573532
2009,2,424.728924417765
2009,3,424.997050163267
2009,4,424.629334156635
2009,5,424.354689331282
2009,6,424.159326585376
2009,7,423.986655787533
2009,8,423.814214676358
2009,9,423.790945280116
2009,10,423.64958216107
2009,11,423.330124414665
2009,12,423.416941939318
2010,1,424.827163575872
2010,2,425.512092906684
2010,3,425.581922390788
2010,4,426.023777899794
2010,5,427.423693408152
2010,6,428.353374210653
2010,7,429.415782044004
2010,8,430.218288630469
2010,9,430.776459368115
2010,10,431.725399927545
2010,11,433.003741865501
2010,12,433.451053732335
2011,1,433.77780226209
2011,2,433.840480967348
2011,3,434.602786848609
2011,4,436.727344168922
2011,5,438.123299039385
2011,6,438.800807009914
2011,7,439.410045257631
2011,8,440.425759233744
2011,9,440.422556492413
2011,10,440.28540124743
2011,11,440.431041999869
2011,12,440.967931871207
2012,1,440.876922350249
2012,2,440.73067677296
2012,3,440.560099803539
2012,4,440.554716355433
2012,5,440.564496464757
2012,6,440.955830145094
2012,7,441.052308581412
2012,8,440.899675179215
2012,9,440.90896892448
2012,10,440.682808778644
2012,11,440.880052741427
2012,12,440.860388880757
2013,1,440.317700862147
2013,2,440.104479082164
2013,3,439.80480892006
2013,4,438.922138422463
2013,5,438.901468840969
2013,6,438.294554281082
2013,7,437.780074752772
2013,8,437.769026304678
2013,9,437.780951410327
2013,10,437.53103266445
2013,11,435.218471259846
2013,12,434.050485627067
2014,1,432.360936475621
2014,2,430.28544027694
2014,3,428.666719812463
2014,4,427.840298431165
2014,5,427.702877474081
2014,6,426.32056391122
2014,7,425.140825824731
2014,8,425.023647745609
2014,9,424.984426050489
2014,10,425.132701286048
2014,11,425.144387730297
2014,12,424.925601595039
2015,1,425.305376050975
2015,2,425.383541487258
2015,3,425.208273376699
2015,4,424.807911047652
2015,5,424.033955759863
2015,6,423.373079576447
2015,7,422.814294801656
2015,8,422.599526106411
2015,9,422.601209285157
2015,10,421.992473195341
2015,11,421.314330575502
2015,12,420.854535243041
2016,1,418.914081308247
2016,2,418.349870924702
2016,3,418.110916202554
2016,4,418.163512846803
2016,5,418.960957971387
2016,6,418.670697038253
2016,7,418.095960897742
2016,8,417.569749665858
2016,9,417.033768396837
2016,10,416.878212327937
2016,11,417.022995667331
2016,12,417.11591123294
2017,1,416.495202777579
2017,2,416.17693885458
2017,3,415.42612350389
2017,4,415.110437006039
2017,5,415.086279793773
2017,6,414.8954311135
2017,7,414.926442798478
2017,8,414.882774544852
2017,9,414.814634382529
2017,10,414.956737249231
2017,11,415.048962524176
2017,12,415.520200647981
2018,1,416.221335595665
2018,2,417.227278292819
2018,3,419.707958370106
2018,4,420.235828486674
2018,5,420.445046614854
2018,6,420.468327742414
2018,7,420.492867807822
2018,8,420.633710780661
2018,9,420.771122827796
2018,10,420.842711246147
2018,11,421.345149724684
2018,12,421.612584986782
2019,1,422.112456019591
2019,2,422.615764581623
2019,3,422.651864662192
2019,4,423.148166782294
2019,5,423.361035144516
2019,6,423.477536342305
2019,7,423.514743827664
2019,8,423.514028081662
2019,9,424.168486019048
2019,10,424.324492589953
2019,11,424.324492589953
2019,12,424.324492589953
