Year,Month,Concentration
2002,11,1754.48427080175
2002,12,1745.97401778084
2003,1,1742.30389874011
2003,2,1734.45059651616
2003,3,1669.84700247533
2003,4,1657.85711966465
2003,5,1599.02724501626
2003,6,1591.61806950591
2003,7,1591.58744456714
2003,8,1589.99662954976
2003,9,1577.82484206784
2003,10,1563.88005882112
2003,11,1561.98409323267
2003,12,1561.34167255259
2004,1,1556.94587826936
2004,2,1539.2899764814
2004,3,1534.54739926526
2004,4,1527.89422891297
2004,5,1514.45054940305
2004,6,1508.92196818322
2004,7,1506.84552430772
2004,8,1495.45545028868
2004,9,1492.12375563952
2004,10,1491.73279856112
2004,11,1487.09659478862
2004,12,1486.67701310016
2005,1,1486.18759735148
2005,2,1484.4110888535
2005,3,1483.74542667215
2005,4,1482.00206330541
2005,5,1473.64756728138
2005,6,1469.06337429878
2005,7,1468.51394250763
2005,8,1465.17290341487
2005,9,1463.53301502434
2005,10,1462.5050876264
2005,11,1456.88440217299
2005,12,1455.79369272478
2006,1,1455.24658692125
2006,2,1446.34261950878
2006,3,1446.70160732775
2006,4,1448.02399815333
2006,5,1449.31687805002
2006,6,1447.51339463417
2006,7,1439.89429461389
2006,8,1437.45666761277
2006,9,1436.93781751479
2006,10,1436.24777277176
2006,11,1432.76130861821
2006,12,1433.64970568979
2007,1,1433.2032203353
2007,2,1430.2974199203
2007,3,1430.3946685756
2007,4,1429.82005058433
2007,5,1428.69286740282
2007,6,1432.02708687778
2007,7,1432.4442104418
2007,8,1433.13611004878
2007,9,1434.33750000007
2007,10,1436.69652019113
2007,11,1440.81222503382
2007,12,1443.23896108043
2008,1,1443.79487728453
2008,2,1443.69870245356
2008,3,1441.76526216874
2008,4,1441.76348784963
2008,5,1441.96431710819
2008,6,1441.93507174293
2008,7,1441.10331364298
2008,8,1440.07045074411
2008,9,1440.13193961835
2008,10,1439.66291594719
2008,11,1443.89070266639
2008,12,1443.74634165294
2009,1,1444.70523671052
2009,2,887.990643091385
2009,3,701.531695948904
2009,4,701.267058492779
2009,5,701.530627664294
2009,6,701.451744558006
2009,7,701.059278708368
2009,8,699.578141423746
2009,9,698.41207019733
2009,10,698.197487282583
2009,11,698.467249499862
2009,12,698.729721294357
2010,1,698.950130842357
2010,2,702.461405190261
2010,3,705.022402398631
2010,4,705.766612525792
2010,5,705.484892887882
2010,6,705.974701137766
2010,7,706.971074386342
2010,8,709.30492609003
2010,9,709.142453013798
2010,10,709.698577046902
2010,11,709.809100268568
2010,12,709.90269786487
2011,1,709.627363086188
2011,2,707.804218855615
2011,3,702.137526063591
2011,4,702.283339160434
2011,5,701.894421081377
2011,6,700.314635303426
2011,7,698.377355950463
2011,8,696.0940965886
2011,9,693.105867895096
2011,10,688.898755865554
2011,11,687.881642519902
2011,12,686.625307584244
2012,1,686.062943874827
2012,2,684.047892329206
2012,3,678.879828325311
2012,4,678.419810645528
2012,5,677.719315166627
2012,6,677.550771862878
2012,7,670.890124211296
2012,8,667.269159627579
2012,9,665.764080320223
2012,10,662.280245400212
2012,11,660.789605047338
2012,12,658.598525474142
2013,1,655.285561814996
2013,2,650.467360575734
2013,3,646.824953666153
2013,4,644.316377349674
2013,5,643.906065888756
2013,6,643.658261904044
2013,7,643.311091702556
2013,8,641.870035625305
2013,9,641.689490727702
2013,10,641.299807277278
2013,11,640.246298327264
2013,12,640.188166486649
2014,1,638.809950423251
2014,2,637.450963333868
2014,3,636.876509916613
2014,4,635.420893614418
2014,5,634.219327334692
2014,6,633.533276070689
2014,7,633.396452423701
2014,8,632.615455774143
2014,9,630.791227663075
2014,10,629.147405936253
2014,11,628.401152693558
2014,12,627.794452176684
2015,1,626.922692126561
2015,2,623.857838147821
2015,3,620.953086338194
2015,4,620.480810057581
2015,5,620.215447147404
2015,6,620.210706683748
2015,7,620.561696243184
2015,8,620.224673126179
2015,9,617.475282633965
2015,10,614.817134609132
2015,11,613.59838707957
2015,12,613.854180043384
2016,1,613.714710574563
2016,2,612.254737143394
2016,3,608.949536064495
2016,4,608.195657854592
2016,5,606.008924310064
2016,6,606.044628736903
2016,7,605.372639741818
2016,8,603.132301366681
2016,9,601.811923565036
2016,10,601.552773070069
2016,11,600.069266754075
2016,12,598.729907309763
2017,1,597.480198478696
2017,2,592.374034087899
2017,3,583.288276622328
2017,4,578.860138794757
2017,5,573.932387951707
2017,6,571.637644557542
2017,7,566.523004065674
2017,8,565.266990414429
2017,9,564.284131736441
2017,10,563.391364330058
2017,11,563.252858117879
2017,12,562.994961482274
2018,1,562.581280904736
2018,2,562.837400927349
2018,3,563.399718985785
2018,4,563.720646312971
2018,5,564.025645381334
2018,6,564.211836465558
2018,7,564.621758962653
2018,8,565.362692426905
2018,9,565.217957343502
2018,10,564.821924512425
2018,11,564.956340641259
2018,12,564.39565334569
2019,1,563.775922719764
2019,2,563.649256748778
2019,3,564.514512722391
2019,4,564.744854673778
2019,5,564.632131560396
2019,6,564.50315895588
2019,7,564.915175848988
2019,8,565.135279291772
2019,9,565.775175831265
2019,10,565.692845603419
2019,11,565.602415150406
2019,12,565.598090807839
