Year,Month,Concentration
1996,9,2.749305230996
1996,10,2.75408255165204
1996,11,2.75665582427182
1996,12,2.75654417371098
1997,1,2.76398548902177
1997,2,2.76703461320638
1997,3,2.77524463693603
1997,4,2.79872483310992
1997,5,2.79883175293608
1997,6,2.79787353213657
1997,7,2.79734473874865
1997,8,2.80253051643584
1997,9,2.8278811781717
1997,10,2.86175206915236
1997,11,2.94348928467196
1997,12,2.95612631862462
1998,1,2.9626541886109
1998,2,2.95965864973432
1998,3,2.95529151541807
1998,4,2.95102902481336
1998,5,2.94629603296985
1998,6,2.93846996796275
1998,7,2.94477312264428
1998,8,2.95708438131955
1998,9,2.97124115574792
1998,10,2.97094804093079
1998,11,2.97570913754572
1998,12,2.98620686330369
1999,1,2.98724368850522
1999,2,2.98783515108714
1999,3,2.99349563345329
1999,4,2.99474231507121
1999,5,2.99592897264161
1999,6,2.99758476538298
1999,7,2.99552304810779
1999,8,2.99509954933116
1999,9,2.99223449773446
1999,10,2.99383718709005
1999,11,2.99451018421451
1999,12,2.99596113896321
2000,1,2.99818352178023
2000,2,2.9995366478217
2000,3,3.00400977172891
2000,4,3.00888978197114
2000,5,3.01224369083019
2000,6,3.0019489892763
2000,7,2.93768591959481
2000,8,2.89196896866052
2000,9,2.85616955881772
2000,10,2.78973036249238
2000,11,2.68928352462588
2000,12,2.65141584946158
2001,1,2.65036389951111
2001,2,2.6572135655542
2001,3,2.10182922455034
2001,4,0.648597192313357
2001,5,0
2001,6,0
2001,7,0
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,0
2009,6,0
2009,7,0
2009,8,0
2009,9,0
2009,10,0
2009,11,0
2009,12,0
2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,0
2010,6,0
2010,7,0
2010,8,0
2010,9,0
2010,10,0
2010,11,0
2010,12,0
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,0
2011,6,0
2011,7,0
2011,8,0
2011,9,0
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,0
2012,3,0
2012,4,0
2012,5,0
2012,6,0
2012,7,0
2012,8,0
2012,9,0
2012,10,0
2012,11,0
2012,12,0
2013,1,0
2013,2,0
2013,3,0
2013,4,0
2013,5,0
2013,6,0
2013,7,0
2013,8,0
2013,9,0
2013,10,0
2013,11,0
2013,12,0
2014,1,0
2014,2,0
2014,3,0
2014,4,0
2014,5,0
2014,6,0
2014,7,0
2014,8,0
2014,9,0
2014,10,0
2014,11,0
2014,12,0
2015,1,0
2015,2,0
2015,3,0
2015,4,0
2015,5,0
2015,6,0
2015,7,0
2015,8,0
2015,9,0
2015,10,0
2015,11,0
2015,12,0
