Year,Month,Concentration
2001,6,7249.17606811909
2001,7,7240.39234069825
2001,8,7202.50107564324
2001,9,6996.15499163878
2001,10,6241.21874946989
2001,11,6001.44928039713
2001,12,5867.77983445809
2002,1,5811.57668827543
2002,2,5755.1807699573
2002,3,5668.14227309706
2002,4,5553.4744181314
2002,5,5453.07973425657
2002,6,5394.18841209446
2002,7,5367.17204427822
2002,8,5368.68842552409
2002,9,5347.19685469814
2002,10,5317.93646301598
2002,11,5239.96676775242
2002,12,5168.75640249665
2003,1,5135.72557016574
2003,2,5081.08681241944
2003,3,4769.86300354317
2003,4,4633.4839081308
2003,5,4512.40128156489
2003,6,4477.61079313784
2003,7,4469.85677036368
2003,8,4472.33122425817
2003,9,4439.57549745122
2003,10,4361.49107890426
2003,11,4340.02538090705
2003,12,4340.24038869544
2004,1,4329.02725938208
2004,2,4310.39613305833
2004,3,4284.83911241762
2004,4,4219.17076751304
2004,5,4119.40189470608
2004,6,4088.33130933017
2004,7,4067.58190311334
2004,8,4026.79265344536
2004,9,4004.99412724315
2004,10,4002.89670401325
2004,11,3995.72400627198
2004,12,3977.30052318149
2005,1,3961.34227290643
2005,2,3960.24770053858
2005,3,3955.02229893284
2005,4,3941.05062219556
2005,5,689.349135446223
2005,6,690.567409957091
2005,7,430.400761001599
2005,8,40.4174925847661
2005,9,40.4547936219076
2005,10,40.5156196416658
2005,11,40.5566391006177
2005,12,40.5499990455739
2006,1,40.5251365622589
2006,2,40.506429201036
2006,3,40.4875858300465
2006,4,40.5690933363867
2006,5,40.507188490449
2006,6,40.4066568999451
2006,7,39.620779234652
2006,8,38.8210933853425
2006,9,38.0747104848291
2006,10,36.9927801580264
2006,11,35.1244570326948
2006,12,33.0635079274766
2007,1,32.4308935578063
2007,2,32.1912001216048
2007,3,32.0560996857362
2007,4,31.884290074062
2007,5,31.3023429310136
2007,6,30.3744014029589
2007,7,29.5201282186522
2007,8,28.8432260870966
2007,9,28.7591013391035
2007,10,28.6633888975229
2007,11,28.501923082945
2007,12,28.4223765676216
2008,1,28.285730438835
2008,2,28.1254090389554
2008,3,28.0461273556706
2008,4,27.9929590355727
2008,5,27.9770355747247
2008,6,27.9393932928291
2008,7,27.8794531720068
2008,8,27.8160273010098
2008,9,27.7283367860446
2008,10,27.6745821274575
2008,11,27.6330721893977
2008,12,27.600023565871
2009,1,27.5602505254404
2009,2,27.5139992587295
2009,3,27.4422362092344
2009,4,27.3931832609469
2009,5,27.3223023972528
2009,6,27.3095394534182
2009,7,27.3092248159262
2009,8,27.2506720773037
2009,9,27.1393603712471
2009,10,26.9764068403274
2009,11,26.9170049658907
2009,12,26.8954679866073
2010,1,26.8597009259027
2010,2,26.8334640548016
2010,3,26.828817180028
2010,4,26.8020843043008
2010,5,26.739662820182
2010,6,26.6938845324868
2010,7,26.6386461167726
2010,8,26.4977350188659
2010,9,26.4419642701443
2010,10,26.421143548146
2010,11,26.345369430013
2010,12,26.3393330883331
2011,1,26.2390949553934
2011,2,26.0697363798264
2011,3,26.0149506496751
2011,4,25.8759133339902
2011,5,25.7828047546462
2011,6,25.7430859374515
2011,7,25.6065125387475
2011,8,25.5495693491248
2011,9,25.4944088550306
2011,10,25.4937964034407
2011,11,25.4582321085606
2011,12,25.3878632479324
2012,1,25.4001410764453
2012,2,25.4521014651969
2012,3,25.4389147986917
2012,4,25.4178542600589
2012,5,25.43180529013
2012,6,25.4488285199697
2012,7,25.4313351385535
2012,8,25.421775905366
2012,9,25.4941570266961
2012,10,25.5455206355213
2012,11,25.6159782284679
2012,12,25.6655580401845
2013,1,25.6574226768313
2013,2,25.7093866358762
2013,3,25.7661911289983
2013,4,25.849844839418
2013,5,25.9267299869919
2013,6,25.9758493537257
2013,7,26.0014336511487
2013,8,26.0171700891465
2013,9,26.015629140164
2013,10,26.0863363266819
2013,11,26.2119585369374
2013,12,26.2714931489681
2014,1,26.9355686933721
2014,2,27.1099019704999
2014,3,27.1557424172424
2014,4,27.1990600004164
2014,5,27.2816482001592
2014,6,27.3261515747445
2014,7,27.3489224638528
2014,8,27.3781245461677
2014,9,27.4446609272333
2014,10,27.4802858875644
2014,11,27.6255988490726
2014,12,27.6530263943391
2015,1,27.7128912234941
2015,2,27.7292363903299
2015,3,27.7406819032343
2015,4,27.7337897141273
2015,5,27.7249499305889
2015,6,27.7851846362103
2015,7,27.7996431234551
2015,8,27.8598750104577
2015,9,27.8696835072308
2015,10,27.9115975198871
2015,11,28.0174026180424
2015,12,28.2411922256385
2016,1,28.3491179946
2016,2,28.5300258834816
2016,3,28.6431527956355
2016,4,28.7060381848834
2016,5,28.8014931647265
2016,6,29.0819714272435
2016,7,29.1703979096934
2016,8,29.3396002117807
2016,9,29.4167207733503
2016,10,29.7602407108595
2016,11,29.8129836779252
2016,12,30.0401488783495
2017,1,30.1221352468416
2017,2,30.099663224455
2017,3,30.1245152127405
2017,4,30.1028215017342
2017,5,30.0354501348475
2017,6,30.0267210697472
2017,7,30.0200834365266
2017,8,29.9568930184716
2017,9,29.9327649019835
2017,10,29.9327649019835
2017,11,29.9327649019835
2017,12,29.9327649019835
