ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,0.0
1990-03-01,0.0
1990-04-01,0.0
1990-05-01,0.0
1990-06-01,0.0
1990-07-01,0.0
1990-08-01,0.0
1990-09-01,0.0
1990-10-01,0.0
1990-11-01,0.0
1990-12-01,0.0
1991-01-01,0.0
1991-02-01,0.0
1991-03-01,0.0
1991-04-01,0.0
1991-05-01,0.0
1991-06-01,0.0
1991-07-01,0.0
1991-08-01,0.0
1991-09-01,0.0
1991-10-01,0.0
1991-11-01,0.0
1991-12-01,0.0
1992-01-01,0.0
1992-02-01,0.0
1992-03-01,0.0
1992-04-01,0.0
1992-05-01,0.0
1992-06-01,0.0
1992-07-01,0.0
1992-08-01,0.0
1992-09-01,0.0
1992-10-01,0.0
1992-11-01,0.0
1992-12-01,0.0
1993-01-01,0.0
1993-02-01,0.0
1993-03-01,0.0
1993-04-01,0.0
1993-05-01,0.0
1993-06-01,0.0
1993-07-01,0.0
1993-08-01,0.0
1993-09-01,0.0
1993-10-01,0.0
1993-11-01,0.0
1993-12-01,0.0
1994-01-01,0.0
1994-02-01,0.0
1994-03-01,0.0
1994-04-01,0.0
1994-05-01,0.0
1994-06-01,0.0
1994-07-01,0.0
1994-08-01,0.0
1994-09-01,0.0
1994-10-01,0.0
1994-11-01,0.0
1994-12-01,0.0
1995-01-01,0.0
1995-02-01,0.0
1995-03-01,0.0
1995-04-01,0.0
1995-05-01,0.0
1995-06-01,0.0
1995-07-01,0.0
1995-08-01,0.0
1995-09-01,0.0
1995-10-01,0.0
1995-11-01,0.0
1995-12-01,0.0
1996-01-01,0.0
1996-02-01,0.0
1996-03-01,0.0
1996-04-01,0.0
1996-05-01,0.0
1996-06-01,0.0
1996-07-01,0.0
1996-08-01,0.0
1996-09-01,0.0
1996-10-01,0.0
1996-11-01,0.0
1996-12-01,0.0
1997-01-01,0.0
1997-02-01,0.0
1997-03-01,0.0
1997-04-01,0.0
1997-05-01,0.0
1997-06-01,0.0
1997-07-01,0.0
1997-08-01,0.0
1997-09-01,0.0
1997-10-01,0.0
1997-11-01,0.0
1997-12-01,0.0
1998-01-01,0.0
1998-02-01,0.0
1998-03-01,0.0
1998-04-01,0.0
1998-05-01,0.0
1998-06-01,0.0
1998-07-01,0.0
1998-08-01,0.0
1998-09-01,0.0
1998-10-01,0.0
1998-11-01,0.0
1998-12-01,0.0
1999-01-01,0.0
1999-02-01,0.0
1999-03-01,0.0
1999-04-01,0.0
1999-05-01,0.0
1999-06-01,0.0
1999-07-01,0.0
1999-08-01,0.0
1999-09-01,0.0
1999-10-01,0.0
1999-11-01,0.0
1999-12-01,0.0
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.0
2006-04-01,0.0
2006-05-01,0.0
2006-06-01,0.0
2006-07-01,0.0
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.0
2006-11-01,0.0
2006-12-01,0.0
2007-01-01,0.0
2007-02-01,0.0
2007-03-01,0.0
2007-04-01,0.0
2007-05-01,0.0
2007-06-01,0.0
2007-07-01,0.0
2007-08-01,0.0
2007-09-01,0.0
2007-10-01,0.0
2007-11-01,0.0
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,0.0
2008-04-01,0.0
2008-05-01,0.0
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,0.0
2008-11-01,0.0
2008-12-01,0.0
2009-01-01,0.0
2009-02-01,0.0
2009-03-01,0.0
2009-04-01,0.0
2009-05-01,0.0
2009-06-01,0.0
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,0.0
2009-10-01,0.0
2009-11-01,0.0
2009-12-01,0.0
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.0
2010-05-01,0.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,0.0
2010-11-01,0.0
2010-12-01,0.0
2011-01-01,0.0
2011-02-01,0.0
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.0
2011-07-01,2.30134519508161
2011-08-01,2.95507469566359
2011-09-01,3.25190949755296
2011-10-01,3.18364145132739
2011-11-01,3.1117803451331
2011-12-01,2.75586299797264
2012-01-01,2.42374846482743
2012-02-01,2.38850145275707
2012-03-01,2.33312050760989
2012-04-01,2.33909981330357
2012-05-01,2.3320905417041
2012-06-01,2.34145363945133
2012-07-01,2.36146128190428
2012-08-01,2.39522057528902
2012-09-01,2.42298573049364
2012-10-01,2.43598648484897
2012-11-01,2.48240306588677
2012-12-01,2.58416338304233
2013-01-01,2.82274043978073
2013-02-01,3.40015309762805
2013-03-01,3.44705156629574
2013-04-01,3.44210087793886
2013-05-01,3.53409563189686
2013-06-01,3.6240546623916
2013-07-01,3.63996507197326
2013-08-01,3.67015779507008
2013-09-01,3.70854765450253
2013-10-01,3.72121692533474
2013-11-01,3.66902522930867
2013-12-01,3.53846089944855
2014-01-01,3.27117228447164
2014-02-01,3.37958725445532
2014-03-01,3.36511144573758
2014-04-01,3.73255307410997
2014-05-01,4.08202233847703
2014-06-01,4.14034998971307
2014-07-01,4.06814215489294
2014-08-01,4.04498182667157
2014-09-01,4.06265967618787
2014-10-01,4.11188033013322
2014-11-01,4.14714233714213
2014-12-01,4.26103765180714
2015-01-01,4.4077153806277
2015-02-01,4.47866625428133
2015-03-01,4.3710392838997
2015-04-01,4.28506029882583
2015-05-01,4.18623085945293
2015-06-01,4.37831943699014
2015-07-01,4.40323478051398
2015-08-01,4.37139813837153
2015-09-01,4.40539106001392
2015-10-01,4.44674689438557
2015-11-01,4.44458746511658
2015-12-01,4.49295812414127
2016-01-01,4.302882168601
2016-02-01,3.64850134212442
2016-03-01,4.01676515133544
2016-04-01,4.32872016308592
2016-05-01,4.24790803692259
2016-06-01,4.22485691400602
2016-07-01,4.17556983331786
2016-08-01,12.0412770421691
2016-09-01,11.9574863031961
2016-10-01,11.9314831694083
2016-11-01,11.9444666739794
2016-12-01,11.9468139158651
2017-01-01,11.9702778933088
2017-02-01,11.9777228750163
2017-03-01,11.9711812642572
2017-04-01,12.0386600047354
2017-05-01,12.0893124521493
2017-06-01,12.2208023160915
2017-07-01,12.2879447853594
2017-08-01,12.4939290916856
2017-09-01,12.4653938726109
2017-10-01,12.4119048986247
2017-11-01,12.321577787949
2017-12-01,12.2488250278213
2018-01-01,12.2535626813188
2018-02-01,12.3474367887611
2018-03-01,12.9268807061629
2018-04-01,13.7938174972949
2018-05-01,14.1323957967599
2018-06-01,14.661163902112
2018-07-01,15.3680436427531
2018-08-01,15.8793906971849
2018-09-01,15.9335893714383
2018-10-01,15.7647470463017
2018-11-01,15.4065335997764
2018-12-01,15.0416543876061
2019-01-01,14.6667422348414
2019-02-01,14.6225611222294
2019-03-01,14.5028516093228
2019-04-01,14.3552928726578
2019-05-01,14.3634181862777
2019-06-01,14.3702502960157
2019-07-01,14.3718346894329
2019-08-01,14.3770695764441
2019-09-01,14.3832299128885
2019-10-01,14.3840319824828
2019-11-01,14.385340335721
2019-12-01,14.385340335721
