Date,y
2006-05-16 00:00:00,0.5
2006-11-10 00:00:00,0.5
2007-05-31 00:00:00,0.5
2007-11-13 00:00:00,0.5
2008-04-15 00:00:00,0.5
2008-10-28 00:00:00,0.5
2009-04-28 00:00:00,0.5
2009-11-02 00:00:00,0.5
2010-06-01 00:00:00,0.5
2010-11-04 00:00:00,0.5
2011-05-11 00:00:00,0.5
2011-11-16 00:00:00,0.5
2012-08-14 00:00:00,0.5
2013-08-20 00:00:00,0.5
2014-08-25 00:00:00,0.5
2014-11-06 00:00:00,0.5
2015-03-17 00:00:00,0.5
2015-05-28 00:00:00,0.5
2015-08-04 00:00:00,0.5
2015-11-19 00:00:00,0.5
2016-03-01 00:00:00,0.5
2016-04-28 00:00:00,0.5
2016-09-08 00:00:00,0.5
2016-11-08 00:00:00,0.5
2017-01-26 00:00:00,0.5
2017-05-25 00:00:00,0.5
2017-08-15 00:00:00,0.5
2017-11-13 00:00:00,0.5
2018-01-26 00:00:00,0.5
2018-05-08 00:00:00,0.5
2018-09-25 00:00:00,0.5
2018-12-05 00:00:00,0.5
2019-03-20 00:00:00,0.5
2019-04-08 00:00:00,0.5
2019-08-22 00:00:00,0.5
2019-11-19 00:00:00,0.5
2020-02-26 00:00:00,0.5
2020-06-10 00:00:00,0.5
2020-09-10 00:00:00,0.5
2020-12-16 00:00:00,0.5
1990-07-24 00:00:00,43.0
1990-08-16 00:00:00,37.0
1990-10-15 00:00:00,55.0
1990-12-04 00:00:00,97.0
1990-12-05 00:00:00,80.0
1991-08-23 00:00:00,160.0
1992-01-07 00:00:00,250.0
1994-05-16 00:00:00,741.0
1994-07-06 00:00:00,763.0
1994-08-08 00:00:00,747.0
1994-09-06 00:00:00,806.0
1994-10-27 00:00:00,850.0
1994-12-05 00:00:00,752.0
1995-01-09 00:00:00,740.0
1995-02-07 00:00:00,1100.0
1996-08-09 00:00:00,760.0
1996-09-19 00:00:00,1250.0
1997-02-01 00:00:00,2200.0
1997-08-20 00:00:00,2130.0
1997-11-11 00:00:00,1560.0
1997-12-09 00:00:00,2060.0
1998-01-14 00:00:00,2080.0
1998-02-10 00:00:00,2060.0
1998-02-28 00:00:00,2340.0
1998-03-10 00:00:00,1930.0
1998-04-07 00:00:00,2240.0
1998-05-06 00:00:00,2540.0
1998-06-04 00:00:00,2360.0
1998-09-22 00:00:00,2850.0
1998-12-05 00:00:00,2040.0
1999-02-05 00:00:00,1860.0
1999-05-04 00:00:00,3030.0
1999-05-21 00:00:00,3020.0
1999-08-02 00:00:00,3390.0
1999-11-01 00:00:00,3010.0
2000-02-14 00:00:00,3330.0
2000-05-15 00:00:00,3390.0
2000-08-10 00:00:00,2930.0
2000-11-15 00:00:00,3104.0
2001-02-23 00:00:00,2961.0
2001-04-26 00:00:00,3281.0
2001-07-12 00:00:00,4020.0
2001-10-23 00:00:00,4285.0
2002-02-21 00:00:00,2738.0
2002-04-29 00:00:00,3138.0
2002-08-07 00:00:00,2839.0
2002-10-25 00:00:00,3291.0
2003-02-12 00:00:00,3031.0
2003-05-13 00:00:00,2671.0
2003-08-13 00:00:00,2689.0
2003-11-14 00:00:00,2729.0
2004-02-10 00:00:00,2247.0
2004-05-07 00:00:00,2080.0
2004-11-05 00:00:00,1776.0
2005-05-06 00:00:00,1812.0
2005-11-03 00:00:00,1314.0
2006-05-16 00:00:00,1442.0
2006-11-14 00:00:00,1759.0
2007-05-25 00:00:00,1135.0
2007-11-13 00:00:00,1097.0
2008-04-18 00:00:00,988.0
2008-10-28 00:00:00,921.0
2009-04-28 00:00:00,853.0
2009-11-02 00:00:00,570.0
2010-05-28 00:00:00,800.0
2010-11-04 00:00:00,656.0
2011-05-11 00:00:00,659.0
2011-11-16 00:00:00,565.0
2012-02-07 00:00:00,433.0
2012-06-13 00:00:00,560.0
2012-08-14 00:00:00,501.0
2012-11-02 00:00:00,470.0
2013-03-28 00:00:00,368.0
2013-06-20 00:00:00,470.0
2013-08-20 00:00:00,380.0
2013-11-19 00:00:00,230.0
2014-03-10 00:00:00,400.0
2014-06-11 00:00:00,360.0
2014-08-25 00:00:00,370.0
2014-11-06 00:00:00,360.0
2015-03-17 00:00:00,350.0
2015-05-28 00:00:00,300.0
2015-08-04 00:00:00,310.0
2015-11-19 00:00:00,300.0
2016-03-17 00:00:00,320.0
2016-04-28 00:00:00,280.0
2016-09-08 00:00:00,300.0
2016-11-08 00:00:00,290.0
2017-01-26 00:00:00,310.0
2017-05-25 00:00:00,260.0
2017-08-15 00:00:00,240.0
2017-11-13 00:00:00,270.0
2018-01-26 00:00:00,270.0
2018-05-08 00:00:00,280.0
2018-09-25 00:00:00,250.0
2018-10-16 00:00:00,280.0
2019-03-11 00:00:00,200.0
2019-04-08 00:00:00,240.0
2019-08-22 00:00:00,260.0
2019-11-19 00:00:00,220.0
2020-03-24 00:00:00,210.0
2020-06-10 00:00:00,200.0
2020-09-10 00:00:00,230.0
2020-12-21 00:00:00,210.0
2001-12-12 00:00:00,1.0
2002-02-04 00:00:00,2.0
2002-04-30 00:00:00,2.0
2002-11-07 00:00:00,2.0
2003-04-15 00:00:00,2.0
2003-10-22 00:00:00,2.0
2004-04-28 00:00:00,1.0
2004-10-18 00:00:00,2.0
2005-04-19 00:00:00,2.0
2005-11-02 00:00:00,2.0
2006-05-12 00:00:00,2.0
2006-10-19 00:00:00,2.0
2007-05-23 00:00:00,2.0
2007-11-06 00:00:00,6.0
2008-04-15 00:00:00,32.0
2008-10-09 00:00:00,23.0
2009-04-27 00:00:00,37.0
2009-10-16 00:00:00,214.0
2010-05-21 00:00:00,303.0
2010-11-05 00:00:00,163.0
2011-04-26 00:00:00,355.0
2011-11-04 00:00:00,351.0
2012-05-10 00:00:00,795.0
2012-10-24 00:00:00,33.0
2013-04-08 00:00:00,942.0
2013-10-10 00:00:00,960.0
2014-06-10 00:00:00,1600.0
2014-06-19 00:00:00,1500.0
2014-11-12 00:00:00,1800.0
2015-06-11 00:00:00,1800.0
2015-11-24 00:00:00,2000.0
2016-06-23 00:00:00,310.0
2016-12-08 00:00:00,330.0
2017-06-22 00:00:00,380.0
2017-11-16 00:00:00,340.0
2018-06-05 00:00:00,340.0
2018-12-06 00:00:00,390.0
2019-04-04 00:00:00,390.0
2019-12-17 00:00:00,440.0
2019-12-17 09:30:00,480.0
2019-12-17 10:40:00,1900.0
2019-12-17 13:17:00,2100.0
2020-06-24 00:00:00,1800.0
2020-06-24 00:00:00,1800.0
2020-11-18 00:00:00,1700.0
2020-11-18 00:00:00,1600.0
2020-11-18 00:00:00,1700.0
2020-11-18 00:00:00,1900.0
