Year,Month,Conc
1992,11,0.58173531293869
1992,12,0.515326976776123
1993,1,0.579759895801544
1993,2,0.571255624294281
1993,3,0.578525245189667
1993,4,0.561756908893585
1993,5,0.565540373325348
1993,6,0.581882417201996
1993,7,0.642804861068726
1993,8,0.581068515777588
1993,9,0.564158916473389
1993,10,0.547743797302246
1993,11,0.580437898635864
1993,12,0.564892053604126
1994,1,0.579447567462921
1994,2,0.589173972606659
1994,3,0.563043475151062
1994,4,0.596615433692932
1994,5,0.532427489757538
1994,6,0.549793422222137
1994,7,0.563697814941406
1994,8,0.5320725440979
1994,9,0.533374071121216
1994,10,0.548192322254181
1994,11,0.548413455486298
1994,12,0.593221783638
1995,1,0.65912538766861
1995,2,0.517409443855286
1995,3,0.49881774187088
1995,4,0.579648852348328
1995,5,0.594356536865234
1995,6,0.565061628818512
1995,7,0.51255601644516
1995,8,0.527864038944244
1995,9,0.492566645145416
1995,10,0.477316707372665
1995,11,0.503214180469513
1995,12,0.562074482440948
1996,1,0.474719494581223
1996,2,0.408142358064651
1996,3,0.408107995986938
1996,4,0.385061323642731
1996,5,0.378913253545761
1996,6,0.379703253507614
1996,7,0.38293182849884
1996,8,0.380664944648743
1996,9,0.379394114017487
1996,10,0.378569811582565
1996,11,0.377264618873596
1996,12,0.376474648714066
1997,1,0.374997735023499
1997,2,0.378329396247864
1997,3,0.379325449466705
1997,4,0.381420582532883
1997,5,0.376165509223938
1997,6,0.375959426164627
1997,7,0.376028150320053
1997,8,0.373795598745346
1997,9,0.365930199623108
1997,10,0.365861505270004
1997,11,0.365140229463577
1997,12,0.360640794038773
1998,1,0.360056906938553
1998,2,0.358923465013504
1998,3,0.357618302106857
1998,4,0.354492723941803
1998,5,0.356793969869614
1998,6,0.335595160722733
1998,7,0.295845687389374
1998,8,0.271723955869675
1998,9,0.215718150138855
1998,10,0.0164345726370811
1998,11,0.0165400188416243
1998,12,0.143287748098373
1999,1,0.232379764318466
1999,2,0.248495250940323
1999,3,0.234347820281982
1999,4,0.189772620797157
1999,5,0.250442713499069
1999,6,0.232613325119019
1999,7,0.225400507450104
1999,8,0.224579602479935
1999,9,0.214794233441353
1999,10,0
1999,11,0
1999,12,0
2000,1,0
2000,2,0.118008829653263
2000,3,0.283628046512604
2000,4,0.273602157831192
2000,5,0.187075346708298
2000,6,0.275758892297745
2000,7,0.277068555355072
2000,8,0.124852508306503
2000,9,0
2000,10,0.117100432515144
2000,11,0.23696506023407
2000,12,0.227468639612198
2001,1,0.277525544166565
2001,2,0.282914698123932
2001,3,0.287183612585068
2001,4,0.2965407371521
2001,5,0.309002012014389
2001,6,0.31473109126091
2001,7,0.320749968290329
2001,8,0.480369061231613
2001,9,0.792144119739532
2001,10,0.770428359508514
2001,11,0.758515894412994
2001,12,0.461355954408646
2002,1,0.37846976518631
2002,2,0.364949613809586
2002,3,0.326178073883057
2002,4,0.318208664655685
2002,5,0.303350955247879
2002,6,0.285756945610046
2002,7,0.12353727221489
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,0
2007,3,0
2007,4,0
2007,5,0
2007,6,0
2007,7,0
2007,8,0
2007,9,0
2007,10,0
2007,11,0
2007,12,0
2008,1,0
2008,2,0
2008,3,0
2008,4,0
2008,5,0
2008,6,0
2008,7,0
2008,8,0
2008,9,0
2008,10,0
2008,11,0
2008,12,0
2009,1,0
2009,2,0
2009,3,0
2009,4,0
2009,5,0
2009,6,0
2009,7,0
2009,8,0
2009,9,0
2009,10,0
2009,11,0
2009,12,0
2010,1,0
2010,2,0
2010,3,0
2010,4,0
2010,5,0
2010,6,0
2010,7,0
2010,8,0
2010,9,0
2010,10,0
2010,11,0
2010,12,0
2011,1,0
2011,2,0
2011,3,0
2011,4,0
2011,5,0
2011,6,0
2011,7,0
2011,8,0
2011,9,0
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,0
2012,3,0
2012,4,0
2012,5,0
2012,6,0
2012,7,0
2012,8,0
2012,9,0
2012,10,0
2012,11,0
2012,12,0
2013,1,0
2013,2,0
2013,3,0
2013,4,0
2013,5,0
2013,6,0
2013,7,0
2013,8,0
2013,9,0
2013,10,0
2013,11,0
2013,12,0
2014,1,0
2014,2,0
2014,3,0
2014,4,0
2014,5,0
2014,6,0
2014,7,0
2014,8,0
2014,9,0
2014,10,0
2014,11,0
2014,12,0
2015,1,0
2015,2,0
2015,3,0
2015,4,0
2015,5,0
2015,6,0
2015,7,0
2015,8,0
2015,9,0
2015,10,0
2015,11,0
2015,12,0
2016,1,0
2016,2,0
2016,3,0
2016,4,0
2016,5,0
2016,6,0
2016,7,0
2016,8,0
2016,9,0
2016,10,0
2016,11,0
2016,12,0
2017,1,0
2017,2,0
2017,3,0
2017,4,0
2017,5,0
2017,6,0
2017,7,0
2017,8,0
2017,9,0
2017,10,0
2017,11,0
2017,12,0
2018,1,0
2018,2,0
2018,3,0
2018,4,0
2018,5,0
2018,6,0
2018,7,0
2018,8,0
2018,9,0
2018,10,0
2018,11,0
2018,12,0
2019,1,0
2019,2,0
2019,3,0
2019,4,0
2019,5,0
2019,6,0
2019,7,0
2019,8,0
2019,9,0
2019,10,0
2019,11,0
2019,12,0
2020,1,0
2020,2,0
2020,3,0
2020,4,0
2020,5,0
2020,6,0
2020,7,0
2020,8,0
2020,9,0
2020,10,0
2020,11,0
2020,12,NaN
