ds,y
1986-01-01,3.21584005440637
1986-02-01,3.21584005440637
1986-03-01,3.21584005440637
1986-04-01,3.21584005440637
1986-05-01,3.21584005440637
1986-06-01,3.21584005440637
1986-07-01,3.21584005440637
1986-08-01,3.21584005440637
1986-09-01,3.21584005440637
1986-10-01,3.2163121941139
1986-11-01,3.21643022904078
1986-12-01,3.21643022904078
1987-01-01,3.21643022904078
1987-02-01,3.21643022904078
1987-03-01,3.22391416556694
1987-04-01,3.22640881107565
1987-05-01,3.22651180565771
1987-06-01,3.22658046871241
1987-07-01,3.22658046871241
1987-08-01,3.22658046871241
1987-09-01,3.22658046871241
1987-10-01,3.22824772616611
1987-11-01,3.22935923113525
1987-12-01,3.22935923113525
1988-01-01,3.22714293217498
1988-02-01,3.22345692677595
1988-03-01,3.22345692677595
1988-04-01,3.21800970026324
1988-05-01,3.21134791280596
1988-06-01,3.20563994429884
1988-07-01,3.20563994429884
1988-08-01,3.20411358666449
1988-09-01,3.2034371842907
1988-10-01,3.2034371842907
1988-11-01,3.20350901404846
1988-12-01,3.20350901404846
1989-01-01,3.20370081959265
1989-02-01,3.20557042690477
1989-03-01,3.20759079109311
1989-04-01,3.21201528973679
1989-05-01,3.2125074382813
1989-06-01,3.21296599751776
1989-07-01,3.21302757804183
1989-08-01,3.21301620087934
1989-09-01,3.21301620087934
1989-10-01,3.21304814263678
1989-11-01,3.2131439679091
1989-12-01,3.2131439679091
1990-01-01,3.2131439679091
1990-02-01,3.21323680680529
1990-03-01,3.21323680680529
1990-04-01,3.21323680680529
1990-05-01,3.20941222122868
1990-06-01,3.20941222122868
1990-07-01,3.20894978995213
1990-08-01,3.20113012359021
1990-09-01,3.20091739086607
1990-10-01,3.20081557116411
1990-11-01,3.20276107912846
1990-12-01,3.20613752973382
1991-01-01,3.20653686267448
1991-02-01,3.20696787054118
1991-03-01,3.20696787054118
1991-04-01,3.20696787054118
1991-05-01,3.21070169976101
1991-06-01,3.21070169976101
1991-07-01,3.21070169976101
1991-08-01,3.21088134747538
1991-09-01,3.21115081904692
1991-10-01,3.21115081904692
1991-11-01,3.21125389973952
1991-12-01,3.21127966991267
1992-01-01,3.21127966991267
1992-02-01,3.21362992929418
1992-03-01,3.21405289143707
1992-04-01,3.21452694423034
1992-05-01,3.21452694423034
1992-06-01,3.21452694423034
1992-07-01,3.21452694423034
1992-08-01,3.21452694423034
1992-09-01,3.21452694423034
1992-10-01,3.21471356077861
1992-11-01,3.2150625030534
1992-12-01,3.2152049831296
1993-01-01,3.21489219028159
1993-02-01,3.21481399206958
1993-03-01,3.21481399206958
1993-04-01,3.21481399206958
1993-05-01,3.21481399206958
1993-06-01,3.21429958766664
1993-07-01,3.21217892029069
1993-08-01,3.21182914676167
1993-09-01,3.21087337169768
1993-10-01,3.21087337169768
1993-11-01,3.20786500658348
1993-12-01,3.20469676362861
1994-01-01,3.20465506300323
1994-02-01,3.20470281928075
1994-03-01,3.20036882980534
1994-04-01,3.19416474366721
1994-05-01,3.19091607037055
1994-06-01,3.17661105299457
1994-07-01,3.17362599024712
1994-08-01,3.17320466630075
1994-09-01,3.18090365165091
1994-10-01,3.18261330362037
