ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,0.0
1990-03-01,0.0
1990-04-01,0.0
1990-05-01,0.0
1990-06-01,0.0
1990-07-01,0.0
1990-08-01,0.0
1990-09-01,0.0
1990-10-01,0.0
1990-11-01,0.0
1990-12-01,0.0
1991-01-01,0.0
1991-02-01,0.0
1991-03-01,0.0
1991-04-01,0.0
1991-05-01,0.0
1991-06-01,0.0
1991-07-01,0.0
1991-08-01,0.0
1991-09-01,0.0
1991-10-01,0.0
1991-11-01,0.0
1991-12-01,0.0
1992-01-01,0.0
1992-02-01,0.0
1992-03-01,0.0
1992-04-01,0.0
1992-05-01,0.0
1992-06-01,0.0
1992-07-01,0.0
1992-08-01,0.0
1992-09-01,0.0
1992-10-01,0.0
1992-11-01,0.0
1992-12-01,0.0
1993-01-01,0.0
1993-02-01,0.0
1993-03-01,0.0
1993-04-01,0.0
1993-05-01,0.0
1993-06-01,0.0
1993-07-01,0.0
1993-08-01,0.0
1993-09-01,0.0
1993-10-01,0.0
1993-11-01,0.0
1993-12-01,0.0
1994-01-01,0.0
1994-02-01,0.0
1994-03-01,0.0
1994-04-01,0.0
1994-05-01,0.0
1994-06-01,0.0
1994-07-01,0.0
1994-08-01,0.0
1994-09-01,0.0
1994-10-01,0.0
1994-11-01,0.0
1994-12-01,0.0
1995-01-01,0.0
1995-02-01,0.0
1995-03-01,0.0
1995-04-01,0.0
1995-05-01,0.0
1995-06-01,0.0
1995-07-01,0.0
1995-08-01,0.0
1995-09-01,0.0
1995-10-01,0.0
1995-11-01,0.0
1995-12-01,0.0
1996-01-01,0.0
1996-02-01,0.0
1996-03-01,0.0
1996-04-01,0.0
1996-05-01,0.0
1996-06-01,0.0
1996-07-01,0.0
1996-08-01,0.0
1996-09-01,0.0
1996-10-01,0.0
1996-11-01,0.0
1996-12-01,0.0
1997-01-01,0.0
1997-02-01,0.0
1997-03-01,0.0
1997-04-01,0.0
1997-05-01,0.0
1997-06-01,0.0
1997-07-01,0.0
1997-08-01,0.0
1997-09-01,0.0
1997-10-01,0.0
1997-11-01,0.0
1997-12-01,0.0
1998-01-01,0.0
1998-02-01,0.0
1998-03-01,0.0
1998-04-01,0.0
1998-05-01,0.0
1998-06-01,0.0
1998-07-01,0.0
1998-08-01,0.0
1998-09-01,0.0
1998-10-01,0.0
1998-11-01,0.0
1998-12-01,0.0
1999-01-01,0.0
1999-02-01,0.0
1999-03-01,0.0
1999-04-01,0.0
1999-05-01,0.0
1999-06-01,0.0
1999-07-01,0.0
1999-08-01,0.0
1999-09-01,0.0
1999-10-01,0.0
1999-11-01,0.0
1999-12-01,0.0
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.0
2006-04-01,0.0
2006-05-01,0.0
2006-06-01,0.0
2006-07-01,0.0
2006-08-01,0.0
2006-09-01,0.0
2006-10-01,0.0
2006-11-01,0.0
2006-12-01,0.0
2007-01-01,0.0
2007-02-01,0.0
2007-03-01,0.0
2007-04-01,0.0
2007-05-01,0.0
2007-06-01,0.0
2007-07-01,0.0
2007-08-01,0.0
2007-09-01,0.0
2007-10-01,0.0
2007-11-01,0.0
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,0.0
2008-04-01,0.0
2008-05-01,0.0
2008-06-01,0.0
2008-07-01,0.0
2008-08-01,0.0
2008-09-01,0.0
2008-10-01,0.0
2008-11-01,0.0
2008-12-01,0.0
2009-01-01,0.0
2009-02-01,0.0
2009-03-01,0.0
2009-04-01,0.0
2009-05-01,0.0
2009-06-01,0.0
2009-07-01,0.0
2009-08-01,0.0
2009-09-01,0.0
2009-10-01,0.0
2009-11-01,0.0
2009-12-01,0.0
2010-01-01,0.0
2010-02-01,0.0
2010-03-01,0.0
2010-04-01,0.0
2010-05-01,0.0
2010-06-01,0.0
2010-07-01,0.0
2010-08-01,0.0
2010-09-01,0.0
2010-10-01,0.0
2010-11-01,0.0
2010-12-01,0.0
2011-01-01,0.0
2011-02-01,0.0
2011-03-01,0.0
2011-04-01,0.0
2011-05-01,0.0
2011-06-01,0.371824601294692
2011-07-01,1.45818562166993
2011-08-01,1.42792758026047
2011-09-01,1.41245083082356
2011-10-01,1.43629875204023
2011-11-01,1.44604259171019
2011-12-01,1.49690210471485
2012-01-01,1.63193532589943
2012-02-01,1.61730503658428
2012-03-01,1.62158929738884
2012-04-01,1.62431230193797
2012-05-01,1.61610624924381
2012-06-01,1.62532897834808
2012-07-01,1.62900460142234
2012-08-01,1.62789103005915
2012-09-01,1.62647567111636
2012-10-01,1.52271169701428
2012-11-01,1.46182658374173
2012-12-01,1.46584926019485
2013-01-01,1.47746917853257
2013-02-01,1.48390091233518
2013-03-01,1.51006510101314
2013-04-01,1.50874959210116
2013-05-01,1.50353833784756
2013-06-01,1.49195339984815
2013-07-01,1.47934211548246
2013-08-01,1.50622516408264
2013-09-01,1.52348248955294
2013-10-01,1.5306824442821
2013-11-01,1.52243890074341
2013-12-01,1.50794151286777
2014-01-01,1.5059741908751
2014-02-01,1.50576635343188
2014-03-01,1.50358424590963
2014-04-01,1.52111418098005
2014-05-01,1.5329686705727
2014-06-01,1.64129906960537
2014-07-01,1.673105465858
2014-08-01,1.6797404449507
2014-09-01,1.77195699703119
2014-10-01,1.78478622785947
2014-11-01,1.79544752003473
2014-12-01,1.79588931767025
2015-01-01,1.79242527995288
2015-02-01,1.77080016054391
2015-03-01,1.66796620349431
2015-04-01,1.67961540020908
2015-05-01,1.80198819384672
2015-06-01,1.85309747968291
2015-07-01,1.86895718931483
2015-08-01,1.87874461626989
2015-09-01,1.88782824057877
2015-10-01,1.8935503488436
2015-11-01,1.89284652247837
2015-12-01,1.82592111503767
2016-01-01,1.75437381710543
2016-02-01,1.75693311798065
2016-03-01,1.83029097734091
2016-04-01,1.90260471825993
2016-05-01,1.90853186244057
2016-06-01,1.90390267228271
2016-07-01,1.75902740790635
2016-08-01,1.74203383122622
2016-09-01,1.74514936624134
2016-10-01,1.7453724538961
2016-11-01,1.74436876576013
2016-12-01,1.73065168659242
2017-01-01,1.70282967891815
2017-02-01,1.7038842676031
2017-03-01,1.74341278550873
2017-04-01,1.88122758117439
2017-05-01,1.84494932122542
2017-06-01,1.81055335424956
2017-07-01,1.80248102100599
2017-08-01,1.80835767239351
2017-09-01,1.821297035264
2017-10-01,1.87965467611266
2017-11-01,1.83314759617021
2017-12-01,1.82207963841342
2018-01-01,1.786956904177
2018-02-01,1.78243886113695
2018-03-01,1.77916611765293
2018-04-01,1.74615975605262
2018-05-01,1.75293051806679
2018-06-01,1.76075614589575
2018-07-01,1.76199615494596
2018-08-01,1.74822168674356
2018-09-01,1.73894616827692
2018-10-01,1.74356880422436
2018-11-01,1.75701544102664
2018-12-01,1.75989331662663
2019-01-01,1.7655129430174
2019-02-01,1.75447598553611
2019-03-01,1.72756194367245
2019-04-01,1.70769495877667
2019-05-01,1.69817239879497
2019-06-01,1.70060581944363
2019-07-01,1.70361864699745
2019-08-01,1.72332807628213
2019-09-01,1.75219858926853
2019-10-01,1.76313211032621
2019-11-01,1.79558306132582
2019-12-01,1.79997329133314
