,Year,Month,Conc
152,1998,10,0.005842343904078
153,1998,11,1.13218879699707
154,1998,12,1.79769229888916
155,1999,1,1.78980088233948
156,1999,2,1.90761291980743
157,1999,3,1.70672369003296
158,1999,4,2.05664467811584
159,1999,5,2.05126357078552
160,1999,6,2.30516052246094
161,1999,7,2.15514183044434
162,1999,8,2.24957227706909
163,1999,9,1.84283173084259
164,1999,10,1.91723775863647
165,1999,11,0.856023728847504
166,1999,12,0.28708478808403
167,2000,1,0.282804250717163
168,2000,2,0.890937030315399
169,2000,3,2.03068828582764
170,2000,4,1.88302505016327
171,2000,5,1.41453969478607
172,2000,6,0.386092066764832
173,2000,7,0.132617354393005
174,2000,8,1.14724636077881
175,2000,9,3.41885805130005
176,2000,10,3.3110363483429
177,2000,11,3.3835015296936
178,2000,12,3.51437544822693
179,2001,1,3.76755928993225
180,2001,2,3.91848349571228
181,2001,3,5.03593587875366
182,2001,4,6.11842393875122
183,2001,5,6.09834384918213
184,2001,6,5.6562032699585
185,2001,7,5.68185520172119
186,2001,8,6.05167007446289
187,2001,9,6.0018892288208
188,2001,10,5.90037155151367
189,2001,11,5.35247707366943
190,2001,12,5.2646861076355
191,2002,1,5.34143018722534
192,2002,2,5.41100740432739
193,2002,3,5.39937257766724
194,2002,4,5.38215827941895
195,2002,5,4.63875818252563
196,2002,6,4.56856870651245
197,2002,7,4.65036106109619
198,2002,8,4.46070861816406
199,2002,9,4.44462156295776
200,2002,10,4.42382907867432
201,2002,11,3.69734787940979
202,2002,12,2.91944599151611
203,2003,1,2.92820048332214
204,2003,2,3.02731466293335
205,2003,3,3.0692765712738
206,2003,4,3.07829976081848
207,2003,5,3.01053142547607
208,2003,6,2.83363747596741
209,2003,7,2.89043021202087
210,2003,8,2.91859078407288
211,2003,9,2.93060421943665
212,2003,10,2.78947424888611
213,2003,11,2.68758845329285
214,2003,12,2.63551664352417
215,2004,1,2.72736144065857
216,2004,2,2.69400191307068
217,2004,3,2.80118870735168
218,2004,4,2.7941575050354
219,2004,5,2.89920115470886
220,2004,6,2.83386325836182
221,2004,7,2.85873532295227
222,2004,8,2.85395073890686
223,2004,9,2.85509490966797
224,2004,10,2.88527083396912
225,2004,11,2.88162708282471
226,2004,12,2.93618512153625
227,2005,1,2.93210196495056
228,2005,2,2.95102429389954
229,2005,3,2.92273736000061
230,2005,4,2.92062878608704
231,2005,5,2.93685793876648
232,2005,6,2.96369171142578
233,2005,7,3.03088927268982
234,2005,8,2.97645473480225
235,2005,9,2.99376606941223
236,2005,10,2.97021508216858
237,2005,11,3.03437185287476
238,2005,12,3.06704950332642
239,2006,1,3.15012717247009
240,2006,2,3.37253189086914
241,2006,3,3.53880763053894
242,2006,4,3.57661843299866
243,2006,5,3.62141370773315
244,2006,6,3.77957391738892
245,2006,7,4.54609060287476
246,2006,8,4.86663007736206
247,2006,9,4.9309663772583
248,2006,10,5.19010734558105
249,2006,11,5.27293395996094
250,2006,12,5.36529541015625
251,2007,1,5.44064855575562
252,2007,2,5.40029621124268
253,2007,3,5.80255317687988
254,2007,4,5.93678426742554
255,2007,5,6.04319524765015
256,2007,6,6.1118221282959
257,2007,7,6.14486312866211
258,2007,8,6.8676233291626
259,2007,9,6.75179767608643
260,2007,10,6.91052770614624
261,2007,11,7.07230997085571
262,2007,12,7.37139225006104
263,2008,1,7.76291513442993
264,2008,2,8.7733793258667
265,2008,3,9.92427635192871
266,2008,4,10.0631446838379
267,2008,5,11.0865421295166
268,2008,6,11.7066240310669
269,2008,7,11.8765497207642
270,2008,8,12.6747341156006
271,2008,9,13.0333166122437
272,2008,10,12.9946603775024
273,2008,11,13.0954627990723
274,2008,12,13.3517293930054
275,2009,1,13.5146369934082
276,2009,2,13.6378135681152
277,2009,3,13.7019834518433
278,2009,4,13.8476419448853
279,2009,5,14.0540590286255
280,2009,6,14.0785989761353
281,2009,7,14.1537036895752
282,2009,8,14.0768165588379
283,2009,9,14.1669082641602
284,2009,10,14.1971397399902
285,2009,11,14.3796501159668
286,2009,12,14.5510520935059
287,2010,1,15.0311613082886
288,2010,2,15.4204893112183
289,2010,3,15.7156000137329
290,2010,4,15.763876914978
291,2010,5,16.1309375762939
292,2010,6,15.906195640564
293,2010,7,15.8647661209106
294,2010,8,16.0456142425537
295,2010,9,16.4423809051514
296,2010,10,16.7786521911621
297,2010,11,17.0372066497803
298,2010,12,17.437442779541
299,2011,1,17.6292152404785
300,2011,2,17.4440784454346
301,2011,3,17.6021404266357
302,2011,4,17.9284553527832
303,2011,5,19.1862754821777
304,2011,6,19.8057270050049
305,2011,7,20.1158103942871
306,2011,8,20.7665939331055
307,2011,9,20.1422214508057
308,2011,10,20.5269756317139
309,2011,11,21.3269672393799
310,2011,12,21.6380386352539
311,2012,1,22.1215972900391
312,2012,2,21.4032363891602
313,2012,3,21.6704006195068
314,2012,4,22.4229755401611
315,2012,5,22.6683597564697
316,2012,6,22.6421775817871
317,2012,7,22.9522075653076
318,2012,8,23.2908191680908
319,2012,9,23.6774940490723
320,2012,10,23.8775329589844
321,2012,11,24.5669250488281
322,2012,12,22.9702548980713
323,2013,1,22.6937866210938
324,2013,2,23.1683235168457
325,2013,3,23.59006690979
326,2013,4,23.4050235748291
327,2013,5,24.09130859375
328,2013,6,24.2863788604736
329,2013,7,24.3160400390625
330,2013,8,24.5338764190674
331,2013,9,24.6396293640137
332,2013,10,25.2316589355469
333,2013,11,25.2894973754883
334,2013,12,25.3200511932373
335,2014,1,25.4650707244873
336,2014,2,26.154857635498
337,2014,3,26.8587188720703
338,2014,4,26.7526988983154
339,2014,5,26.9322986602783
340,2014,6,26.9589920043945
341,2014,7,27.0853404998779
342,2014,8,27.3696823120117
343,2014,9,27.6766319274902
344,2014,10,27.8957042694092
345,2014,11,27.8542041778564
346,2014,12,27.9541301727295
347,2015,1,27.947229385376
348,2015,2,28.1233367919922
349,2015,3,28.2576217651367
350,2015,4,28.0794086456299
351,2015,5,27.9780464172363
352,2015,6,27.6329879760742
353,2015,7,28.2743511199951
354,2015,8,28.7246780395508
355,2015,9,28.9224147796631
356,2015,10,29.3070106506348
357,2015,11,29.4706192016602
358,2015,12,29.7294425964355
359,2016,1,29.9021873474121
360,2016,2,29.7575759887695
361,2016,3,29.7560634613037
362,2016,4,30.0655555725098
363,2016,5,30.1686191558838
364,2016,6,30.2150211334229
365,2016,7,30.1484241485596
366,2016,8,30.2876491546631
367,2016,9,30.1486682891846
368,2016,10,30.2773933410645
369,2016,11,30.2827453613281
370,2016,12,30.2058277130127
371,2017,1,30.0520629882812
372,2017,2,30.2900276184082
373,2017,3,29.8873291015625
374,2017,4,30.1172065734863
375,2017,5,30.400671005249
376,2017,6,30.7455711364746
377,2017,7,30.523286819458
378,2017,8,30.888729095459
379,2017,9,30.7519664764404
380,2017,10,30.8953514099121
381,2017,11,30.818489074707
382,2017,12,30.8988513946533
383,2018,1,30.928581237793
384,2018,2,30.1401805877686
385,2018,3,30.4622135162354
386,2018,4,30.3643989562988
387,2018,5,30.4725303649902
388,2018,6,30.5114440917969
389,2018,7,30.5497035980225
390,2018,8,30.2118091583252
391,2018,9,30.347635269165
392,2018,10,31.0080947875977
393,2018,11,31.2687911987305
394,2018,12,31.550464630127
395,2019,1,31.6835994720459
396,2019,2,31.5533714294434
397,2019,3,31.4847354888916
398,2019,4,31.1466598510742
399,2019,5,31.4591636657715
400,2019,6,31.3802509307861
401,2019,7,31.2375793457031
402,2019,8,31.6209239959717
403,2019,9,31.3340301513672
404,2019,10,31.3340759277344
405,2019,11,31.3531131744385
406,2019,12,31.4229278564453
407,2020,1,31.5226898193359
408,2020,2,31.4325923919678
409,2020,3,31.2659187316895
410,2020,4,31.4203662872314
411,2020,5,31.279899597168
412,2020,6,31.4785232543945
413,2020,7,31.2447319030762
414,2020,8,31.1992015838623
415,2020,9,31.107982635498
416,2020,10,30.9007816314697
417,2020,11,30.933572769165
418,2021,12,33.054643327420195
419,2022,12,34.58788932903242
420,2023,12,36.12242782417257
421,2024,12,37.66113271121808
422,2025,12,39.19825973449223
