,Year,Month,Conc
145,1998,3,0.116108700633049
146,1998,4,0.518934071063995
147,1998,5,0.063086248934269
148,1998,6,0.204299166798592
149,1998,7,0.0
150,1998,8,0.0615603476762772
151,1998,9,0.0
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.131452858448029
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0594959706068039
210,2003,8,0.0832144618034363
211,2003,9,0.075861819088459
212,2003,10,0.0800310969352722
213,2003,11,0.0803062245249748
214,2003,12,0.0786294117569923
215,2004,1,0.0785972848534584
216,2004,2,0.0777962729334831
217,2004,3,0.0782613605260849
218,2004,4,0.0778687447309494
219,2004,5,0.0787044838070869
220,2004,6,0.0782843604683876
221,2004,7,0.0782061219215393
222,2004,8,0.0785673558712006
223,2004,9,0.0774960964918137
224,2004,10,0.0779242515563965
225,2004,11,0.0774089023470879
226,2004,12,0.0793502852320671
227,2005,1,0.0793223530054092
228,2005,2,0.0794248059391975
229,2005,3,0.0783925354480743
230,2005,4,0.0786334946751595
231,2005,5,0.0787450522184372
232,2005,6,0.0788857564330101
233,2005,7,0.0792792290449142
234,2005,8,0.0784868076443672
235,2005,9,0.0784378424286842
236,2005,10,0.0779044553637505
237,2005,11,0.078483909368515
238,2005,12,0.0781776532530785
239,2006,1,0.0785888954997063
240,2006,2,0.078700490295887
241,2006,3,0.0791221931576729
242,2006,4,0.0793252065777779
243,2006,5,0.0789736807346344
244,2006,6,0.0785104259848595
245,2006,7,0.0787859112024307
246,2006,8,0.0781413391232491
247,2006,9,0.0768203884363174
248,2006,10,0.0775792747735977
249,2006,11,0.0765104368329048
250,2006,12,0.076605036854744
251,2007,1,0.0768828764557838
252,2007,2,0.0766403824090958
253,2007,3,0.0775463208556175
254,2007,4,0.077422633767128
255,2007,5,0.0765763074159622
256,2007,6,0.0775493755936623
257,2007,7,0.077590323984623
258,2007,8,0.0784043669700623
259,2007,9,0.0782717168331146
260,2007,10,0.0790589600801468
261,2007,11,0.0796043276786804
262,2007,12,0.0802446007728577
263,2008,1,0.0799593925476074
264,2008,2,0.080169789493084
265,2008,3,0.0800082087516785
266,2008,4,0.0692499279975891
267,2008,5,0.0696299076080322
268,2008,6,0.0695649981498718
269,2008,7,0.0667015016078949
270,2008,8,0.0653330907225609
271,2008,9,0.0647896900773048
272,2008,10,0.065550372004509
273,2008,11,0.0702885165810585
274,2008,12,0.0722664147615433
275,2009,1,0.0678414180874825
276,2009,2,0.0694523975253105
277,2009,3,0.0696494802832603
278,2009,4,0.0712102130055428
279,2009,5,0.068893626332283
280,2009,6,0.0720845907926559
281,2009,7,0.0679849907755852
282,2009,8,0.0660335347056389
283,2009,9,0.066615916788578
284,2009,10,0.0679033100605011
285,2009,11,0.0683165639638901
286,2009,12,0.0695496872067451
287,2010,1,0.0677890479564667
288,2010,2,0.0682087317109108
289,2010,3,0.0685741156339645
290,2010,4,0.0708416700363159
291,2010,5,0.0641829445958138
292,2010,6,0.0331708565354347
293,2010,7,0.014007774181664
294,2010,8,0.0123004736378789
295,2010,9,0.0122977280989289
296,2010,10,0.0122986435890198
297,2010,11,0.0123138977214694
298,2010,12,0.0122992536053061
299,2011,1,0.0123218297958374
300,2011,2,0.0123819345608354
301,2011,3,0.012392002157867
302,2011,4,0.0123950531706214
303,2011,5,0.0124191557988524
304,2011,6,0.0124017652124166
305,2011,7,0.0124374618753791
306,2011,8,0.0124444784596562
307,2011,9,0.0124365454539657
308,2011,10,0.0124353254213929
309,2011,11,0.0179669205099344
310,2011,12,0.0160180311650038
311,2012,1,0.0142326988279819
312,2012,2,0.0163089632987976
313,2012,3,0.0233449544757605
314,2012,4,0.0144114959985018
315,2012,5,0.166851535439491
316,2012,6,0.622806549072266
317,2012,7,0.659986257553101
318,2012,8,0.682349383831024
319,2012,9,0.723840296268463
320,2012,10,0.658255338668823
321,2012,11,0.753158211708069
322,2012,12,0.982747077941895
323,2013,1,2.18200278282166
324,2013,2,1.39914846420288
325,2013,3,2.62662768363953
326,2013,4,2.28406000137329
327,2013,5,2.88787078857422
328,2013,6,2.85005664825439
329,2013,7,3.78489947319031
330,2013,8,3.41883873939514
331,2013,9,3.875901222229
332,2013,10,3.10283470153809
333,2013,11,3.190509557724
334,2013,12,3.15087676048279
335,2014,1,4.01248836517334
336,2014,2,4.02028942108154
337,2014,3,4.84821844100952
338,2014,4,4.54626941680908
339,2014,5,4.37283754348755
340,2014,6,3.65932893753052
341,2014,7,3.5201530456543
342,2014,8,3.94711899757385
343,2014,9,4.04924345016479
344,2014,10,3.58193635940552
345,2014,11,3.5531222820282
346,2014,12,3.61029672622681
347,2015,1,3.55210757255554
348,2015,2,3.50690460205078
349,2015,3,3.08219814300537
350,2015,4,3.29514098167419
351,2015,5,3.40661954879761
352,2015,6,3.12630581855774
353,2015,7,2.71179986000061
354,2015,8,2.09171605110168
355,2015,9,2.07452797889709
356,2015,10,2.0211455821991
357,2015,11,2.10928058624268
358,2015,12,2.02079963684082
359,2016,1,1.89850699901581
360,2016,2,1.88154065608978
361,2016,3,1.78436946868896
362,2016,4,1.71796607971191
363,2016,5,1.87701284885406
364,2016,6,1.86065363883972
365,2016,7,3.04284930229187
366,2016,8,2.69673776626587
367,2016,9,1.93637561798096
368,2016,10,1.35258030891418
369,2016,11,1.24604260921478
370,2016,12,1.25797438621521
371,2017,1,2.0455105304718
372,2017,2,2.14204359054565
373,2017,3,2.05807113647461
374,2017,4,2.44712495803833
375,2017,5,2.67308807373047
376,2017,6,2.49737095832825
377,2017,7,2.78601670265198
378,2017,8,2.78204083442688
379,2017,9,3.53888010978699
380,2017,10,3.59032988548279
381,2017,11,3.67300128936768
382,2017,12,3.60053849220276
383,2018,1,3.63434171676636
384,2018,2,3.97433376312256
385,2018,3,3.62427854537964
386,2018,4,3.65643930435181
387,2018,5,3.86461877822876
388,2018,6,3.3830418586731
389,2018,7,2.83459401130676
390,2018,8,3.14935803413391
391,2018,9,2.60921692848206
392,2018,10,2.48934292793274
393,2018,11,2.4228847026825
394,2018,12,2.59321260452271
395,2019,1,2.43583011627197
396,2019,2,2.47015190124512
397,2019,3,2.46977853775024
398,2019,4,2.27801775932312
399,2019,5,2.16430449485779
400,2019,6,2.17063856124878
401,2019,7,2.1653904914856
402,2019,8,2.20373940467834
403,2019,9,2.31307244300842
404,2019,10,2.26282691955566
405,2019,11,2.41601514816284
406,2019,12,2.40859484672546
407,2020,1,2.5447895526886
408,2020,2,2.93392324447632
409,2020,3,3.93630933761597
410,2020,4,3.99491167068481
411,2020,5,3.98793005943298
412,2020,6,3.88119220733643
413,2020,7,4.00893211364746
414,2020,8,3.91336488723755
415,2020,9,3.99819254875183
416,2020,10,4.62202405929565
417,2020,11,4.08011627197266
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
