,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.639023780822754
164,1999,10,1.21215307712555
165,1999,11,1.30561637878418
166,1999,12,1.29834878444672
167,2000,1,1.32062709331512
168,2000,2,1.39335405826569
169,2000,3,1.19562685489655
170,2000,4,1.31137180328369
171,2000,5,2.71005535125732
172,2000,6,4.78109550476074
173,2000,7,4.61904335021973
174,2000,8,3.61501288414001
175,2000,9,5.35254716873169
176,2000,10,6.07486486434937
177,2000,11,5.87755537033081
178,2000,12,6.01744508743286
179,2001,1,6.64804744720459
180,2001,2,6.68779230117798
181,2001,3,7.04005908966064
182,2001,4,6.84554576873779
183,2001,5,8.42498588562012
184,2001,6,10.2246532440186
185,2001,7,12.1715517044067
186,2001,8,12.738938331604
187,2001,9,12.500958442688
188,2001,10,12.6129684448242
189,2001,11,25.249849319458
190,2001,12,36.5612983703613
191,2002,1,40.8009414672852
192,2002,2,43.4976272583008
193,2002,3,44.0547561645508
194,2002,4,43.6069374084473
195,2002,5,43.5648918151855
196,2002,6,43.3528137207031
197,2002,7,43.2769584655762
198,2002,8,45.5605201721191
199,2002,9,48.7440376281738
200,2002,10,54.375862121582
201,2002,11,59.3084335327148
202,2002,12,64.3971252441406
203,2003,1,67.1747436523438
204,2003,2,68.8573913574219
205,2003,3,69.7684020996094
206,2003,4,71.2811889648438
207,2003,5,72.7379531860352
208,2003,6,73.2504119873047
209,2003,7,80.9591293334961
210,2003,8,86.0638961791992
211,2003,9,86.3664474487305
212,2003,10,86.642822265625
213,2003,11,87.9347457885742
214,2003,12,88.149299621582
215,2004,1,89.5238418579102
216,2004,2,89.6973419189453
217,2004,3,90.1524276733398
218,2004,4,90.055046081543
219,2004,5,92.3903961181641
220,2004,6,91.2833557128906
221,2004,7,92.6264724731445
222,2004,8,92.8363265991211
223,2004,9,91.8628158569336
224,2004,10,95.2859497070312
225,2004,11,97.4644317626953
226,2004,12,114.668617248535
227,2005,1,119.012351989746
228,2005,2,121.48754119873
229,2005,3,122.471282958984
230,2005,4,121.269325256348
231,2005,5,121.476692199707
232,2005,6,122.557632446289
233,2005,7,125.263145446777
234,2005,8,125.800956726074
235,2005,9,126.095504760742
236,2005,10,125.919281005859
237,2005,11,126.522575378418
238,2005,12,127.20565032959
239,2006,1,128.644577026367
240,2006,2,130.551330566406
241,2006,3,128.393218994141
242,2006,4,123.947639465332
243,2006,5,125.261054992676
244,2006,6,125.750442504883
245,2006,7,124.772590637207
246,2006,8,117.040245056152
247,2006,9,118.248390197754
248,2006,10,121.912208557129
249,2006,11,120.041809082031
250,2006,12,123.482963562012
251,2007,1,123.883316040039
252,2007,2,125.489028930664
253,2007,3,126.273742675781
254,2007,4,128.134750366211
255,2007,5,129.611801147461
256,2007,6,130.986862182617
257,2007,7,131.22883605957
258,2007,8,132.311141967773
259,2007,9,132.775466918945
260,2007,10,136.257919311523
261,2007,11,140.24755859375
262,2007,12,141.344818115234
263,2008,1,141.165069580078
264,2008,2,141.059860229492
265,2008,3,141.519805908203
266,2008,4,141.680450439453
267,2008,5,142.458602905273
268,2008,6,143.423202514648
269,2008,7,143.558822631836
270,2008,8,147.66032409668
271,2008,9,148.377304077148
272,2008,10,150.341491699219
273,2008,11,157.246429443359
274,2008,12,157.367156982422
275,2009,1,156.903060913086
276,2009,2,158.092468261719
277,2009,3,158.465408325195
278,2009,4,160.358154296875
279,2009,5,163.37370300293
280,2009,6,166.491012573242
281,2009,7,169.890762329102
282,2009,8,170.790115356445
283,2009,9,171.140518188477
284,2009,10,170.575866699219
285,2009,11,169.68293762207
286,2009,12,169.620742797852
287,2010,1,169.057769775391
288,2010,2,168.427291870117
289,2010,3,168.958221435547
290,2010,4,168.847045898438
291,2010,5,168.351516723633
292,2010,6,167.314193725586
293,2010,7,166.37223815918
294,2010,8,166.605361938477
295,2010,9,168.001800537109
296,2010,10,174.565032958984
297,2010,11,181.394561767578
298,2010,12,184.264999389648
299,2011,1,186.466293334961
300,2011,2,198.477813720703
301,2011,3,201.812362670898
302,2011,4,204.899124145508
303,2011,5,208.389785766602
304,2011,6,208.481857299805
305,2011,7,209.622222900391
306,2011,8,208.977081298828
307,2011,9,206.311157226562
308,2011,10,206.793045043945
309,2011,11,208.163681030273
310,2011,12,209.808227539062
311,2012,1,208.889114379883
312,2012,2,208.915176391602
313,2012,3,208.310668945312
314,2012,4,208.227447509766
315,2012,5,207.122512817383
316,2012,6,205.80940246582
317,2012,7,205.412780761719
318,2012,8,205.721923828125
319,2012,9,204.799301147461
320,2012,10,203.605239868164
321,2012,11,202.747909545898
322,2012,12,202.00732421875
323,2013,1,202.612991333008
324,2013,2,202.575546264648
325,2013,3,202.373550415039
326,2013,4,202.397155761719
327,2013,5,201.479202270508
328,2013,6,201.114593505859
329,2013,7,200.351654052734
330,2013,8,199.298675537109
331,2013,9,198.946868896484
332,2013,10,198.447769165039
333,2013,11,197.772872924805
334,2013,12,197.095291137695
335,2014,1,195.796173095703
336,2014,2,195.371963500977
337,2014,3,194.965560913086
338,2014,4,194.40412902832
339,2014,5,194.067016601562
340,2014,6,194.010330200195
341,2014,7,194.545486450195
342,2014,8,194.676605224609
343,2014,9,194.694412231445
344,2014,10,194.63996887207
345,2014,11,193.972457885742
346,2014,12,191.862060546875
347,2015,1,191.565704345703
348,2015,2,190.794937133789
349,2015,3,190.14714050293
350,2015,4,190.240509033203
351,2015,5,190.379180908203
352,2015,6,190.523956298828
353,2015,7,190.165771484375
354,2015,8,188.644989013672
355,2015,9,189.747924804688
356,2015,10,189.486297607422
357,2015,11,189.795623779297
358,2015,12,188.992614746094
359,2016,1,187.811676025391
360,2016,2,187.009033203125
361,2016,3,186.142028808594
362,2016,4,187.106109619141
363,2016,5,187.482421875
364,2016,6,187.386489868164
365,2016,7,187.182144165039
366,2016,8,187.025054931641
367,2016,9,183.434188842773
368,2016,10,181.61848449707
369,2016,11,181.554794311523
370,2016,12,179.287475585938
371,2017,1,178.113952636719
372,2017,2,176.01399230957
373,2017,3,177.627853393555
374,2017,4,177.906814575195
375,2017,5,176.015121459961
376,2017,6,175.610427856445
377,2017,7,173.71711730957
378,2017,8,170.820755004883
379,2017,9,170.667984008789
380,2017,10,169.483825683594
381,2017,11,169.412689208984
382,2017,12,169.557647705078
383,2018,1,168.185623168945
384,2018,2,168.045806884766
385,2018,3,167.454177856445
386,2018,4,166.549728393555
387,2018,5,166.043273925781
388,2018,6,165.269897460938
389,2018,7,165.350173950195
390,2018,8,165.923126220703
391,2018,9,166.216674804688
392,2018,10,165.715957641602
393,2018,11,165.504043579102
394,2018,12,164.580673217773
395,2019,1,163.332336425781
396,2019,2,163.491409301758
397,2019,3,163.869659423828
398,2019,4,164.477340698242
399,2019,5,163.431976318359
400,2019,6,162.414672851562
401,2019,7,162.532043457031
402,2019,8,161.957946777344
403,2019,9,162.520370483398
404,2019,10,162.551483154297
405,2019,11,162.544876098633
406,2019,12,162.388259887695
407,2020,1,162.2236328125
408,2020,2,162.35432434082
409,2020,3,163.21208190918
410,2020,4,163.100341796875
411,2020,5,162.861129760742
412,2020,6,162.25390625
413,2020,7,161.806213378906
414,2020,8,161.320907592773
415,2020,9,161.469665527344
416,2020,10,161.646286010742
417,2020,11,161.632827758789
418,2021,12,154.4451577944246
419,2022,12,146.49463900164892
420,2023,12,137.64134588222444
421,2024,12,127.85799299980545
422,2025,12,119.02994488977988
