,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.204997718334198
210,2003,8,0.264074772596359
211,2003,9,0.256845712661743
212,2003,10,0.381252586841583
213,2003,11,0.462601333856583
214,2003,12,0.477544993162155
215,2004,1,0.475330740213394
216,2004,2,0.47551766037941
217,2004,3,0.476480782032013
218,2004,4,0.475703120231628
219,2004,5,0.476779162883759
220,2004,6,0.478010773658752
221,2004,7,0.488766103982925
222,2004,8,0.492042541503906
223,2004,9,0.492904126644135
224,2004,10,0.497270911931992
225,2004,11,0.496678739786148
226,2004,12,0.481121838092804
227,2005,1,0.53922975063324
228,2005,2,0.592438220977783
229,2005,3,0.604840934276581
230,2005,4,0.654710173606873
231,2005,5,0.630820989608765
232,2005,6,0.607445180416107
233,2005,7,0.551421761512756
234,2005,8,0.621900916099548
235,2005,9,0.62000960111618
236,2005,10,0.654535412788391
237,2005,11,0.615604877471924
238,2005,12,0.650280594825745
239,2006,1,0.657278120517731
240,2006,2,0.656664788722992
241,2006,3,0.634269237518311
242,2006,4,0.610552906990051
243,2006,5,0.643600225448608
244,2006,6,0.657652914524078
245,2006,7,0.650297701358795
246,2006,8,0.676625609397888
247,2006,9,0.691812455654144
248,2006,10,0.64824652671814
249,2006,11,0.674464404582977
250,2006,12,0.655744075775146
251,2007,1,0.628635764122009
252,2007,2,0.675521314144135
253,2007,3,0.62656706571579
254,2007,4,0.643257915973663
255,2007,5,0.703268647193909
256,2007,6,0.673909664154053
257,2007,7,0.705248594284058
258,2007,8,0.68287581205368
259,2007,9,0.726971089839935
260,2007,10,0.717670083045959
261,2007,11,0.709849536418915
262,2007,12,0.714294373989105
263,2008,1,0.726766347885132
264,2008,2,0.720503687858582
265,2008,3,0.740474820137024
266,2008,4,0.72146475315094
267,2008,5,0.677677989006042
268,2008,6,0.737037241458893
269,2008,7,0.749419271945953
270,2008,8,0.75782722234726
271,2008,9,0.747810304164886
272,2008,10,0.757120788097382
273,2008,11,0.703628420829773
274,2008,12,0.71634316444397
275,2009,1,0.741286158561707
276,2009,2,0.74903416633606
277,2009,3,0.753775298595428
278,2009,4,0.756756603717804
279,2009,5,0.759716391563416
280,2009,6,0.744151711463928
281,2009,7,0.759589016437531
282,2009,8,0.75464791059494
283,2009,9,0.764065742492676
284,2009,10,0.759044766426086
285,2009,11,0.766157805919647
286,2009,12,0.766515791416168
287,2010,1,0.766538441181183
288,2010,2,0.768649995326996
289,2010,3,0.768498003482819
290,2010,4,0.768511116504669
291,2010,5,0.757457971572876
292,2010,6,0.770209670066833
293,2010,7,0.752129018306732
294,2010,8,0.765321314334869
295,2010,9,0.765035808086395
296,2010,10,0.771606266498566
297,2010,11,0.765522718429565
298,2010,12,0.765421986579895
299,2011,1,0.773159921169281
300,2011,2,0.775924444198608
301,2011,3,0.776099681854248
302,2011,4,0.771530508995056
303,2011,5,0.770631849765778
304,2011,6,0.771235406398773
305,2011,7,0.765094637870789
306,2011,8,0.78374195098877
307,2011,9,0.787576138973236
308,2011,10,0.797823965549469
309,2011,11,0.794782519340515
310,2011,12,0.797758102416992
311,2012,1,0.797554314136505
312,2012,2,0.798582494258881
313,2012,3,0.80010187625885
314,2012,4,0.803749740123749
315,2012,5,0.805081188678741
316,2012,6,0.805452525615692
317,2012,7,0.808563590049744
318,2012,8,0.813473761081696
319,2012,9,0.812379479408264
320,2012,10,0.81208199262619
321,2012,11,0.814052402973175
322,2012,12,0.808682918548584
323,2013,1,0.823015868663788
324,2013,2,0.823351800441742
325,2013,3,0.824166417121887
326,2013,4,0.82234138250351
327,2013,5,0.828532159328461
328,2013,6,0.832908153533936
329,2013,7,0.830547392368317
330,2013,8,0.836946308612823
331,2013,9,0.835106194019318
332,2013,10,0.833865642547607
333,2013,11,0.836292862892151
334,2013,12,0.828173398971558
335,2014,1,0.829075932502747
336,2014,2,0.82658725976944
337,2014,3,0.832919239997864
338,2014,4,0.828610777854919
339,2014,5,0.833796501159668
340,2014,6,0.83457750082016
341,2014,7,0.836769461631775
342,2014,8,0.837533593177795
343,2014,9,0.838082253932953
344,2014,10,0.838102459907532
345,2014,11,0.836513936519623
346,2014,12,0.835663437843323
347,2015,1,0.835037112236023
348,2015,2,0.836556494235992
349,2015,3,0.833704113960266
350,2015,4,0.83482563495636
351,2015,5,0.832516670227051
352,2015,6,0.828872978687286
353,2015,7,0.833743214607239
354,2015,8,0.83906614780426
355,2015,9,0.83672970533371
356,2015,10,0.838160753250122
357,2015,11,0.837271928787231
358,2015,12,0.835513770580292
359,2016,1,0.836081087589264
360,2016,2,0.832102596759796
361,2016,3,0.824104607105255
362,2016,4,0.825233459472656
363,2016,5,0.829790890216827
364,2016,6,0.8320232629776
365,2016,7,0.83401894569397
366,2016,8,0.820527672767639
367,2016,9,0.819660067558289
368,2016,10,0.837481915950775
369,2016,11,0.839929819107056
370,2016,12,0.833247303962708
371,2017,1,0.834286153316498
372,2017,2,0.835458815097809
373,2017,3,0.832108855247498
374,2017,4,0.83249419927597
375,2017,5,0.834611713886261
376,2017,6,0.835226118564606
377,2017,7,0.831376075744629
378,2017,8,0.836143970489502
379,2017,9,0.833650052547455
380,2017,10,0.834546566009521
381,2017,11,0.833256781101227
382,2017,12,0.831755101680756
383,2018,1,0.831869661808014
384,2018,2,0.824009239673615
385,2018,3,0.829197883605957
386,2018,4,0.827698469161987
387,2018,5,0.828134596347809
388,2018,6,0.8283571600914
389,2018,7,0.829302251338959
390,2018,8,0.827440083026886
391,2018,9,0.831256210803986
392,2018,10,0.833836793899536
393,2018,11,0.831918716430664
394,2018,12,0.82811576128006
395,2019,1,0.833426833152771
396,2019,2,0.829732000827789
397,2019,3,0.829631388187408
398,2019,4,0.822761714458466
399,2019,5,0.828942060470581
400,2019,6,0.829084515571594
401,2019,7,0.830985248088837
402,2019,8,0.835375308990479
403,2019,9,0.832522690296173
404,2019,10,0.83390200138092
405,2019,11,0.830279052257538
406,2019,12,0.832518517971039
407,2020,1,0.833791136741638
408,2020,2,0.832785308361053
409,2020,3,0.833460867404938
410,2020,4,0.837725937366486
411,2020,5,0.838004529476166
412,2020,6,0.83715683221817
413,2020,7,0.83818656206131
414,2020,8,0.839592933654785
415,2020,9,0.839705646038055
416,2020,10,0.839222848415375
417,2020,11,0.839710414409637
418,2021,12,0.0
419,2022,12,0.0
420,2023,12,0.0
421,2024,12,0.0
422,2025,12,0.0
