,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0034688967280089
158,1999,4,0.0188476555049419
159,1999,5,0.026095524430275
160,1999,6,0.0215700063854456
161,1999,7,0.0226155873388052
162,1999,8,0.0226011890918016
163,1999,9,0.0243451558053493
164,1999,10,0.0257275309413671
165,1999,11,0.0267331134527922
166,1999,12,0.0282458867877722
167,2000,1,0.028494680300355
168,2000,2,0.0275490991771221
169,2000,3,0.0239995624870062
170,2000,4,0.0057170954532921
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0169924907386303
174,2000,8,0.015111724846065
175,2000,9,0.561651349067688
176,2000,10,0.591152250766754
177,2000,11,0.619309961795807
178,2000,12,0.64318722486496
179,2001,1,0.703063428401947
180,2001,2,0.716317057609558
181,2001,3,2.18948864936829
182,2001,4,2.26808285713196
183,2001,5,2.16298341751099
184,2001,6,2.04418969154358
185,2001,7,2.21459317207336
186,2001,8,2.34007239341736
187,2001,9,2.33823156356812
188,2001,10,2.0370512008667
189,2001,11,1.35219430923462
190,2001,12,2.10165429115295
191,2002,1,2.15995645523071
192,2002,2,2.38342142105103
193,2002,3,2.38833594322205
194,2002,4,2.39005851745605
195,2002,5,2.39766836166382
196,2002,6,0.990387141704559
197,2002,7,0.771849274635315
198,2002,8,1.04344666004181
199,2002,9,1.09034371376038
200,2002,10,1.11816811561584
201,2002,11,1.17392468452454
202,2002,12,1.39493227005005
203,2003,1,1.4646497964859
204,2003,2,3.53571629524231
205,2003,3,3.75665926933289
206,2003,4,3.90004920959473
207,2003,5,3.15641093254089
208,2003,6,3.55716586112976
209,2003,7,5.65175342559814
210,2003,8,6.03792238235474
211,2003,9,6.04264688491821
212,2003,10,5.91800498962402
213,2003,11,5.82725048065186
214,2003,12,5.81841564178467
215,2004,1,5.83392572402954
216,2004,2,5.81170082092285
217,2004,3,5.90744829177856
218,2004,4,5.90833044052124
219,2004,5,5.97631597518921
220,2004,6,5.94598007202148
221,2004,7,5.93878793716431
222,2004,8,5.91529035568237
223,2004,9,5.91933059692383
224,2004,10,5.93940114974976
225,2004,11,5.94560098648071
226,2004,12,6.00930690765381
227,2005,1,6.01860332489014
228,2005,2,6.05709886550903
229,2005,3,6.03828048706055
230,2005,4,6.02989149093628
231,2005,5,6.03704357147217
232,2005,6,6.05122232437134
233,2005,7,6.11109113693237
234,2005,8,6.06701707839966
235,2005,9,6.07315826416016
236,2005,10,6.08257818222046
237,2005,11,6.13630867004395
238,2005,12,6.13043546676636
239,2006,1,6.27735471725464
240,2006,2,6.32428693771362
241,2006,3,6.36965703964233
242,2006,4,6.45017862319946
243,2006,5,6.50445079803467
244,2006,6,6.56135034561157
245,2006,7,6.63359308242798
246,2006,8,6.67653465270996
247,2006,9,6.68163013458252
248,2006,10,6.76775169372559
249,2006,11,6.79543876647949
250,2006,12,6.79122257232666
251,2007,1,6.75120067596436
252,2007,2,6.73061561584473
253,2007,3,6.90078926086426
254,2007,4,6.84194612503052
255,2007,5,6.79716110229492
256,2007,6,6.91128826141357
257,2007,7,6.98945999145508
258,2007,8,7.16292095184326
259,2007,9,7.21815299987793
260,2007,10,7.33985614776611
261,2007,11,7.59307336807251
262,2007,12,7.76572370529175
263,2008,1,8.0867338180542
264,2008,2,8.20690441131592
265,2008,3,8.28152942657471
266,2008,4,8.33593654632568
267,2008,5,8.398606300354
268,2008,6,8.59345531463623
269,2008,7,8.68097400665283
270,2008,8,8.85659790039062
271,2008,9,9.00695037841797
272,2008,10,9.03613567352295
273,2008,11,9.06253433227539
274,2008,12,9.13126277923584
275,2009,1,9.18162059783936
276,2009,2,9.19516849517822
277,2009,3,9.22137546539307
278,2009,4,9.23170566558838
279,2009,5,9.28550910949707
280,2009,6,9.32332038879395
281,2009,7,9.37215518951416
282,2009,8,9.42883205413818
283,2009,9,9.59085655212402
284,2009,10,9.59283256530762
285,2009,11,9.64557456970215
286,2009,12,9.63129997253418
287,2010,1,9.68455791473389
288,2010,2,9.71133518218994
289,2010,3,9.75131893157959
290,2010,4,9.78146362304688
291,2010,5,9.81656074523926
292,2010,6,8.69374656677246
293,2010,7,8.30269908905029
294,2010,8,8.35638999938965
295,2010,9,8.35565090179443
296,2010,10,8.36770534515381
297,2010,11,8.37367630004883
298,2010,12,8.43614959716797
299,2011,1,8.45286464691162
300,2011,2,8.42263507843018
301,2011,3,8.41813087463379
302,2011,4,8.41968154907227
303,2011,5,8.47909736633301
304,2011,6,8.59569835662842
305,2011,7,8.59257125854492
306,2011,8,8.74185466766357
307,2011,9,8.83116054534912
308,2011,10,8.96477603912354
309,2011,11,9.00403213500977
310,2011,12,8.96901512145996
311,2012,1,8.975754737854
312,2012,2,9.03188323974609
313,2012,3,9.13305282592773
314,2012,4,9.43793296813965
315,2012,5,9.5610408782959
316,2012,6,9.67738723754883
317,2012,7,9.77191066741943
318,2012,8,9.88990306854248
319,2012,9,9.99498462677002
320,2012,10,10.0018739700317
321,2012,11,10.0373191833496
322,2012,12,9.97900009155273
323,2013,1,9.97924327850342
324,2013,2,10.0562543869019
325,2013,3,10.0661764144897
326,2013,4,9.9882869720459
327,2013,5,9.97217082977295
328,2013,6,9.91425514221191
329,2013,7,9.90433883666992
330,2013,8,9.88970851898193
331,2013,9,9.80844783782959
332,2013,10,9.76218032836914
333,2013,11,9.74784469604492
334,2013,12,9.72646903991699
335,2014,1,9.71642398834229
336,2014,2,9.77163791656494
337,2014,3,9.79187679290771
338,2014,4,9.77060317993164
339,2014,5,9.79273700714111
340,2014,6,9.77812480926514
341,2014,7,9.78540325164795
342,2014,8,9.81077766418457
343,2014,9,9.87601470947266
344,2014,10,9.84762287139893
345,2014,11,9.86395359039307
346,2014,12,9.78464698791504
347,2015,1,9.7979736328125
348,2015,2,9.83063316345215
349,2015,3,9.8383903503418
350,2015,4,9.79776763916016
351,2015,5,9.76219654083252
352,2015,6,9.69506454467773
353,2015,7,9.78523731231689
354,2015,8,9.83893775939941
355,2015,9,9.8014030456543
356,2015,10,9.77612400054932
357,2015,11,9.83561038970947
358,2015,12,9.83015727996826
359,2016,1,9.87618446350098
360,2016,2,9.76134777069092
361,2016,3,9.67136383056641
362,2016,4,9.69651031494141
363,2016,5,9.69078254699707
364,2016,6,9.67424774169922
365,2016,7,9.62849140167236
366,2016,8,9.63722515106201
367,2016,9,9.59677410125732
368,2016,10,9.61341381072998
369,2016,11,9.57439136505127
370,2016,12,9.56074714660645
371,2017,1,9.55001163482666
372,2017,2,9.52444648742676
373,2017,3,9.47658252716064
374,2017,4,9.43669605255127
375,2017,5,9.42424201965332
376,2017,6,9.42342853546143
377,2017,7,9.3825855255127
378,2017,8,9.38527679443359
379,2017,9,9.51117038726807
380,2017,10,9.50340747833252
381,2017,11,9.49380683898926
382,2017,12,9.52148056030273
383,2018,1,9.55044937133789
384,2018,2,9.49854183197021
385,2018,3,9.49846458435059
386,2018,4,9.49603080749512
387,2018,5,9.48318576812744
388,2018,6,9.48408603668213
389,2018,7,9.46280002593994
390,2018,8,9.52404308319092
391,2018,9,9.53627395629883
392,2018,10,9.51877975463867
393,2018,11,9.51048278808594
394,2018,12,9.51187896728516
395,2019,1,9.50914096832275
396,2019,2,9.50985240936279
397,2019,3,9.50905799865723
398,2019,4,9.51417255401611
399,2019,5,9.50492763519287
400,2019,6,9.50104999542236
401,2019,7,9.49593162536621
402,2019,8,9.49092578887939
403,2019,9,9.50118827819824
404,2019,10,9.50636386871338
405,2019,11,9.52687740325928
406,2019,12,9.54975891113281
407,2020,1,9.54050636291504
408,2020,2,9.566819190979
409,2020,3,9.57689762115479
410,2020,4,9.57627105712891
411,2020,5,9.56855869293213
412,2020,6,9.58269882202148
413,2020,7,9.59157276153564
414,2020,8,9.60774803161621
415,2020,9,8.28345489501953
416,2020,10,6.59812784194946
417,2020,11,6.62212705612183
418,2021,12,9.556420873113433
419,2022,12,9.681922157942003
420,2023,12,9.932187742269042
421,2024,12,10.315236267464392
422,2025,12,10.83035591881864
