,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0
210,2003,8,0.0
211,2003,9,0.0
212,2003,10,0.102347262203693
213,2003,11,0.493506759405136
214,2003,12,0.597259163856506
215,2004,1,0.395050019025803
216,2004,2,0.486591249704361
217,2004,3,0.431970089673996
218,2004,4,0.465510040521622
219,2004,5,0.28396600484848
220,2004,6,0.505319774150848
221,2004,7,0.480549097061157
222,2004,8,0.527682304382324
223,2004,9,0.563095033168793
224,2004,10,0.516085088253021
225,2004,11,0.467406839132309
226,2004,12,0.370413184165955
227,2005,1,0.42634442448616
228,2005,2,0.434110552072525
229,2005,3,0.474913001060486
230,2005,4,0.577392399311066
231,2005,5,0.560130000114441
232,2005,6,0.514759540557861
233,2005,7,0.415026217699051
234,2005,8,0.540328800678253
235,2005,9,0.53686261177063
236,2005,10,0.602797269821167
237,2005,11,0.562974989414215
238,2005,12,0.580479562282562
239,2006,1,0.642971336841583
240,2006,2,0.595611393451691
241,2006,3,0.539611756801605
242,2006,4,0.42909500002861
243,2006,5,0.623474776744843
244,2006,6,0.580367922782898
245,2006,7,0.623713672161102
246,2006,8,0.647335469722748
247,2006,9,0.668928980827332
248,2006,10,0.563662707805634
249,2006,11,0.605002820491791
250,2006,12,0.586705565452576
251,2007,1,0.53226774930954
252,2007,2,0.639187037944794
253,2007,3,0.557724177837372
254,2007,4,0.509364604949951
255,2007,5,0.67550253868103
256,2007,6,0.616747558116913
257,2007,7,0.669569075107574
258,2007,8,0.701503098011017
259,2007,9,0.706349968910217
260,2007,10,0.708292007446289
261,2007,11,0.699931144714355
262,2007,12,0.697310507297516
263,2008,1,0.697298467159271
264,2008,2,0.701810896396637
265,2008,3,0.70346999168396
266,2008,4,0.703271090984344
267,2008,5,0.700019419193268
268,2008,6,0.700548827648163
269,2008,7,0.702561318874359
270,2008,8,0.702669978141785
271,2008,9,0.702338695526123
272,2008,10,0.701324820518494
273,2008,11,0.69669371843338
274,2008,12,0.695976912975311
275,2009,1,0.699168801307678
276,2009,2,0.696975588798523
277,2009,3,0.696131706237793
278,2009,4,0.694888055324554
279,2009,5,0.697780609130859
280,2009,6,0.693209111690521
281,2009,7,0.697986483573914
282,2009,8,0.700394630432129
283,2009,9,0.700202763080597
284,2009,10,0.701186001300812
285,2009,11,0.702143311500549
286,2009,12,0.702659010887146
287,2010,1,0.701545894145966
288,2010,2,0.702767431735992
289,2010,3,0.70133638381958
290,2010,4,0.698620796203613
291,2010,5,0.702001988887787
292,2010,6,0.700994849205017
293,2010,7,0.703615665435791
294,2010,8,0.703996539115906
295,2010,9,0.705341815948486
296,2010,10,0.707158923149109
297,2010,11,0.71272212266922
298,2010,12,0.708667933940887
299,2011,1,0.706057846546173
300,2011,2,0.712996482849121
301,2011,3,0.721300721168518
302,2011,4,0.717458128929138
303,2011,5,0.718785464763641
304,2011,6,0.723902761936188
305,2011,7,0.720542907714844
306,2011,8,0.725576400756836
307,2011,9,0.745096623897552
308,2011,10,0.762681722640991
309,2011,11,0.755527198314667
310,2011,12,0.761191844940186
311,2012,1,0.761104226112366
312,2012,2,0.89082944393158
313,2012,3,0.949517667293549
314,2012,4,0.98693984746933
315,2012,5,0.991565465927124
316,2012,6,0.970009624958038
317,2012,7,0.983565032482147
318,2012,8,0.999449968338013
319,2012,9,1.01896250247955
320,2012,10,0.993201315402985
321,2012,11,1.03412616252899
322,2012,12,0.941264092922211
323,2013,1,0.996878683567047
324,2013,2,1.00204610824585
325,2013,3,1.02773249149323
326,2013,4,0.958239793777466
327,2013,5,1.01079142093658
328,2013,6,1.00172162055969
329,2013,7,1.03615522384644
330,2013,8,1.045285820961
331,2013,9,1.05425667762756
332,2013,10,1.05474638938904
333,2013,11,1.05571281909943
334,2013,12,0.981297850608826
335,2014,1,0.948490917682648
336,2014,2,0.892950475215912
337,2014,3,0.821203231811523
338,2014,4,0.805285930633545
339,2014,5,0.811112225055695
340,2014,6,0.785971939563751
341,2014,7,0.787873208522797
342,2014,8,0.790733397006989
343,2014,9,0.791951715946198
344,2014,10,0.793399930000305
345,2014,11,0.791963756084442
346,2014,12,0.791588842868805
347,2015,1,0.789280474185944
348,2015,2,0.790295958518982
349,2015,3,0.787128031253815
350,2015,4,0.787394762039185
351,2015,5,0.785118997097015
352,2015,6,0.780795991420746
353,2015,7,0.78840160369873
354,2015,8,0.795138597488403
355,2015,9,0.791831791400909
356,2015,10,0.794306397438049
357,2015,11,0.793104290962219
358,2015,12,0.792130410671234
359,2016,1,0.794751763343811
360,2016,2,0.791188836097717
361,2016,3,0.785622954368591
362,2016,4,0.785872578620911
363,2016,5,0.789008617401123
364,2016,6,0.788665890693665
365,2016,7,0.786860048770905
366,2016,8,0.768108546733856
367,2016,9,0.797608137130737
368,2016,10,0.799505889415741
369,2016,11,0.801343679428101
370,2016,12,0.797147154808044
371,2017,1,0.798369467258453
372,2017,2,0.800703585147858
373,2017,3,0.796013653278351
374,2017,4,0.797554910182953
375,2017,5,0.799796402454376
376,2017,6,0.801963865756989
377,2017,7,0.799311816692352
378,2017,8,0.804049551486969
379,2017,9,0.804926156997681
380,2017,10,0.804841935634613
381,2017,11,0.804120898246765
382,2017,12,0.803960978984833
383,2018,1,0.80394834280014
384,2018,2,0.793849289417267
385,2018,3,0.802602350711823
386,2018,4,0.804462850093842
387,2018,5,0.803464949131012
388,2018,6,0.805955767631531
389,2018,7,0.806222796440125
390,2018,8,0.801139235496521
391,2018,9,0.805160284042358
392,2018,10,0.808783650398254
393,2018,11,0.803000032901764
394,2018,12,0.801410913467407
395,2019,1,0.808659374713898
396,2019,2,0.805754780769348
397,2019,3,0.805199563503265
398,2019,4,0.799890220165253
399,2019,5,0.803159356117249
400,2019,6,0.802163183689117
401,2019,7,0.802700281143188
402,2019,8,0.807698011398315
403,2019,9,0.803960263729095
404,2019,10,0.805670976638794
405,2019,11,0.802143096923828
406,2019,12,0.804893672466278
407,2020,1,0.805364191532135
408,2020,2,0.805089771747589
409,2020,3,0.822346806526184
410,2020,4,0.839173793792725
411,2020,5,0.837828516960144
412,2020,6,0.841366648674011
413,2020,7,0.845582485198975
414,2020,8,0.845265448093414
415,2020,9,0.845781683921814
416,2020,10,0.836358904838562
417,2020,11,0.846739828586578
418,2021,12,0.7780049783842904
419,2022,12,0.7506457652364458
420,2023,12,0.7232865520886013
421,2024,12,0.6959273389407568
422,2025,12,0.6685681257929121
