,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0012120837345719
158,1999,4,0.0065856371074914
159,1999,5,0.0091179888695478
160,1999,6,0.0075370408594608
161,1999,7,0.0079023642465472
162,1999,8,0.0078970091417431
163,1999,9,0.0085065951570868
164,1999,10,0.0089893983677029
165,1999,11,0.009341032244265
166,1999,12,0.0098695876076817
167,2000,1,0.0099565088748931
168,2000,2,0.0096263289451599
169,2000,3,0.0083858026191592
170,2000,4,0.00199765432626
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0059375236742198
174,2000,8,0.0052803033031523
175,2000,9,0.486267328262329
176,2000,10,0.538124740123749
177,2000,11,0.569781482219696
178,2000,12,0.59077399969101
179,2001,1,0.606349945068359
180,2001,2,0.610817611217499
181,2001,3,0.632379114627838
182,2001,4,0.634629130363464
183,2001,5,0.632757008075714
184,2001,6,0.623176276683807
185,2001,7,0.632042646408081
186,2001,8,0.64388769865036
187,2001,9,0.645724356174469
188,2001,10,0.684301257133484
189,2001,11,1.26610839366913
190,2001,12,1.34331870079041
191,2002,1,1.32340896129608
192,2002,2,1.31693768501282
193,2002,3,1.35516440868378
194,2002,4,1.29830384254456
195,2002,5,1.43164622783661
196,2002,6,1.42997813224792
197,2002,7,1.42582654953003
198,2002,8,1.4665139913559
199,2002,9,1.50616598129272
200,2002,10,1.51447987556458
201,2002,11,1.5654422044754
202,2002,12,1.64535892009735
203,2003,1,1.70398652553558
204,2003,2,1.97191083431244
205,2003,3,1.97681772708893
206,2003,4,1.9967303276062
207,2003,5,2.04357624053955
208,2003,6,2.16886019706726
209,2003,7,4.35423421859741
210,2003,8,5.12330627441406
211,2003,9,5.1230731010437
212,2003,10,5.19773149490356
213,2003,11,5.25777578353882
214,2003,12,5.23611927032471
215,2004,1,5.25979137420654
216,2004,2,5.24483013153076
217,2004,3,5.28265905380249
218,2004,4,5.27641487121582
219,2004,5,5.32929039001465
220,2004,6,5.30390739440918
221,2004,7,5.31174373626709
222,2004,8,5.29933547973633
223,2004,9,5.3073263168335
224,2004,10,5.32364130020142
225,2004,11,5.32231569290161
226,2004,12,5.37510013580322
227,2005,1,5.38237762451172
228,2005,2,5.40561580657959
229,2005,3,5.38695287704468
230,2005,4,5.3830738067627
231,2005,5,5.38356781005859
232,2005,6,5.39134168624878
233,2005,7,5.42723321914673
234,2005,8,5.4021201133728
235,2005,9,5.40927076339722
236,2005,10,5.40817499160767
237,2005,11,5.44430255889893
238,2005,12,5.42725038528442
239,2006,1,5.53745889663696
240,2006,2,5.58357524871826
241,2006,3,5.57009792327881
242,2006,4,5.60377645492554
243,2006,5,5.60054922103882
244,2006,6,5.59999895095825
245,2006,7,5.61169719696045
246,2006,8,5.67307567596436
247,2006,9,5.67635440826416
248,2006,10,5.71346998214722
249,2006,11,5.71347188949585
250,2006,12,5.70742130279541
251,2007,1,5.70583820343018
252,2007,2,5.70450115203857
253,2007,3,5.76292848587036
254,2007,4,5.81992197036743
255,2007,5,5.83389043807983
256,2007,6,5.93732213973999
257,2007,7,6.05389356613159
258,2007,8,6.15862798690796
259,2007,9,6.25325775146484
260,2007,10,6.35323810577393
261,2007,11,6.51973056793213
262,2007,12,6.59230041503906
263,2008,1,6.61623191833496
264,2008,2,6.65673065185547
265,2008,3,6.68520975112915
266,2008,4,6.71550226211548
267,2008,5,6.75295448303223
268,2008,6,6.88620471954346
269,2008,7,6.94450759887695
270,2008,8,7.01881456375122
271,2008,9,7.09820747375488
272,2008,10,7.13633251190186
273,2008,11,7.15425205230713
274,2008,12,7.19439125061035
275,2009,1,7.23387718200684
276,2009,2,7.24225807189941
277,2009,3,7.25199794769287
278,2009,4,7.25431728363037
279,2009,5,7.28524208068848
280,2009,6,7.31742715835571
281,2009,7,7.35487270355225
282,2009,8,7.35649824142456
283,2009,9,7.49256134033203
284,2009,10,7.49645090103149
285,2009,11,7.55058765411377
286,2009,12,7.54484415054321
287,2010,1,7.57311868667603
288,2010,2,7.58438110351562
289,2010,3,7.59499454498291
290,2010,4,7.60954284667969
291,2010,5,7.62060785293579
292,2010,6,7.59010791778564
293,2010,7,7.60177040100098
294,2010,8,7.62560558319092
295,2010,9,7.61727142333984
296,2010,10,7.63629961013794
297,2010,11,7.6348123550415
298,2010,12,7.66345691680908
299,2011,1,7.67725372314453
300,2011,2,7.62630844116211
301,2011,3,7.5446572303772
302,2011,4,7.59667825698853
303,2011,5,7.65597152709961
304,2011,6,7.70540857315063
305,2011,7,7.67256593704224
306,2011,8,7.59757709503174
307,2011,9,7.64499187469482
308,2011,10,7.66794633865356
309,2011,11,7.70787715911865
310,2011,12,7.6742467880249
311,2012,1,7.67571496963501
312,2012,2,7.71778440475464
313,2012,3,7.81270027160645
314,2012,4,8.06549072265625
315,2012,5,8.19269180297852
316,2012,6,8.29026126861572
317,2012,7,8.39485836029053
318,2012,8,8.49976444244385
319,2012,9,8.57213115692139
320,2012,10,8.60373210906982
321,2012,11,8.60125255584717
322,2012,12,8.61935615539551
323,2013,1,8.55149841308594
324,2013,2,8.7778205871582
325,2013,3,8.76216411590576
326,2013,4,8.68824577331543
327,2013,5,8.66433334350586
328,2013,6,8.60677337646484
329,2013,7,8.60312271118164
330,2013,8,8.56736087799072
331,2013,9,8.45220851898193
332,2013,10,8.34614658355713
333,2013,11,8.34436225891113
334,2013,12,8.38685131072998
335,2014,1,8.36014556884766
336,2014,2,8.36554718017578
337,2014,3,8.31827640533447
338,2014,4,8.39032745361328
339,2014,5,8.45966053009033
340,2014,6,8.65833950042725
341,2014,7,8.45101165771484
342,2014,8,8.52470016479492
343,2014,9,8.65894985198975
344,2014,10,8.63227272033691
345,2014,11,8.63814258575439
346,2014,12,8.56925487518311
347,2015,1,8.56494903564453
348,2015,2,8.58272743225098
349,2015,3,8.5839672088623
350,2015,4,8.57034492492676
351,2015,5,8.56263542175293
352,2015,6,8.50801849365234
353,2015,7,8.54736042022705
354,2015,8,8.56281280517578
355,2015,9,8.51350975036621
356,2015,10,8.46988964080811
357,2015,11,8.5336332321167
358,2015,12,8.52528762817383
359,2016,1,8.55354595184326
360,2016,2,8.45672225952148
361,2016,3,8.38057518005371
362,2016,4,8.36985969543457
363,2016,5,8.35588359832764
364,2016,6,8.32681560516357
365,2016,7,8.28030014038086
366,2016,8,8.27491760253906
367,2016,9,8.29139232635498
368,2016,10,8.30519866943359
369,2016,11,8.2660026550293
370,2016,12,8.26095676422119
371,2017,1,8.25578594207764
372,2017,2,8.22465419769287
373,2017,3,8.19196510314941
374,2017,4,8.14573860168457
375,2017,5,8.10322189331055
376,2017,6,8.07055759429932
377,2017,7,7.99822282791138
378,2017,8,8.00406932830811
379,2017,9,8.06259536743164
380,2017,10,8.05353260040283
381,2017,11,8.05005073547363
382,2017,12,8.08398818969727
383,2018,1,8.1029109954834
384,2018,2,8.08548450469971
385,2018,3,8.01688575744629
386,2018,4,8.01315879821777
387,2018,5,8.02035522460938
388,2018,6,8.00395965576172
389,2018,7,7.99084615707397
390,2018,8,8.09384059906006
391,2018,9,8.122971534729
392,2018,10,8.08630657196045
393,2018,11,8.09468555450439
394,2018,12,8.09702205657959
395,2019,1,8.10974597930908
396,2019,2,8.11926460266113
397,2019,3,8.11793804168701
398,2019,4,8.13122749328613
399,2019,5,8.10931301116943
400,2019,6,8.10427570343018
401,2019,7,8.10565280914307
402,2019,8,8.07623767852783
403,2019,9,8.10598754882812
404,2019,10,8.10387802124023
405,2019,11,8.11977672576904
406,2019,12,8.12351322174072
407,2020,1,8.11251258850098
408,2020,2,8.12750816345215
409,2020,3,8.13519382476807
410,2020,4,8.12754154205322
411,2020,5,8.11894607543945
412,2020,6,8.12402248382568
413,2020,7,8.13421726226807
414,2020,8,8.14183235168457
415,2020,9,6.0435209274292
416,2020,10,2.83715009689331
417,2020,11,2.97269940376282
418,2021,12,7.18537433507611
419,2022,12,4.114640410358698
420,2023,12,0.09132622142659991
421,2024,12,0.0
422,2025,12,0.0
