,Year,Month,Conc
145,1998,3,0.0009055096306838
146,1998,4,0.003048583632335
147,1998,5,0.0002269346587127
148,1998,6,0.0002336071047466
149,1998,7,0.0
150,1998,8,0.0
151,1998,9,0.0
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,1.55216777324677
210,2003,8,2.18555068969727
211,2003,9,2.11981225013733
212,2003,10,2.08895826339722
213,2003,11,2.0906023979187
214,2003,12,1.96672081947327
215,2004,1,2.02219438552856
216,2004,2,1.96300029754639
217,2004,3,2.02821040153503
218,2004,4,1.99315071105957
219,2004,5,2.13397073745728
220,2004,6,2.03008389472961
221,2004,7,2.02577185630798
222,2004,8,2.00915884971619
223,2004,9,2.01175475120544
224,2004,10,2.04518365859985
225,2004,11,2.03192734718323
226,2004,12,2.09536266326904
227,2005,1,2.09318733215332
228,2005,2,2.10861039161682
229,2005,3,1.98887956142426
230,2005,4,1.99559080600739
231,2005,5,2.00957822799683
232,2005,6,2.02815294265747
233,2005,7,2.07590007781982
234,2005,8,2.01345109939575
235,2005,9,2.01403260231018
236,2005,10,1.96145820617676
237,2005,11,2.04147243499756
238,2005,12,2.00565910339355
239,2006,1,2.00411748886108
240,2006,2,1.98214566707611
241,2006,3,2.06037402153015
242,2006,4,2.10793876647949
243,2006,5,2.06964635848999
244,2006,6,2.02223658561707
245,2006,7,2.06936168670654
246,2006,8,2.00338411331177
247,2006,9,1.94261837005615
248,2006,10,2.05390477180481
249,2006,11,1.97412312030792
250,2006,12,1.98737895488739
251,2007,1,2.02083659172058
252,2007,2,1.97965252399445
253,2007,3,2.07663822174072
254,2007,4,2.05119347572327
255,2007,5,1.93314099311829
256,2007,6,2.01112532615662
257,2007,7,1.96000254154205
258,2007,8,2.01042246818542
259,2007,9,1.96842968463898
260,2007,10,2.0424861907959
261,2007,11,2.08130097389221
262,2007,12,2.14499187469482
263,2008,1,2.0988290309906
264,2008,2,2.11014604568481
265,2008,3,2.11214327812195
266,2008,4,1.82215631008148
267,2008,5,1.88417100906372
268,2008,6,1.87368655204773
269,2008,7,1.73025906085968
270,2008,8,1.66979289054871
271,2008,9,1.64348328113556
272,2008,10,1.67696845531464
273,2008,11,1.89369511604309
274,2008,12,1.97930991649628
275,2009,1,1.78859806060791
276,2009,2,1.85169947147369
277,2009,3,1.86081445217133
278,2009,4,1.93185758590698
279,2009,5,1.81554937362671
280,2009,6,1.96730077266693
281,2009,7,1.78062999248505
282,2009,8,1.69063794612885
283,2009,9,1.70713460445404
284,2009,10,1.75780510902405
285,2009,11,1.7880961894989
286,2009,12,1.83289206027985
287,2010,1,1.74557447433472
288,2010,2,1.77542042732239
289,2010,3,1.79239881038666
290,2010,4,1.90666449069977
291,2010,5,1.68713855743408
292,2010,6,0.877397954463959
293,2010,7,0.169685915112495
294,2010,8,0.0219337306916714
295,2010,9,0.0418808907270432
296,2010,10,0.0349795669317245
297,2010,11,0.0626617893576622
298,2010,12,0.0274044070392847
299,2011,1,0.0284846276044846
300,2011,2,0.0642576888203621
301,2011,3,0.0663803592324257
302,2011,4,0.126123532652855
303,2011,5,0.103490382432938
304,2011,6,0.0424169674515724
305,2011,7,0.0639841109514236
306,2011,8,0.0374579317867756
307,2011,9,0.0749583095312119
308,2011,10,0.0514807850122452
309,2011,11,0.241628393530846
310,2011,12,0.166426479816437
311,2012,1,0.11800866574049
312,2012,2,0.16891847550869
313,2012,3,0.35834527015686
314,2012,4,0.101554483175278
315,2012,5,0.0996503084897995
316,2012,6,0.214366212487221
317,2012,7,0.357473134994507
318,2012,8,0.322091847658157
319,2012,9,0.0927139595150948
320,2012,10,0.254601627588272
321,2012,11,0.02595030143857
322,2012,12,0.571618437767029
323,2013,1,0.732360303401947
324,2013,2,1.04507756233215
325,2013,3,2.56812214851379
326,2013,4,2.7982029914856
327,2013,5,3.1872889995575
328,2013,6,3.1726450920105
329,2013,7,3.66265463829041
330,2013,8,4.03909397125244
331,2013,9,4.62423706054688
332,2013,10,3.75690269470215
333,2013,11,3.68594694137573
334,2013,12,3.56265211105347
335,2014,1,3.44443607330322
336,2014,2,3.4667866230011
337,2014,3,3.24482703208923
338,2014,4,3.79407548904419
339,2014,5,4.07953023910522
340,2014,6,4.33967876434326
341,2014,7,3.57355976104736
342,2014,8,3.96050381660461
343,2014,9,4.4800591468811
344,2014,10,4.21995306015015
345,2014,11,4.35169315338135
346,2014,12,4.40233516693115
347,2015,1,4.39808320999146
348,2015,2,4.45251607894897
349,2015,3,4.34970808029175
350,2015,4,4.39363861083984
351,2015,5,4.40600872039795
352,2015,6,4.31386470794678
353,2015,7,4.39041614532471
354,2015,8,4.45725631713867
355,2015,9,4.3628888130188
356,2015,10,4.39529705047607
357,2015,11,4.39054250717163
358,2015,12,4.33882570266724
359,2016,1,4.40771007537842
360,2016,2,4.37037038803101
361,2016,3,4.26744222640991
362,2016,4,4.27111148834229
363,2016,5,4.33651733398438
364,2016,6,4.31601142883301
365,2016,7,4.33692836761475
366,2016,8,4.3186821937561
367,2016,9,4.33236789703369
368,2016,10,4.32366228103638
369,2016,11,4.34455680847168
370,2016,12,4.27211570739746
371,2017,1,4.2783465385437
372,2017,2,4.28006076812744
373,2017,3,4.19023466110229
374,2017,4,4.18670129776001
375,2017,5,4.19868421554565
376,2017,6,4.1935658454895
377,2017,7,4.13563251495361
378,2017,8,4.28724336624146
379,2017,9,4.51589393615723
380,2017,10,4.52849626541138
381,2017,11,4.54800939559937
382,2017,12,4.54204845428467
383,2018,1,4.53685903549194
384,2018,2,4.59503650665283
385,2018,3,4.53921794891357
386,2018,4,4.5082573890686
387,2018,5,4.51303148269653
388,2018,6,4.44315147399902
389,2018,7,4.28313493728638
390,2018,8,4.3268346786499
391,2018,9,4.29278945922852
392,2018,10,4.27634620666504
393,2018,11,4.21735668182373
394,2018,12,4.18168783187866
395,2019,1,4.14294576644897
396,2019,2,4.16331815719604
397,2019,3,4.15624332427979
398,2019,4,4.12309694290161
399,2019,5,4.12336683273315
400,2019,6,4.11587381362915
401,2019,7,4.15408086776733
402,2019,8,4.18018198013306
403,2019,9,4.18041181564331
404,2019,10,4.1798791885376
405,2019,11,4.17930746078491
406,2019,12,4.18742895126343
407,2020,1,4.18454074859619
408,2020,2,4.18296146392822
409,2020,3,4.28402090072632
410,2020,4,4.28037452697754
411,2020,5,4.28216791152954
412,2020,6,4.2120418548584
413,2020,7,4.0141487121582
414,2020,8,3.62408089637756
415,2020,9,3.61438751220703
416,2020,10,3.45281767845154
417,2020,11,3.37329459190369
418,2021,12,4.53685903549194
419,2022,12,4.53685903549194
420,2023,12,4.53685903549194
421,2024,12,4.53685903549194
422,2025,12,4.53685903549194
