,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0442446917295456
210,2003,8,0.0660591349005699
211,2003,9,0.0680000334978104
212,2003,10,0.0667718574404716
213,2003,11,0.0692418813705444
214,2003,12,0.0223387461155653
215,2004,1,0.0793109536170959
216,2004,2,0.0486799590289593
217,2004,3,0.0793535113334656
218,2004,4,0.0356144681572914
219,2004,5,0.193615138530731
220,2004,6,0.0591340623795986
221,2004,7,0.114786960184574
222,2004,8,0.357454240322113
223,2004,9,0.359328269958496
224,2004,10,0.359972566366196
225,2004,11,0.360895097255707
226,2004,12,0.363010853528976
227,2005,1,0.363580673933029
228,2005,2,0.364726722240448
229,2005,3,0.365791857242584
230,2005,4,0.365287452936172
231,2005,5,0.366886973381042
232,2005,6,0.366851598024368
233,2005,7,0.366254448890686
234,2005,8,0.367235958576202
235,2005,9,0.367284178733826
236,2005,10,0.368555665016174
237,2005,11,0.367633134126663
238,2005,12,0.368591040372849
239,2006,1,0.367256850004196
240,2006,2,0.366472601890564
241,2006,3,0.366105437278748
242,2006,4,0.366538017988205
243,2006,5,0.36546379327774
244,2006,6,0.366970598697662
245,2006,7,0.366917014122009
246,2006,8,0.36749592423439
247,2006,9,0.368152052164078
248,2006,10,0.368516534566879
249,2006,11,0.368188470602036
250,2006,12,0.367567747831345
251,2007,1,0.367865800857544
252,2007,2,0.368372887372971
253,2007,3,0.367498606443405
254,2007,4,0.368423819541931
255,2007,5,0.368504762649536
256,2007,6,0.368779212236404
257,2007,7,0.369918823242188
258,2007,8,0.374526649713516
259,2007,9,0.378441900014877
260,2007,10,0.383475869894028
261,2007,11,0.396951973438263
262,2007,12,0.397954374551773
263,2008,1,0.402120500802994
264,2008,2,0.403687328100204
265,2008,3,0.404707938432693
266,2008,4,0.410219013690948
267,2008,5,0.411721140146255
268,2008,6,0.427356213331223
269,2008,7,0.424804747104645
270,2008,8,0.425531178712845
271,2008,9,0.427406966686249
272,2008,10,0.426025450229645
273,2008,11,0.45437017083168
274,2008,12,0.47149384021759
275,2009,1,0.441061794757843
276,2009,2,0.454942911863327
277,2009,3,0.450992256402969
278,2009,4,0.476793110370636
279,2009,5,0.562759697437286
280,2009,6,0.572200357913971
281,2009,7,0.571576654911041
282,2009,8,0.572657942771912
283,2009,9,0.572964131832123
284,2009,10,0.572675406932831
285,2009,11,0.572640538215637
286,2009,12,0.573288679122925
287,2010,1,0.572385430335999
288,2010,2,0.573115944862366
289,2010,3,0.568400084972382
290,2010,4,0.505072176456451
291,2010,5,0.467016190290451
292,2010,6,0.209397837519646
293,2010,7,0.066746398806572
294,2010,8,0.0138367442414165
295,2010,9,0.0141043914481997
296,2010,10,0.0
297,2010,11,0.0282376762479544
298,2010,12,0.0136591540649533
299,2011,1,0.0295847468078136
300,2011,2,0.104969196021557
301,2011,3,0.112971939146519
302,2011,4,0.20425933599472
303,2011,5,0.221662476658821
304,2011,6,0.0706483572721481
305,2011,7,0.120546191930771
306,2011,8,0.0545482784509659
307,2011,9,0.133771434426308
308,2011,10,0.170076474547386
309,2011,11,0.555388867855072
310,2011,12,0.597255289554596
311,2012,1,0.463231980800629
312,2012,2,0.10227906703949
313,2012,3,0.153075903654099
314,2012,4,0.0810560882091522
315,2012,5,0.078115850687027
316,2012,6,0.0810929760336876
317,2012,7,0.118065938353539
318,2012,8,0.0980235859751701
319,2012,9,0.0609905943274498
320,2012,10,0.0988522544503212
321,2012,11,0.0201883614063263
322,2012,12,0.20016773045063
323,2013,1,0.628486216068268
324,2013,2,0.315291851758957
325,2013,3,0.0404466204345226
326,2013,4,0.252124667167664
327,2013,5,0.143532231450081
328,2013,6,0.125854626297951
329,2013,7,0.120328031480312
330,2013,8,0.0796116143465042
331,2013,9,0.0819387435913086
332,2013,10,0.060245543718338
333,2013,11,0.0818642228841782
334,2013,12,0.120029985904694
335,2014,1,0.181227773427963
336,2014,2,0.132978081703186
337,2014,3,0.0601003281772137
338,2014,4,0.188428416848183
339,2014,5,0.141160234808922
340,2014,6,0.381458222866058
341,2014,7,0.639441311359406
342,2014,8,0.641245007514954
343,2014,9,0.648586452007294
344,2014,10,0.697343826293945
345,2014,11,0.901588261127472
346,2014,12,0.949335217475891
347,2015,1,0.938108026981354
348,2015,2,0.929948449134827
349,2015,3,0.937962293624878
350,2015,4,0.939830303192139
351,2015,5,0.763535916805267
352,2015,6,0.682693779468536
353,2015,7,0.676065385341644
354,2015,8,0.683501362800598
355,2015,9,0.675155699253082
356,2015,10,0.681220591068268
357,2015,11,0.681413352489471
358,2015,12,0.675133049488068
359,2016,1,0.681104183197021
360,2016,2,0.681014895439148
361,2016,3,0.671326577663422
362,2016,4,0.672050654888153
363,2016,5,0.672884523868561
364,2016,6,0.675425350666046
365,2016,7,0.675146698951721
366,2016,8,0.682745456695557
367,2016,9,0.679276406764984
368,2016,10,0.686629474163055
369,2016,11,0.693342745304108
370,2016,12,0.682946979999542
371,2017,1,0.687298655509949
372,2017,2,0.676507949829102
373,2017,3,0.674348950386047
374,2017,4,0.650936365127563
375,2017,5,0.638545572757721
376,2017,6,0.611102819442749
377,2017,7,0.587690055370331
378,2017,8,0.57891845703125
379,2017,9,0.587999522686005
380,2017,10,0.593252658843994
381,2017,11,0.595339477062225
382,2017,12,0.597213447093964
383,2018,1,0.603238701820374
384,2018,2,0.602995276451111
385,2018,3,0.609411656856537
386,2018,4,0.608993589878082
387,2018,5,0.606910526752472
388,2018,6,0.678537487983704
389,2018,7,0.810526549816132
390,2018,8,0.649839520454407
391,2018,9,0.609244465827942
392,2018,10,0.615580916404724
393,2018,11,0.613912284374237
394,2018,12,0.614570021629333
395,2019,1,0.617067456245422
396,2019,2,0.617656528949738
397,2019,3,0.619826912879944
398,2019,4,0.617823779582977
399,2019,5,0.619196057319641
400,2019,6,0.619868755340576
401,2019,7,0.621404528617859
402,2019,8,0.626232147216797
403,2019,9,0.62323671579361
404,2019,10,0.624438047409058
405,2019,11,0.624696373939514
406,2019,12,0.626939177513123
407,2020,1,0.628117382526398
408,2020,2,0.630854427814484
409,2020,3,0.637438118457794
410,2020,4,0.641360819339752
411,2020,5,0.639768302440643
412,2020,6,0.642151474952698
413,2020,7,0.641315281391144
414,2020,8,0.641763985157013
415,2020,9,0.642638266086578
416,2020,10,0.642809271812439
417,2020,11,0.643930673599243
418,2021,12,
419,2022,12,
420,2023,12,
421,2024,12,
422,2025,12,
