,Year,Month,Conc
152,1998,10,0.0
153,1998,11,0.0
154,1998,12,0.0
155,1999,1,0.0
156,1999,2,0.0
157,1999,3,0.0
158,1999,4,0.0
159,1999,5,0.0
160,1999,6,0.0
161,1999,7,0.0
162,1999,8,0.0
163,1999,9,0.0
164,1999,10,0.0
165,1999,11,0.0
166,1999,12,0.0
167,2000,1,0.0
168,2000,2,0.0
169,2000,3,0.0
170,2000,4,0.0
171,2000,5,0.0
172,2000,6,0.0
173,2000,7,0.0
174,2000,8,0.0
175,2000,9,0.0
176,2000,10,0.0
177,2000,11,0.0
178,2000,12,0.0
179,2001,1,0.0
180,2001,2,0.0
181,2001,3,0.0
182,2001,4,0.0
183,2001,5,0.0
184,2001,6,0.0
185,2001,7,0.0
186,2001,8,0.0
187,2001,9,0.0
188,2001,10,0.0
189,2001,11,0.0
190,2001,12,0.0
191,2002,1,0.0
192,2002,2,0.0
193,2002,3,0.0
194,2002,4,0.0
195,2002,5,0.0
196,2002,6,0.0
197,2002,7,0.0
198,2002,8,0.0
199,2002,9,0.0
200,2002,10,0.0
201,2002,11,0.0
202,2002,12,0.0
203,2003,1,0.0
204,2003,2,0.0
205,2003,3,0.0
206,2003,4,0.0
207,2003,5,0.0
208,2003,6,0.0
209,2003,7,0.0019423435442149
210,2003,8,0.0028999862261116
211,2003,9,0.0029851831495761
212,2003,10,0.0029312495607882
213,2003,11,0.0030396655201911
214,2003,12,0.0009806604357436
215,2004,1,0.0034817387349903
216,2004,2,0.0021370532922446
217,2004,3,0.0034835669212043
218,2004,4,0.001563454978168
219,2004,5,0.0084995813667774
220,2004,6,0.0025959466584026
221,2004,7,0.0050390511751174
222,2004,8,0.015692139044404
223,2004,9,0.0157744120806456
224,2004,10,0.0158027485013008
225,2004,11,0.0158431548625231
226,2004,12,0.015936030074954
227,2005,1,0.0159610770642757
228,2005,2,0.0160113535821438
229,2005,3,0.0160581581294537
230,2005,4,0.0160360354930162
231,2005,5,0.0161062404513359
232,2005,6,0.0161045957356691
233,2005,7,0.0160784516483545
234,2005,8,0.0161215979605913
235,2005,9,0.0161236096173525
236,2005,10,0.016179371625185
237,2005,11,0.0161389671266079
238,2005,12,0.0161810163408518
239,2006,1,0.0161225125193596
240,2006,2,0.0160879585891962
241,2006,3,0.0160718690603971
242,2006,4,0.0160908829420805
243,2006,5,0.0160437133163214
244,2006,6,0.016109898686409
245,2006,7,0.0161075219511986
246,2006,8,0.0161329340189695
247,2006,9,0.0161618199199438
248,2006,10,0.0161777250468731
249,2006,11,0.016163282096386
250,2006,12,0.0161360409110785
251,2007,1,0.0161492060869932
252,2007,2,0.0161715094000101
253,2007,3,0.0161331165581942
254,2007,4,0.0161737035959959
255,2007,5,0.0161771774291992
256,2007,6,0.0161892436444759
257,2007,7,0.0162393376231194
258,2007,8,0.0164415426552296
259,2007,9,0.0166133996099234
260,2007,10,0.0168344378471375
261,2007,11,0.0174260605126619
262,2007,12,0.0174701232463121
263,2008,1,0.0176529493182898
264,2008,2,0.0177216921001673
265,2008,3,0.0177664831280708
266,2008,4,0.017800671979785
267,2008,5,0.0178717914968729
268,2008,6,0.0179235301911831
269,2008,7,0.018040357157588
270,2008,8,0.0182632226496935
271,2008,9,0.0183063689619303
272,2008,10,0.0182844307273626
273,2008,11,0.0182621255517006
274,2008,12,0.0182451233267784
275,2009,1,0.0183392781764269
276,2009,2,0.0183721855282784
277,2009,3,0.018139997497201
278,2009,4,0.0181217137724161
279,2009,5,0.0182028897106647
280,2009,6,0.0184635985642672
281,2009,7,0.0185659807175398
282,2009,8,0.0185897499322891
283,2009,9,0.0185952335596085
284,2009,10,0.0185495279729366
285,2009,11,0.0186135172843933
286,2009,12,0.0185385588556528
287,2010,1,0.0185732953250408
288,2010,2,0.0185696389526129
289,2010,3,0.0185824353247881
290,2010,4,0.0185678098350763
291,2010,5,0.0185458716005087
292,2010,6,0.0091924918815493
293,2010,7,0.002930152695626
294,2010,8,0.0006074212142266
295,2010,9,0.0006191768916323
296,2010,10,0.0
297,2010,11,0.0012396335368976
298,2010,12,0.0005996327381581
299,2011,1,0.0012987594818696
300,2011,2,0.004608130082488
301,2011,3,0.0049595213495194
302,2011,4,0.0089668845757842
303,2011,5,0.009730914607644
304,2011,6,0.003101460635662
305,2011,7,0.0052918987348675
306,2011,8,0.0023946552537381
307,2011,9,0.0058725546114146
308,2011,10,0.0074662491679191
309,2011,11,0.0243816785514355
310,2011,12,0.0262190792709589
311,2012,1,0.0203357394784689
312,2012,2,0.0044900244101882
313,2012,3,0.0067199529148638
314,2012,4,0.0035583428107202
315,2012,5,0.0034292677883058
316,2012,6,0.0035599882248789
317,2012,7,0.0051831174641847
318,2012,8,0.0043031759560108
319,2012,9,0.0026774869766086
320,2012,10,0.0043395585380494
321,2012,11,0.0008862674003466
322,2012,12,0.0087873497977852
323,2013,1,0.0275902729481459
324,2013,2,0.0138412090018392
325,2013,3,0.0017755880253389
326,2013,4,0.0110681047663093
327,2013,5,0.0063010985031724
328,2013,6,0.0055250022560358
329,2013,7,0.0052823922596871
330,2013,8,0.0034949020482599
331,2013,9,0.0035971018951386
332,2013,10,0.0026447609998285
333,2013,11,0.0035938108339905
334,2013,12,0.0052692289464175
335,2014,1,0.0079558575525879
336,2014,2,0.0058376346714794
337,2014,3,0.002638362115249
338,2014,4,0.0082719633355736
339,2014,5,0.0061968881636858
340,2014,6,0.0167459491640329
341,2014,7,0.0280711073428392
342,2014,8,0.0298053771257401
343,2014,9,0.0392012819647789
344,2014,10,0.0849786624312401
345,2014,11,0.0848605185747147
346,2014,12,0.0850249454379082
347,2015,1,0.084221750497818
348,2015,2,0.0844058394432068
349,2015,3,0.0864528194069862
350,2015,4,0.0842919126152992
351,2015,5,0.0836470872163773
352,2015,6,0.083090141415596
353,2015,7,0.0801125913858414
354,2015,8,0.0839324146509171
355,2015,9,0.0745383650064468
356,2015,10,0.0805269256234169
357,2015,11,0.0818886905908585
358,2015,12,0.0750453770160675
359,2016,1,0.0819494798779488
360,2016,2,0.0797903388738632
361,2016,3,0.0724391043186188
362,2016,4,0.0771662443876266
363,2016,5,0.0773654133081436
364,2016,6,0.0758515596389771
365,2016,7,0.076157920062542
366,2016,8,0.0815854072570801
367,2016,9,0.0744523108005524
368,2016,10,0.078500784933567
369,2016,11,0.083855040371418
370,2016,12,0.0696268826723099
371,2017,1,0.079528421163559
372,2017,2,0.071357749402523
373,2017,3,0.0753396227955818
374,2017,4,0.0718257278203964
375,2017,5,0.0711898356676102
376,2017,6,0.0507651679217815
377,2017,7,0.0386123172938824
378,2017,8,0.0254146456718445
379,2017,9,0.0258132070302963
380,2017,10,0.0260435659438372
381,2017,11,0.026134978979826
382,2017,12,0.0262172520160675
383,2018,1,0.0264823492616415
384,2018,2,0.0264713801443577
385,2018,3,0.0267529301345348
386,2018,4,0.0267346482723951
387,2018,5,0.0266432352364063
388,2018,6,0.026776697486639
389,2018,7,0.0268297176808119
390,2018,8,0.0267017390578985
391,2018,9,0.0267456192523241
392,2018,10,0.0270235128700733
393,2018,11,0.0269503835588694
394,2018,12,0.026979636400938
395,2019,1,0.0270893294364214
396,2019,2,0.0271149277687073
397,2019,3,0.0272099953144789
398,2019,4,0.0271222405135632
399,2019,5,0.0271825715899467
400,2019,6,0.0272118244320154
401,2019,7,0.0272794701159
402,2019,8,0.0274915490299463
403,2019,9,0.027359914034605
404,2019,10,0.0274129342287779
405,2019,11,0.0274239033460617
406,2019,12,0.0275226272642612
407,2020,1,0.0275738202035427
408,2020,2,0.027694484218955
409,2020,3,0.0279833488166332
410,2020,4,0.028155205771327
411,2020,5,0.028085732832551
412,2020,6,0.0281899441033602
413,2020,7,0.0281533766537905
414,2020,8,0.0281734894961119
415,2020,9,0.0282118823379278
416,2020,10,0.0282191950827837
417,2020,11,0.0282685589045286
418,2021,12,0.026299735624959686
419,2022,12,0.025815369631419022
420,2023,12,0.031238687693872242
421,2024,12,
422,2025,12,
